"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.499904342408913e+00,7.396966515788857e-03,49756,112981,1.641459523454740e-02,4.982242691317492e-03,0.000000000000000e+00,9.999604374685851e-01,1.774730006661248e+00,-4.820741322805440e-05,0.000000000000000e+00,1.000021712059930e+00,5.074909310635537e+00,1,1.975000090897083e-02,1.975000090897083e-02,4.000000059604645e-01,5.000000000000000e-01
1.499902101118112e+00,7.423699650347624e-03,49756,112982,1.656197527643807e-02,4.789615354400972e-03,0.000000000000000e+00,9.999632195801806e-01,1.774728114680152e+00,-4.590083968206447e-05,0.000000000000000e+00,1.000022568544856e+00,5.074908950582380e+00,1,1.999999955296516e-02,1.999999955296516e-02,4.000000059604645e-01,5.000000000000000e-01
1.499895838822734e+00,7.536270078429484e-03,49756,112982,1.664149653855613e-02,5.237180488798986e-03,0.000000000000000e+00,9.999687184475508e-01,1.774722645266127e+00,-5.018773969947122e-05,0.000000000000000e+00,1.000024756384835e+00,5.074906903282108e+00,1,2.025000005960464e-02,2.025000005960464e-02,4.000000059604645e-01,5.000000000000000e-01
1.499889576520166e+00,7.648840659999992e-03,49756,112982,1.672101767933130e-02,5.684746767952653e-03,0.000000000000000e+00,9.999742173197786e-01,1.774717175845705e+00,-5.447465150695674e-05,0.000000000000000e+00,1.000026944227195e+00,5.074904855978822e+00,1,2.050000056624413e-02,2.050000056624413e-02,4.000000059604645e-01,5.000000000000000e-01
1.499883314264256e+00,7.761410402856004e-03,49756,112982,1.680053822762899e-02,6.132309712484419e-03,0.000000000000000e+00,9.999797161510369e-01,1.774711706466033e+00,-5.876153137452489e-05,0.000000000000000e+00,1.000029132053253e+00,5.074902808690787e+00,1,2.074999921023846e-02,2.074999921023846e-02,4.000000059604645e-01,5.000000000000000e-01
1.499877051961688e+00,7.873980984426515e-03,49756,112982,1.688005936840416e-02,6.579875991638088e-03,0.000000000000000e+00,9.999852150232649e-01,1.774706237045611e+00,-6.304844318200986e-05,0.000000000000000e+00,1.000031319895613e+00,5.074900761387500e+00,1,2.099999971687794e-02,2.099999971687794e-02,4.000000059604645e-01,5.000000000000000e-01
1.499870789659120e+00,7.986551565997037e-03,49756,112982,1.695958050917933e-02,7.027442270791817e-03,0.000000000000000e+00,9.999907138954929e-01,1.774700767625189e+00,-6.733535498949383e-05,0.000000000000000e+00,1.000033507737973e+00,5.074898714084213e+00,1,2.125000022351742e-02,2.125000022351742e-02,4.000000059604645e-01,5.000000000000000e-01
1.499864527356552e+00,8.099122147567538e-03,49756,112982,1.703910164995450e-02,7.475008549945449e-03,0.000000000000000e+00,9.999962127677209e-01,1.774695298204767e+00,-7.162226679697919e-05,0.000000000000000e+00,1.000035695580332e+00,5.074896666780927e+00,1,2.150000073015690e-02,2.150000073015690e-02,4.000000059604645e-01,5.000000000000000e-01
1.499858265100642e+00,8.211691890423551e-03,49756,112982,1.711862219825220e-02,7.922571494477190e-03,0.000000000000000e+00,1.000001711598979e+00,1.774689828825095e+00,-7.590914666454732e-05,0.000000000000000e+00,1.000037883406392e+00,5.074894619492893e+00,1,2.174999937415123e-02,2.174999937415123e-02,4.000000059604645e-01,5.000000000000000e-01
1.499852002798074e+00,8.324262471994075e-03,49757,112982,1.719814333902735e-02,8.370137773630961e-03,0.000000000000000e+00,1.000007210471207e+00,1.774684359404673e+00,-8.019605847203142e-05,0.000000000000000e+00,1.000040071248751e+00,5.074892572189606e+00,1,2.199999988079071e-02,2.199999988079071e-02,4.000000059604645e-01,5.000000000000000e-01
1.499845740495506e+00,8.436833053564571e-03,49757,112982,1.727766447980254e-02,8.817704052784522e-03,0.000000000000000e+00,1.000012709343435e+00,1.774678889984251e+00,-8.448297027951718e-05,0.000000000000000e+00,1.000042259091111e+00,5.074890524886318e+00,1,2.225000038743019e-02,2.225000038743019e-02,4.000000059604645e-01,5.000000000000000e-01
1.499839478192939e+00,8.549403635135075e-03,49757,112982,1.735718562057772e-02,9.265270331938120e-03,0.000000000000000e+00,1.000018208215663e+00,1.774673420563829e+00,-8.876988208700248e-05,0.000000000000000e+00,1.000044446933471e+00,5.074888477583031e+00,1,2.250000089406967e-02,2.250000089406967e-02,4.000000059604645e-01,5.000000000000000e-01
1.499833215937028e+00,8.661973377991111e-03,49757,112982,1.743670616887538e-02,9.712833276470099e-03,0.000000000000000e+00,1.000023707046921e+00,1.774667951184158e+00,-9.305676195456895e-05,0.000000000000000e+00,1.000046634759530e+00,5.074886430294997e+00,1,2.274999953806400e-02,2.274999953806400e-02,4.000000059604645e-01,5.000000000000000e-01
1.499826953634461e+00,8.774543959561620e-03,49757,112982,1.751622730965054e-02,1.016039955562378e-02,0.000000000000000e+00,1.000029205919149e+00,1.774662481763736e+00,-9.734367376205393e-05,0.000000000000000e+00,1.000048822601890e+00,5.074884382991710e+00,1,2.300000004470348e-02,2.300000004470348e-02,4.000000059604645e-01,5.000000000000000e-01
1.499820691331893e+00,8.887114541132127e-03,49757,112982,1.759574845042573e-02,1.060796583477737e-02,0.000000000000000e+00,1.000034704791377e+00,1.774657012343314e+00,-1.016305855695392e-04,0.000000000000000e+00,1.000051010444249e+00,5.074882335688424e+00,1,2.325000055134296e-02,2.325000055134296e-02,4.000000059604645e-01,5.000000000000000e-01
1.499814429075983e+00,8.999684283988150e-03,49757,112982,1.767526899872340e-02,1.105552877930925e-02,0.000000000000000e+00,1.000040203622636e+00,1.774651542963642e+00,-1.059174654371066e-04,0.000000000000000e+00,1.000053198270308e+00,5.074880288400390e+00,1,2.349999919533730e-02,2.349999919533730e-02,4.000000059604645e-01,5.000000000000000e-01
1.499808166773415e+00,9.112254865558653e-03,49757,112982,1.775479013949859e-02,1.150309505846283e-02,0.000000000000000e+00,1.000045702494864e+00,1.774646073543220e+00,-1.102043772445918e-04,0.000000000000000e+00,1.000055386112668e+00,5.074878241097102e+00,1,2.374999970197678e-02,2.374999970197678e-02,4.000000059604645e-01,5.000000000000000e-01
1.499801904470847e+00,9.224825447129156e-03,49757,112983,1.783431128027379e-02,1.195066133761641e-02,0.000000000000000e+00,1.000051201367091e+00,1.774640604122798e+00,-1.144912890520772e-04,0.000000000000000e+00,1.000057573955028e+00,5.074876193793815e+00,1,2.400000020861626e-02,2.400000020861626e-02,4.000000059604645e-01,5.000000000000000e-01
1.499796495407836e+00,9.003139087082531e-03,49757,112983,1.750031684734489e-02,1.146267753306156e-02,0.000000000000000e+00,1.000054619666805e+00,1.774635480872768e+00,-1.146464546672397e-04,0.000000000000000e+00,1.000059013149281e+00,5.074872138833990e+00,1,2.425000071525574e-02,2.425000071525574e-02,4.000000059604645e-01,5.000000000000000e-01
1.499791086384414e+00,8.781454657647479e-03,49757,112983,1.716632524792420e-02,1.097469814493749e-02,0.000000000000000e+00,1.000058037942787e+00,1.774630357660621e+00,-1.148016225740938e-04,0.000000000000000e+00,1.000060452333435e+00,5.074868083906052e+00,1,2.449999935925007e-02,2.449999935925007e-02,4.000000059604645e-01,5.000000000000000e-01
1.499785677320691e+00,8.559768576525758e-03,49757,112983,1.683233116005864e-02,1.048671512106402e-02,0.000000000000000e+00,1.000061456244237e+00,1.774625234410302e+00,-1.149567916370448e-04,0.000000000000000e+00,1.000061891528312e+00,5.074864028947902e+00,1,2.474999986588955e-02,2.474999986588955e-02,4.000000059604645e-01,5.000000000000000e-01
1.499780268256968e+00,8.338082495404032e-03,49757,112983,1.649833707219311e-02,9.998732097190446e-03,0.000000000000000e+00,1.000064874545688e+00,1.774620111159984e+00,-1.151119606999960e-04,0.000000000000000e+00,1.000063330723189e+00,5.074859973989753e+00,1,2.500000037252903e-02,2.500000037252903e-02,4.000000059604645e-01,5.000000000000000e-01
1.499774859193245e+00,8.116396414282315e-03,49757,112983,1.616434298432756e-02,9.510749073316980e-03,0.000000000000000e+00,1.000068292847138e+00,1.774614987909665e+00,-1.152671297629469e-04,0.000000000000000e+00,1.000064769918066e+00,5.074855919031602e+00,1,2.525000087916851e-02,2.525000087916851e-02,4.000000059604645e-01,5.000000000000000e-01
1.499769450169823e+00,7.894711984847270e-03,49757,112983,1.583035138490681e-02,9.022769685193078e-03,0.000000000000000e+00,1.000071711123119e+00,1.774609864697517e+00,-1.154222976698004e-04,0.000000000000000e+00,1.000066209102221e+00,5.074851864103666e+00,1,2.549999952316284e-02,2.549999952316284e-02,4.000000059604645e-01,5.000000000000000e-01
1.499764041106100e+00,7.673025903725554e-03,49757,112983,1.549635729704126e-02,8.534786661319614e-03,0.000000000000000e+00,1.000075129424570e+00,1.774604741447199e+00,-1.155774667327514e-04,0.000000000000000e+00,1.000067648297098e+00,5.074847809145514e+00,1,2.575000002980232e-02,2.575000002980232e-02,4.000000059604645e-01,5.000000000000000e-01
1.499758632042377e+00,7.451339822603834e-03,49758,112983,1.516236320917570e-02,8.046803637446137e-03,0.000000000000000e+00,1.000078547726020e+00,1.774599618196880e+00,-1.157326357957024e-04,0.000000000000000e+00,1.000069087491975e+00,5.074843754187365e+00,1,2.600000053644180e-02,2.600000053644180e-02,4.000000059604645e-01,5.000000000000000e-01
1.499753223018955e+00,7.229655393168783e-03,49758,112983,1.482837160975495e-02,7.558824249322207e-03,0.000000000000000e+00,1.000081966002001e+00,1.774594494984733e+00,-1.158878037025560e-04,0.000000000000000e+00,1.000070526676129e+00,5.074839699259425e+00,1,2.624999918043613e-02,2.624999918043613e-02,4.000000059604645e-01,5.000000000000000e-01
1.499747813955232e+00,7.007969312047069e-03,49758,112983,1.449437752188943e-02,7.070841225448684e-03,0.000000000000000e+00,1.000085384303451e+00,1.774589371734414e+00,-1.160429727655071e-04,0.000000000000000e+00,1.000071965871006e+00,5.074835644301277e+00,1,2.649999968707561e-02,2.649999968707561e-02,4.000000059604645e-01,5.000000000000000e-01
1.499742404891510e+00,6.786283230925345e-03,49758,112983,1.416038343402387e-02,6.582858201575201e-03,0.000000000000000e+00,1.000088802604902e+00,1.774584248484095e+00,-1.161981418284581e-04,0.000000000000000e+00,1.000073405065883e+00,5.074831589343126e+00,1,2.675000019371510e-02,2.675000019371510e-02,4.000000059604645e-01,5.000000000000000e-01
1.499736995827787e+00,6.564597149803633e-03,49758,112983,1.382638934615830e-02,6.094875177701797e-03,0.000000000000000e+00,1.000092220906352e+00,1.774579125233777e+00,-1.163533108914090e-04,0.000000000000000e+00,1.000074844260761e+00,5.074827534384976e+00,1,2.700000070035458e-02,2.700000070035458e-02,4.000000059604645e-01,5.000000000000000e-01
1.499731586804365e+00,6.342912720368583e-03,49758,112983,1.349239774673760e-02,5.606895789577753e-03,0.000000000000000e+00,1.000095639182334e+00,1.774574002021629e+00,-1.165084787982628e-04,0.000000000000000e+00,1.000076283444915e+00,5.074823479457038e+00,1,2.724999934434891e-02,2.724999934434891e-02,4.000000059604645e-01,5.000000000000000e-01
1.499726177740642e+00,6.121226639246864e-03,49758,112983,1.315840365887208e-02,5.118912765704180e-03,0.000000000000000e+00,1.000099057483784e+00,1.774568878771311e+00,-1.166636478612139e-04,0.000000000000000e+00,1.000077722639793e+00,5.074819424498888e+00,1,2.749999985098839e-02,2.749999985098839e-02,4.000000059604645e-01,5.000000000000000e-01
1.499720768676919e+00,5.899540558125141e-03,49758,112983,1.282440957100648e-02,4.630929741830799e-03,0.000000000000000e+00,1.000102475785234e+00,1.774563755520992e+00,-1.168188169241648e-04,0.000000000000000e+00,1.000079161834670e+00,5.074815369540739e+00,1,2.775000035762787e-02,2.775000035762787e-02,4.000000059604645e-01,5.000000000000000e-01
1.499715359613196e+00,5.677854477003426e-03,49758,112984,1.249041548314093e-02,4.142946717957334e-03,0.000000000000000e+00,1.000105894086684e+00,1.774558632270673e+00,-1.169739859871157e-04,0.000000000000000e+00,1.000080601029547e+00,5.074811314582588e+00,1,2.800000086426735e-02,2.800000086426735e-02,4.000000059604645e-01,5.000000000000000e-01
1.499712973598794e+00,5.778871491579937e-03,49758,112984,1.270768958062589e-02,4.237175194703273e-03,0.000000000000000e+00,1.000108720983103e+00,1.774556562458153e+00,-1.185348564648560e-04,0.000000000000000e+00,1.000081450805248e+00,5.074810616634781e+00,1,2.824999950826168e-02,2.824999950826168e-02,4.000000059604645e-01,5.000000000000000e-01
1.499710587556163e+00,5.879888143184149e-03,49758,112984,1.292496339115608e-02,4.331402360758015e-03,0.000000000000000e+00,1.000111547902628e+00,1.774554492619656e+00,-1.200957337123935e-04,0.000000000000000e+00,1.000082300589319e+00,5.074809918670168e+00,1,2.850000001490116e-02,2.850000001490116e-02,4.000000059604645e-01,5.000000000000000e-01
1.499708201513532e+00,5.980904794788361e-03,49758,112984,1.314223720168627e-02,4.425629526812721e-03,0.000000000000000e+00,1.000114374822153e+00,1.774552422781159e+00,-1.216566109599311e-04,0.000000000000000e+00,1.000083150373390e+00,5.074809220705555e+00,1,2.875000052154064e-02,2.875000052154064e-02,4.000000059604645e-01,5.000000000000000e-01
1.499705815488678e+00,6.081920693761391e-03,49758,112984,1.335950939340370e-02,4.519855990821731e-03,0.000000000000000e+00,1.000117201720615e+00,1.774550352958083e+00,-1.232174765780507e-04,0.000000000000000e+00,1.000084000151129e+00,5.074808522746142e+00,1,2.899999916553497e-02,2.899999916553497e-02,4.000000059604645e-01,5.000000000000000e-01
1.499703429446047e+00,6.182937345365596e-03,49758,112984,1.357678320393387e-02,4.614083156876419e-03,0.000000000000000e+00,1.000120028640141e+00,1.774548283119586e+00,-1.247783538255885e-04,0.000000000000000e+00,1.000084849935200e+00,5.074807824781529e+00,1,2.924999967217445e-02,2.924999967217445e-02,4.000000059604645e-01,5.000000000000000e-01
1.499701043403416e+00,6.283953996969833e-03,49758,112984,1.379405701446412e-02,4.708310322931185e-03,0.000000000000000e+00,1.000122855559666e+00,1.774546213281088e+00,-1.263392310731253e-04,0.000000000000000e+00,1.000085699719270e+00,5.074807126816917e+00,1,2.950000017881393e-02,2.950000017881393e-02,4.000000059604645e-01,5.000000000000000e-01
1.499698657360785e+00,6.384970648574049e-03,49758,112984,1.401133082499432e-02,4.802537488985886e-03,0.000000000000000e+00,1.000125682479190e+00,1.774544143442591e+00,-1.279001083206628e-04,0.000000000000000e+00,1.000086549503341e+00,5.074806428852304e+00,1,2.975000068545341e-02,2.975000068545341e-02,4.000000059604645e-01,5.000000000000000e-01
1.499696271335932e+00,6.485986547547071e-03,49759,112984,1.422860301671173e-02,4.896763952994905e-03,0.000000000000000e+00,1.000128509377654e+00,1.774542073619515e+00,-1.294609739387826e-04,0.000000000000000e+00,1.000087399281080e+00,5.074805730892891e+00,1,2.999999932944775e-02,2.999999932944775e-02,4.000000059604645e-01,5.000000000000000e-01
1.499693885293301e+00,6.587003199151285e-03,49759,112984,1.444587682724192e-02,4.990991119049611e-03,0.000000000000000e+00,1.000131336297179e+00,1.774540003781018e+00,-1.310218511863201e-04,0.000000000000000e+00,1.000088249065151e+00,5.074805032928277e+00,1,3.024999983608723e-02,3.024999983608723e-02,4.000000059604645e-01,5.000000000000000e-01
1.499691499250670e+00,6.688019850755495e-03,49759,112984,1.466315063777211e-02,5.085218285104315e-03,0.000000000000000e+00,1.000134163216704e+00,1.774537933942520e+00,-1.325827284338576e-04,0.000000000000000e+00,1.000089098849221e+00,5.074804334963665e+00,1,3.050000034272671e-02,3.050000034272671e-02,4.000000059604645e-01,5.000000000000000e-01
1.499689113208039e+00,6.789036502359673e-03,49759,112984,1.488042444830220e-02,5.179445451159026e-03,0.000000000000000e+00,1.000136990136228e+00,1.774535864104023e+00,-1.341436056813963e-04,0.000000000000000e+00,1.000089948633292e+00,5.074803636999051e+00,1,3.075000084936619e-02,3.075000084936619e-02,4.000000059604645e-01,5.000000000000000e-01
1.499686727183186e+00,6.890052401332745e-03,49759,112984,1.509769664001975e-02,5.273671915168055e-03,0.000000000000000e+00,1.000139817034692e+00,1.774533794280948e+00,-1.357044712995146e-04,0.000000000000000e+00,1.000090798411031e+00,5.074802939039640e+00,1,3.099999949336052e-02,3.099999949336052e-02,4.000000059604645e-01,5.000000000000000e-01
1.499684341140554e+00,6.991069052936960e-03,49759,112984,1.531497045054994e-02,5.367899081222762e-03,0.000000000000000e+00,1.000142643954216e+00,1.774531724442450e+00,-1.372653485470522e-04,0.000000000000000e+00,1.000091648195102e+00,5.074802241075027e+00,1,3.125000000000000e-02,3.125000000000000e-02,4.000000059604645e-01,5.000000000000000e-01
1.499681955097924e+00,7.092085704541123e-03,49759,112984,1.553224426107999e-02,5.462126247277495e-03,0.000000000000000e+00,1.000145470873742e+00,1.774529654603953e+00,-1.388262257945911e-04,0.000000000000000e+00,1.000092497979172e+00,5.074801543110414e+00,1,3.150000050663948e-02,3.150000050663948e-02,4.000000059604645e-01,5.000000000000000e-01
1.499679569055293e+00,7.193102356145386e-03,49759,112984,1.574951807161033e-02,5.556353413332171e-03,0.000000000000000e+00,1.000148297793267e+00,1.774527584765456e+00,-1.403871030421273e-04,0.000000000000000e+00,1.000093347763243e+00,5.074800845145801e+00,1,3.175000101327896e-02,3.175000101327896e-02,4.000000059604645e-01,5.000000000000000e-01
1.499677183012662e+00,7.294119007749630e-03,49759,112985,1.596679188214062e-02,5.650580579386858e-03,0.000000000000000e+00,1.000151124712792e+00,1.774525514926959e+00,-1.419479802896641e-04,0.000000000000000e+00,1.000094197547314e+00,5.074800147181187e+00,1,3.200000151991844e-02,3.200000151991844e-02,4.000000059604645e-01,5.000000000000000e-01
1.499673148387950e+00,6.993752773916109e-03,49759,112985,1.483161437532147e-02,4.965576504273980e-03,0.000000000000000e+00,1.000156281142052e+00,1.774522383929056e+00,-1.443286608990775e-04,0.000000000000000e+00,1.000096049429647e+00,5.074801072429578e+00,1,3.224999830126762e-02,3.224999830126762e-02,4.000000059604645e-01,5.000000000000000e-01
