"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.095139888504294e-01,2.293156908955386e-02,0.000000000000000e+00,2.112262287145217e-02,4.950730988497930e-02,-7.848715612148519e-16,1.863900432104103e+00,9.641253410581626e-01,-5.913744509634665e-04,0.000000000000000e+00,1.318916518469731e+00,5.131405415767073e-44,0.000000000000000e+00,5.080977779141120e+00,1,1.700000092387199e-02,1.050099968910217e+00,1.700000092387199e-02,5.000000000000000e-01
7.095118308528435e-01,2.286270412957497e-02,0.000000000000000e+00,2.111631925486706e-02,4.932866596544237e-02,-8.030097012954355e-16,1.863915845811239e+00,9.641245660548980e-01,-6.193217306512426e-04,0.000000000000000e+00,1.318922404763725e+00,5.135649963093888e-44,0.000000000000000e+00,5.080997628469831e+00,1,1.724999956786633e-02,1.050099968910217e+00,1.724999956786633e-02,5.000000000000000e-01
7.095096728391794e-01,2.279383865650934e-02,0.000000000000000e+00,2.111001559131592e-02,4.915002071489730e-02,-8.211479765164217e-16,1.863931259633217e+00,9.641237910458593e-01,-6.472692185636068e-04,0.000000000000000e+00,1.318928291101575e+00,5.139894542045180e-44,0.000000000000000e+00,5.081017477946431e+00,1,1.750000007450581e-02,1.050099968910217e+00,1.750000007450581e-02,5.000000000000000e-01
7.095075148255153e-01,2.272497318344368e-02,0.000000000000000e+00,2.110371192776463e-02,4.897137546435223e-02,-8.392862517374025e-16,1.863946673455195e+00,9.641230160368206e-01,-6.752167064759697e-04,0.000000000000000e+00,1.318934177439425e+00,5.144139120996434e-44,0.000000000000000e+00,5.081037327423031e+00,1,1.775000058114529e-02,1.050099968910217e+00,1.775000058114529e-02,5.000000000000000e-01
7.095053568279297e-01,2.265610822346479e-02,0.000000000000000e+00,2.109740831117952e-02,4.879273154481528e-02,-8.574243918179866e-16,1.863962087162331e+00,9.641222410335559e-01,-7.031639861637459e-04,0.000000000000000e+00,1.318940063733419e+00,5.148383668323250e-44,0.000000000000000e+00,5.081057176751742e+00,1,1.799999922513962e-02,1.050099968910217e+00,1.799999922513962e-02,5.000000000000000e-01
7.095031988142655e-01,2.258724275039915e-02,0.000000000000000e+00,2.109110464762839e-02,4.861408629427021e-02,-8.755626670389728e-16,1.863977500984309e+00,9.641214660245171e-01,-7.311114740761100e-04,0.000000000000000e+00,1.318945950071269e+00,5.152628247274542e-44,0.000000000000000e+00,5.081077026228343e+00,1,1.824999973177910e-02,1.050099968910217e+00,1.824999973177910e-02,5.000000000000000e-01
7.095010408006015e-01,2.251837727733352e-02,0.000000000000000e+00,2.108480098407725e-02,4.843544104372514e-02,-8.937009422599592e-16,1.863992914806287e+00,9.641206910154785e-01,-7.590589619884742e-04,0.000000000000000e+00,1.318951836409120e+00,5.156872826225833e-44,0.000000000000000e+00,5.081096875704943e+00,1,1.850000023841858e-02,1.050099968910217e+00,1.850000023841858e-02,5.000000000000000e-01
7.094988827869373e-01,2.244951180426789e-02,0.000000000000000e+00,2.107849732052611e-02,4.825679579318008e-02,-9.118392174809454e-16,1.864008328628265e+00,9.641199160064395e-01,-7.870064499008384e-04,0.000000000000000e+00,1.318957722746970e+00,5.161117405177126e-44,0.000000000000000e+00,5.081116725181543e+00,1,1.875000074505806e-02,1.050099968910217e+00,1.875000074505806e-02,5.000000000000000e-01
7.094967247893516e-01,2.238064684428897e-02,0.000000000000000e+00,2.107219370394084e-02,4.807815187364314e-02,-9.299773575615241e-16,1.864023742335401e+00,9.641191410031751e-01,-8.149537295886134e-04,0.000000000000000e+00,1.318963609040964e+00,5.165361952503902e-44,0.000000000000000e+00,5.081136574510254e+00,1,1.899999938905239e-02,1.050099968910217e+00,1.899999938905239e-02,5.000000000000000e-01
7.094945667756876e-01,2.231178137122334e-02,0.000000000000000e+00,2.106589004038971e-02,4.789950662309807e-02,-9.481156327825103e-16,1.864039156157379e+00,9.641183659941363e-01,-8.429012175009771e-04,0.000000000000000e+00,1.318969495378814e+00,5.169606531455194e-44,0.000000000000000e+00,5.081156423986855e+00,1,1.924999989569187e-02,1.050099968910217e+00,1.924999989569187e-02,5.000000000000000e-01
7.094924087620234e-01,2.224291589815770e-02,0.000000000000000e+00,2.105958637683858e-02,4.772086137255299e-02,-9.662539080034965e-16,1.864054569979357e+00,9.641175909850975e-01,-8.708487054133417e-04,0.000000000000000e+00,1.318975381716664e+00,5.173851110406487e-44,0.000000000000000e+00,5.081176273463454e+00,1,1.950000040233135e-02,1.050099968910217e+00,1.950000040233135e-02,5.000000000000000e-01
7.094902507483594e-01,2.217405042509207e-02,0.000000000000000e+00,2.105328271328745e-02,4.754221612200792e-02,-9.843921832244830e-16,1.864069983801335e+00,9.641168159760587e-01,-8.987961933257058e-04,0.000000000000000e+00,1.318981268054514e+00,5.178095689357778e-44,0.000000000000000e+00,5.081196122940055e+00,1,1.975000090897083e-02,1.050099968910217e+00,1.975000090897083e-02,5.000000000000000e-01
7.094880927507736e-01,2.210518546511313e-02,0.000000000000000e+00,2.104697909670201e-02,4.736357220247099e-02,-1.002530323305054e-15,1.864085397508471e+00,9.641160409727942e-01,-9.267434730134794e-04,0.000000000000000e+00,1.318987154348508e+00,5.182340236684518e-44,0.000000000000000e+00,5.081215972268765e+00,1,1.999999955296516e-02,1.050099968910217e+00,1.999999955296516e-02,5.000000000000000e-01
7.094917460693981e-01,8.331904346368321e-02,0.000000000000000e+00,2.164012517190476e-02,-2.102713856935391e-01,-1.198224485325125e-15,1.863750341915813e+00,9.640768229268881e-01,1.318773423434081e-03,0.000000000000000e+00,1.318867615286286e+00,3.830903419138805e-42,0.000000000000000e+00,5.080760249009834e+00,1,2.025000005960464e-02,1.050099968910217e+00,2.025000005960464e-02,5.000000000000000e-01
7.094939386068092e-01,8.298955540042145e-02,0.000000000000000e+00,2.172374140695527e-02,-2.093560312017720e-01,-1.182972761301341e-15,1.863701118029191e+00,9.640746358047360e-01,1.290681493057784e-03,0.000000000000000e+00,1.318853468218536e+00,3.834393507331177e-42,0.000000000000000e+00,5.080708620118465e+00,1,2.050000056624413e-02,1.050099968910217e+00,2.050000056624413e-02,5.000000000000000e-01
7.094961311278848e-01,8.266006979203207e-02,0.000000000000000e+00,2.180735701901770e-02,-2.084406835299134e-01,-1.167721150911508e-15,1.863651894509315e+00,9.640724486988788e-01,1.262589771982252e-03,0.000000000000000e+00,1.318839321256188e+00,3.837883569520446e-42,0.000000000000000e+00,5.080656991611764e+00,1,2.074999921023846e-02,1.050099968910217e+00,2.074999921023846e-02,5.000000000000000e-01
7.094983236652960e-01,8.233058172877028e-02,0.000000000000000e+00,2.189097325406852e-02,-2.075253290381461e-01,-1.152469426887689e-15,1.863602670622693e+00,9.640702615767265e-01,1.234497841605951e-03,0.000000000000000e+00,1.318825174188438e+00,3.841373657712872e-42,0.000000000000000e+00,5.080605362720396e+00,1,2.099999971687794e-02,1.050099968910217e+00,2.099999971687794e-02,5.000000000000000e-01
7.095005162027070e-01,8.200109366550851e-02,0.000000000000000e+00,2.197458948911919e-02,-2.066099745463789e-01,-1.137217702863888e-15,1.863553446736072e+00,9.640680744545740e-01,1.206405911229652e-03,0.000000000000000e+00,1.318811027120687e+00,3.844863745905272e-42,0.000000000000000e+00,5.080553733829028e+00,1,2.125000022351742e-02,1.050099968910217e+00,2.125000022351742e-02,5.000000000000000e-01
7.095027087401183e-01,8.167160560224675e-02,0.000000000000000e+00,2.205820572416969e-02,-2.056946200546118e-01,-1.121965978840103e-15,1.863504222849450e+00,9.640658873324217e-01,1.178313980853355e-03,0.000000000000000e+00,1.318796880052937e+00,3.848353834097644e-42,0.000000000000000e+00,5.080502104937660e+00,1,2.150000073015690e-02,1.050099968910217e+00,2.150000073015690e-02,5.000000000000000e-01
7.095049012611940e-01,8.134211999385736e-02,0.000000000000000e+00,2.214182133623212e-02,-2.047792723827531e-01,-1.106714368450271e-15,1.863454999329574e+00,9.640637002265647e-01,1.150222259777824e-03,0.000000000000000e+00,1.318782733090591e+00,3.851843896286912e-42,0.000000000000000e+00,5.080450476430957e+00,1,2.174999937415123e-02,1.050099968910217e+00,2.174999937415123e-02,5.000000000000000e-01
7.095070937986049e-01,8.101263193059557e-02,0.000000000000000e+00,2.222543757128279e-02,-2.038639178909859e-01,-1.091462644426469e-15,1.863405775442952e+00,9.640615131044123e-01,1.122130329401524e-03,0.000000000000000e+00,1.318768586022840e+00,3.855333984479313e-42,0.000000000000000e+00,5.080398847539588e+00,1,2.199999988079071e-02,1.050099968910217e+00,2.199999988079071e-02,5.000000000000000e-01
7.095092863360162e-01,8.068314386733381e-02,0.000000000000000e+00,2.230905380633330e-02,-2.029485633992188e-01,-1.076210920402684e-15,1.863356551556331e+00,9.640593259822601e-01,1.094038399025227e-03,0.000000000000000e+00,1.318754438955090e+00,3.858824072671684e-42,0.000000000000000e+00,5.080347218648222e+00,1,2.225000038743019e-02,1.050099968910217e+00,2.225000038743019e-02,5.000000000000000e-01
7.095114788734275e-01,8.035365580407204e-02,0.000000000000000e+00,2.239267004138396e-02,-2.020332089074516e-01,-1.060959196378883e-15,1.863307327669709e+00,9.640571388601077e-01,1.065946468648928e-03,0.000000000000000e+00,1.318740291887339e+00,3.862314160864084e-42,0.000000000000000e+00,5.080295589756854e+00,1,2.250000089406967e-02,1.050099968910217e+00,2.250000089406967e-02,5.000000000000000e-01
7.095136713945028e-01,8.002417019568266e-02,0.000000000000000e+00,2.247628565344655e-02,-2.011178612355929e-01,-1.045707585989033e-15,1.863258104149833e+00,9.640549517542505e-01,1.037854747573395e-03,0.000000000000000e+00,1.318726144924992e+00,3.865804223053380e-42,0.000000000000000e+00,5.080243961250151e+00,1,2.274999953806400e-02,1.050099968910217e+00,2.274999953806400e-02,5.000000000000000e-01
7.095158639319139e-01,7.969468213242085e-02,0.000000000000000e+00,2.255990188849721e-02,-2.002025067438256e-01,-1.030455861965231e-15,1.863208880263211e+00,9.640527646320981e-01,1.009762817197096e-03,0.000000000000000e+00,1.318711997857241e+00,3.869294311245779e-42,0.000000000000000e+00,5.080192332358783e+00,1,2.300000004470348e-02,1.050099968910217e+00,2.300000004470348e-02,5.000000000000000e-01
7.095180564693252e-01,7.936519406915908e-02,0.000000000000000e+00,2.264351812354787e-02,-1.992871522520584e-01,-1.015204137941430e-15,1.863159656376589e+00,9.640505775099458e-01,9.816708868207963e-04,0.000000000000000e+00,1.318697850789491e+00,3.872784399438178e-42,0.000000000000000e+00,5.080140703467414e+00,1,2.325000055134296e-02,1.050099968910217e+00,2.325000055134296e-02,5.000000000000000e-01
7.095202489904007e-01,7.903570846076971e-02,0.000000000000000e+00,2.272713373561031e-02,-1.983718045801999e-01,-9.999525275515974e-16,1.863110432856713e+00,9.640483904040889e-01,9.535791657452647e-04,0.000000000000000e+00,1.318683703827144e+00,3.876274461627447e-42,0.000000000000000e+00,5.080089074960712e+00,1,2.349999919533730e-02,1.050099968910217e+00,2.349999919533730e-02,5.000000000000000e-01
7.095224415278117e-01,7.870622039750792e-02,0.000000000000000e+00,2.281074997066097e-02,-1.974564500884326e-01,-9.847008035277961e-16,1.863061208970091e+00,9.640462032819365e-01,9.254872353689658e-04,0.000000000000000e+00,1.318669556759394e+00,3.879764549819846e-42,0.000000000000000e+00,5.080037446069344e+00,1,2.374999970197678e-02,1.050099968910217e+00,2.374999970197678e-02,5.000000000000000e-01
7.095246340652229e-01,7.837673233424616e-02,0.000000000000000e+00,2.289436620571163e-02,-1.965410955966654e-01,-9.694490795039942e-16,1.863011985083470e+00,9.640440161597841e-01,8.973953049926670e-04,0.000000000000000e+00,1.318655409691643e+00,3.883254638012246e-42,0.000000000000000e+00,5.079985817177977e+00,1,2.400000020861626e-02,1.050099968910217e+00,2.400000020861626e-02,5.000000000000000e-01
7.095268266026342e-01,7.804724427098438e-02,0.000000000000000e+00,2.297798244076230e-02,-1.956257411048982e-01,-9.541973554801931e-16,1.862962761196848e+00,9.640418290376318e-01,8.693033746163683e-04,0.000000000000000e+00,1.318641262623893e+00,3.886744726204645e-42,0.000000000000000e+00,5.079934188286609e+00,1,2.425000071525574e-02,1.050099968910217e+00,2.425000071525574e-02,5.000000000000000e-01
7.095290191237097e-01,7.771775866259496e-02,0.000000000000000e+00,2.306159805282473e-02,-1.947103934330396e-01,-9.389457450903599e-16,1.862913537676972e+00,9.640396419317747e-01,8.412116535408359e-04,0.000000000000000e+00,1.318627115661546e+00,3.890234788393913e-42,0.000000000000000e+00,5.079882559779906e+00,1,2.449999935925007e-02,1.050099968910217e+00,2.449999935925007e-02,5.000000000000000e-01
7.095312116611208e-01,7.738827059933320e-02,0.000000000000000e+00,2.314521428787539e-02,-1.937950389412724e-01,-9.236940210665582e-16,1.862864313790351e+00,9.640374548096224e-01,8.131197231645367e-04,0.000000000000000e+00,1.318612968593796e+00,3.893724876586313e-42,0.000000000000000e+00,5.079830930888537e+00,1,2.474999986588955e-02,1.050099968910217e+00,2.474999986588955e-02,5.000000000000000e-01
7.095334041985319e-01,7.705878253607143e-02,0.000000000000000e+00,2.322883052292605e-02,-1.928796844495052e-01,-9.084422970427567e-16,1.862815089903728e+00,9.640352676874699e-01,7.850277927882377e-04,0.000000000000000e+00,1.318598821526045e+00,3.897214964778712e-42,0.000000000000000e+00,5.079779301997171e+00,1,2.500000037252903e-02,1.050099968910217e+00,2.500000037252903e-02,5.000000000000000e-01
7.095355967359429e-01,7.672929447280964e-02,0.000000000000000e+00,2.331244675797672e-02,-1.919643299577380e-01,-8.931905730189550e-16,1.862765866017106e+00,9.640330805653174e-01,7.569358624119390e-04,0.000000000000000e+00,1.318584674458295e+00,3.900705052971112e-42,0.000000000000000e+00,5.079727673105802e+00,1,2.525000087916851e-02,1.050099968910217e+00,2.525000087916851e-02,5.000000000000000e-01
7.095377892570186e-01,7.639980886442027e-02,0.000000000000000e+00,2.339606237003915e-02,-1.910489822858793e-01,-8.779389626291223e-16,1.862716642497231e+00,9.640308934594605e-01,7.288441413364072e-04,0.000000000000000e+00,1.318570527495948e+00,3.904195115160380e-42,0.000000000000000e+00,5.079676044599099e+00,1,2.549999952316284e-02,1.050099968910217e+00,2.549999952316284e-02,5.000000000000000e-01
7.095399817944298e-01,7.607032080115848e-02,0.000000000000000e+00,2.347967860508982e-02,-1.901336277941121e-01,-8.626872386053209e-16,1.862667418610609e+00,9.640287063373082e-01,7.007522109601081e-04,0.000000000000000e+00,1.318556380428197e+00,3.907685203352779e-42,0.000000000000000e+00,5.079624415707730e+00,1,2.575000002980232e-02,1.050099968910217e+00,2.575000002980232e-02,5.000000000000000e-01
7.095421743318409e-01,7.574083273789671e-02,0.000000000000000e+00,2.356329484014048e-02,-1.892182733023449e-01,-8.474355145815191e-16,1.862618194723987e+00,9.640265192151558e-01,6.726602805838090e-04,0.000000000000000e+00,1.318542233360446e+00,3.911175291545178e-42,0.000000000000000e+00,5.079572786816363e+00,1,2.600000053644180e-02,1.050099968910217e+00,2.600000053644180e-02,5.000000000000000e-01
7.095443668529164e-01,7.541134712950733e-02,0.000000000000000e+00,2.364691045220291e-02,-1.883029256304863e-01,-8.321839041916865e-16,1.862568971204111e+00,9.640243321092987e-01,6.445685595082773e-04,0.000000000000000e+00,1.318528086398100e+00,3.914665353734447e-42,0.000000000000000e+00,5.079521158309660e+00,1,2.624999918043613e-02,1.050099968910217e+00,2.624999918043613e-02,5.000000000000000e-01
7.095465593903275e-01,7.508185906624554e-02,0.000000000000000e+00,2.373052668725357e-02,-1.873875711387191e-01,-8.169321801678847e-16,1.862519747317489e+00,9.640221449871464e-01,6.164766291319782e-04,0.000000000000000e+00,1.318513939330349e+00,3.918155441926847e-42,0.000000000000000e+00,5.079469529418293e+00,1,2.649999968707561e-02,1.050099968910217e+00,2.649999968707561e-02,5.000000000000000e-01
7.095487519277388e-01,7.475237100298378e-02,0.000000000000000e+00,2.381414292230424e-02,-1.864722166469518e-01,-8.016804561440832e-16,1.862470523430868e+00,9.640199578649939e-01,5.883846987556791e-04,0.000000000000000e+00,1.318499792262599e+00,3.921645530119246e-42,0.000000000000000e+00,5.079417900526924e+00,1,2.675000019371510e-02,1.050099968910217e+00,2.675000019371510e-02,5.000000000000000e-01
7.095509444651499e-01,7.442288293972199e-02,0.000000000000000e+00,2.389775915735490e-02,-1.855568621551846e-01,-7.864287321202815e-16,1.862421299544246e+00,9.640177707428417e-01,5.602927683793802e-04,0.000000000000000e+00,1.318485645194848e+00,3.925135618311645e-42,0.000000000000000e+00,5.079366271635556e+00,1,2.700000070035458e-02,1.050099968910217e+00,2.700000070035458e-02,5.000000000000000e-01
7.095531369862255e-01,7.409339733133262e-02,0.000000000000000e+00,2.398137476941733e-02,-1.846415144833260e-01,-7.711771217304488e-16,1.862372076024370e+00,9.640155836369845e-01,5.322010473038483e-04,0.000000000000000e+00,1.318471498232501e+00,3.928625680500914e-42,0.000000000000000e+00,5.079314643128853e+00,1,2.724999934434891e-02,1.050099968910217e+00,2.724999934434891e-02,5.000000000000000e-01
7.095553295236365e-01,7.376390926807085e-02,0.000000000000000e+00,2.406499100446800e-02,-1.837261599915588e-01,-7.559253977066475e-16,1.862322852137748e+00,9.640133965148322e-01,5.041091169275499e-04,0.000000000000000e+00,1.318457351164751e+00,3.932115768693313e-42,0.000000000000000e+00,5.079263014237486e+00,1,2.749999985098839e-02,1.050099968910217e+00,2.749999985098839e-02,5.000000000000000e-01
7.095575220610478e-01,7.343442120480906e-02,0.000000000000000e+00,2.414860723951882e-02,-1.828108054997916e-01,-7.406736736828294e-16,1.862273628251127e+00,9.640112093926799e-01,4.760171865512484e-04,0.000000000000000e+00,1.318443204097000e+00,3.935605856885741e-42,0.000000000000000e+00,5.079211385346118e+00,1,2.775000035762787e-02,1.050099968910217e+00,2.775000035762787e-02,5.000000000000000e-01
