"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.522295921470100e-01,6.483256980394592e-01,1465,41969,3.492883958008155e+00,-2.549030403916794e-01,-1.670240547735085e-15,1.954734545361568e+00,8.962058066570704e-01,-1.548010722778127e-02,-4.577187706587562e-18,1.349024008785983e+00,5.123301081350212e+00,1,1.950000040233135e-02,5.200999975204468e-01,1.950000040233135e-02,5.000000000000000e-01
6.523586869879190e-01,6.496321429104617e-01,1485,41989,3.506169087491849e+00,-2.646635248651045e-01,-1.660032033703068e-15,1.954706035526809e+00,8.963552670698134e-01,-1.567271100221047e-02,-4.975652992368332e-18,1.348948582749966e+00,5.123173577417015e+00,1,1.975000090897083e-02,5.200999975204468e-01,1.975000090897083e-02,5.000000000000000e-01
6.524877808669982e-01,6.509385780477109e-01,1505,42010,3.519454117993816e+00,-2.744239366174006e-01,-1.649823595730253e-15,1.954677525904465e+00,8.965047263689918e-01,-1.586531334163264e-02,-5.374115309357392e-18,1.348873157275916e+00,5.123046074433795e+00,1,1.999999955296516e-02,5.200999975204468e-01,1.999999955296516e-02,5.000000000000000e-01
6.526339993059284e-01,6.525750940105494e-01,1525,42030,3.534286193847347e+00,-2.939963913321611e-01,-1.544050800955865e-15,1.954568823627515e+00,8.966742238923746e-01,-1.605422332130386e-02,-5.204938719801935e-18,1.348790265909124e+00,5.122911613798551e+00,1,2.025000005960464e-02,5.200999975204468e-01,2.025000005960464e-02,5.000000000000000e-01
6.527802177754780e-01,6.542116105635504e-01,1545,42050,3.549118272466735e+00,-3.135688635920529e-01,-1.438277835298939e-15,1.954460121207171e+00,8.968437214515864e-01,-1.624313329437006e-02,-5.035761115224267e-18,1.348707374528983e+00,5.122777153150866e+00,1,2.050000056624413e-02,5.200999975204468e-01,2.050000056624413e-02,5.000000000000000e-01
6.529264351556173e-01,6.558481149236035e-01,1565,42070,3.563950240578905e+00,-3.331411900259763e-01,-1.332505657710588e-15,1.954351419596720e+00,8.970132177479455e-01,-1.643204185995014e-02,-4.866584771115242e-18,1.348624483766430e+00,5.122642693504991e+00,1,2.074999921023846e-02,5.200999975204468e-01,2.074999921023846e-02,5.000000000000000e-01
6.530726536251669e-01,6.574846314766307e-01,1585,42090,3.578782319198448e+00,-3.527136622858865e-01,-1.226732692053826e-15,1.954242717176377e+00,8.971827153071575e-01,-1.662095183301634e-02,-4.697407166537391e-18,1.348541592386289e+00,5.122508232857308e+00,1,2.099999971687794e-02,5.200999975204468e-01,2.099999971687794e-02,5.000000000000000e-01
6.532188720947165e-01,6.591211480296576e-01,1605,42110,3.593614397817991e+00,-3.722861345457965e-01,-1.120959726397067e-15,1.954134014756032e+00,8.973522128663693e-01,-1.680986180608254e-02,-4.528229561959542e-18,1.348458701006148e+00,5.122373772209625e+00,1,2.125000022351742e-02,5.200999975204468e-01,2.125000022351742e-02,5.000000000000000e-01
6.533650905642662e-01,6.607576645826846e-01,1625,42130,3.608446476437532e+00,-3.918586068057061e-01,-1.015186760740308e-15,1.954025312335687e+00,8.975217104255809e-01,-1.699877177914874e-02,-4.359051957381695e-18,1.348375809626007e+00,5.122239311561940e+00,1,2.150000073015690e-02,5.200999975204468e-01,2.150000073015690e-02,5.000000000000000e-01
6.535113079444056e-01,6.623941689427504e-01,1645,42150,3.623278444549778e+00,-4.114309332396391e-01,-9.094145831520114e-16,1.953916610725237e+00,8.976912067219402e-01,-1.718768034472883e-02,-4.189875613272584e-18,1.348292918863454e+00,5.122104851916067e+00,1,2.174999937415123e-02,5.200999975204468e-01,2.174999937415123e-02,5.000000000000000e-01
6.536575264139551e-01,6.640306854957648e-01,1665,42170,3.638110523169244e+00,-4.310034054995394e-01,-8.036416174951965e-16,1.953807908304893e+00,8.978607042811522e-01,-1.737659031779501e-02,-4.020698008694822e-18,1.348210027483313e+00,5.121970391268382e+00,1,2.199999988079071e-02,5.200999975204468e-01,2.199999988079071e-02,5.000000000000000e-01
6.538037448835047e-01,6.656672020488043e-01,1685,42190,3.652942601788863e+00,-4.505758777594590e-01,-6.978686518384814e-16,1.953699205884548e+00,8.980302018403640e-01,-1.756550029086123e-02,-3.851520404116889e-18,1.348127136103172e+00,5.121835930620700e+00,1,2.225000038743019e-02,5.200999975204468e-01,2.225000038743019e-02,5.000000000000000e-01
6.539499633530543e-01,6.673037186018188e-01,1705,42210,3.667774680408328e+00,-4.701483500193593e-01,-5.920956861816759e-16,1.953590503464203e+00,8.981996993995758e-01,-1.775441026392742e-02,-3.682342799539123e-18,1.348044244723031e+00,5.121701469973015e+00,1,2.250000089406967e-02,5.200999975204468e-01,2.250000089406967e-02,5.000000000000000e-01
6.540961807331935e-01,6.689402229618719e-01,1725,42230,3.682606648520498e+00,-4.897206764532827e-01,-4.863235085933239e-16,1.953481801853754e+00,8.983691956959350e-01,-1.794331882950749e-02,-3.513166455430098e-18,1.347961353960478e+00,5.121567010327140e+00,1,2.274999953806400e-02,5.200999975204468e-01,2.274999953806400e-02,5.000000000000000e-01
6.542423992027433e-01,6.705767395148990e-01,1745,42250,3.697438727140041e+00,-5.092931487131926e-01,-3.805505429365633e-16,1.953373099433409e+00,8.985386932551468e-01,-1.813222880257369e-02,-3.343988850852249e-18,1.347878462580337e+00,5.121432549679457e+00,1,2.300000004470348e-02,5.200999975204468e-01,2.300000004470348e-02,5.000000000000000e-01
6.543886176722928e-01,6.722132560679259e-01,1765,42270,3.712270805759583e+00,-5.288656209731025e-01,-2.747775772798024e-16,1.953264397013065e+00,8.987081908143587e-01,-1.832113877563989e-02,-3.174811246274400e-18,1.347795571200196e+00,5.121298089031773e+00,1,2.325000055134296e-02,5.200999975204468e-01,2.325000055134296e-02,5.000000000000000e-01
6.545348350524323e-01,6.738497604279792e-01,1785,42290,3.727102773871753e+00,-5.484379474070260e-01,-1.690053996914501e-16,1.953155695402614e+00,8.988776871107178e-01,-1.851004734121997e-02,-3.005634902165375e-18,1.347712680437642e+00,5.121163629385897e+00,1,2.349999919533730e-02,5.200999975204468e-01,2.349999919533730e-02,5.000000000000000e-01
6.546810535219818e-01,6.754862769810062e-01,1805,42310,3.741934852491294e+00,-5.680104196669359e-01,-6.323243403468913e-17,1.953046992982270e+00,8.990471846699297e-01,-1.869895731428617e-02,-2.836457297587526e-18,1.347629789057501e+00,5.121029168738215e+00,1,2.374999970197678e-02,5.200999975204468e-01,2.374999970197678e-02,5.000000000000000e-01
6.548272719915313e-01,6.771227935340332e-01,1825,42330,3.756766931110837e+00,-5.875828919268458e-01,4.254053162207197e-17,1.952938290561925e+00,8.992166822291414e-01,-1.888786728735237e-02,-2.667279693009678e-18,1.347546897677360e+00,5.120894708090530e+00,1,2.400000020861626e-02,5.200999975204468e-01,2.400000020861626e-02,5.000000000000000e-01
6.549734904610809e-01,6.787593100870601e-01,1845,42350,3.771599009730379e+00,-6.071553641867559e-01,1.483134972788332e-16,1.952829588141581e+00,8.993861797883531e-01,-1.907677726041857e-02,-2.498102088431829e-18,1.347464006297220e+00,5.120760247442847e+00,1,2.425000071525574e-02,5.200999975204468e-01,2.425000071525574e-02,5.000000000000000e-01
6.551197078412203e-01,6.803958144471134e-01,1865,42370,3.786430977842548e+00,-6.267276906206792e-01,2.540856748671860e-16,1.952720886531131e+00,8.995556760847125e-01,-1.926568582599864e-02,-2.328925744322804e-18,1.347381115534666e+00,5.120625787796972e+00,1,2.449999935925007e-02,5.200999975204468e-01,2.449999935925007e-02,5.000000000000000e-01
6.552659263107699e-01,6.820323310001402e-01,1885,42390,3.801263056462091e+00,-6.463001628805893e-01,3.598586405239488e-16,1.952612184110786e+00,8.997251736439242e-01,-1.945459579906485e-02,-2.159748139744953e-18,1.347298224154525e+00,5.120491327149288e+00,1,2.474999986588955e-02,5.200999975204468e-01,2.474999986588955e-02,5.000000000000000e-01
6.554121447803196e-01,6.836688475531673e-01,1905,42411,3.816095135081633e+00,-6.658726351404991e-01,4.656316061807086e-16,1.952503481690442e+00,8.998946712031362e-01,-1.964350577213105e-02,-1.990570535167108e-18,1.347215332774384e+00,5.120356866501606e+00,1,2.500000037252903e-02,5.200999975204468e-01,2.500000037252903e-02,5.000000000000000e-01
6.555567524531134e-01,6.853678808739989e-01,1925,42431,3.829610020764343e+00,-6.909974530155985e-01,1.276087630160491e-15,1.952279246960928e+00,9.000609209326569e-01,-1.984586941268341e-02,-1.707158948798632e-18,1.347133624444188e+00,5.120225325987986e+00,1,2.525000087916851e-02,5.200999975204468e-01,2.525000087916851e-02,5.000000000000000e-01
6.557013590508983e-01,6.870669014428976e-01,1945,42451,3.843124807716146e+00,-7.161220754230333e-01,2.086536565736541e-15,1.952055014074245e+00,9.002271694283625e-01,-2.004823152546487e-02,-1.423749644226880e-18,1.347051916721002e+00,5.120093786450067e+00,1,2.549999952316284e-02,5.200999975204468e-01,2.549999952316284e-02,5.000000000000000e-01
6.558459667260922e-01,6.887659346705665e-01,1965,42471,3.856639695361580e+00,-7.412468850245175e-01,2.896991539660478e-15,1.951830779516886e+00,9.003934191627228e-01,-2.025059514596976e-02,-1.140338228079733e-18,1.346970208389043e+00,5.119962245932094e+00,1,2.575000002980232e-02,5.200999975204468e-01,2.575000002980232e-02,5.000000000000000e-01
6.559905744012864e-01,6.904649678982353e-01,1985,42491,3.870154583007015e+00,-7.663716946260012e-01,3.707446513584393e-15,1.951606544959529e+00,9.005596688970834e-01,-2.045295876647466e-02,-8.569268119325940e-19,1.346888500057084e+00,5.119830705414125e+00,1,2.600000053644180e-02,5.200999975204468e-01,2.600000053644180e-02,5.000000000000000e-01
6.561351809990714e-01,6.921639884671458e-01,2005,42511,3.883669369958894e+00,-7.914963170334461e-01,4.517895449160464e-15,1.951382312072845e+00,9.007259173927892e-01,-2.065532087925615e-02,-5.735175073607660e-19,1.346806792333898e+00,5.119699165876206e+00,1,2.624999918043613e-02,5.200999975204468e-01,2.624999918043613e-02,5.000000000000000e-01
6.562797886742654e-01,6.938630216948252e-01,2025,42531,3.897184257604404e+00,-8.166211266349392e-01,5.328350423084400e-15,1.951158077515487e+00,9.008921671271494e-01,-2.085768449976107e-02,-2.901060912135410e-19,1.346725084001939e+00,5.119567625358235e+00,1,2.649999968707561e-02,5.200999975204468e-01,2.649999968707561e-02,5.000000000000000e-01
6.564243963494594e-01,6.955620549224937e-01,2045,42551,3.910699145249838e+00,-8.417459362364237e-01,6.138805397008353e-15,1.950933842958130e+00,9.010584168615097e-01,-2.106004812026597e-02,-6.694675066386584e-21,1.346643375669980e+00,5.119436084840265e+00,1,2.675000019371510e-02,5.200999975204468e-01,2.675000019371510e-02,5.000000000000000e-01
6.565690040246535e-01,6.972610881501624e-01,2065,42571,3.924214032895272e+00,-8.668707458379074e-01,6.949260370932262e-15,1.950709608400772e+00,9.012246665958702e-01,-2.126241174077086e-02,2.767167410807526e-19,1.346561667338021e+00,5.119304544322294e+00,1,2.700000070035458e-02,5.200999975204468e-01,2.700000070035458e-02,5.000000000000000e-01
6.567136106224384e-01,6.989601087190830e-01,2085,42591,3.937728819847226e+00,-8.919953682453614e-01,7.759709306508374e-15,1.950485375514088e+00,9.013909150915761e-01,-2.146477385355239e-02,5.601260456526803e-19,1.346479959614835e+00,5.119173004784375e+00,1,2.724999934434891e-02,5.200999975204468e-01,2.724999934434891e-02,5.000000000000000e-01
6.568582182976322e-01,7.006591419467312e-01,2105,42611,3.951243707492511e+00,-9.171201778468263e-01,8.570164280432217e-15,1.950261140956730e+00,9.015571648259363e-01,-2.166713747405721e-02,8.435374617996275e-19,1.346398251282876e+00,5.119041464266404e+00,1,2.749999985098839e-02,5.200999975204468e-01,2.749999985098839e-02,5.000000000000000e-01
6.570028259728262e-01,7.023581751743999e-01,2125,42631,3.964758595137945e+00,-9.422449874483108e-01,9.380619254356154e-15,1.950036906399372e+00,9.017234145602966e-01,-2.186950109456210e-02,1.126948877946775e-18,1.346316542950917e+00,5.118909923748434e+00,1,2.775000035762787e-02,5.200999975204468e-01,2.775000035762787e-02,5.000000000000000e-01
6.571474336480202e-01,7.040572084020686e-01,2145,42651,3.978273482783380e+00,-9.673697970497948e-01,1.019107422828008e-14,1.949812671842015e+00,9.018896642946568e-01,-2.207186471506700e-02,1.410360294093919e-18,1.346234834618958e+00,5.118778383230463e+00,1,2.800000086426735e-02,5.200999975204468e-01,2.800000086426735e-02,5.000000000000000e-01
6.572920402458053e-01,7.057562289709790e-01,2165,42671,3.991788269735258e+00,-9.924944194572383e-01,1.100152316385611e-14,1.949588438955331e+00,9.020559127903627e-01,-2.227422682784847e-02,1.693769598665733e-18,1.346153126895772e+00,5.118646843692544e+00,1,2.824999950826168e-02,5.200999975204468e-01,2.824999950826168e-02,5.000000000000000e-01
6.574366479209992e-01,7.074552621986476e-01,2185,42691,4.005303157380693e+00,-1.017619229058723e+00,1.181197813778007e-14,1.949364204397973e+00,9.022221625247231e-01,-2.247659044835337e-02,1.977181014812887e-18,1.346071418563813e+00,5.118515303174573e+00,1,2.850000001490116e-02,5.200999975204468e-01,2.850000001490116e-02,5.000000000000000e-01
6.575812555961932e-01,7.091542954263164e-01,2205,42711,4.018818045026127e+00,-1.042744038660207e+00,1.262243311170398e-14,1.949139969840616e+00,9.023884122590833e-01,-2.267895406885826e-02,2.260592430960028e-18,1.345989710231854e+00,5.118383762656602e+00,1,2.875000052154064e-02,5.200999975204468e-01,2.875000052154064e-02,5.000000000000000e-01
6.577258621939783e-01,7.108533159952268e-01,2225,42731,4.032332831978007e+00,-1.067868661067651e+00,1.343288204728004e-14,1.948915736953932e+00,9.025546607547892e-01,-2.288131618163975e-02,2.544001735531850e-18,1.345908002508668e+00,5.118252223118684e+00,1,2.899999916553497e-02,5.200999975204468e-01,2.899999916553497e-02,5.000000000000000e-01
6.578704698691722e-01,7.125523492228955e-01,2245,42751,4.045847719623441e+00,-1.092993470669136e+00,1.424333702120398e-14,1.948691502396574e+00,9.027209104891495e-01,-2.308367980214465e-02,2.827413151679002e-18,1.345826294176709e+00,5.118120682600713e+00,1,2.924999967217445e-02,5.200999975204468e-01,2.924999967217445e-02,5.000000000000000e-01
6.580150775443662e-01,7.142513824505643e-01,2265,42771,4.059362607268875e+00,-1.118118280270620e+00,1.505379199512791e-14,1.948467267839216e+00,9.028871602235096e-01,-2.328604342264954e-02,3.110824567826145e-18,1.345744585844750e+00,5.117989142082742e+00,1,2.950000017881393e-02,5.200999975204468e-01,2.950000017881393e-02,5.000000000000000e-01
6.581596852195603e-01,7.159504156782330e-01,2285,42791,4.072877494914311e+00,-1.143243089872104e+00,1.586424696905184e-14,1.948243033281858e+00,9.030534099578700e-01,-2.348840704315443e-02,3.394235983973290e-18,1.345662877512791e+00,5.117857601564771e+00,1,2.975000068545341e-02,5.200999975204468e-01,2.975000068545341e-02,5.000000000000000e-01
6.583042918173453e-01,7.176494362471433e-01,2305,42812,4.086392281866189e+00,-1.168367712279548e+00,1.667469590462789e-14,1.948018800395175e+00,9.032196584535759e-01,-2.369076915593592e-02,3.677645288545111e-18,1.345581169789605e+00,5.117726062026852e+00,1,2.999999932944775e-02,5.200999975204468e-01,2.999999932944775e-02,5.000000000000000e-01
6.584840466656242e-01,7.189368764446205e-01,2325,42832,4.093299980282369e+00,-1.195341582651330e+00,1.549803673941818e-14,1.947658850242833e+00,9.034267632186117e-01,-2.390388409334175e-02,2.690949376940603e-18,1.345482215781355e+00,5.117573034430991e+00,1,3.024999983608723e-02,5.200999975204468e-01,3.024999983608723e-02,5.000000000000000e-01
6.586638016081752e-01,7.202243155381033e-01,2345,42852,4.100207660976547e+00,-1.222315457982667e+00,1.432137224434916e-14,1.947298899726474e+00,9.036338680932291e-01,-2.411699905958478e-02,1.704250058640138e-18,1.345383261726848e+00,5.117420006777497e+00,1,3.050000034272671e-02,5.200999975204468e-01,3.050000034272671e-02,5.000000000000000e-01
6.588435565507260e-01,7.215117546315948e-01,2365,42872,4.107115341670799e+00,-1.249289333314013e+00,1.314470774928024e-14,1.946938949210115e+00,9.038409729678465e-01,-2.433011402582787e-02,7.175507403398336e-19,1.345284307672341e+00,5.117266979124003e+00,1,3.075000084936619e-02,5.200999975204468e-01,3.075000084936619e-02,5.000000000000000e-01
6.590233101540014e-01,7.227991841329453e-01,2385,42892,4.114022970898994e+00,-1.276263007674743e+00,1.196805202102734e-14,1.946579001375590e+00,9.040480762994159e-01,-2.454322740424401e-02,-2.691412264923647e-19,1.345185354355098e+00,5.117113952610651e+00,1,3.099999949336052e-02,5.200999975204468e-01,3.099999949336052e-02,5.000000000000000e-01
6.592030650965520e-01,7.240866232264282e-01,2405,42912,4.120930651593174e+00,-1.303236883006079e+00,1.079138752595835e-14,1.946219050859231e+00,9.042551811740329e-01,-2.475634237048702e-02,-1.255840544792836e-18,1.345086400300590e+00,5.116960924957156e+00,1,3.125000000000000e-02,5.200999975204468e-01,3.125000000000000e-02,5.000000000000000e-01
6.593828200391031e-01,7.253740623199199e-01,2425,42932,4.127838332287426e+00,-1.330210758337425e+00,9.614723030889470e-15,1.945859100342872e+00,9.044622860486506e-01,-2.496945733673011e-02,-2.242539863093112e-18,1.344987446246084e+00,5.116807897303663e+00,1,3.150000050663948e-02,5.200999975204468e-01,3.150000050663948e-02,5.000000000000000e-01
6.595625749816542e-01,7.266615014134111e-01,2445,42952,4.134746012981676e+00,-1.357184633668771e+00,8.438058535820571e-15,1.945499149826512e+00,9.046693909232681e-01,-2.518257230297320e-02,-3.229239181393404e-18,1.344888492191577e+00,5.116654869650168e+00,1,3.175000101327896e-02,5.200999975204468e-01,3.175000101327896e-02,5.000000000000000e-01
6.597423299242051e-01,7.279489405069106e-01,2465,42972,4.141653693675998e+00,-1.384158509000126e+00,7.261394040751720e-15,1.945139199310153e+00,9.048764957978856e-01,-2.539568726921636e-02,-4.215938499693498e-18,1.344789538137070e+00,5.116501841996675e+00,1,3.200000151991844e-02,5.200999975204468e-01,3.200000151991844e-02,5.000000000000000e-01
6.599220821882043e-01,7.292363604161032e-01,2485,42992,4.148561271437995e+00,-1.411131982390222e+00,6.084747079314594e-15,1.944779254157463e+00,9.050835975864063e-01,-2.560879905980542e-02,-5.202623115057985e-18,1.344690585557091e+00,5.116348816623466e+00,1,3.224999830126762e-02,5.200999975204468e-01,3.224999830126762e-02,5.000000000000000e-01
