"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.157082911439717e-01,9.684059895074849e-02,1591,42095,2.345481516258498e-02,2.392220629328311e-01,1.629984836691647e-15,1.850621653203627e+00,9.716510380871506e-01,1.205376784853953e-02,-2.510040311921671e-17,1.316701989259673e+00,5.080582741643762e+00,1,1.975000090897083e-02,1.050099968910217e+00,1.975000090897083e-02,5.000000000000000e-01
7.156895827847076e-01,9.904666828091926e-02,1611,42116,1.853190034177370e-02,2.552386636575923e-01,1.504940021153084e-15,1.850629347539719e+00,9.716258688534561e-01,1.209662171255373e-02,-2.620628823799912e-17,1.316703915811182e+00,5.080565484321600e+00,1,1.999999955296516e-02,1.050099968910217e+00,1.999999955296516e-02,5.000000000000000e-01
7.156676402805462e-01,1.067069515369070e-01,1631,42136,1.231982891920057e-02,2.814941048747630e-01,1.407546468921498e-15,1.850749272550392e+00,9.716097044229494e-01,1.201112423735278e-02,-2.510051924759984e-17,1.316738300820961e+00,5.080669204603746e+00,1,2.025000005960464e-02,1.050099968910217e+00,2.025000005960464e-02,5.000000000000000e-01
7.156456977706019e-01,1.143672445457547e-01,1651,42156,6.107755191494785e-03,3.077495644001804e-01,1.310152966135777e-15,1.850869197761748e+00,9.715935400085445e-01,1.192562653264118e-02,-2.399474630244085e-17,1.316772685888780e+00,5.080772925102217e+00,1,2.050000056624413e-02,1.050099968910217e+00,2.050000056624413e-02,5.000000000000000e-01
7.156237554241418e-01,1.220274804810906e-01,1671,42176,-1.042722527415472e-04,3.340048283075862e-01,1.212760188986829e-15,1.850989122079595e+00,9.715773757145740e-01,1.184012946493587e-02,-2.288898159591569e-17,1.316807070700411e+00,5.080876644827910e+00,1,2.074999921023846e-02,1.050099968910217e+00,2.074999921023846e-02,5.000000000000000e-01
7.156018129141976e-01,1.296877734899398e-01,1691,42196,-6.316345980443692e-03,3.602602878330082e-01,1.115366686201159e-15,1.851109047290952e+00,9.715612113001693e-01,1.175463176022429e-02,-2.178320865075674e-17,1.316841455768230e+00,5.080980365326382e+00,1,2.099999971687794e-02,1.050099968910217e+00,2.099999971687794e-02,5.000000000000000e-01
7.155798704042534e-01,1.373480664987905e-01,1711,42216,-1.252841970814223e-02,3.865157473584349e-01,1.017973183415531e-15,1.851228972502309e+00,9.715450468857646e-01,1.166913405551274e-02,-2.067743570559782e-17,1.316875840836049e+00,5.081084085824852e+00,1,2.125000022351742e-02,1.050099968910217e+00,2.125000022351742e-02,5.000000000000000e-01
7.155579278943091e-01,1.450083595076384e-01,1731,42236,-1.874049343584808e-02,4.127712068838525e-01,9.205796806298188e-16,1.851348897713666e+00,9.715288824713599e-01,1.158363635080114e-02,-1.957166276043881e-17,1.316910225903868e+00,5.081187806323322e+00,1,2.150000073015690e-02,1.050099968910217e+00,2.150000073015690e-02,5.000000000000000e-01
7.155359855478489e-01,1.526685954429726e-01,1751,42256,-2.495252088008786e-02,4.390264707912529e-01,8.231869034808242e-16,1.851468822031512e+00,9.715127181773894e-01,1.149813928309581e-02,-1.846589805391365e-17,1.316944610715499e+00,5.081291526049017e+00,1,2.174999937415123e-02,1.050099968910217e+00,2.174999937415123e-02,5.000000000000000e-01
7.155140430379048e-01,1.603288884518220e-01,1771,42276,-3.116459460779010e-02,4.652819303166752e-01,7.257934006951538e-16,1.851588747242868e+00,9.714965537629845e-01,1.141264157838423e-02,-1.736012510875467e-17,1.316978995783318e+00,5.081395246547488e+00,1,2.199999988079071e-02,1.050099968910217e+00,2.199999988079071e-02,5.000000000000000e-01
7.154921005279604e-01,1.679891814606712e-01,1791,42296,-3.737666833549223e-02,4.915373898420972e-01,6.283998979094854e-16,1.851708672454225e+00,9.714803893485799e-01,1.132714387367265e-02,-1.625435216359572e-17,1.317013380851137e+00,5.081498967045958e+00,1,2.225000038743019e-02,1.050099968910217e+00,2.225000038743019e-02,5.000000000000000e-01
7.154701580180163e-01,1.756494744695219e-01,1811,42316,-4.358874206319092e-02,5.177928493675246e-01,5.310063951238440e-16,1.851828597665583e+00,9.714642249341752e-01,1.124164616896110e-02,-1.514857921843678e-17,1.317047765918957e+00,5.081602687544429e+00,1,2.250000089406967e-02,1.050099968910217e+00,2.250000089406967e-02,5.000000000000000e-01
7.154482156715561e-01,1.833097104048563e-01,1831,42336,-4.980076950743087e-02,5.440481132749257e-01,4.336136179748453e-16,1.851948521983429e+00,9.714480606402046e-01,1.115614910125576e-02,-1.404281451191158e-17,1.317082150730587e+00,5.081706407270123e+00,1,2.274999953806400e-02,1.050099968910217e+00,2.274999953806400e-02,5.000000000000000e-01
7.154262731616118e-01,1.909700034137055e-01,1851,42356,-5.601284323513304e-02,5.703035728003478e-01,3.362201151891748e-16,1.852068447194786e+00,9.714318962258000e-01,1.107065139654419e-02,-1.293704156675263e-17,1.317116535798406e+00,5.081810127768595e+00,1,2.300000004470348e-02,1.050099968910217e+00,2.300000004470348e-02,5.000000000000000e-01
7.154043306516675e-01,1.986302964225534e-01,1871,42376,-6.222491696283863e-02,5.965590323257642e-01,2.388266124034859e-16,1.852188372406142e+00,9.714157318113951e-01,1.098515369183260e-02,-1.183126862159366e-17,1.317150920866226e+00,5.081913848267064e+00,1,2.325000055134296e-02,1.050099968910217e+00,2.325000055134296e-02,5.000000000000000e-01
7.153823883052075e-01,2.062905323578891e-01,1891,42396,-6.843694440707507e-02,6.228142962331706e-01,1.414338352545077e-16,1.852308296723989e+00,9.713995675174245e-01,1.089965662412729e-02,-1.072550391506849e-17,1.317185305677857e+00,5.082017567992759e+00,1,2.349999919533730e-02,1.050099968910217e+00,2.349999919533730e-02,5.000000000000000e-01
7.153604457952634e-01,2.139508253667384e-01,1911,42416,-7.464901813477728e-02,6.490697557585929e-01,4.404033246883710e-17,1.852428221935346e+00,9.713834031030198e-01,1.081415891941570e-02,-9.619730969909520e-18,1.317219690745676e+00,5.082121288491229e+00,1,2.374999970197678e-02,1.050099968910217e+00,2.374999970197678e-02,5.000000000000000e-01
7.153385032853190e-01,2.216111183755875e-01,1931,42436,-8.086109186247936e-02,6.753252152840146e-01,-5.335317031683103e-17,1.852548147146702e+00,9.713672386886151e-01,1.072866121470413e-02,-8.513958024750580e-18,1.317254075813495e+00,5.082225008989700e+00,1,2.400000020861626e-02,1.050099968910217e+00,2.400000020861626e-02,5.000000000000000e-01
7.153165607753749e-01,2.292714113844369e-01,1951,42456,-8.707316559018158e-02,7.015806748094369e-01,-1.507466731025013e-16,1.852668072358060e+00,9.713510742742106e-01,1.064316350999255e-02,-7.408185079591613e-18,1.317288460881314e+00,5.082328729488170e+00,1,2.425000071525574e-02,1.050099968910217e+00,2.425000071525574e-02,5.000000000000000e-01
7.152946184289147e-01,2.369316473197712e-01,1971,42476,-9.328519303442147e-02,7.278359387168377e-01,-2.481394502514972e-16,1.852787996675906e+00,9.713349099802400e-01,1.055766644228722e-02,-6.302420373066427e-18,1.317322845692945e+00,5.082432449213865e+00,1,2.449999935925007e-02,1.050099968910217e+00,2.449999935925007e-02,5.000000000000000e-01
7.152726759189705e-01,2.445919403286203e-01,1991,42496,-9.949726676212352e-02,7.540913982422592e-01,-3.455329530371641e-16,1.852907921887263e+00,9.713187455658352e-01,1.047216873757565e-02,-5.196647427907493e-18,1.317357230760764e+00,5.082536169712336e+00,1,2.474999986588955e-02,1.050099968910217e+00,2.474999986588955e-02,5.000000000000000e-01
7.152507334090262e-01,2.522522333374698e-01,2011,42517,-1.057093404898258e-01,7.803468577676819e-01,-4.429264558228349e-16,1.853027847098619e+00,9.713025811514305e-01,1.038667103286407e-02,-4.090874482748508e-18,1.317391615828583e+00,5.082639890210805e+00,1,2.500000037252903e-02,1.050099968910217e+00,2.500000037252903e-02,5.000000000000000e-01
7.152297745029020e-01,2.590345427069043e-01,2031,42537,-1.125942359600236e-01,8.124376779829339e-01,-1.433021274791267e-15,1.853298096311293e+00,9.713039726648136e-01,1.016880065114303e-02,-3.246403234247779e-18,1.317468227184291e+00,5.082907788299677e+00,1,2.525000087916851e-02,1.050099968910217e+00,2.525000087916851e-02,5.000000000000000e-01
7.152088157514681e-01,2.658168028525815e-01,2051,42557,-1.194790791312870e-01,8.445282504081562e-01,-2.423107386779420e-15,1.853568343286459e+00,9.713053641416692e-01,9.950932089928021e-03,-2.401937888169789e-18,1.317544837906280e+00,5.083175684147913e+00,1,2.549999952316284e-02,1.050099968910217e+00,2.549999952316284e-02,5.000000000000000e-01
7.151878568438782e-01,2.725991135303071e-01,2071,42577,-1.263639735989108e-01,8.766190619280650e-01,-3.413200875523924e-15,1.853838592275134e+00,9.713067556288921e-01,9.733061905456938e-03,-1.557466250300572e-18,1.317621449199067e+00,5.083443581992141e+00,1,2.575000002980232e-02,1.050099968910217e+00,2.575000002980232e-02,5.000000000000000e-01
7.151668979362886e-01,2.793814242080352e-01,2091,42597,-1.332488680665278e-01,9.087098734479855e-01,-4.403294364268447e-15,1.854108841263808e+00,9.713081471161151e-01,9.515191720985862e-03,-7.129946124313570e-19,1.317698060491853e+00,5.083711479836370e+00,1,2.600000053644180e-02,1.050099968910217e+00,2.600000053644180e-02,5.000000000000000e-01
7.151459391848543e-01,2.861636843537122e-01,2111,42617,-1.401337112377910e-01,9.408004458732069e-01,-5.393380476256574e-15,1.854379088238974e+00,9.713095385929706e-01,9.297323159770861e-03,1.314707336466100e-19,1.317774671213842e+00,5.083979375684607e+00,1,2.624999918043613e-02,1.050099968910217e+00,2.624999918043613e-02,5.000000000000000e-01
7.151249802772648e-01,2.929459950314381e-01,2131,42637,-1.470186057054150e-01,9.728912573931165e-01,-6.383473965001099e-15,1.854649337227648e+00,9.713109300801936e-01,9.079452975299773e-03,9.759423715158493e-19,1.317851282506628e+00,5.084247273528834e+00,1,2.649999968707561e-02,1.050099968910217e+00,2.649999968707561e-02,5.000000000000000e-01
7.151040213696749e-01,2.997283057091652e-01,2151,42657,-1.539035001730356e-01,1.004982068913032e+00,-7.373567453745634e-15,1.854919586216322e+00,9.713123215674164e-01,8.861582790828689e-03,1.820414009385086e-18,1.317927893799415e+00,5.084515171373062e+00,1,2.675000019371510e-02,1.050099968910217e+00,2.675000019371510e-02,5.000000000000000e-01
7.150830624620852e-01,3.065106163868923e-01,2171,42677,-1.607883946406562e-01,1.037072880432947e+00,-8.363660942490174e-15,1.855189835204997e+00,9.713137130546394e-01,8.643712606357604e-03,2.664885647254325e-18,1.318004505092201e+00,5.084783069217291e+00,1,2.700000070035458e-02,1.050099968910217e+00,2.700000070035458e-02,5.000000000000000e-01
7.150621037106510e-01,3.132928765325714e-01,2191,42697,-1.676732378119125e-01,1.069163452858180e+00,-9.353747054478340e-15,1.855460082180163e+00,9.713151045314949e-01,8.425844045142603e-03,3.509350993332283e-18,1.318081115814190e+00,5.085050965065529e+00,1,2.724999934434891e-02,1.050099968910217e+00,2.724999934434891e-02,5.000000000000000e-01
7.150411448030614e-01,3.200751872102962e-01,2211,42717,-1.745581322795399e-01,1.101254264378084e+00,-1.034384054322282e-14,1.855730331168837e+00,9.713164960187177e-01,8.207973860671521e-03,4.353822631201518e-18,1.318157727106976e+00,5.085318862909756e+00,1,2.749999985098839e-02,1.050099968910217e+00,2.749999985098839e-02,5.000000000000000e-01
7.150201858954714e-01,3.268574978880232e-01,2231,42737,-1.814430267471604e-01,1.133345075897999e+00,-1.133393403196735e-14,1.856000580157511e+00,9.713178875059407e-01,7.990103676200438e-03,5.198294269070746e-18,1.318234338399762e+00,5.085586760753984e+00,1,2.775000035762787e-02,1.050099968910217e+00,2.775000035762787e-02,5.000000000000000e-01
7.149992269878817e-01,3.336398085657502e-01,2251,42757,-1.883279212147808e-01,1.165435887417914e+00,-1.232402752071187e-14,1.856270829146185e+00,9.713192789931636e-01,7.772233491729354e-03,6.042765906939971e-18,1.318310949692549e+00,5.085854658598211e+00,1,2.800000086426735e-02,1.050099968910217e+00,2.800000086426735e-02,5.000000000000000e-01
7.149782682364477e-01,3.404220687114272e-01,2271,42777,-1.952127643860442e-01,1.197526459843136e+00,-1.331411363270002e-14,1.856541076121352e+00,9.713206704700192e-01,7.554364930514352e-03,6.887231253017951e-18,1.318387560414538e+00,5.086122554446449e+00,1,2.824999950826168e-02,1.050099968910217e+00,2.824999950826168e-02,5.000000000000000e-01
7.149573093288578e-01,3.472043793891544e-01,2291,42797,-2.020976588536649e-01,1.229617271363052e+00,-1.430420712144457e-14,1.856811325110026e+00,9.713220619572420e-01,7.336494746043262e-03,7.731702890887199e-18,1.318464171707324e+00,5.086390452290677e+00,1,2.850000001490116e-02,1.050099968910217e+00,2.850000001490116e-02,5.000000000000000e-01
7.149363504212681e-01,3.539866900668813e-01,2311,42817,-2.089825533212853e-01,1.261708082882967e+00,-1.529430061018910e-14,1.857081574098700e+00,9.713234534444650e-01,7.118624561572180e-03,8.576174528756427e-18,1.318540783000110e+00,5.086658350134904e+00,1,2.875000052154064e-02,1.050099968910217e+00,2.875000052154064e-02,5.000000000000000e-01
7.149153916698341e-01,3.607689502125582e-01,2331,42837,-2.158673964925485e-01,1.293798655308188e+00,-1.628438672217721e-14,1.857351821073867e+00,9.713248449213204e-01,6.900756000357181e-03,9.420639874834382e-18,1.318617393722099e+00,5.086926245983141e+00,1,2.899999916553497e-02,1.050099968910217e+00,2.899999916553497e-02,5.000000000000000e-01
7.148944327622444e-01,3.675512608902851e-01,2351,42857,-2.227522909601690e-01,1.325889466828103e+00,-1.727448021092174e-14,1.857622070062541e+00,9.713262364085433e-01,6.682885815886098e-03,1.026511151270361e-17,1.318694005014886e+00,5.087194143827370e+00,1,2.924999967217445e-02,1.050099968910217e+00,2.924999967217445e-02,5.000000000000000e-01
7.148734738546545e-01,3.743335715680122e-01,2371,42877,-2.296371854277894e-01,1.357980278348018e+00,-1.826457369966627e-14,1.857892319051215e+00,9.713276278957663e-01,6.465015631415015e-03,1.110958315057284e-17,1.318770616307672e+00,5.087462041671598e+00,1,2.950000017881393e-02,1.050099968910217e+00,2.950000017881393e-02,5.000000000000000e-01
7.148525149470648e-01,3.811158822457393e-01,2391,42897,-2.365220798954101e-01,1.390071089867934e+00,-1.925466718841082e-14,1.858162568039889e+00,9.713290193829893e-01,6.247145446943926e-03,1.195405478844209e-17,1.318847227600459e+00,5.087729939515826e+00,1,2.975000068545341e-02,1.050099968910217e+00,2.975000068545341e-02,5.000000000000000e-01
7.148315561956307e-01,3.878981423914161e-01,2411,42918,-2.434069230666733e-01,1.422161662293155e+00,-2.024475330039895e-14,1.858432815015055e+00,9.713304108598447e-01,6.029276885728924e-03,1.279852013452005e-17,1.318923838322447e+00,5.087997835364062e+00,1,2.999999932944775e-02,1.050099968910217e+00,2.999999932944775e-02,5.000000000000000e-01
7.148163103247281e-01,3.915620910147091e-01,2431,42938,-2.493544424099951e-01,1.443892603789822e+00,-1.917707381939621e-14,1.858873647884069e+00,9.713564771464699e-01,5.676390636129764e-03,1.230473590323886e-17,1.319049002330261e+00,5.088460519848942e+00,1,3.024999983608723e-02,1.050099968910217e+00,3.024999983608723e-02,5.000000000000000e-01
7.148010644691496e-01,3.952260312738984e-01,2451,42958,-2.553019592390758e-01,1.465623517499139e+00,-1.810938881901261e-14,1.859314481210625e+00,9.713825434992783e-01,5.323504024389046e-03,1.181094808247330e-17,1.319174166468303e+00,5.088923204856282e+00,1,3.050000034272671e-02,1.050099968910217e+00,3.050000034272671e-02,5.000000000000000e-01
7.147858186135707e-01,3.988899715330876e-01,2471,42978,-2.612494760681564e-01,1.487354431208456e+00,-1.704170381862902e-14,1.859755314537181e+00,9.714086098520863e-01,4.970617412648325e-03,1.131716026170774e-17,1.319299330606345e+00,5.089385889863618e+00,1,3.075000084936619e-02,1.050099968910217e+00,3.075000084936619e-02,5.000000000000000e-01
7.147705728715820e-01,4.025538844938500e-01,2491,42998,-2.671969485848734e-01,1.509085183010176e+00,-1.597402677310245e-14,1.860196144579280e+00,9.714346760106853e-01,4.617733430112421e-03,1.082337611994068e-17,1.319424493811844e+00,5.089848571423693e+00,1,3.099999949336052e-02,1.050099968910217e+00,3.099999949336052e-02,5.000000000000000e-01
7.147553270160033e-01,4.062178247530394e-01,2511,43018,-2.731444654139540e-01,1.530816096719493e+00,-1.490634177271888e-14,1.860636977905836e+00,9.714607423634940e-01,4.264846818371706e-03,1.032958829917514e-17,1.319549657949886e+00,5.090311256431033e+00,1,3.125000000000000e-02,1.050099968910217e+00,3.125000000000000e-02,5.000000000000000e-01
7.147400811604245e-01,4.098817650122295e-01,2531,43038,-2.790919822430311e-01,1.552547010428815e+00,-1.383865677233534e-14,1.861077811232392e+00,9.714868087163022e-01,3.911960206630969e-03,9.835800478409586e-18,1.319674822087929e+00,5.090773941438372e+00,1,3.150000050663948e-02,1.050099968910217e+00,3.150000050663948e-02,5.000000000000000e-01
7.147248353048458e-01,4.135457052714187e-01,2551,43058,-2.850394990721115e-01,1.574277924138132e+00,-1.277097177195178e-14,1.861518644558948e+00,9.715128750691103e-01,3.559073594890258e-03,9.342012657644041e-18,1.319799986225971e+00,5.091236626445711e+00,1,3.175000101327896e-02,1.050099968910217e+00,3.175000101327896e-02,5.000000000000000e-01
7.147095894492668e-01,4.172096455306074e-01,2571,43078,-2.909870159011962e-01,1.596008837847444e+00,-1.170328677156806e-14,1.861959477885504e+00,9.715389414219187e-01,3.206186983149539e-03,8.848224836878449e-18,1.319925150364013e+00,5.091699311453048e+00,1,3.200000151991844e-02,1.050099968910217e+00,3.200000151991844e-02,5.000000000000000e-01
7.146943438208685e-01,4.208735311929428e-01,2591,43098,-2.969344441055493e-01,1.617739427741568e+00,-1.063561768089855e-14,1.862400304643145e+00,9.715650073863086e-01,2.853305629818456e-03,8.354444374109907e-18,1.320050312636968e+00,5.092161989565857e+00,1,3.224999830126762e-02,1.050099968910217e+00,3.224999830126762e-02,5.000000000000000e-01
7.146790979652896e-01,4.245374714521328e-01,2611,43118,-3.028819609346263e-01,1.639470341450890e+00,-9.567932680515019e-15,1.862841137969701e+00,9.715910737391169e-01,2.500419018077716e-03,7.860656553344356e-18,1.320175476775010e+00,5.092624674573196e+00,1,3.249999880790710e-02,1.050099968910217e+00,3.249999880790710e-02,5.000000000000000e-01
