"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.174106384649241e-01,4.384113676416996e-01,0.000000000000000e+00,1.822957626795242e-02,-1.744017894115456e+00,2.790471690991616e-14,1.850138594260199e+00,9.738960676318105e-01,1.934707373435543e-02,0.000000000000000e+00,1.316840196876182e+00,2.124722768696396e-05,0.000000000000000e+00,5.083364902739486e+00,1,1.700000092387199e-02,1.050099968910217e+00,1.700000092387199e-02,5.000000000000000e-01
7.173683068096555e-01,4.379973749308299e-01,0.000000000000000e+00,1.474333217183889e-02,-1.741568343339549e+00,2.630211987145642e-14,1.849692440749339e+00,9.737890605650390e-01,1.948811531385251e-02,0.000000000000000e+00,1.316713543041950e+00,2.245350036376418e-05,0.000000000000000e+00,5.082819893700565e+00,1,1.724999956786633e-02,1.050099968910217e+00,1.724999956786633e-02,5.000000000000000e-01
7.173287895861630e-01,4.336472907479766e-01,0.000000000000000e+00,1.244751425932453e-02,-1.715561114704429e+00,2.632716674600567e-14,1.849285191018544e+00,9.736890123319737e-01,1.958597172581355e-02,0.000000000000000e+00,1.316593557579434e+00,1.382920603749658e-05,0.000000000000000e+00,5.082304532441640e+00,1,1.750000007450581e-02,1.050099968910217e+00,1.750000007450581e-02,5.000000000000000e-01
7.172892723626706e-01,4.292972065651229e-01,0.000000000000000e+00,1.015169634680494e-02,-1.689553886069305e+00,2.635221362055089e-14,1.848877941287750e+00,9.735889640989085e-01,1.968382813777475e-02,0.000000000000000e+00,1.316473572116919e+00,5.204911711229139e-06,0.000000000000000e+00,5.081789171182716e+00,1,1.775000058114529e-02,1.050099968910217e+00,1.775000058114529e-02,5.000000000000000e-01
7.172497554336037e-01,4.249471547928565e-01,0.000000000000000e+00,7.855895539429654e-03,-1.663546851202743e+00,2.637726030848474e-14,1.848470694591197e+00,9.734889166112590e-01,1.978168382065027e-02,0.000000000000000e+00,1.316353587548363e+00,-3.419318359168741e-06,0.000000000000000e+00,5.081273813763523e+00,1,1.799999922513962e-02,1.050099968910217e+00,1.799999922513962e-02,5.000000000000000e-01
7.172102382101113e-01,4.205970706100031e-01,0.000000000000000e+00,5.560077626912709e-03,-1.637539622567622e+00,2.640230718303202e-14,1.848063444860402e+00,9.733888683781937e-01,1.987954023261138e-02,0.000000000000000e+00,1.316233602085847e+00,-1.204361268543613e-05,0.000000000000000e+00,5.080758452504599e+00,1,1.824999973177910e-02,1.050099968910217e+00,1.824999973177910e-02,5.000000000000000e-01
7.171707209866189e-01,4.162469864271495e-01,0.000000000000000e+00,3.264259714395725e-03,-1.611532393932500e+00,2.642735405757932e-14,1.847656195129608e+00,9.732888201451286e-01,1.997739664457250e-02,0.000000000000000e+00,1.316113616623331e+00,-2.066790701170365e-05,0.000000000000000e+00,5.080243091245674e+00,1,1.850000023841858e-02,1.050099968910217e+00,1.850000023841858e-02,5.000000000000000e-01
7.171312037631264e-01,4.118969022442961e-01,0.000000000000000e+00,9.684418018787696e-04,-1.585525165297379e+00,2.645240093212661e-14,1.847248945398814e+00,9.731887719120633e-01,2.007525305653363e-02,0.000000000000000e+00,1.315993631160816e+00,-2.929220133797105e-05,0.000000000000000e+00,5.079727729986750e+00,1,1.875000074505806e-02,1.050099968910217e+00,1.875000074505806e-02,5.000000000000000e-01
7.170916868340597e-01,4.075468504720297e-01,0.000000000000000e+00,-1.327359005496488e-03,-1.559518130430817e+00,2.647744762006050e-14,1.846841698702260e+00,9.730887244244140e-01,2.017310873940914e-02,0.000000000000000e+00,1.315873646592260e+00,-3.791643140836879e-05,0.000000000000000e+00,5.079212372567558e+00,1,1.899999938905239e-02,1.050099968910217e+00,1.899999938905239e-02,5.000000000000000e-01
7.170521696105674e-01,4.031967662891767e-01,0.000000000000000e+00,-3.623176918010497e-03,-1.533510901795698e+00,2.650249449460884e-14,1.846434448971467e+00,9.729886761913489e-01,2.027096515137018e-02,0.000000000000000e+00,1.315753661129745e+00,-4.654072573463657e-05,0.000000000000000e+00,5.078697011308635e+00,1,1.924999989569187e-02,1.050099968910217e+00,1.924999989569187e-02,5.000000000000000e-01
7.170126523870748e-01,3.988466821063227e-01,0.000000000000000e+00,-5.918994830530502e-03,-1.507503673160573e+00,2.652754136915513e-14,1.846027199240672e+00,9.728886279582836e-01,2.036882156333138e-02,0.000000000000000e+00,1.315633675667229e+00,-5.516502006090395e-05,0.000000000000000e+00,5.078181650049710e+00,1,1.950000040233135e-02,1.050099968910217e+00,1.950000040233135e-02,5.000000000000000e-01
7.169731351635824e-01,3.944965979234692e-01,0.000000000000000e+00,-8.214812743047497e-03,-1.481496444525452e+00,2.655258824370244e-14,1.845619949509877e+00,9.727885797252183e-01,2.046667797529250e-02,0.000000000000000e+00,1.315513690204714e+00,-6.378931438717146e-05,0.000000000000000e+00,5.077666288790786e+00,1,1.975000090897083e-02,1.050099968910217e+00,1.975000090897083e-02,5.000000000000000e-01
7.169336182345156e-01,3.901465461512028e-01,0.000000000000000e+00,-1.051061355042277e-02,-1.455489409658890e+00,2.657763493163636e-14,1.845212702813324e+00,9.726885322375691e-01,2.056453365816802e-02,0.000000000000000e+00,1.315393705636157e+00,-7.241354445756921e-05,0.000000000000000e+00,5.077150931371595e+00,1,1.999999955296516e-02,1.050099968910217e+00,1.999999955296516e-02,5.000000000000000e-01
7.169000194251852e-01,3.840809797703678e-01,0.000000000000000e+00,-2.011627710929947e-02,-1.425938965142731e+00,5.419798308810181e-14,1.844948330183426e+00,9.726140726870861e-01,2.060680183128861e-02,0.000000000000000e+00,1.315318131097954e+00,2.331391628348183e-04,0.000000000000000e+00,5.076814914368359e+00,1,2.025000005960464e-02,1.050099968910217e+00,2.025000005960464e-02,5.000000000000000e-01
7.168653989453627e-01,3.752533885844782e-01,0.000000000000000e+00,-2.447740110758350e-02,-1.380771628514300e+00,5.220290765147222e-14,1.844637421487413e+00,9.725341766113110e-01,2.066229913431823e-02,0.000000000000000e+00,1.315232364122111e+00,1.904788584657380e-04,0.000000000000000e+00,5.076438207695414e+00,1,2.050000056624413e-02,1.050099968910217e+00,2.050000056624413e-02,5.000000000000000e-01
7.168307787234824e-01,3.664258631691365e-01,0.000000000000000e+00,-2.883849261301776e-02,-1.335604628408078e+00,5.020784707928025e-14,1.844326515107846e+00,9.724542811308070e-01,2.071779602386131e-02,0.000000000000000e+00,1.315146597785280e+00,1.478188719400512e-04,0.000000000000000e+00,5.076061503829147e+00,1,2.074999921023846e-02,1.050099968910217e+00,2.074999921023846e-02,5.000000000000000e-01
7.167961582436601e-01,3.575982719832485e-01,0.000000000000000e+00,-3.319961661129210e-02,-1.290437291779655e+00,4.821277164264849e-14,1.844015606411833e+00,9.723743850550323e-01,2.077329332689070e-02,0.000000000000000e+00,1.315060830809437e+00,1.051585675709712e-04,0.000000000000000e+00,5.075684797156205e+00,1,2.099999971687794e-02,1.050099968910217e+00,2.099999971687794e-02,5.000000000000000e-01
7.167615377638377e-01,3.487706807973591e-01,0.000000000000000e+00,-3.756074060957292e-02,-1.245269955151226e+00,4.621769620601744e-14,1.843704697715821e+00,9.722944889792573e-01,2.082879062992023e-02,0.000000000000000e+00,1.314975063833594e+00,6.249826320189167e-05,0.000000000000000e+00,5.075308090483261e+00,1,2.125000022351742e-02,1.050099968910217e+00,2.125000022351742e-02,5.000000000000000e-01
7.167269172840153e-01,3.399430896114701e-01,0.000000000000000e+00,-4.192186460785362e-02,-1.200102618522797e+00,4.422262076938598e-14,1.843393789019808e+00,9.722145929034827e-01,2.088428793294976e-02,0.000000000000000e+00,1.314889296857751e+00,1.983795883281372e-05,0.000000000000000e+00,5.074931383810318e+00,1,2.150000073015690e-02,1.050099968910217e+00,2.150000073015690e-02,5.000000000000000e-01
7.166922970621349e-01,3.311155641961286e-01,0.000000000000000e+00,-4.628295611328790e-02,-1.154935618416576e+00,4.222756019719483e-14,1.843082882640241e+00,9.721346974229785e-01,2.093978482249285e-02,0.000000000000000e+00,1.314803530520920e+00,-2.282202769287418e-05,0.000000000000000e+00,5.074554679944052e+00,1,2.174999937415123e-02,1.050099968910217e+00,2.174999937415123e-02,5.000000000000000e-01
7.166576765823125e-01,3.222879730102391e-01,0.000000000000000e+00,-5.064408011156877e-02,-1.109768281788145e+00,4.023248476056287e-14,1.842771973944228e+00,9.720548013472037e-01,2.099528212552238e-02,0.000000000000000e+00,1.314717763545078e+00,-6.548233206195310e-05,0.000000000000000e+00,5.074177973271107e+00,1,2.199999988079071e-02,1.050099968910217e+00,2.199999988079071e-02,5.000000000000000e-01
7.166230561024900e-01,3.134603818243516e-01,0.000000000000000e+00,-5.500520410984294e-02,-1.064600945159725e+00,3.823740932393195e-14,1.842461065248216e+00,9.719749052714287e-01,2.105077942855177e-02,0.000000000000000e+00,1.314631996569235e+00,-1.081426364310324e-04,0.000000000000000e+00,5.073801266598164e+00,1,2.225000038743019e-02,1.050099968910217e+00,2.225000038743019e-02,5.000000000000000e-01
7.165884356226676e-01,3.046327906384632e-01,0.000000000000000e+00,-5.936632810812040e-02,-1.019433608531300e+00,3.624233388730052e-14,1.842150156552203e+00,9.718950091956539e-01,2.110627673158123e-02,0.000000000000000e+00,1.314546229593391e+00,-1.508029408001110e-04,0.000000000000000e+00,5.073424559925220e+00,1,2.250000089406967e-02,1.050099968910217e+00,2.250000089406967e-02,5.000000000000000e-01
7.165538154007873e-01,2.958052652231207e-01,0.000000000000000e+00,-6.372741961355805e-02,-9.742666084250728e-01,3.424727331510922e-14,1.841839250172636e+00,9.718151137151497e-01,2.116177362112439e-02,0.000000000000000e+00,1.314460463256561e+00,-1.934629273257994e-04,0.000000000000000e+00,5.073047856058954e+00,1,2.274999953806400e-02,1.050099968910217e+00,2.274999953806400e-02,5.000000000000000e-01
7.165298448360926e-01,2.849830913521507e-01,0.000000000000000e+00,-7.325346496774435e-02,-9.156545694807600e-01,3.145908477587283e-14,1.841712861460003e+00,9.717699456388468e-01,2.114738641572599e-02,0.000000000000000e+00,1.314425421005076e+00,-1.397284759675205e-04,0.000000000000000e+00,5.072881024116186e+00,1,2.300000004470348e-02,1.050099968910217e+00,2.300000004470348e-02,5.000000000000000e-01
7.165065028180995e-01,2.740431993253851e-01,0.000000000000000e+00,-8.308433850548591e-02,-8.562490384572810e-01,2.862408754203030e-14,1.841597362921196e+00,9.717268271722603e-01,2.112887470071824e-02,0.000000000000000e+00,1.314393372473054e+00,-8.030490830551715e-05,0.000000000000000e+00,5.072726578757527e+00,1,2.325000055134296e-02,1.050099968910217e+00,2.325000055134296e-02,5.000000000000000e-01
7.164831609740178e-01,2.631033888070010e-01,0.000000000000000e+00,-9.291513879766308e-02,-7.968439500385984e-01,2.578911143051931e-14,1.841481865242919e+00,9.716837090269305e-01,2.111036312363329e-02,0.000000000000000e+00,1.314361324179811e+00,-2.088178338269952e-05,0.000000000000000e+00,5.072572134549570e+00,1,2.349999919533730e-02,1.050099968910217e+00,2.349999919533730e-02,5.000000000000000e-01
7.164598189560246e-01,2.521634967802346e-01,0.000000000000000e+00,-1.027460123354077e-01,-7.374384190151148e-01,2.295411419667570e-14,1.841366366704112e+00,9.716405905603441e-01,2.109185140862560e-02,0.000000000000000e+00,1.314329275647790e+00,3.854178427930262e-05,0.000000000000000e+00,5.072417689190909e+00,1,2.374999970197678e-02,1.050099968910217e+00,2.374999970197678e-02,5.000000000000000e-01
7.164364769380319e-01,2.412236047534686e-01,0.000000000000000e+00,-1.125768858731492e-01,-6.780328879916377e-01,2.011911696283313e-14,1.841250868165305e+00,9.715974720937576e-01,2.107333969361786e-02,0.000000000000000e+00,1.314297227115768e+00,9.796535194130581e-05,0.000000000000000e+00,5.072263243832249e+00,1,2.400000020861626e-02,1.050099968910217e+00,2.400000020861626e-02,5.000000000000000e-01
7.164131349200389e-01,2.302837127267020e-01,0.000000000000000e+00,-1.224077594108939e-01,-6.186273569681541e-01,1.728411972898950e-14,1.841135369626498e+00,9.715543536271710e-01,2.105482797861017e-02,0.000000000000000e+00,1.314265178583746e+00,1.573889196033081e-04,0.000000000000000e+00,5.072108798473587e+00,1,2.425000071525574e-02,1.050099968910217e+00,2.425000071525574e-02,5.000000000000000e-01
7.163897930759572e-01,2.193439022083174e-01,0.000000000000000e+00,-1.322385597030746e-01,-5.592222685494623e-01,1.444914361747751e-14,1.841019871948221e+00,9.715112354818416e-01,2.103631640152527e-02,0.000000000000000e+00,1.314233130290503e+00,2.168120445261267e-04,0.000000000000000e+00,5.071954354265632e+00,1,2.449999935925007e-02,1.050099968910217e+00,2.449999935925007e-02,5.000000000000000e-01
7.163664510579641e-01,2.084040101815511e-01,0.000000000000000e+00,-1.420694332408160e-01,-4.998167375259868e-01,1.161414638363481e-14,1.840904373409414e+00,9.714681170152550e-01,2.101780468651754e-02,0.000000000000000e+00,1.314201081758482e+00,2.762356121881296e-04,0.000000000000000e+00,5.071799908906971e+00,1,2.474999986588955e-02,1.050099968910217e+00,2.474999986588955e-02,5.000000000000000e-01
7.163431090399712e-01,1.974641181547847e-01,0.000000000000000e+00,-1.519003067785639e-01,-4.404112065024942e-01,8.779149149790360e-15,1.840788874870607e+00,9.714249985486687e-01,2.099929297150988e-02,0.000000000000000e+00,1.314169033226460e+00,3.356591798501309e-04,0.000000000000000e+00,5.071645463548309e+00,1,2.500000037252903e-02,1.050099968910217e+00,2.500000037252903e-02,5.000000000000000e-01
7.163197670219781e-01,1.865242261280185e-01,0.000000000000000e+00,-1.617311803163085e-01,-3.810056754790104e-01,5.944151915946771e-15,1.840673376331801e+00,9.713818800820823e-01,2.098078125650219e-02,0.000000000000000e+00,1.314136984694438e+00,3.950827475121328e-04,0.000000000000000e+00,5.071491018189649e+00,1,2.525000087916851e-02,1.050099968910217e+00,2.525000087916851e-02,5.000000000000000e-01
7.162964251778964e-01,1.755844156096339e-01,0.000000000000000e+00,-1.715619806084828e-01,-3.216005870603354e-01,3.109175804436559e-15,1.840557878653523e+00,9.713387619367525e-01,2.096226967941721e-02,0.000000000000000e+00,1.314104936401195e+00,4.545058724349532e-04,0.000000000000000e+00,5.071336573981693e+00,1,2.549999952316284e-02,1.050099968910217e+00,2.549999952316284e-02,5.000000000000000e-01
7.162730831599033e-01,1.646445235828678e-01,0.000000000000000e+00,-1.813928541462272e-01,-2.621950560368533e-01,2.741785705930612e-16,1.840442380114716e+00,9.712956434701661e-01,2.094375796440952e-02,0.000000000000000e+00,1.314072887869173e+00,5.139294400969537e-04,0.000000000000000e+00,5.071182128623032e+00,1,2.575000002980232e-02,1.050099968910217e+00,2.575000002980232e-02,5.000000000000000e-01
7.162497411419104e-01,1.537046315561011e-01,0.000000000000000e+00,-1.912237276839721e-01,-2.027895250133677e-01,-2.560818663250613e-15,1.840326881575910e+00,9.712525250035794e-01,2.092524624940182e-02,0.000000000000000e+00,1.314040839337151e+00,5.733530077589575e-04,0.000000000000000e+00,5.071027683264370e+00,1,2.600000053644180e-02,1.050099968910217e+00,2.600000053644180e-02,5.000000000000000e-01
7.162263992978288e-01,1.427648210377178e-01,0.000000000000000e+00,-2.010545279761525e-01,-1.433844365946741e-01,-5.395794774762293e-15,1.840211383897632e+00,9.712094068582501e-01,2.090673467231690e-02,0.000000000000000e+00,1.314008791043909e+00,6.327761326817738e-04,0.000000000000000e+00,5.070873239056415e+00,1,2.624999918043613e-02,1.050099968910217e+00,2.624999918043613e-02,5.000000000000000e-01
7.162030572798357e-01,1.318249290109514e-01,0.000000000000000e+00,-2.108854015138973e-01,-8.397890557118896e-02,-8.230792008605841e-15,1.840095885358826e+00,9.711662883916636e-01,2.088822295730921e-02,0.000000000000000e+00,1.313976742511887e+00,6.921997003437766e-04,0.000000000000000e+00,5.070718793697753e+00,1,2.649999968707561e-02,1.050099968910217e+00,2.649999968707561e-02,5.000000000000000e-01
7.161797152618428e-01,1.208850369841853e-01,0.000000000000000e+00,-2.207162750516419e-01,-2.457337454770463e-02,-1.106578924244939e-14,1.839980386820019e+00,9.711231699250771e-01,2.086971124230151e-02,0.000000000000000e+00,1.313944693979865e+00,7.516232680057784e-04,0.000000000000000e+00,5.070564348339092e+00,1,2.675000019371510e-02,1.050099968910217e+00,2.675000019371510e-02,5.000000000000000e-01
7.161563732438497e-01,1.099451449574193e-01,0.000000000000000e+00,-2.305471485893864e-01,3.483215647577891e-02,-1.390078647629292e-14,1.839864888281212e+00,9.710800514584905e-01,2.085119952729382e-02,0.000000000000000e+00,1.313912645447843e+00,8.110468356677794e-04,0.000000000000000e+00,5.070409902980431e+00,1,2.700000070035458e-02,1.050099968910217e+00,2.700000070035458e-02,5.000000000000000e-01
7.161338355898678e-01,1.005765745024904e-01,0.000000000000000e+00,-2.406289011156567e-01,9.482588746279465e-02,-1.646082397145823e-14,1.839762455540653e+00,9.710394370296586e-01,2.082650519396326e-02,0.000000000000000e+00,1.313884074134561e+00,8.758173440997932e-04,0.000000000000000e+00,5.070269936891893e+00,1,2.724999934434891e-02,1.050099968910217e+00,2.724999934434891e-02,5.000000000000000e-01
7.161249248860826e-01,1.178328254795079e-01,0.000000000000000e+00,-2.549631508363734e-01,1.647946993116593e-01,-1.436200572790835e-14,1.839881409305367e+00,9.710412481381527e-01,2.069704297348259e-02,0.000000000000000e+00,1.313914420539159e+00,1.031200525845299e-03,0.000000000000000e+00,5.070375303598235e+00,1,2.749999985098839e-02,1.050099968910217e+00,2.749999985098839e-02,5.000000000000000e-01
7.161160141822974e-01,1.350890764565250e-01,0.000000000000000e+00,-2.692974005570902e-01,2.347635111605225e-01,-1.226318748435891e-14,1.840000363070079e+00,9.710430592466468e-01,2.056758075300193e-02,0.000000000000000e+00,1.313944766943758e+00,1.186583707590804e-03,0.000000000000000e+00,5.070480670304575e+00,1,2.775000035762787e-02,1.050099968910217e+00,2.775000035762787e-02,5.000000000000000e-01
