"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.511362375314126e-01,3.083761230042430e-01,1465,41969,7.074666561150467e-01,-7.597816344095321e-01,-6.564692421297759e-15,1.959439277723693e+00,8.947744915736997e-01,-1.475488638842146e-02,-5.045688355744166e-17,1.349205307342811e+00,5.122644013408637e+00,1,1.950000040233135e-02,5.200999975204468e-01,1.950000040233135e-02,5.000000000000000e-01
6.512752575888253e-01,3.140707707813510e-01,1485,41989,7.256197635222361e-01,-7.765278004384641e-01,-6.700900294015996e-15,1.959287643399577e+00,8.949396462060922e-01,-1.494446094069672e-02,-5.057598712129858e-17,1.349135342625146e+00,5.122549142995455e+00,1,1.975000090897083e-02,5.200999975204468e-01,1.975000090897083e-02,5.000000000000000e-01
6.514142766104600e-01,3.197653761301128e-01,1505,42010,7.437727356785098e-01,-7.932738416989893e-01,-6.837107151908555e-15,1.959136010205222e+00,8.951047996079893e-01,-1.513403408053436e-02,-5.069508979776658e-17,1.349065378428756e+00,5.122454273289109e+00,1,1.999999955296516e-02,5.200999975204468e-01,1.999999955296516e-02,5.000000000000000e-01
6.515702940057246e-01,3.244229873617536e-01,1525,42030,7.614642618027512e-01,-8.111094252964692e-01,-6.448074897425286e-15,1.958891006956665e+00,8.952869678932681e-01,-1.532273884747441e-02,-4.987939933055076e-17,1.348979484876609e+00,5.122320304953015e+00,1,2.025000005960464e-02,5.200999975204468e-01,2.025000005960464e-02,5.000000000000000e-01
6.517263114313827e-01,3.290805967390134e-01,1545,42050,7.791557871015464e-01,-8.289450108419427e-01,-6.059041703739267e-15,1.958646003541152e+00,8.954691362089700e-01,-1.551144361285900e-02,-4.906370719179347e-17,1.348893591295978e+00,5.122186336547009e+00,1,2.050000056624413e-02,5.200999975204468e-01,2.050000056624413e-02,5.000000000000000e-01
6.518823276946228e-01,3.337381714144575e-01,1565,42070,7.968471805885124e-01,-8.467804635022368e-01,-5.670011408570749e-15,1.958401001951053e+00,8.956513031674149e-01,-1.570014697228646e-02,-4.824802113040381e-17,1.348807698355303e+00,5.122052369139142e+00,1,2.074999921023846e-02,5.200999975204468e-01,2.074999921023846e-02,5.000000000000000e-01
6.520383451202809e-01,3.383957807917255e-01,1585,42090,8.145387058873468e-01,-8.646160490477295e-01,-5.280978214884934e-15,1.958155998535540e+00,8.958334714831168e-01,-1.588885173767114e-02,-4.743232899164642e-17,1.348721804774673e+00,5.121918400733136e+00,1,2.099999971687794e-02,5.200999975204468e-01,2.099999971687794e-02,5.000000000000000e-01
6.521943625459392e-01,3.430533901689934e-01,1605,42110,8.322302311861807e-01,-8.824516345932218e-01,-4.891945021199124e-15,1.957910995120026e+00,8.960156397988185e-01,-1.607755650305582e-02,-4.661663685288904e-17,1.348635911194042e+00,5.121784432327130e+00,1,2.125000022351742e-02,5.200999975204468e-01,2.125000022351742e-02,5.000000000000000e-01
6.523503799715973e-01,3.477109995462611e-01,1625,42130,8.499217564850142e-01,-9.002872201387141e-01,-4.502911827513318e-15,1.957665991704513e+00,8.961978081145201e-01,-1.626626126844049e-02,-4.580094471413167e-17,1.348550017613412e+00,5.121650463921124e+00,1,2.150000073015690e-02,5.200999975204468e-01,2.150000073015690e-02,5.000000000000000e-01
6.525063962348376e-01,3.523685742217093e-01,1645,42150,8.676131499719996e-01,-9.181226727990177e-01,-4.113881532344865e-15,1.957420990114414e+00,8.963799750729651e-01,-1.645496462786800e-02,-4.498525865274196e-17,1.348464124672737e+00,5.121516496513257e+00,1,2.174999937415123e-02,5.200999975204468e-01,2.174999937415123e-02,5.000000000000000e-01
6.526624136604957e-01,3.570261835989731e-01,1665,42170,8.853046752708140e-01,-9.359582583445003e-01,-3.724848338658989e-15,1.957175986698901e+00,8.965621433886668e-01,-1.664366939325262e-02,-4.416956651398463e-17,1.348378231092106e+00,5.121382528107251e+00,1,2.199999988079071e-02,5.200999975204468e-01,2.199999988079071e-02,5.000000000000000e-01
6.528184310861538e-01,3.616837929762449e-01,1685,42190,9.029962005696675e-01,-9.537938438900027e-01,-3.335815144973232e-15,1.956930983283388e+00,8.967443117043685e-01,-1.683237415863736e-02,-4.335387437522720e-17,1.348292337511475e+00,5.121248559701245e+00,1,2.225000038743019e-02,5.200999975204468e-01,2.225000038743019e-02,5.000000000000000e-01
6.529744485118121e-01,3.663414023535089e-01,1705,42210,9.206877258684819e-01,-9.716294294354852e-01,-2.946781951287367e-15,1.956685979867874e+00,8.969264800200702e-01,-1.702107892402198e-02,-4.253818223646986e-17,1.348206443930845e+00,5.121114591295238e+00,1,2.250000089406967e-02,5.200999975204468e-01,2.250000089406967e-02,5.000000000000000e-01
6.531304647750522e-01,3.709989770289529e-01,1725,42230,9.383791193554478e-01,-9.894648820957794e-01,-2.557751656118846e-15,1.956440978277775e+00,8.971086469785150e-01,-1.720978228344944e-02,-4.172249617508020e-17,1.348120550990170e+00,5.120980623887372e+00,1,2.274999953806400e-02,5.200999975204468e-01,2.274999953806400e-02,5.000000000000000e-01
6.532864822007103e-01,3.756565864062208e-01,1745,42250,9.560706446542817e-01,-1.007300467641272e+00,-2.168718462433036e-15,1.956195974862262e+00,8.972908152942169e-01,-1.739848704883412e-02,-4.090680403632283e-17,1.348034657409540e+00,5.120846655481366e+00,1,2.300000004470348e-02,5.200999975204468e-01,2.300000004470348e-02,5.000000000000000e-01
6.534424996263685e-01,3.803141957834887e-01,1765,42270,9.737621699531156e-01,-1.025136053186764e+00,-1.779685268747224e-15,1.955950971446749e+00,8.974729836099188e-01,-1.758719181421880e-02,-4.009111189756544e-17,1.347948763828909e+00,5.120712687075359e+00,1,2.325000055134296e-02,5.200999975204468e-01,2.325000055134296e-02,5.000000000000000e-01
6.535985158896086e-01,3.849717704589328e-01,1785,42290,9.914535634400816e-01,-1.042971505847058e+00,-1.390654973578703e-15,1.955705969856650e+00,8.976551505683636e-01,-1.777589517364626e-02,-3.927542583617578e-17,1.347862870888235e+00,5.120578719667494e+00,1,2.349999919533730e-02,5.200999975204468e-01,2.349999919533730e-02,5.000000000000000e-01
6.537545333152668e-01,3.896293798362006e-01,1805,42310,1.009145088738915e+00,-1.060807091392550e+00,-1.001621779892892e-15,1.955460966441136e+00,8.978373188840653e-01,-1.796459993903093e-02,-3.845973369741839e-17,1.347776977307604e+00,5.120444751261488e+00,1,2.374999970197678e-02,5.200999975204468e-01,2.374999970197678e-02,5.000000000000000e-01
6.539105507409249e-01,3.942869892134685e-01,1825,42330,1.026836614037749e+00,-1.078642676938043e+00,-6.125885862070801e-16,1.955215963025623e+00,8.980194871997671e-01,-1.815330470441561e-02,-3.764404155866101e-17,1.347691083726973e+00,5.120310782855482e+00,1,2.400000020861626e-02,5.200999975204468e-01,2.400000020861626e-02,5.000000000000000e-01
6.540665681665832e-01,3.989445985907364e-01,1845,42350,1.044528139336583e+00,-1.096478262483535e+00,-2.235553925212682e-16,1.954970959610110e+00,8.982016555154689e-01,-1.834200946980028e-02,-3.682834941990363e-17,1.347605190146343e+00,5.120176814449474e+00,1,2.425000071525574e-02,5.200999975204468e-01,2.425000071525574e-02,5.000000000000000e-01
6.542225844298233e-01,4.036021732661805e-01,1865,42370,1.062219532823549e+00,-1.114313715143830e+00,1.654749026472533e-16,1.954725958020011e+00,8.983838224739136e-01,-1.853071282922775e-02,-3.601266335851396e-17,1.347519297205668e+00,5.120042847041608e+00,1,2.449999935925007e-02,5.200999975204468e-01,2.449999935925007e-02,5.000000000000000e-01
6.543786018554814e-01,4.082597826434483e-01,1885,42390,1.079911058122383e+00,-1.132149300689322e+00,5.545080963330704e-16,1.954480954604497e+00,8.985659907896153e-01,-1.871941759461242e-02,-3.519697121975657e-17,1.347433403625037e+00,5.119908878635602e+00,1,2.474999986588955e-02,5.200999975204468e-01,2.474999986588955e-02,5.000000000000000e-01
6.545346192811397e-01,4.129173920207162e-01,1905,42411,1.097602583421217e+00,-1.149984886234814e+00,9.435412900188758e-16,1.954235951188985e+00,8.987481591053171e-01,-1.890812235999710e-02,-3.438127908099921e-17,1.347347510044407e+00,5.119774910229596e+00,1,2.500000037252903e-02,5.200999975204468e-01,2.500000037252903e-02,5.000000000000000e-01
6.547111744292973e-01,4.171571229980872e-01,1925,42431,1.118090044354872e+00,-1.169024217207417e+00,1.852311686296561e-15,1.953905960882774e+00,8.989553111850892e-01,-1.909316136655353e-02,-3.428621297344193e-17,1.347254999903318e+00,5.119641703792419e+00,1,2.525000087916851e-02,5.200999975204468e-01,2.525000087916851e-02,5.000000000000000e-01
6.548877282314156e-01,4.213968230097396e-01,1945,42451,1.138577348479105e+00,-1.188063404532522e+00,2.761074537260610e-15,1.953575973161816e+00,8.991624616842326e-01,-1.927819899992697e-02,-3.419114650037627e-17,1.347162490461341e+00,5.119508498346566e+00,1,2.549999952316284e-02,5.200999975204468e-01,2.549999952316284e-02,5.000000000000000e-01
6.550642833489695e-01,4.256365546097938e-01,1965,42471,1.159064805246496e+00,-1.207102733711406e+00,3.669844159072268e-15,1.953245982982244e+00,8.993696137267759e-01,-1.946323801194576e-02,-3.409607931900635e-17,1.347069980330111e+00,5.119375291908254e+00,1,2.575000002980232e-02,5.200999975204468e-01,2.575000002980232e-02,5.000000000000000e-01
6.552408384665236e-01,4.298762862098480e-01,1985,42491,1.179552262013887e+00,-1.226142062890290e+00,4.578613780883903e-15,1.952915992802673e+00,8.995767657693194e-01,-1.964827702396455e-02,-3.400101213763644e-17,1.346977470198881e+00,5.119242085469941e+00,1,2.600000053644180e-02,5.200999975204468e-01,2.600000053644180e-02,5.000000000000000e-01
6.554173922686422e-01,4.341159862215043e-01,2005,42511,1.200039566138140e+00,-1.245181250215405e+00,5.487376631847972e-15,1.952586005081716e+00,8.997839162684631e-01,-1.983331465733807e-02,-3.390594566457078e-17,1.346884960756905e+00,5.119108880024090e+00,1,2.624999918043613e-02,5.200999975204468e-01,2.624999918043613e-02,5.000000000000000e-01
6.555939473861963e-01,4.383557178215618e-01,2025,42531,1.220527022905549e+00,-1.264220579394298e+00,6.396146253659633e-15,1.952256014902145e+00,8.999910683110063e-01,-2.001835366935693e-02,-3.381087848320088e-17,1.346792450625675e+00,5.118975673585776e+00,1,2.649999968707561e-02,5.200999975204468e-01,2.649999968707561e-02,5.000000000000000e-01
6.557705025037502e-01,4.425954494216161e-01,2045,42551,1.241014479672941e+00,-1.283259908573183e+00,7.304915875471312e-15,1.951926024722573e+00,9.001982203535497e-01,-2.020339268137572e-02,-3.371581130183097e-17,1.346699940494446e+00,5.118842467147463e+00,1,2.675000019371510e-02,5.200999975204468e-01,2.675000019371510e-02,5.000000000000000e-01
6.559470576213042e-01,4.468351810216702e-01,2065,42571,1.261501936440331e+00,-1.302299237752066e+00,8.213685497282939e-15,1.951596034543002e+00,9.004053723960933e-01,-2.038843169339451e-02,-3.362074412046106e-17,1.346607430363216e+00,5.118709260709149e+00,1,2.700000070035458e-02,5.200999975204468e-01,2.700000070035458e-02,5.000000000000000e-01
6.561236114234229e-01,4.510748810333299e-01,2085,42591,1.281989240564603e+00,-1.321338425077191e+00,9.122448348247060e-15,1.951266046822045e+00,9.006125228952369e-01,-2.057346932676810e-02,-3.352567764739543e-17,1.346514920921239e+00,5.118576055263300e+00,1,2.724999934434891e-02,5.200999975204468e-01,2.724999934434891e-02,5.000000000000000e-01
6.563001665409769e-01,4.553146126333771e-01,2105,42611,1.302476697331956e+00,-1.340377754256055e+00,1.003121797005861e-14,1.950936056642473e+00,9.008196749377799e-01,-2.075850833878674e-02,-3.343061046602546e-17,1.346422410790010e+00,5.118442848824985e+00,1,2.749999985098839e-02,5.200999975204468e-01,2.749999985098839e-02,5.000000000000000e-01
6.564767216585308e-01,4.595543442334312e-01,2125,42631,1.322964154099348e+00,-1.359417083434939e+00,1.093998759187026e-14,1.950606066462902e+00,9.010268269803234e-01,-2.094354735080553e-02,-3.333554328465552e-17,1.346329900658780e+00,5.118309642386672e+00,1,2.775000035762787e-02,5.200999975204468e-01,2.775000035762787e-02,5.000000000000000e-01
6.566532767760849e-01,4.637940758334854e-01,2145,42651,1.343451610866738e+00,-1.378456412613823e+00,1.184875721368191e-14,1.950276076283331e+00,9.012339790228669e-01,-2.112858636282432e-02,-3.324047610328561e-17,1.346237390527550e+00,5.118176435948359e+00,1,2.800000086426735e-02,5.200999975204468e-01,2.800000086426735e-02,5.000000000000000e-01
6.568298305782034e-01,4.680337758451415e-01,2165,42671,1.363938914990990e+00,-1.397495599938937e+00,1.275752006464593e-14,1.949946088562374e+00,9.014411295220104e-01,-2.131362399619782e-02,-3.314540963021995e-17,1.346144881085573e+00,5.118043230502509e+00,1,2.824999950826168e-02,5.200999975204468e-01,2.824999950826168e-02,5.000000000000000e-01
6.570063856957574e-01,4.722735074451958e-01,2185,42691,1.384426371758382e+00,-1.416534929117821e+00,1.366628968645761e-14,1.949616098382802e+00,9.016482815645538e-01,-2.149866300821662e-02,-3.305034244885003e-17,1.346052370954343e+00,5.117910024064194e+00,1,2.850000001490116e-02,5.200999975204468e-01,2.850000001490116e-02,5.000000000000000e-01
6.571829408133114e-01,4.765132390452499e-01,2205,42711,1.404913828525773e+00,-1.435574258296705e+00,1.457505930826925e-14,1.949286108203231e+00,9.018554336070972e-01,-2.168370202023540e-02,-3.295527526748012e-17,1.345959860823114e+00,5.117776817625882e+00,1,2.875000052154064e-02,5.200999975204468e-01,2.875000052154064e-02,5.000000000000000e-01
6.573594946154300e-01,4.807529390569060e-01,2225,42731,1.425401132650025e+00,-1.454613445621819e+00,1.548382215923330e-14,1.948956120482273e+00,9.020625841062406e-01,-2.186873965360891e-02,-3.286020879441446e-17,1.345867351381137e+00,5.117643612180031e+00,1,2.899999916553497e-02,5.200999975204468e-01,2.899999916553497e-02,5.000000000000000e-01
6.575360497329840e-01,4.849926706569603e-01,2245,42751,1.445888589417417e+00,-1.473652774800704e+00,1.639259178104497e-14,1.948626130302702e+00,9.022697361487841e-01,-2.205377866562771e-02,-3.276514161304454e-17,1.345774841249908e+00,5.117510405741719e+00,1,2.924999967217445e-02,5.200999975204468e-01,2.924999967217445e-02,5.000000000000000e-01
6.577126048505380e-01,4.892324022570144e-01,2265,42771,1.466376046184807e+00,-1.492692103979588e+00,1.730136140285662e-14,1.948296140123131e+00,9.024768881913274e-01,-2.223881767764650e-02,-3.267007443167462e-17,1.345682331118678e+00,5.117377199303403e+00,1,2.950000017881393e-02,5.200999975204468e-01,2.950000017881393e-02,5.000000000000000e-01
6.578891599680921e-01,4.934721338570687e-01,2285,42791,1.486863502952199e+00,-1.511731433158471e+00,1.821013102466827e-14,1.947966149943560e+00,9.026840402338707e-01,-2.242385668966529e-02,-3.257500725030471e-17,1.345589820987448e+00,5.117243992865091e+00,1,2.975000068545341e-02,5.200999975204468e-01,2.975000068545341e-02,5.000000000000000e-01
6.580657137702105e-01,4.977118338687248e-01,2305,42812,1.507350807076451e+00,-1.530770620483586e+00,1.911889387563232e-14,1.947636162222602e+00,9.028911907330144e-01,-2.260889432303879e-02,-3.247994077723905e-17,1.345497311545472e+00,5.117110787419241e+00,1,2.999999932944775e-02,5.200999975204468e-01,2.999999932944775e-02,5.000000000000000e-01
6.582663244091612e-01,5.018152246860264e-01,2325,42832,1.532774289193948e+00,-1.551618168305152e+00,1.787687895206028e-14,1.947200765798022e+00,9.031268757781974e-01,-2.279348097771558e-02,-3.380155352082719e-17,1.345394896712991e+00,5.116970455191060e+00,1,3.024999983608723e-02,5.200999975204468e-01,3.024999983608723e-02,5.000000000000000e-01
6.584669351126339e-01,5.059186151376276e-01,2345,42852,1.558197784550874e+00,-1.572465720976723e+00,1.663485825963035e-14,1.946765369090720e+00,9.033625608999117e-01,-2.297806763117889e-02,-3.512317006424951e-17,1.345292481853943e+00,5.116830122943766e+00,1,3.050000034272671e-02,5.200999975204468e-01,3.050000034272671e-02,5.000000000000000e-01
6.586675458161065e-01,5.100220055892322e-01,2365,42872,1.583621279907818e+00,-1.593313273648305e+00,1.539283756720054e-14,1.946329972383417e+00,9.035982460216262e-01,-2.316265428464229e-02,-3.644478660767188e-17,1.345190066994895e+00,5.116689790696471e+00,1,3.075000084936619e-02,5.200999975204468e-01,3.075000084936619e-02,5.000000000000000e-01
6.588681550249162e-01,5.141253654682605e-01,2385,42892,1.609044585845364e+00,-1.614160670993841e+00,1.415082612852741e-14,1.945894578920068e+00,9.038339293873534e-01,-2.334723956283083e-02,-3.776639330430367e-17,1.345087652898896e+00,5.116549459494733e+00,1,3.099999949336052e-02,5.200999975204468e-01,3.099999949336052e-02,5.000000000000000e-01
6.590687657283886e-01,5.182287559198616e-01,2405,42912,1.634468081202289e+00,-1.635008223665412e+00,1.290880543609751e-14,1.945459182212765e+00,9.040696145090679e-01,-2.353182621629414e-02,-3.908800984772598e-17,1.344985238039848e+00,5.116409127247439e+00,1,3.125000000000000e-02,5.200999975204468e-01,3.125000000000000e-02,5.000000000000000e-01
6.592693764318615e-01,5.223321463714661e-01,2425,42932,1.659891576559233e+00,-1.655855776336994e+00,1.166678474366775e-14,1.945023785505464e+00,9.043052996307823e-01,-2.371641286975753e-02,-4.040962639114834e-17,1.344882823180801e+00,5.116268795000146e+00,1,3.150000050663948e-02,5.200999975204468e-01,3.150000050663948e-02,5.000000000000000e-01
6.594699871353341e-01,5.264355368230705e-01,2445,42952,1.685315071916177e+00,-1.676703329008575e+00,1.042476405123796e-14,1.944588388798161e+00,9.045409847524968e-01,-2.390099952322093e-02,-4.173124293457069e-17,1.344780408321753e+00,5.116128462752852e+00,1,3.175000101327896e-02,5.200999975204468e-01,3.175000101327896e-02,5.000000000000000e-01
6.596705978388069e-01,5.305389272746781e-01,2465,42972,1.710738567273140e+00,-1.697550881680169e+00,9.182743358808239e-15,1.944152992090859e+00,9.047766698742113e-01,-2.408558617668443e-02,-4.305285947799313e-17,1.344677993462705e+00,5.115988130505559e+00,1,3.200000151991844e-02,5.200999975204468e-01,3.200000151991844e-02,5.000000000000000e-01
6.598712055529532e-01,5.346422565811240e-01,2485,42992,1.736161683791250e+00,-1.718398123699638e+00,7.940741173891487e-15,1.943717601871461e+00,9.050123514839512e-01,-2.427017007959793e-02,-4.437445632783426e-17,1.344575580129755e+00,5.115847800349374e+00,1,3.224999830126762e-02,5.200999975204468e-01,3.224999830126762e-02,5.000000000000000e-01
