"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.168669438969641e-01,5.705646851556655e-01,0.000000000000000e+00,-1.907107171405384e-02,-2.730398220052678e+00,2.762304689696579e-13,1.850565626660587e+00,9.742395000571892e-01,1.356113596170751e-02,0.000000000000000e+00,1.319503252832273e+00,-2.605357979074003e-46,0.000000000000000e+00,5.092924664129011e+00,1,1.675000041723251e-02,1.050099968910217e+00,1.675000041723251e-02,5.000000000000000e-01
7.168219064333069e-01,5.481362089108281e-01,0.000000000000000e+00,8.976478377510746e-03,-2.547563560746747e+00,3.386584971761404e-13,1.849922991795728e+00,9.741109054703894e-01,1.353996413060098e-02,0.000000000000000e+00,1.319319972999043e+00,2.503361380250130e-46,0.000000000000000e+00,5.092157632130843e+00,1,1.700000092387199e-02,1.050099968910217e+00,1.700000092387199e-02,5.000000000000000e-01
7.167768693052043e-01,5.257078997708226e-01,0.000000000000000e+00,3.702381949896592e-02,-2.364730263662425e+00,4.010860602585090e-13,1.849280361718863e+00,9.739823118416923e-01,1.351879245723656e-02,0.000000000000000e+00,1.319136694531351e+00,7.612042676725994e-46,0.000000000000000e+00,5.091390605847499e+00,1,1.724999956786633e-02,1.050099968910217e+00,1.724999956786633e-02,5.000000000000000e-01
7.167326419845745e-01,5.005738009189725e-01,0.000000000000000e+00,6.510639255066898e-02,-2.169624994590495e+00,4.441473534182647e-13,1.848670048375481e+00,9.738579542747499e-01,1.351695027443301e-02,0.000000000000000e+00,1.318962631225915e+00,4.388369956650690e-46,0.000000000000000e+00,5.090660229332237e+00,1,1.750000007450581e-02,1.050099968910217e+00,1.750000007450581e-02,5.000000000000000e-01
7.166914414157272e-01,4.653313042039718e-01,0.000000000000000e+00,9.331981386426148e-02,-1.928675857561243e+00,4.148531515233862e-13,1.848180490527628e+00,9.737494265143595e-01,1.358732502798065e-02,0.000000000000000e+00,1.318823001521683e+00,-2.996571026076225e-45,0.000000000000000e+00,5.090066800299640e+00,1,1.775000058114529e-02,1.050099968910217e+00,1.775000058114529e-02,5.000000000000000e-01
7.166502411538473e-01,4.300890700655016e-01,0.000000000000000e+00,1.215330249719107e-01,-1.687728515739322e+00,3.855591678868756e-13,1.847690936327258e+00,9.736408995625621e-01,1.365769925719657e-02,0.000000000000000e+00,1.318683372857771e+00,-6.431953452084377e-45,0.000000000000000e+00,5.089473375688424e+00,1,1.799999922513962e-02,1.050099968910217e+00,1.799999922513962e-02,5.000000000000000e-01
7.166140907484869e-01,3.882668093447307e-01,0.000000000000000e+00,1.399511850269117e-01,-1.450446016751069e+00,1.282541298489090e-13,1.847334510910097e+00,9.735521033342317e-01,1.380282275236790e-02,0.000000000000000e+00,1.318581501633995e+00,2.906449115788127e-45,0.000000000000000e+00,5.089032384606308e+00,1,1.824999973177910e-02,1.050099968910217e+00,1.824999973177910e-02,5.000000000000000e-01
7.165778543824260e-01,3.473513720231862e-01,0.000000000000000e+00,1.596733724277801e-01,-1.218672281196936e+00,-8.565509416244100e-14,1.846981192838467e+00,9.734635011435804e-01,1.394980900412592e-02,0.000000000000000e+00,1.318480542931722e+00,-3.118822440618257e-45,0.000000000000000e+00,5.088594801680133e+00,1,1.850000023841858e-02,1.050099968910217e+00,1.850000023841858e-02,5.000000000000000e-01
7.165465738258001e-01,3.080298367520342e-01,0.000000000000000e+00,1.634103284182763e-01,-1.035320274215134e+00,-2.295552540928220e-13,1.846740170018992e+00,9.733926399094401e-01,1.414939007838910e-02,0.000000000000000e+00,1.318411664666047e+00,-1.926184181477704e-45,0.000000000000000e+00,5.088287601905488e+00,1,1.875000074505806e-02,1.050099968910217e+00,1.875000074505806e-02,5.000000000000000e-01
7.165166199586658e-01,2.691352132798824e-01,0.000000000000000e+00,1.628686995865860e-01,-8.649300415410225e-01,-3.547159350352043e-13,1.846529205590801e+00,9.733265276921186e-01,1.436304703114555e-02,0.000000000000000e+00,1.318351373462750e+00,1.198368329355690e-45,0.000000000000000e+00,5.088015302365688e+00,1,1.899999938905239e-02,1.050099968910217e+00,1.899999938905239e-02,5.000000000000000e-01
7.164866658683564e-01,2.302403000186348e-01,0.000000000000000e+00,1.623270667194473e-01,-6.945385393538674e-01,-4.798775485023710e-13,1.846318239590793e+00,9.732604149822197e-01,1.457670557577894e-02,0.000000000000000e+00,1.318291081810247e+00,4.322944120041437e-45,0.000000000000000e+00,5.087743000797085e+00,1,1.924999989569187e-02,1.050099968910217e+00,1.924999989569187e-02,5.000000000000000e-01
7.164580277616943e-01,1.927333254233034e-01,0.000000000000000e+00,1.583742947052897e-01,-5.371343980070206e-01,-6.187218181387213e-13,1.846129283707755e+00,9.731982907544345e-01,1.479731337764591e-02,0.000000000000000e+00,1.318237121719735e+00,2.230987484075391e-45,0.000000000000000e+00,5.087496877430007e+00,1,1.950000040233135e-02,1.050099968910217e+00,1.950000040233135e-02,5.000000000000000e-01
7.164343062245209e-01,1.604117472526210e-01,0.000000000000000e+00,1.416773653510411e-01,-4.282515754480407e-01,-8.086850587506389e-13,1.846022558534648e+00,9.731510676612600e-01,1.504388389277797e-02,0.000000000000000e+00,1.318206816607443e+00,-1.935015066870847e-44,0.000000000000000e+00,5.087348556909646e+00,1,1.975000090897083e-02,1.050099968910217e+00,1.975000090897083e-02,5.000000000000000e-01
7.164105848640863e-01,1.280904098959798e-01,0.000000000000000e+00,1.249805603983827e-01,-3.193695641276768e-01,-9.986468840289989e-13,1.845915834156704e+00,9.731038449199239e-01,1.529045257082020e-02,0.000000000000000e+00,1.318176511720940e+00,-4.093112802981007e-44,0.000000000000000e+00,5.087200237494358e+00,1,1.999999955296516e-02,1.050099968910217e+00,1.999999955296516e-02,5.000000000000000e-01
7.163912931672769e-01,1.005592414290474e-01,0.000000000000000e+00,1.017953308508682e-01,-2.425257004033758e-01,-1.049242802548881e-12,1.845856456972607e+00,9.730673809339392e-01,1.553989493576958e-02,0.000000000000000e+00,1.318159547600695e+00,1.729547221028903e-44,0.000000000000000e+00,5.087109264395574e+00,1,2.025000005960464e-02,1.050099968910217e+00,2.025000005960464e-02,5.000000000000000e-01
7.163718783876807e-01,7.518815941670204e-02,0.000000000000000e+00,7.811814042262662e-02,-1.730395422566977e-01,-1.341578224944872e-12,1.845800279999005e+00,9.730310678292948e-01,1.579026619994200e-02,0.000000000000000e+00,1.318143484614350e+00,-2.014950115602533e-44,0.000000000000000e+00,5.087021606290636e+00,1,2.050000056624413e-02,1.050099968910217e+00,2.050000056624413e-02,5.000000000000000e-01
7.163557488898613e-01,6.128244027711031e-02,0.000000000000000e+00,5.358792330512469e-02,-1.388227969313417e-01,-1.486268862710429e-12,1.845768861127907e+00,9.730018781398126e-01,1.602723236675840e-02,0.000000000000000e+00,1.318134401856304e+00,-1.239611301549734e-44,0.000000000000000e+00,5.086965231640357e+00,1,2.074999921023846e-02,1.050099968910217e+00,2.074999921023846e-02,5.000000000000000e-01
7.163404985758673e-01,5.044540061021925e-02,0.000000000000000e+00,2.882915399104531e-02,-1.140459141947044e-01,-1.591442369808852e-12,1.845744068696035e+00,9.729745948228354e-01,1.626061277293262e-02,0.000000000000000e+00,1.318127187335377e+00,7.455109405165466e-45,0.000000000000000e+00,5.086917229764683e+00,1,2.099999971687794e-02,1.050099968910217e+00,2.099999971687794e-02,5.000000000000000e-01
7.163252482618734e-01,3.960836094333914e-02,0.000000000000000e+00,4.070384676990479e-03,-8.926903145808937e-02,-1.696615876907547e-12,1.845719276264164e+00,9.729473115058584e-01,1.649399317910682e-02,0.000000000000000e+00,1.318119972814451e+00,2.730633182584246e-44,0.000000000000000e+00,5.086869227889010e+00,1,2.125000022351742e-02,1.050099968910217e+00,2.125000022351742e-02,5.000000000000000e-01
7.163105588893398e-01,3.380248979882770e-02,0.000000000000000e+00,-1.961420923747447e-02,-7.588647982326956e-02,-1.713617571610674e-12,1.845695428276639e+00,9.729209954546229e-01,1.672102536129381e-02,0.000000000000000e+00,1.318113103544327e+00,1.513036019000882e-44,0.000000000000000e+00,5.086823300222192e+00,1,2.150000073015690e-02,1.050099968910217e+00,2.150000073015690e-02,5.000000000000000e-01
7.162979652947009e-01,4.679302817001086e-02,0.000000000000000e+00,-3.928552433497810e-02,-1.050730692051759e-01,-1.401210638991522e-12,1.845675108895981e+00,9.728982932890129e-01,1.692433898725712e-02,0.000000000000000e+00,1.318107524176940e+00,-1.166986126580559e-43,0.000000000000000e+00,5.086785122109136e+00,1,2.174999937415123e-02,1.050099968910217e+00,2.174999937415123e-02,5.000000000000000e-01
7.162853716062321e-01,5.978366332876456e-02,0.000000000000000e+00,-5.895698599601479e-02,-1.342598760452776e-01,-1.088801378746551e-12,1.845654789363931e+00,9.728755909542576e-01,1.712765412803322e-02,0.000000000000000e+00,1.318101944767982e+00,-2.485285677138478e-43,0.000000000000000e+00,5.086746943711631e+00,1,2.199999988079071e-02,1.050099968910217e+00,2.199999988079071e-02,5.000000000000000e-01
7.162721196778130e-01,6.997976358178958e-02,0.000000000000000e+00,-7.115023022606354e-02,-1.601310716011459e-01,-8.027391970353309e-13,1.845607043959479e+00,9.728494491172083e-01,1.730356442117465e-02,0.000000000000000e+00,1.318088389224302e+00,1.117958797380562e-43,0.000000000000000e+00,5.086677115331526e+00,1,2.225000038743019e-02,1.050099968910217e+00,2.225000038743019e-02,5.000000000000000e-01
7.162592939125616e-01,9.215872595488407e-02,0.000000000000000e+00,-8.364753880366406e-02,-2.214144842976486e-01,-7.176405298947997e-13,1.845569319605461e+00,9.728248657594200e-01,1.748356573284248e-02,0.000000000000000e+00,1.318077682022218e+00,-1.155705646051127e-43,0.000000000000000e+00,5.086618842411248e+00,1,2.250000089406967e-02,1.050099968910217e+00,2.250000089406967e-02,5.000000000000000e-01
7.162439216495536e-01,1.160611573551451e-01,0.000000000000000e+00,-8.762098704697138e-02,-2.971894969382985e-01,-4.944938333416600e-13,1.845487382866438e+00,9.727926271772075e-01,1.763023451772734e-02,0.000000000000000e+00,1.318054136137335e+00,-6.528108847871138e-44,0.000000000000000e+00,5.086507660142217e+00,1,2.274999953806400e-02,1.050099968910217e+00,2.274999953806400e-02,5.000000000000000e-01
7.162278676529588e-01,1.404251133628782e-01,0.000000000000000e+00,-8.931300043182985e-02,-3.768440059802934e-01,-2.343954834786877e-13,1.845393611591415e+00,9.727583393147552e-01,1.776798299788160e-02,0.000000000000000e+00,1.318027153664482e+00,5.932546223865240e-44,0.000000000000000e+00,5.086382315256212e+00,1,2.300000004470348e-02,1.050099968910217e+00,2.300000004470348e-02,5.000000000000000e-01
7.162118136563638e-01,1.647890693706114e-01,0.000000000000000e+00,-9.100501381669263e-02,-4.564985150222880e-01,2.570286638432970e-14,1.845299840316393e+00,9.727240514523028e-01,1.790573147803587e-02,0.000000000000000e+00,1.318000171191630e+00,1.839320129559250e-43,0.000000000000000e+00,5.086256970370204e+00,1,2.325000055134296e-02,1.050099968910217e+00,2.325000055134296e-02,5.000000000000000e-01
7.161946563537913e-01,1.881225595056442e-01,0.000000000000000e+00,-9.017601225494462e-02,-5.349757672550448e-01,2.275981167317444e-13,1.845193563765700e+00,9.726870815247675e-01,1.803727590015863e-02,0.000000000000000e+00,1.317969699535718e+00,1.137221021959255e-43,0.000000000000000e+00,5.086116703618779e+00,1,2.349999919533730e-02,1.050099968910217e+00,2.349999919533730e-02,5.000000000000000e-01
7.161733763683465e-01,2.076069345360130e-01,0.000000000000000e+00,-7.992818098101369e-02,-6.090574224964822e-01,2.120470481775311e-13,1.845040562323254e+00,9.726400897904676e-01,1.814564589301079e-02,0.000000000000000e+00,1.317926190817187e+00,-6.843468897217259e-43,0.000000000000000e+00,5.085920682120223e+00,1,2.374999970197678e-02,1.050099968910217e+00,2.374999970197678e-02,5.000000000000000e-01
7.161520963829016e-01,2.270913095663825e-01,0.000000000000000e+00,-6.968034970708245e-02,-6.831390777379216e-01,1.964959796233174e-13,1.844887560880808e+00,9.725930980561676e-01,1.825401588586295e-02,0.000000000000000e+00,1.317882682098655e+00,-1.482415881639400e-42,0.000000000000000e+00,5.085724660621667e+00,1,2.400000020861626e-02,1.050099968910217e+00,2.400000020861626e-02,5.000000000000000e-01
7.161271756126069e-01,2.431043713445553e-01,0.000000000000000e+00,-5.652785163842802e-02,-7.484023174724099e-01,1.683947219496325e-13,1.844702610241950e+00,9.725380335392060e-01,1.834766218907947e-02,0.000000000000000e+00,1.317830012811130e+00,7.024258264347577e-43,0.000000000000000e+00,5.085488484975524e+00,1,2.425000071525574e-02,1.050099968910217e+00,2.425000071525574e-02,5.000000000000000e-01
7.161019284580886e-01,2.544246759999030e-01,0.000000000000000e+00,-4.307126928728116e-02,-7.952728663178694e-01,9.614327440702702e-14,1.844510034311946e+00,9.724817843632081e-01,1.843784586105169e-02,0.000000000000000e+00,1.317775159415719e+00,-6.664970710676199e-43,0.000000000000000e+00,5.085243449568885e+00,1,2.449999935925007e-02,1.050099968910217e+00,2.449999935925007e-02,5.000000000000000e-01
7.160742251829953e-01,2.562580965717667e-01,0.000000000000000e+00,-2.759018874506410e-02,-8.030614823944358e-01,-2.025841084176083e-13,1.844308675874295e+00,9.724211658119539e-01,1.852631270640369e-02,0.000000000000000e+00,1.317717464110968e+00,-3.630251513141639e-43,0.000000000000000e+00,5.084984212807315e+00,1,2.474999986588955e-02,1.050099968910217e+00,2.474999986588955e-02,5.000000000000000e-01
7.160458645419325e-01,2.555521923526061e-01,0.000000000000000e+00,-1.156724871495355e-02,-8.003891584671794e-01,-5.619309182494095e-13,1.844104967055054e+00,9.723593778461723e-01,1.861431983834284e-02,0.000000000000000e+00,1.317659008237327e+00,3.880902440147910e-43,0.000000000000000e+00,5.084721175335650e+00,1,2.500000037252903e-02,1.050099968910217e+00,2.500000037252903e-02,5.000000000000000e-01
7.160175039008695e-01,2.548462881334455e-01,0.000000000000000e+00,4.455691315156073e-03,-7.977168345399229e-01,-9.212777280811930e-13,1.843901258235812e+00,9.722975898803905e-01,1.870232697028198e-02,0.000000000000000e+00,1.317600552363687e+00,1.139205639344057e-42,0.000000000000000e+00,5.084458137863986e+00,1,2.525000087916851e-02,1.050099968910217e+00,2.525000087916851e-02,5.000000000000000e-01
7.159889864907113e-01,2.518255370067973e-01,0.000000000000000e+00,1.878094431568120e-02,-7.856554921889132e-01,-1.257398999977887e-12,1.843700717846644e+00,9.722359320535316e-01,1.879121760602630e-02,0.000000000000000e+00,1.317543084195063e+00,7.256612753824744e-43,0.000000000000000e+00,5.084198707675810e+00,1,2.549999952316284e-02,1.050099968910217e+00,2.549999952316284e-02,5.000000000000000e-01
7.159598823715896e-01,2.401562143134859e-01,0.000000000000000e+00,2.676399964066448e-02,-7.385155526620923e-01,-1.506759546951317e-12,1.843512007905350e+00,9.721747582610542e-01,1.888341222381148e-02,0.000000000000000e+00,1.317489304148540e+00,-4.039165621403893e-42,0.000000000000000e+00,5.083952745451175e+00,1,2.575000002980232e-02,1.050099968910217e+00,2.575000002980232e-02,5.000000000000000e-01
7.159307782524678e-01,2.284868916201744e-01,0.000000000000000e+00,3.474705496564715e-02,-6.913756131352704e-01,-1.756120093924736e-12,1.843323297964056e+00,9.721135844685764e-01,1.897560684159666e-02,0.000000000000000e+00,1.317435524102018e+00,-8.803992518191112e-42,0.000000000000000e+00,5.083706783226541e+00,1,2.600000053644180e-02,1.050099968910217e+00,2.600000053644180e-02,5.000000000000000e-01
7.159053075569392e-01,2.048000187040461e-01,0.000000000000000e+00,3.212708358168304e-02,-6.039369153673193e-01,-2.175136522015801e-12,1.843176934052143e+00,9.720619145738355e-01,1.906358123815657e-02,0.000000000000000e+00,1.317393944316855e+00,4.171601925461733e-42,0.000000000000000e+00,5.083512706066139e+00,1,2.624999918043613e-02,1.050099968910217e+00,2.624999918043613e-02,5.000000000000000e-01
7.158792081077012e-01,1.834155425553576e-01,0.000000000000000e+00,3.092218790005438e-02,-5.253775354842869e-01,-2.661959106280666e-12,1.843026683139966e+00,9.720089367811562e-01,1.915403503497240e-02,0.000000000000000e+00,1.317351265972761e+00,-3.915734801901452e-42,0.000000000000000e+00,5.083313559546534e+00,1,2.649999968707561e-02,1.050099968910217e+00,2.649999968707561e-02,5.000000000000000e-01
7.158576702726870e-01,1.589004658840961e-01,0.000000000000000e+00,1.408107789852447e-02,-4.452887133120462e-01,-2.697031804258588e-12,1.842923258687247e+00,9.719671415180804e-01,1.923351956592025e-02,0.000000000000000e+00,1.317321552337942e+00,-2.132898722018757e-42,0.000000000000000e+00,5.083170468602804e+00,1,2.675000019371510e-02,1.050099968910217e+00,2.675000019371510e-02,5.000000000000000e-01
7.158373534103137e-01,1.335474451430352e-01,0.000000000000000e+00,-6.945258857053879e-03,-3.647905169359827e-01,-2.611188040517987e-12,1.842832367917355e+00,9.719283393977896e-01,1.931006803676802e-02,0.000000000000000e+00,1.317295308868409e+00,2.291811564421189e-42,0.000000000000000e+00,5.083042381629411e+00,1,2.700000070035458e-02,1.050099968910217e+00,2.700000070035458e-02,5.000000000000000e-01
7.158170366993125e-01,1.081946132963210e-01,0.000000000000000e+00,-2.797143895453427e-02,-2.842929203170202e-01,-2.525344916362035e-12,1.842741477824650e+00,9.718895375665966e-01,1.938661593728634e-02,0.000000000000000e+00,1.317269065594404e+00,6.716488884267372e-42,0.000000000000000e+00,5.082914295610339e+00,1,2.724999934434891e-02,1.050099968910217e+00,2.724999934434891e-02,5.000000000000000e-01
7.157981641775827e-01,8.556213496687716e-02,0.000000000000000e+00,-5.262129489725875e-02,-2.062967421595137e-01,-2.349589959806696e-12,1.842662651422312e+00,9.718541447212170e-01,1.945576397444548e-02,0.000000000000000e+00,1.317246350002081e+00,4.351029376083622e-42,0.000000000000000e+00,5.082801728947518e+00,1,2.749999985098839e-02,1.050099968910217e+00,2.749999985098839e-02,5.000000000000000e-01
7.157846878438532e-01,7.309385050692220e-02,0.000000000000000e+00,-9.080894806415266e-02,-1.376483316124183e-01,-1.837918609921000e-12,1.842628898594345e+00,9.718314892369619e-01,1.949726331831171e-02,0.000000000000000e+00,1.317236814879861e+00,-2.338312201681067e-41,0.000000000000000e+00,5.082747147576490e+00,1,2.775000035762787e-02,1.050099968910217e+00,2.775000035762787e-02,5.000000000000000e-01
