"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.529025421524385e-01,4.593878391622677e-01,3.505917190670653e-07,9.559731903906418e-02,1.916985478813773e+00,1.266944141193059e-11,1.965249586632496e+00,8.968621975862824e-01,-2.071715300022115e-02,0.000000000000000e+00,1.348523949401201e+00,0.000000000000000e+00,5.122229763943749e+00,1,1.799999922513962e-02,5.200999975204468e-01,1.799999922513962e-02,5.000000000000000e-01
6.531399950167106e-01,4.250736386553575e-01,3.505462545479846e-07,1.594908855817491e-01,1.696463782682224e+00,1.243151352099358e-11,1.965690830942696e+00,8.971330891834988e-01,-2.091138284959585e-02,0.000000000000000e+00,1.348371046217768e+00,0.000000000000000e+00,5.121941720368245e+00,1,1.824999973177910e-02,5.200999975204468e-01,1.824999973177910e-02,5.000000000000000e-01
6.533774478809826e-01,3.907594381484474e-01,3.505007900289039e-07,2.233844521244329e-01,1.475942086550675e+00,1.219358563005658e-11,1.966132075252895e+00,8.974039807807153e-01,-2.110561269897056e-02,0.000000000000000e+00,1.348218143034337e+00,0.000000000000000e+00,5.121653676792742e+00,1,1.850000023841858e-02,5.200999975204468e-01,1.850000023841858e-02,5.000000000000000e-01
6.536149007452545e-01,3.564452376415366e-01,3.504553255098232e-07,2.872780186671164e-01,1.255420390419122e+00,1.195565773911957e-11,1.966573319563095e+00,8.976748723779313e-01,-2.129984254834526e-02,0.000000000000000e+00,1.348065239850904e+00,0.000000000000000e+00,5.121365633217237e+00,1,1.875000074505806e-02,5.200999975204468e-01,1.875000074505806e-02,5.000000000000000e-01
6.538523518403685e-01,3.221312927948256e-01,3.504098613294788e-07,3.511711091665939e-01,1.034900337298919e+00,1.171773162087990e-11,1.967014560585775e+00,8.979457619568522e-01,-2.149407095059775e-02,0.000000000000000e+00,1.347912337806687e+00,0.000000000000000e+00,5.121077591787821e+00,1,1.899999938905239e-02,5.200999975204468e-01,1.899999938905239e-02,5.000000000000000e-01
6.538726505551435e-01,2.974436449475629e-01,3.503643968103944e-07,3.324004649222408e-01,6.599924266559309e-01,1.146208673368073e-11,1.967185540619640e+00,8.979488750322284e-01,-2.160886085985643e-02,0.000000000000000e+00,1.347846048830129e+00,0.000000000000000e+00,5.120850767008531e+00,1,1.924999989569187e-02,5.200999975204468e-01,1.924999989569187e-02,5.000000000000000e-01
6.537932015059034e-01,2.771778656448382e-01,3.503189322913183e-07,2.756587747219550e-01,2.141686264111065e-01,1.119830370697897e-11,1.967232377240543e+00,8.978289865031375e-01,-2.168716076227677e-02,0.000000000000000e+00,1.347819545293949e+00,0.000000000000000e+00,5.120652062520991e+00,1,1.950000040233135e-02,5.200999975204468e-01,1.950000040233135e-02,5.000000000000000e-01
6.537137524566630e-01,2.569120863421138e-01,3.502734677722373e-07,2.189170845215943e-01,-2.316551738337410e-01,1.093452068027710e-11,1.967279213861446e+00,8.977090979740467e-01,-2.176546066469718e-02,0.000000000000000e+00,1.347793041757769e+00,0.000000000000000e+00,5.120453358033451e+00,1,1.975000090897083e-02,5.200999975204468e-01,1.975000090897083e-02,5.000000000000000e-01
6.536343039993630e-01,2.366464580309063e-01,3.502280035918928e-07,1.621758170789117e-01,-6.774756524391661e-01,1.067073961890795e-11,1.967326050133390e+00,8.975892103381931e-01,-2.184375998373902e-02,0.000000000000000e+00,1.347766538419055e+00,0.000000000000000e+00,5.120254655026370e+00,1,1.999999955296516e-02,5.200999975204468e-01,1.999999955296516e-02,5.000000000000000e-01
6.533516807576542e-01,2.329120470775919e-01,3.382220678148658e-07,2.126410155477055e-02,-7.092622009687550e-01,1.055464683772469e-11,1.967071864440846e+00,8.972405990418597e-01,-2.188056024407458e-02,0.000000000000000e+00,1.347888671910717e+00,0.000000000000000e+00,5.120370256947782e+00,1,2.025000005960464e-02,5.200999975204468e-01,2.025000005960464e-02,5.000000000000000e-01
6.530575906487621e-01,3.027502208755258e-01,3.262161106508578e-07,-1.135249006624001e-01,-1.040488394474959e+00,1.037450114843302e-11,1.966805560435754e+00,8.968770718524764e-01,-2.187884677529387e-02,0.000000000000000e+00,1.348010510771294e+00,0.000000000000000e+00,5.120470597034114e+00,1,2.050000056624413e-02,5.200999975204468e-01,2.050000056624413e-02,5.000000000000000e-01
6.527635027310076e-01,3.725878743395705e-01,3.142102429380202e-07,-2.483128986252795e-01,-1.371712120158710e+00,1.019435680132860e-11,1.966539258414778e+00,8.965135473715763e-01,-2.187713331927948e-02,0.000000000000000e+00,1.348132348724103e+00,0.000000000000000e+00,5.120570936372854e+00,1,2.074999921023846e-02,5.200999975204468e-01,2.074999921023846e-02,5.000000000000000e-01
6.524603564894720e-01,4.253404165478368e-01,3.022042857740116e-07,-3.904236589049644e-01,-1.612597060055107e+00,1.005697728640520e-11,1.966207019330320e+00,8.961417110298703e-01,-2.185708856144365e-02,0.000000000000000e+00,1.348265511661471e+00,0.000000000000000e+00,5.120703286428808e+00,1,2.099999971687794e-02,5.200999975204468e-01,2.099999971687794e-02,5.000000000000000e-01
6.521374944236333e-01,4.408963623951023e-01,2.901983286099998e-07,-5.484743906089145e-01,-1.656802870612037e+00,1.001270267764420e-11,1.965731235038283e+00,8.957517850914521e-01,-2.179713532517775e-02,0.000000000000000e+00,1.348423327893707e+00,0.000000000000000e+00,5.120905324392599e+00,1,2.125000022351742e-02,5.200999975204468e-01,2.125000022351742e-02,5.000000000000000e-01
6.518146323577944e-01,4.564523082423556e-01,2.781923714459921e-07,-7.065251223127879e-01,-1.701008681168905e+00,9.968428068883239e-12,1.965255450746245e+00,8.953618591530337e-01,-2.173718208891189e-02,0.000000000000000e+00,1.348581144125943e+00,0.000000000000000e+00,5.121107362356392e+00,1,2.150000073015690e-02,5.200999975204468e-01,2.150000073015690e-02,5.000000000000000e-01
6.514917726974606e-01,4.720081381890153e-01,2.661865037331546e-07,-8.645746764493329e-01,-1.745214162367485e+00,9.924153789993147e-12,1.964779669999070e+00,8.949719361197839e-01,-2.167722929933154e-02,0.000000000000000e+00,1.348738959182358e+00,0.000000000000000e+00,5.121309398814887e+00,1,2.174999937415123e-02,5.200999975204468e-01,2.174999937415123e-02,5.000000000000000e-01
6.511689106316221e-01,4.875640840362758e-01,2.541805465691437e-07,-1.022625408153244e+00,-1.789419972924396e+00,9.879879181232200e-12,1.964303885707032e+00,8.945820101813657e-01,-2.161727606306561e-02,0.000000000000000e+00,1.348896775414595e+00,0.000000000000000e+00,5.121511436778680e+00,1,2.199999988079071e-02,5.200999975204468e-01,2.199999988079071e-02,5.000000000000000e-01
6.508460485657830e-01,5.031200298835156e-01,2.421745894051421e-07,-1.180676139857051e+00,-1.833625783481182e+00,9.835604572471191e-12,1.963828101414995e+00,8.941920842429469e-01,-2.155732282679988e-02,0.000000000000000e+00,1.349054591646830e+00,0.000000000000000e+00,5.121713474742471e+00,1,2.225000038743019e-02,5.200999975204468e-01,2.225000038743019e-02,5.000000000000000e-01
6.505973355764001e-01,5.091571640351487e-01,2.301686322411342e-07,-1.317932808307594e+00,-1.785612350431111e+00,9.864856026977273e-12,1.963388513009335e+00,8.938897798420431e-01,-2.148957547749129e-02,0.000000000000000e+00,1.349168857546688e+00,0.000000000000000e+00,5.121841426927175e+00,1,2.250000089406967e-02,5.200999975204468e-01,2.250000089406967e-02,5.000000000000000e-01
6.504851776718794e-01,4.976643720247556e-01,2.181627645282965e-07,-1.416894025173083e+00,-1.567767952164472e+00,1.002951315180596e-11,1.963015586366049e+00,8.937488418627377e-01,-2.140747496360201e-02,0.000000000000000e+00,1.349202920131232e+00,0.000000000000000e+00,5.121832941495439e+00,1,2.274999953806400e-02,5.200999975204468e-01,2.274999953806400e-02,5.000000000000000e-01
6.503730189317125e-01,4.861714943859244e-01,2.061568073642884e-07,-1.515855979361095e+00,-1.349921930821780e+00,1.019417150343248e-11,1.962642656944228e+00,8.936079028333568e-01,-2.132537383801290e-02,0.000000000000000e+00,1.349236982969564e+00,0.000000000000000e+00,5.121824456000479e+00,1,2.300000004470348e-02,5.200999975204468e-01,2.300000004470348e-02,5.000000000000000e-01
6.502608601915456e-01,4.746786167470938e-01,1.941508502002806e-07,-1.614817933549104e+00,-1.132075909479094e+00,1.035882985505900e-11,1.962269727522406e+00,8.934669638039759e-01,-2.124327271242380e-02,0.000000000000000e+00,1.349271045807896e+00,0.000000000000000e+00,5.121815970505519e+00,1,2.325000055134296e-02,5.200999975204468e-01,2.325000055134296e-02,5.000000000000000e-01
6.502051541772541e-01,4.824481606557020e-01,1.913199785961189e-07,-1.588326616982115e+00,-1.265859188545771e+00,1.040756095741420e-11,1.961921729778235e+00,8.933951961543193e-01,-2.121666843461333e-02,0.000000000000000e+00,1.349283658038534e+00,0.000000000000000e+00,5.121795420385037e+00,1,2.349999919533730e-02,5.200999975204468e-01,2.349999919533730e-02,5.000000000000000e-01
6.501661755020001e-01,4.796615473060944e-01,1.930766099310656e-07,-1.640120214143326e+00,-1.160768940169800e+00,1.053692942810470e-11,1.961644696886775e+00,8.933418737931116e-01,-2.118513536348533e-02,0.000000000000000e+00,1.349282194126348e+00,0.000000000000000e+00,5.121741997674620e+00,1,2.374999970197678e-02,5.200999975204468e-01,2.374999970197678e-02,5.000000000000000e-01
6.501271968267461e-01,4.768749339564864e-01,1.948332412660122e-07,-1.691913811304538e+00,-1.055678691793825e+00,1.066629789879520e-11,1.961367663995314e+00,8.932885514319042e-01,-2.115360229235733e-02,0.000000000000000e+00,1.349280730214163e+00,0.000000000000000e+00,5.121688574964203e+00,1,2.400000020861626e-02,5.200999975204468e-01,2.400000020861626e-02,5.000000000000000e-01
6.500882181514922e-01,4.740883206068780e-01,1.965898726009589e-07,-1.743707408465746e+00,-9.505884434178511e-01,1.079566636948570e-11,1.961090631103854e+00,8.932352290706967e-01,-2.112206922122933e-02,0.000000000000000e+00,1.349279266301977e+00,0.000000000000000e+00,5.121635152253787e+00,1,2.425000071525574e-02,5.200999975204468e-01,2.425000071525574e-02,5.000000000000000e-01
6.501240217124086e-01,4.444598007261711e-01,1.983464908480077e-07,-1.600962001123058e+00,-8.602077406883217e-01,1.084268268275210e-11,1.960918031418500e+00,8.932781731727245e-01,-2.120213921485797e-02,0.000000000000000e+00,1.349266091425361e+00,0.000000000000000e+00,5.121629109543715e+00,1,2.449999935925007e-02,5.200999975204468e-01,2.449999935925007e-02,5.000000000000000e-01
6.501612407813384e-01,4.143230791578044e-01,2.001031221829545e-07,-1.454533905269948e+00,-7.701047265095305e-01,1.088814085776539e-11,1.960747406796663e+00,8.933229394209112e-01,-2.128432187806286e-02,0.000000000000000e+00,1.349252694821483e+00,0.000000000000000e+00,5.121623963443116e+00,1,2.474999986588955e-02,5.200999975204468e-01,2.474999986588955e-02,5.000000000000000e-01
6.501984598502681e-01,3.841863575894493e-01,2.018597535179031e-07,-1.308105809416892e+00,-6.800017123307822e-01,1.093359903277866e-11,1.960576782174826e+00,8.933677056690976e-01,-2.136650454126775e-02,0.000000000000000e+00,1.349239298217604e+00,0.000000000000000e+00,5.121618817342517e+00,1,2.500000037252903e-02,5.200999975204468e-01,2.500000037252903e-02,5.000000000000000e-01
6.502356789191981e-01,3.540496360210718e-01,2.036163848528481e-07,-1.161677713563731e+00,-5.898986981519492e-01,1.097905720779197e-11,1.960406157552989e+00,8.934124719172843e-01,-2.144868720447264e-02,0.000000000000000e+00,1.349225901613726e+00,0.000000000000000e+00,5.121613671241918e+00,1,2.525000087916851e-02,5.200999975204468e-01,2.525000087916851e-02,5.000000000000000e-01
6.502728977108247e-01,3.239131389883332e-01,2.053730030998998e-07,-1.015250708682778e+00,-4.997963552916188e-01,1.102451504411613e-11,1.960235534202402e+00,8.934572378319371e-01,-2.153086925537022e-02,0.000000000000000e+00,1.349212505109660e+00,0.000000000000000e+00,5.121608525179660e+00,1,2.549999952316284e-02,5.200999975204468e-01,2.549999952316284e-02,5.000000000000000e-01
6.503113805175437e-01,2.933178643365228e-01,2.071296344348470e-07,-8.669579620424691e-01,-4.099215542665391e-01,1.106850122913329e-11,1.960066970084512e+00,8.935037825732044e-01,-2.161340587795074e-02,0.000000000000000e+00,1.349199261100146e+00,0.000000000000000e+00,5.121605511428067e+00,1,2.575000002980232e-02,5.200999975204468e-01,2.575000002980232e-02,5.000000000000000e-01
6.504166298512899e-01,2.384960475121654e-01,2.088862657697937e-07,-6.201509047062020e-01,-3.321038427951357e-01,1.103471838586050e-11,1.960007267704911e+00,8.936442896913059e-01,-2.171464308733468e-02,0.000000000000000e+00,1.349194079044468e+00,0.000000000000000e+00,5.121715155174457e+00,1,2.600000053644180e-02,5.200999975204468e-01,2.600000053644180e-02,5.000000000000000e-01
6.505218784008691e-01,1.836746391413455e-01,2.106428840168435e-07,-3.733456862220845e-01,-2.542867111096888e-01,1.100093579428900e-11,1.959947565770125e+00,8.937847957625500e-01,-2.181587954244416e-02,0.000000000000000e+00,1.349188897027399e+00,0.000000000000000e+00,5.121824798103939e+00,1,2.624999918043613e-02,5.200999975204468e-01,2.624999918043613e-02,5.000000000000000e-01
6.506271277346154e-01,1.288528223169912e-01,2.123995153517902e-07,-1.265386288858319e-01,-1.764689996382883e-01,1.096715295101621e-11,1.959887863390525e+00,8.939253028806515e-01,-2.191711675182811e-02,0.000000000000000e+00,1.349183714971721e+00,0.000000000000000e+00,5.121934441850329e+00,1,2.649999968707561e-02,5.200999975204468e-01,2.649999968707561e-02,5.000000000000000e-01
6.506598736953958e-01,2.241041445133575e-01,2.204262879431460e-07,1.708913591059850e-02,-5.792654830154444e-01,1.091323401286722e-11,1.959796459873776e+00,8.939646733030597e-01,-2.195252870727497e-02,0.000000000000000e+00,1.349169263781388e+00,0.000000000000000e+00,5.121919803757700e+00,1,2.675000019371510e-02,5.200999975204468e-01,2.675000019371510e-02,5.000000000000000e-01
6.506168097212205e-01,1.938631961322975e-01,2.409933374413865e-07,6.721246102517578e-02,-3.860529764535339e-01,1.080509118932266e-11,1.959742063708039e+00,8.938991948197346e-01,-2.197699362052489e-02,0.000000000000000e+00,1.349152144528055e+00,0.000000000000000e+00,5.121801896809298e+00,1,2.700000070035458e-02,5.200999975204468e-01,2.700000070035458e-02,5.000000000000000e-01
6.505737460678966e-01,1.636224730634021e-01,2.615602337034757e-07,1.173354126925530e-01,-1.928419094339844e-01,1.069694917150327e-11,1.959687667947585e+00,8.938337168242612e-01,-2.200145835149735e-02,0.000000000000000e+00,1.349135025402270e+00,0.000000000000000e+00,5.121683990739371e+00,1,2.724999934434891e-02,5.200999975204468e-01,2.724999934434891e-02,5.000000000000000e-01
6.505306820937214e-01,1.333815246823393e-01,2.821272832017150e-07,1.674587378070482e-01,3.705971280040035e-04,1.058880634795869e-11,1.959633271781849e+00,8.937682383409360e-01,-2.202592326474724e-02,0.000000000000000e+00,1.349117906148936e+00,0.000000000000000e+00,5.121566083790968e+00,1,2.749999985098839e-02,5.200999975204468e-01,2.749999985098839e-02,5.000000000000000e-01
6.505327863250493e-01,1.516937690954710e-01,3.026943326999470e-07,1.056874433060033e-02,7.263924868777660e-02,1.047121603756167e-11,1.959645336747890e+00,8.937635442188989e-01,-2.202389835811171e-02,0.000000000000000e+00,1.349094873363282e+00,0.000000000000000e+00,5.121481232932063e+00,1,2.775000035762787e-02,5.200999975204468e-01,2.775000035762787e-02,5.000000000000000e-01
6.505594166108820e-01,1.963700950477349e-01,3.232613821981850e-07,-2.587281928898920e-01,7.923613961894281e-02,1.034849580059588e-11,1.959693489694896e+00,8.937918556267780e-01,-2.200748964412544e-02,0.000000000000000e+00,1.349068629566377e+00,0.000000000000000e+00,5.121414331324044e+00,1,2.800000086426735e-02,5.200999975204468e-01,2.800000086426735e-02,5.000000000000000e-01
6.505860466983041e-01,2.410460881360916e-01,3.438282784602827e-07,-5.280231236958014e-01,8.583298139966553e-02,1.022577647796535e-11,1.959741642283135e+00,8.938201668237208e-01,-2.199108105239335e-02,0.000000000000000e+00,1.349042385965003e+00,0.000000000000000e+00,5.121347430214481e+00,1,2.824999950826168e-02,5.200999975204468e-01,2.824999950826168e-02,5.000000000000000e-01
6.506126769841369e-01,2.857224140883635e-01,3.643953279585163e-07,-7.973200609163613e-01,9.242987233077890e-02,1.010305624099953e-11,1.959789795230142e+00,8.938484782316001e-01,-2.197467233840708e-02,0.000000000000000e+00,1.349016142168098e+00,0.000000000000000e+00,5.121280528606463e+00,1,2.850000001490116e-02,5.200999975204468e-01,2.850000001490116e-02,5.000000000000000e-01
6.506393072699698e-01,3.303987400406276e-01,3.849623774567541e-07,-1.066616998136861e+00,9.902676326195387e-02,9.980336004033749e-12,1.959837948177148e+00,8.938767896394791e-01,-2.195826362442080e-02,0.000000000000000e+00,1.348989898371193e+00,0.000000000000000e+00,5.121213626998444e+00,1,2.875000052154064e-02,5.200999975204468e-01,2.875000052154064e-02,5.000000000000000e-01
6.506659373573918e-01,3.750747331289979e-01,4.055292737188489e-07,-1.335911928942898e+00,1.056236050426586e-01,9.857616681403184e-12,1.959886100765388e+00,8.939051008364221e-01,-2.194185503268870e-02,0.000000000000000e+00,1.348963654769820e+00,0.000000000000000e+00,5.121146725888880e+00,1,2.899999916553497e-02,5.200999975204468e-01,2.899999916553497e-02,5.000000000000000e-01
6.507569668138684e-01,4.103430441247309e-01,4.260963232170894e-07,-1.560221652590913e+00,6.582840331879286e-02,9.772204375715599e-12,1.959874886395038e+00,8.940219179121900e-01,-2.199938484049559e-02,0.000000000000000e+00,1.348942879155358e+00,0.000000000000000e+00,5.121179745095095e+00,1,2.924999967217445e-02,5.200999975204468e-01,2.924999967217445e-02,5.000000000000000e-01
6.508775775604968e-01,4.412898519490016e-01,4.466633727153279e-07,-1.763866827231817e+00,4.723331610011716e-03,9.703929196625298e-12,1.959836402079708e+00,8.941793894221014e-01,-2.209087776994915e-02,0.000000000000000e+00,1.348924615310689e+00,0.000000000000000e+00,5.121258662199814e+00,1,2.950000017881393e-02,5.200999975204468e-01,2.950000017881393e-02,5.000000000000000e-01
