"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.066578536634858e-01,1.638670331670780e-02,103,2729,-2.211358033982335e-02,-3.143553594900890e-02,0.000000000000000e+00,1.859953785356125e+00,9.609673587442026e-01,3.438603931067329e-04,0.000000000000000e+00,1.320903262464014e+00,5.084890848204454e+00,1,1.975000090897083e-02,1.050099968910217e+00,1.975000090897083e-02,5.000000000000000e-01
7.066576490055759e-01,1.645568077021121e-02,104,2730,-2.214415403000638e-02,-3.162887312673748e-02,0.000000000000000e+00,1.859949744924201e+00,9.609666394123371e-01,3.464368216197408e-04,0.000000000000000e+00,1.320902052456289e+00,5.084885922863354e+00,1,1.999999955296516e-02,1.050099968910217e+00,1.999999955296516e-02,5.000000000000000e-01
7.066589302783304e-01,1.658741288584984e-02,105,2731,-2.220336012654594e-02,-3.196123372473228e-02,0.000000000000000e+00,1.859937970931272e+00,9.609672235086861e-01,3.491042062424167e-04,0.000000000000000e+00,1.320898871626497e+00,5.084875352297795e+00,1,2.025000005960464e-02,1.050099968910217e+00,2.025000005960464e-02,5.000000000000000e-01
7.066602115537419e-01,1.671914511370157e-02,106,2733,-2.226256627428380e-02,-3.229359457131759e-02,0.000000000000000e+00,1.859926196924516e+00,9.609678076073659e-01,3.517715910277007e-04,0.000000000000000e+00,1.320895690793181e+00,5.084864781722139e+00,1,2.050000056624413e-02,1.050099968910217e+00,2.050000056624413e-02,5.000000000000000e-01
7.066614928196073e-01,1.685087636007374e-02,107,2734,-2.232177198090238e-02,-3.262595294162669e-02,0.000000000000000e+00,1.859914423005482e+00,9.609683917016939e-01,3.544389559394596e-04,0.000000000000000e+00,1.320892509983565e+00,5.084854211225241e+00,1,2.074999921023846e-02,1.050099968910217e+00,2.074999921023846e-02,5.000000000000000e-01
7.066627740950190e-01,1.698260858792550e-02,109,2735,-2.238097812864026e-02,-3.295831378821210e-02,0.000000000000000e+00,1.859902648998725e+00,9.609689758003738e-01,3.571063407247434e-04,0.000000000000000e+00,1.320889329150249e+00,5.084843640649584e+00,1,2.099999971687794e-02,1.050099968910217e+00,2.099999971687794e-02,5.000000000000000e-01
7.066640553704304e-01,1.711434081577725e-02,110,2736,-2.244018427637812e-02,-3.329067463479745e-02,0.000000000000000e+00,1.859890874991969e+00,9.609695598990535e-01,3.597737255100274e-04,0.000000000000000e+00,1.320886148316934e+00,5.084833070073929e+00,1,2.125000022351742e-02,1.050099968910217e+00,2.125000022351742e-02,5.000000000000000e-01
7.066653366458420e-01,1.724607304362898e-02,111,2738,-2.249939042411598e-02,-3.362303548138278e-02,0.000000000000000e+00,1.859879100985212e+00,9.609701439977335e-01,3.624411102953113e-04,0.000000000000000e+00,1.320882967483618e+00,5.084822499498275e+00,1,2.150000073015690e-02,1.050099968910217e+00,2.150000073015690e-02,5.000000000000000e-01
7.066666179117074e-01,1.737780429000114e-02,112,2739,-2.255859613073457e-02,-3.395539385169187e-02,0.000000000000000e+00,1.859867327066178e+00,9.609707280920615e-01,3.651084752070702e-04,0.000000000000000e+00,1.320879786674002e+00,5.084811929001377e+00,1,2.174999937415123e-02,1.050099968910217e+00,2.174999937415123e-02,5.000000000000000e-01
7.066678991871189e-01,1.750953651785289e-02,114,2740,-2.261780227847244e-02,-3.428775469827724e-02,0.000000000000000e+00,1.859855553059422e+00,9.609713121907412e-01,3.677758599923542e-04,0.000000000000000e+00,1.320876605840686e+00,5.084801358425721e+00,1,2.199999988079071e-02,1.050099968910217e+00,2.199999988079071e-02,5.000000000000000e-01
7.066691804625306e-01,1.764126874570462e-02,115,2741,-2.267700842621030e-02,-3.462011554486255e-02,0.000000000000000e+00,1.859843779052665e+00,9.609718962894211e-01,3.704432447776381e-04,0.000000000000000e+00,1.320873425007371e+00,5.084790787850067e+00,1,2.225000038743019e-02,1.050099968910217e+00,2.225000038743019e-02,5.000000000000000e-01
7.066704617379421e-01,1.777300097355637e-02,116,2743,-2.273621457394817e-02,-3.495247639144791e-02,0.000000000000000e+00,1.859832005045908e+00,9.609724803881010e-01,3.731106295629220e-04,0.000000000000000e+00,1.320870244174055e+00,5.084780217274411e+00,1,2.250000089406967e-02,1.050099968910217e+00,2.250000089406967e-02,5.000000000000000e-01
7.066717430038074e-01,1.790473221992855e-02,117,2744,-2.279542028056675e-02,-3.528483476175705e-02,0.000000000000000e+00,1.859820231126874e+00,9.609730644824288e-01,3.757779944746809e-04,0.000000000000000e+00,1.320867063364438e+00,5.084769646777513e+00,1,2.274999953806400e-02,1.050099968910217e+00,2.274999953806400e-02,5.000000000000000e-01
7.066730242792190e-01,1.803646444778029e-02,119,2745,-2.285462642830462e-02,-3.561719560834242e-02,0.000000000000000e+00,1.859808457120117e+00,9.609736485811085e-01,3.784453792599648e-04,0.000000000000000e+00,1.320863882531122e+00,5.084759076201858e+00,1,2.300000004470348e-02,1.050099968910217e+00,2.300000004470348e-02,5.000000000000000e-01
7.066743055546306e-01,1.816819667563205e-02,120,2746,-2.291383257604248e-02,-3.594955645492776e-02,0.000000000000000e+00,1.859796683113361e+00,9.609742326797884e-01,3.811127640452486e-04,0.000000000000000e+00,1.320860701697807e+00,5.084748505626203e+00,1,2.325000055134296e-02,1.050099968910217e+00,2.325000055134296e-02,5.000000000000000e-01
7.066755868204959e-01,1.829992792200421e-02,121,2748,-2.297303828266107e-02,-3.628191482523687e-02,0.000000000000000e+00,1.859784909194327e+00,9.609748167741164e-01,3.837801289570076e-04,0.000000000000000e+00,1.320857520888190e+00,5.084737935129305e+00,1,2.349999919533730e-02,1.050099968910217e+00,2.349999919533730e-02,5.000000000000000e-01
7.066768680959076e-01,1.843166014985595e-02,122,2749,-2.303224443039893e-02,-3.661427567182223e-02,0.000000000000000e+00,1.859773135187570e+00,9.609754008727962e-01,3.864475137422915e-04,0.000000000000000e+00,1.320854340054875e+00,5.084727364553649e+00,1,2.374999970197678e-02,1.050099968910217e+00,2.374999970197678e-02,5.000000000000000e-01
7.066781493713190e-01,1.856339237770770e-02,124,2750,-2.309145057813680e-02,-3.694663651840759e-02,0.000000000000000e+00,1.859761361180813e+00,9.609759849714760e-01,3.891148985275753e-04,0.000000000000000e+00,1.320851159221559e+00,5.084716793977994e+00,1,2.400000020861626e-02,1.050099968910217e+00,2.400000020861626e-02,5.000000000000000e-01
7.066794306467307e-01,1.869512460555945e-02,125,2751,-2.315065672587466e-02,-3.727899736499295e-02,0.000000000000000e+00,1.859749587174057e+00,9.609765690701559e-01,3.917822833128593e-04,0.000000000000000e+00,1.320847978388243e+00,5.084706223402340e+00,1,2.425000071525574e-02,1.050099968910217e+00,2.425000071525574e-02,5.000000000000000e-01
7.066807119125960e-01,1.882685585193161e-02,126,2753,-2.320986243249325e-02,-3.761135573530205e-02,0.000000000000000e+00,1.859737813255023e+00,9.609771531644840e-01,3.944496482246181e-04,0.000000000000000e+00,1.320844797578627e+00,5.084695652905440e+00,1,2.449999935925007e-02,1.050099968910217e+00,2.449999935925007e-02,5.000000000000000e-01
7.066819931880075e-01,1.895858807978336e-02,127,2754,-2.326906858023111e-02,-3.794371658188741e-02,0.000000000000000e+00,1.859726039248266e+00,9.609777372631635e-01,3.971170330099021e-04,0.000000000000000e+00,1.320841616745311e+00,5.084685082329786e+00,1,2.474999986588955e-02,1.050099968910217e+00,2.474999986588955e-02,5.000000000000000e-01
7.066832744634191e-01,1.909032030763511e-02,129,2755,-2.332827472796898e-02,-3.827607742847276e-02,0.000000000000000e+00,1.859714265241509e+00,9.609783213618435e-01,3.997844177951861e-04,0.000000000000000e+00,1.320838435911996e+00,5.084674511754130e+00,1,2.500000037252903e-02,1.050099968910217e+00,2.500000037252903e-02,5.000000000000000e-01
7.066845557388308e-01,1.922205253548685e-02,130,2757,-2.338748087570685e-02,-3.860843827505812e-02,0.000000000000000e+00,1.859702491234752e+00,9.609789054605231e-01,4.024518025804699e-04,0.000000000000000e+00,1.320835255078680e+00,5.084663941178476e+00,1,2.525000087916851e-02,1.050099968910217e+00,2.525000087916851e-02,5.000000000000000e-01
7.066858370046960e-01,1.935378378185901e-02,131,2758,-2.344668658232543e-02,-3.894079664536722e-02,0.000000000000000e+00,1.859690717315719e+00,9.609794895548512e-01,4.051191674922289e-04,0.000000000000000e+00,1.320832074269063e+00,5.084653370681577e+00,1,2.549999952316284e-02,1.050099968910217e+00,2.549999952316284e-02,5.000000000000000e-01
7.066871182801074e-01,1.948551600971076e-02,132,2759,-2.350589273006329e-02,-3.927315749195259e-02,0.000000000000000e+00,1.859678943308962e+00,9.609800736535310e-01,4.077865522775128e-04,0.000000000000000e+00,1.320828893435747e+00,5.084642800105922e+00,1,2.575000002980232e-02,1.050099968910217e+00,2.575000002980232e-02,5.000000000000000e-01
7.066883995555192e-01,1.961724823756252e-02,134,2760,-2.356509887780116e-02,-3.960551833853794e-02,0.000000000000000e+00,1.859667169302205e+00,9.609806577522106e-01,4.104539370627966e-04,0.000000000000000e+00,1.320825712602432e+00,5.084632229530268e+00,1,2.600000053644180e-02,1.050099968910217e+00,2.600000053644180e-02,5.000000000000000e-01
7.066896808213844e-01,1.974897948393467e-02,135,2762,-2.362430458441974e-02,-3.993787670884705e-02,0.000000000000000e+00,1.859655395383171e+00,9.609812418465387e-01,4.131213019745555e-04,0.000000000000000e+00,1.320822531792815e+00,5.084621659033369e+00,1,2.624999918043613e-02,1.050099968910217e+00,2.624999918043613e-02,5.000000000000000e-01
7.066909620967960e-01,1.988071171178642e-02,136,2763,-2.368351073215761e-02,-4.027023755543239e-02,0.000000000000000e+00,1.859643621376414e+00,9.609818259452186e-01,4.157886867598395e-04,0.000000000000000e+00,1.320819350959500e+00,5.084611088457713e+00,1,2.649999968707561e-02,1.050099968910217e+00,2.649999968707561e-02,5.000000000000000e-01
7.066922433722076e-01,2.001244393963816e-02,137,2764,-2.374271687989548e-02,-4.060259840201776e-02,0.000000000000000e+00,1.859631847369658e+00,9.609824100438984e-01,4.184560715451233e-04,0.000000000000000e+00,1.320816170126184e+00,5.084600517882058e+00,1,2.675000019371510e-02,1.050099968910217e+00,2.675000019371510e-02,5.000000000000000e-01
7.066935246476191e-01,2.014417616748992e-02,139,2765,-2.380192302763334e-02,-4.093495924860312e-02,0.000000000000000e+00,1.859620073362901e+00,9.609829941425782e-01,4.211234563304073e-04,0.000000000000000e+00,1.320812989292869e+00,5.084589947306403e+00,1,2.700000070035458e-02,1.050099968910217e+00,2.700000070035458e-02,5.000000000000000e-01
7.066948059134844e-01,2.027590741386207e-02,140,2767,-2.386112873425193e-02,-4.126731761891222e-02,0.000000000000000e+00,1.859608299443867e+00,9.609835782369061e-01,4.237908212421661e-04,0.000000000000000e+00,1.320809808483252e+00,5.084579376809505e+00,1,2.724999934434891e-02,1.050099968910217e+00,2.724999934434891e-02,5.000000000000000e-01
7.066960871888961e-01,2.040763964171382e-02,141,2768,-2.392033488198979e-02,-4.159967846549757e-02,0.000000000000000e+00,1.859596525437111e+00,9.609841623355860e-01,4.264582060274500e-04,0.000000000000000e+00,1.320806627649936e+00,5.084568806233849e+00,1,2.749999985098839e-02,1.050099968910217e+00,2.749999985098839e-02,5.000000000000000e-01
7.066973684643078e-01,2.053937186956559e-02,142,2769,-2.397954102972766e-02,-4.193203931208298e-02,0.000000000000000e+00,1.859584751430354e+00,9.609847464342659e-01,4.291255908127339e-04,0.000000000000000e+00,1.320803446816621e+00,5.084558235658196e+00,1,2.775000035762787e-02,1.050099968910217e+00,2.775000035762787e-02,5.000000000000000e-01
7.066986497397192e-01,2.067110409741732e-02,144,2770,-2.403874717746553e-02,-4.226440015866829e-02,0.000000000000000e+00,1.859572977423597e+00,9.609853305329457e-01,4.317929755980179e-04,0.000000000000000e+00,1.320800265983305e+00,5.084547665082540e+00,1,2.800000086426735e-02,1.050099968910217e+00,2.800000086426735e-02,5.000000000000000e-01
7.066999310055846e-01,2.080283534378949e-02,145,2772,-2.409795288408411e-02,-4.259675852897741e-02,0.000000000000000e+00,1.859561203504563e+00,9.609859146272737e-01,4.344603405097769e-04,0.000000000000000e+00,1.320797085173689e+00,5.084537094585642e+00,1,2.824999950826168e-02,1.050099968910217e+00,2.824999950826168e-02,5.000000000000000e-01
7.067012122809961e-01,2.093456757164123e-02,146,2773,-2.415715903182198e-02,-4.292911937556275e-02,0.000000000000000e+00,1.859549429497807e+00,9.609864987259535e-01,4.371277252950608e-04,0.000000000000000e+00,1.320793904340373e+00,5.084526524009986e+00,1,2.850000001490116e-02,1.050099968910217e+00,2.850000001490116e-02,5.000000000000000e-01
7.067024935564078e-01,2.106629979949298e-02,147,2774,-2.421636517955985e-02,-4.326148022214812e-02,0.000000000000000e+00,1.859537655491050e+00,9.609870828246333e-01,4.397951100803447e-04,0.000000000000000e+00,1.320790723507057e+00,5.084515953434332e+00,1,2.875000052154064e-02,1.050099968910217e+00,2.875000052154064e-02,5.000000000000000e-01
7.067037748222731e-01,2.119803104586513e-02,149,2775,-2.427557088617842e-02,-4.359383859245721e-02,0.000000000000000e+00,1.859525881572016e+00,9.609876669189610e-01,4.424624749921034e-04,0.000000000000000e+00,1.320787542697441e+00,5.084505382937433e+00,1,2.899999916553497e-02,1.050099968910217e+00,2.899999916553497e-02,5.000000000000000e-01
7.067050560976846e-01,2.132976327371688e-02,150,2777,-2.433477703391630e-02,-4.392619943904257e-02,0.000000000000000e+00,1.859514107565259e+00,9.609882510176411e-01,4.451298597773874e-04,0.000000000000000e+00,1.320784361864125e+00,5.084494812361778e+00,1,2.924999967217445e-02,1.050099968910217e+00,2.924999967217445e-02,5.000000000000000e-01
7.067063373730963e-01,2.146149550156864e-02,151,2778,-2.439398318165416e-02,-4.425856028562794e-02,0.000000000000000e+00,1.859502333558503e+00,9.609888351163209e-01,4.477972445626714e-04,0.000000000000000e+00,1.320781181030809e+00,5.084484241786122e+00,1,2.950000017881393e-02,1.050099968910217e+00,2.950000017881393e-02,5.000000000000000e-01
7.067076186485077e-01,2.159322772942038e-02,152,2779,-2.445318932939202e-02,-4.459092113221329e-02,0.000000000000000e+00,1.859490559551746e+00,9.609894192150007e-01,4.504646293479553e-04,0.000000000000000e+00,1.320778000197494e+00,5.084473671210468e+00,1,2.975000068545341e-02,1.050099968910217e+00,2.975000068545341e-02,5.000000000000000e-01
7.067088999143731e-01,2.172495897579254e-02,154,2781,-2.451239503601061e-02,-4.492327950252240e-02,0.000000000000000e+00,1.859478785632712e+00,9.609900033093287e-01,4.531319942597142e-04,0.000000000000000e+00,1.320774819387877e+00,5.084463100713570e+00,1,2.999999932944775e-02,1.050099968910217e+00,2.999999932944775e-02,5.000000000000000e-01
7.067101811897848e-01,2.185669120364429e-02,155,2782,-2.457160118374848e-02,-4.525564034910776e-02,0.000000000000000e+00,1.859467011625955e+00,9.609905874080086e-01,4.557993790449981e-04,0.000000000000000e+00,1.320771638554561e+00,5.084452530137915e+00,1,3.024999983608723e-02,1.050099968910217e+00,3.024999983608723e-02,5.000000000000000e-01
7.067114624651961e-01,2.198842343149604e-02,156,2783,-2.463080733148634e-02,-4.558800119569312e-02,0.000000000000000e+00,1.859455237619198e+00,9.609911715066882e-01,4.584667638302819e-04,0.000000000000000e+00,1.320768457721246e+00,5.084441959562260e+00,1,3.050000034272671e-02,1.050099968910217e+00,3.050000034272671e-02,5.000000000000000e-01
7.067127437406077e-01,2.212015565934779e-02,157,2784,-2.469001347922421e-02,-4.592036204227847e-02,0.000000000000000e+00,1.859443463612442e+00,9.609917556053682e-01,4.611341486155659e-04,0.000000000000000e+00,1.320765276887930e+00,5.084431388986604e+00,1,3.075000084936619e-02,1.050099968910217e+00,3.075000084936619e-02,5.000000000000000e-01
7.067140250064731e-01,2.225188690571995e-02,159,2786,-2.474921918584279e-02,-4.625272041258757e-02,0.000000000000000e+00,1.859431689693408e+00,9.609923396996960e-01,4.638015135273247e-04,0.000000000000000e+00,1.320762096078314e+00,5.084420818489706e+00,1,3.099999949336052e-02,1.050099968910217e+00,3.099999949336052e-02,5.000000000000000e-01
7.067153062818847e-01,2.238361913357169e-02,160,2787,-2.480842533358066e-02,-4.658508125917292e-02,0.000000000000000e+00,1.859419915686651e+00,9.609929237983758e-01,4.664688983126086e-04,0.000000000000000e+00,1.320758915244998e+00,5.084410247914051e+00,1,3.125000000000000e-02,1.050099968910217e+00,3.125000000000000e-02,5.000000000000000e-01
7.067165875572963e-01,2.251535136142344e-02,161,2788,-2.486763148131852e-02,-4.691744210575828e-02,0.000000000000000e+00,1.859408141679895e+00,9.609935078970556e-01,4.691362830978926e-04,0.000000000000000e+00,1.320755734411682e+00,5.084399677338395e+00,1,3.150000050663948e-02,1.050099968910217e+00,3.150000050663948e-02,5.000000000000000e-01
7.067178688327078e-01,2.264708358927519e-02,162,2789,-2.492683762905639e-02,-4.724980295234363e-02,0.000000000000000e+00,1.859396367673138e+00,9.609940919957356e-01,4.718036678831765e-04,0.000000000000000e+00,1.320752553578367e+00,5.084389106762741e+00,1,3.175000101327896e-02,1.050099968910217e+00,3.175000101327896e-02,5.000000000000000e-01
7.067191501081194e-01,2.277881581712694e-02,164,2791,-2.498604377679425e-02,-4.758216379892900e-02,0.000000000000000e+00,1.859384593666381e+00,9.609946760944154e-01,4.744710526684604e-04,0.000000000000000e+00,1.320749372745051e+00,5.084378536187086e+00,1,3.200000151991844e-02,1.050099968910217e+00,3.200000151991844e-02,5.000000000000000e-01
7.067204313644384e-01,2.291054608201951e-02,165,2792,-2.504524904229356e-02,-4.791451969296184e-02,0.000000000000000e+00,1.859372819835071e+00,9.609952601843914e-01,4.771383977066942e-04,0.000000000000000e+00,1.320746191959134e+00,5.084367965768944e+00,1,3.224999830126762e-02,1.050099968910217e+00,3.224999830126762e-02,5.000000000000000e-01
7.067217126398502e-01,2.304227830987126e-02,166,2793,-2.510445519003143e-02,-4.824688053954720e-02,0.000000000000000e+00,1.859361045828314e+00,9.609958442830712e-01,4.798057824919783e-04,0.000000000000000e+00,1.320743011125818e+00,5.084357395193289e+00,1,3.249999880790710e-02,1.050099968910217e+00,3.249999880790710e-02,5.000000000000000e-01
