"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.138544075094341e-01,3.788122201361684e-01,2451,65581,-1.145555040751727e-01,1.390513293161839e+00,0.000000000000000e+00,1.856827329241019e+00,9.699595960131504e-01,-4.670656586747132e-03,0.000000000000000e+00,1.318775626778959e+00,5.086137318525976e+00,1,1.950000040233135e-02,1.050099968910217e+00,1.950000040233135e-02,5.000000000000000e-01
7.138415206346271e-01,3.828932844102076e-01,2482,65613,-1.177309267270110e-01,1.411604083383440e+00,0.000000000000000e+00,1.857149487263204e+00,9.699757056806113e-01,-4.785558275580407e-03,0.000000000000000e+00,1.318868380036945e+00,5.086478065267519e+00,1,1.975000090897083e-02,1.050099968910217e+00,1.975000090897083e-02,5.000000000000000e-01
7.138286338558346e-01,3.869743182780100e-01,2514,65644,-1.209063257201549e-01,1.432694716466728e+00,0.000000000000000e+00,1.857471642885130e+00,9.699918152280462e-01,-4.900459108331123e-03,0.000000000000000e+00,1.318961132603867e+00,5.086818809470305e+00,1,1.999999955296516e-02,1.050099968910217e+00,1.999999955296516e-02,5.000000000000000e-01
7.138136395376771e-01,3.881856132330577e-01,2545,65675,-1.241117735374249e-01,1.439362605568578e+00,0.000000000000000e+00,1.857865833562950e+00,9.700117662178933e-01,-5.049512383754537e-03,0.000000000000000e+00,1.319073433483988e+00,5.087232131371526e+00,1,2.025000005960464e-02,1.050099968910217e+00,2.025000005960464e-02,5.000000000000000e-01
7.137986452157511e-01,3.893969030565589e-01,2576,65707,-1.273172214083842e-01,1.446030468880274e+00,0.000000000000000e+00,1.858260024369574e+00,9.700317172146092e-01,-5.198565720245722e-03,0.000000000000000e+00,1.319185734399062e+00,5.087645453402521e+00,1,2.050000056624413e-02,1.050099968910217e+00,2.050000056624413e-02,5.000000000000000e-01
7.137836510055412e-01,3.906081838552653e-01,2607,65738,-1.305226453969446e-01,1.452698282512615e+00,0.000000000000000e+00,1.858654212239254e+00,9.700516680626787e-01,-5.347617946205246e-03,0.000000000000000e+00,1.319298034477431e+00,5.088058772354033e+00,1,2.074999921023846e-02,1.050099968910217e+00,2.074999921023846e-02,5.000000000000000e-01
7.137686566836153e-01,3.918194736787664e-01,2639,65769,-1.337280932679039e-01,1.459366145824312e+00,0.000000000000000e+00,1.859048403045878e+00,9.700716190593948e-01,-5.496671282696430e-03,0.000000000000000e+00,1.319410335392506e+00,5.088472094385029e+00,1,2.099999971687794e-02,1.050099968910217e+00,2.099999971687794e-02,5.000000000000000e-01
7.137536623616892e-01,3.930307635022680e-01,2670,65801,-1.369335411388629e-01,1.466034009136011e+00,0.000000000000000e+00,1.859442593852502e+00,9.700915700561107e-01,-5.645724619187638e-03,0.000000000000000e+00,1.319522636307580e+00,5.088885416416024e+00,1,2.125000022351742e-02,1.050099968910217e+00,2.125000022351742e-02,5.000000000000000e-01
7.137386680397634e-01,3.942420533257687e-01,2701,65832,-1.401389890098227e-01,1.472701872447705e+00,0.000000000000000e+00,1.859836784659126e+00,9.701115210528266e-01,-5.794777955678806e-03,0.000000000000000e+00,1.319634937222655e+00,5.089298738447020e+00,1,2.150000073015690e-02,1.050099968910217e+00,2.150000073015690e-02,5.000000000000000e-01
7.137236738295535e-01,3.954533341244756e-01,2732,65863,-1.433444129983827e-01,1.479369686080049e+00,0.000000000000000e+00,1.860230972528806e+00,9.701314719008962e-01,-5.943830181638347e-03,0.000000000000000e+00,1.319747237301024e+00,5.089712057398532e+00,1,2.174999937415123e-02,1.050099968910217e+00,2.174999937415123e-02,5.000000000000000e-01
7.137086795076275e-01,3.966646239479766e-01,2764,65895,-1.465498608693421e-01,1.486037549391746e+00,0.000000000000000e+00,1.860625163335430e+00,9.701514228976120e-01,-6.092883518129533e-03,0.000000000000000e+00,1.319859538216099e+00,5.090125379429526e+00,1,2.199999988079071e-02,1.050099968910217e+00,2.199999988079071e-02,5.000000000000000e-01
7.136936851857015e-01,3.978759137714778e-01,2795,65926,-1.497553087403014e-01,1.492705412703442e+00,0.000000000000000e+00,1.861019354142054e+00,9.701713738943281e-01,-6.241936854620720e-03,0.000000000000000e+00,1.319971839131173e+00,5.090538701460521e+00,1,2.225000038743019e-02,1.050099968910217e+00,2.225000038743019e-02,5.000000000000000e-01
7.136786908637753e-01,3.990872035949789e-01,2826,65957,-1.529607566112608e-01,1.499373276015139e+00,0.000000000000000e+00,1.861413544948678e+00,9.701913248910440e-01,-6.390990191111905e-03,0.000000000000000e+00,1.320084140046248e+00,5.090952023491518e+00,1,2.250000089406967e-02,1.050099968910217e+00,2.250000089406967e-02,5.000000000000000e-01
7.136636966535657e-01,4.002984843936859e-01,2857,65988,-1.561661805998208e-01,1.506041089647483e+00,0.000000000000000e+00,1.861807732818358e+00,9.702112757391137e-01,-6.540042417071447e-03,0.000000000000000e+00,1.320196440124617e+00,5.091365342443029e+00,1,2.274999953806400e-02,1.050099968910217e+00,2.274999953806400e-02,5.000000000000000e-01
7.136487023316396e-01,4.015097742171870e-01,2889,66020,-1.593716284707802e-01,1.512708952959180e+00,0.000000000000000e+00,1.862201923624982e+00,9.702312267358295e-01,-6.689095753562633e-03,0.000000000000000e+00,1.320308741039692e+00,5.091778664474024e+00,1,2.300000004470348e-02,1.050099968910217e+00,2.300000004470348e-02,5.000000000000000e-01
7.136337080097137e-01,4.027210640406885e-01,2920,66051,-1.625770763417391e-01,1.519376816270879e+00,0.000000000000000e+00,1.862596114431606e+00,9.702511777325457e-01,-6.838149090053841e-03,0.000000000000000e+00,1.320421041954766e+00,5.092191986505020e+00,1,2.325000055134296e-02,1.050099968910217e+00,2.325000055134296e-02,5.000000000000000e-01
7.136187137995038e-01,4.039323448393955e-01,2951,66082,-1.657825003302991e-01,1.526044629903224e+00,0.000000000000000e+00,1.862990302301286e+00,9.702711285806154e-01,-6.987201316013381e-03,0.000000000000000e+00,1.320533342033136e+00,5.092605305456532e+00,1,2.349999919533730e-02,1.050099968910217e+00,2.349999919533730e-02,5.000000000000000e-01
7.136037194775778e-01,4.051436346628966e-01,2982,66114,-1.689879482012585e-01,1.532712493214920e+00,0.000000000000000e+00,1.863384493107910e+00,9.702910795773312e-01,-7.136254652504568e-03,0.000000000000000e+00,1.320645642948210e+00,5.093018627487527e+00,1,2.374999970197678e-02,1.050099968910217e+00,2.374999970197678e-02,5.000000000000000e-01
7.135887251556519e-01,4.063549244863978e-01,3014,66145,-1.721933960722179e-01,1.539380356526617e+00,0.000000000000000e+00,1.863778683914534e+00,9.703110305740472e-01,-7.285307988995755e-03,0.000000000000000e+00,1.320757943863285e+00,5.093431949518522e+00,1,2.400000020861626e-02,1.050099968910217e+00,2.400000020861626e-02,5.000000000000000e-01
7.135787622573844e-01,4.049374714208118e-01,3045,66176,-1.742931316494236e-01,1.530934370257339e+00,0.000000000000000e+00,1.864154184827617e+00,9.703352030055911e-01,-7.431943520273750e-03,0.000000000000000e+00,1.320864133058684e+00,5.093828304138198e+00,1,2.425000071525574e-02,1.050099968910217e+00,2.425000071525574e-02,5.000000000000000e-01
7.135687994291477e-01,4.035200311096245e-01,3076,66208,-1.763928525050799e-01,1.522488459527287e+00,0.000000000000000e+00,1.864529682958601e+00,9.703593752535140e-01,-7.578577961051701e-03,0.000000000000000e+00,1.320970321468014e+00,5.094224655818967e+00,1,2.449999935925007e-02,1.050099968910217e+00,2.449999935925007e-02,5.000000000000000e-01
7.135588365266817e-01,4.021025802376264e-01,3107,66239,-1.784925890049610e-01,1.514042485869953e+00,0.000000000000000e+00,1.864905183887280e+00,9.703835476815355e-01,-7.725213494347271e-03,0.000000000000000e+00,1.321076510668514e+00,5.094621010452800e+00,1,2.474999986588955e-02,1.050099968910217e+00,2.474999986588955e-02,5.000000000000000e-01
7.135488736242157e-01,4.006851293656274e-01,3139,66270,-1.805923255048431e-01,1.505596512212614e+00,0.000000000000000e+00,1.865280684815959e+00,9.704077201095564e-01,-7.871849027642805e-03,0.000000000000000e+00,1.321182699869014e+00,5.095017365086635e+00,1,2.500000037252903e-02,1.050099968910217e+00,2.500000037252903e-02,5.000000000000000e-01
7.135389107217496e-01,3.992676784936297e-01,3170,66302,-1.826920620047238e-01,1.497150538555282e+00,0.000000000000000e+00,1.865656185744638e+00,9.704318925375779e-01,-8.018484560938401e-03,0.000000000000000e+00,1.321288889069514e+00,5.095413719720468e+00,1,2.525000087916851e-02,1.050099968910217e+00,2.525000087916851e-02,5.000000000000000e-01
7.135289478935130e-01,3.978502381824420e-01,3201,66333,-1.847917828603806e-01,1.488704627825228e+00,0.000000000000000e+00,1.866031683875623e+00,9.704560647855008e-01,-8.165119001716329e-03,0.000000000000000e+00,1.321395077478844e+00,5.095810071401237e+00,1,2.549999952316284e-02,1.050099968910217e+00,2.549999952316284e-02,5.000000000000000e-01
7.135189849910469e-01,3.964327873104438e-01,3232,66364,-1.868915193602617e-01,1.480258654167893e+00,0.000000000000000e+00,1.866407184804301e+00,9.704802372135221e-01,-8.311754535011902e-03,0.000000000000000e+00,1.321501266679343e+00,5.096206426035070e+00,1,2.575000002980232e-02,1.050099968910217e+00,2.575000002980232e-02,5.000000000000000e-01
7.135090220885811e-01,3.950153364384457e-01,3264,66396,-1.889912558601428e-01,1.471812680510559e+00,0.000000000000000e+00,1.866782685732980e+00,9.705044096415433e-01,-8.458390068307476e-03,0.000000000000000e+00,1.321607455879843e+00,5.096602780668905e+00,1,2.600000053644180e-02,1.050099968910217e+00,2.600000053644180e-02,5.000000000000000e-01
7.134990592603441e-01,3.935978961272581e-01,3295,66427,-1.910909767157996e-01,1.463366769780505e+00,0.000000000000000e+00,1.867158183863965e+00,9.705285818894664e-01,-8.605024509085405e-03,0.000000000000000e+00,1.321713644289173e+00,5.096999132349673e+00,1,2.624999918043613e-02,1.050099968910217e+00,2.624999918043613e-02,5.000000000000000e-01
7.134890963578783e-01,3.921804452552600e-01,3326,66458,-1.931907132156807e-01,1.454920796123170e+00,0.000000000000000e+00,1.867533684792644e+00,9.705527543174874e-01,-8.751660042380979e-03,0.000000000000000e+00,1.321819833489673e+00,5.097395486983507e+00,1,2.649999968707561e-02,1.050099968910217e+00,2.649999968707561e-02,5.000000000000000e-01
7.134791334554123e-01,3.907629943832617e-01,3357,66489,-1.952904497155618e-01,1.446474822465836e+00,0.000000000000000e+00,1.867909185721323e+00,9.705769267455087e-01,-8.898295575676552e-03,0.000000000000000e+00,1.321926022690172e+00,5.097791841617342e+00,1,2.675000019371510e-02,1.050099968910217e+00,2.675000019371510e-02,5.000000000000000e-01
7.134691705529461e-01,3.893455435112635e-01,3389,66521,-1.973901862154429e-01,1.438028848808502e+00,0.000000000000000e+00,1.868284686650001e+00,9.706010991735302e-01,-9.044931108972126e-03,0.000000000000000e+00,1.322032211890672e+00,5.098188196251176e+00,1,2.700000070035458e-02,1.050099968910217e+00,2.700000070035458e-02,5.000000000000000e-01
7.134592077247095e-01,3.879281032000759e-01,3420,66552,-1.994899070710997e-01,1.429582938078447e+00,0.000000000000000e+00,1.868660184780986e+00,9.706252714214529e-01,-9.191565549750053e-03,0.000000000000000e+00,1.322138400300002e+00,5.098584547931944e+00,1,2.724999934434891e-02,1.050099968910217e+00,2.724999934434891e-02,5.000000000000000e-01
7.134492448222435e-01,3.865106523280775e-01,3451,66583,-2.015896435709813e-01,1.421136964421111e+00,0.000000000000000e+00,1.869035685709665e+00,9.706494438494744e-01,-9.338201083045608e-03,0.000000000000000e+00,1.322244589500502e+00,5.098980902565779e+00,1,2.749999985098839e-02,1.050099968910217e+00,2.749999985098839e-02,5.000000000000000e-01
7.134392819197775e-01,3.850932014560795e-01,3482,66615,-2.036893800708620e-01,1.412690990763779e+00,0.000000000000000e+00,1.869411186638344e+00,9.706736162774955e-01,-9.484836616341202e-03,0.000000000000000e+00,1.322350778701001e+00,5.099377257199612e+00,1,2.775000035762787e-02,1.050099968910217e+00,2.775000035762787e-02,5.000000000000000e-01
7.134293190173115e-01,3.836757505840811e-01,3514,66646,-2.057891165707435e-01,1.404245017106442e+00,0.000000000000000e+00,1.869786687567023e+00,9.706977887055168e-01,-9.631472149636753e-03,0.000000000000000e+00,1.322456967901501e+00,5.099773611833446e+00,1,2.800000086426735e-02,1.050099968910217e+00,2.800000086426735e-02,5.000000000000000e-01
7.134228921992151e-01,3.809272201484684e-01,3545,66677,-2.072271895548498e-01,1.389228471590778e+00,0.000000000000000e+00,1.870113307981888e+00,9.707212265615538e-01,-9.749929477224467e-03,0.000000000000000e+00,1.322548142782160e+00,5.100116710664556e+00,1,2.824999950826168e-02,1.050099968910217e+00,2.824999950826168e-02,5.000000000000000e-01
7.134164653210108e-01,3.781786738363107e-01,3576,66709,-2.086652755408784e-01,1.374211836907873e+00,0.000000000000000e+00,1.870439930999254e+00,9.707446645947563e-01,-9.868387784803924e-03,0.000000000000000e+00,1.322639318394032e+00,5.100459812236066e+00,1,2.850000001490116e-02,1.050099968910217e+00,2.850000001490116e-02,5.000000000000000e-01
7.134100384428063e-01,3.754301275241532e-01,3607,66740,-2.101033615269061e-01,1.359195202224971e+00,0.000000000000000e+00,1.870766554016619e+00,9.707681026279588e-01,-9.986846092383428e-03,0.000000000000000e+00,1.322730494005904e+00,5.100802913807575e+00,1,2.875000052154064e-02,1.050099968910217e+00,2.875000052154064e-02,5.000000000000000e-01
7.134036116124857e-01,3.726816016902197e-01,3639,66771,-2.115414367983808e-01,1.344178679424487e+00,0.000000000000000e+00,1.871093174600458e+00,9.707915404865345e-01,-1.010530351738151e-02,0.000000000000000e+00,1.322821668938466e+00,5.101146012822785e+00,1,2.899999916553497e-02,1.050099968910217e+00,2.899999916553497e-02,5.000000000000000e-01
7.133971847342813e-01,3.699330553780621e-01,3670,66803,-2.129795227844089e-01,1.329162044741584e+00,0.000000000000000e+00,1.871419797617824e+00,9.708149785197370e-01,-1.022376182496099e-02,0.000000000000000e+00,1.322912844550337e+00,5.101489114394294e+00,1,2.924999967217445e-02,1.050099968910217e+00,2.924999967217445e-02,5.000000000000000e-01
7.133907578560769e-01,3.671845090659046e-01,3701,66834,-2.144176087704370e-01,1.314145410058680e+00,0.000000000000000e+00,1.871746420635189e+00,9.708384165529396e-01,-1.034222013254047e-02,0.000000000000000e+00,1.323004020162209e+00,5.101832215965804e+00,1,2.950000017881393e-02,1.050099968910217e+00,2.950000017881393e-02,5.000000000000000e-01
7.133843309778722e-01,3.644359627537471e-01,3732,66865,-2.158556947564646e-01,1.299128775375778e+00,0.000000000000000e+00,1.872073043652554e+00,9.708618545861418e-01,-1.046067844011997e-02,0.000000000000000e+00,1.323095195774080e+00,5.102175317537313e+00,1,2.975000068545341e-02,1.050099968910217e+00,2.975000068545341e-02,5.000000000000000e-01
7.133779041475519e-01,3.616874369198135e-01,3764,66897,-2.172937700279394e-01,1.284112252575294e+00,0.000000000000000e+00,1.872399664236394e+00,9.708852924447179e-01,-1.057913586511805e-02,0.000000000000000e+00,1.323186370706643e+00,5.102518416552522e+00,1,2.999999932944775e-02,1.050099968910217e+00,2.999999932944775e-02,5.000000000000000e-01
7.133714772693472e-01,3.589388906076560e-01,3795,66928,-2.187318560139674e-01,1.269095617892391e+00,0.000000000000000e+00,1.872726287253759e+00,9.709087304779200e-01,-1.069759417269753e-02,0.000000000000000e+00,1.323277546318514e+00,5.102861518124031e+00,1,3.024999983608723e-02,1.050099968910217e+00,3.024999983608723e-02,5.000000000000000e-01
7.133650503911428e-01,3.561903442954985e-01,3826,66959,-2.201699419999956e-01,1.254078983209487e+00,0.000000000000000e+00,1.873052910271125e+00,9.709321685111227e-01,-1.081605248027701e-02,0.000000000000000e+00,1.323368721930386e+00,5.103204619695540e+00,1,3.050000034272671e-02,1.050099968910217e+00,3.050000034272671e-02,5.000000000000000e-01
7.133586235129383e-01,3.534417979833409e-01,3857,66990,-2.216080279860236e-01,1.239062348526584e+00,0.000000000000000e+00,1.873379533288490e+00,9.709556065443250e-01,-1.093451078785649e-02,0.000000000000000e+00,1.323459897542258e+00,5.103547721267049e+00,1,3.075000084936619e-02,1.050099968910217e+00,3.075000084936619e-02,5.000000000000000e-01
7.133521966826177e-01,3.506932721494076e-01,3889,67022,-2.230461032574979e-01,1.224045825726102e+00,0.000000000000000e+00,1.873706153872329e+00,9.709790444029007e-01,-1.105296821285459e-02,0.000000000000000e+00,1.323551072474820e+00,5.103890820282259e+00,1,3.099999949336052e-02,1.050099968910217e+00,3.099999949336052e-02,5.000000000000000e-01
7.133457698044132e-01,3.479447258372500e-01,3920,67053,-2.244841892435260e-01,1.209029191043199e+00,0.000000000000000e+00,1.874032776889695e+00,9.710024824361031e-01,-1.117142652043407e-02,0.000000000000000e+00,1.323642248086691e+00,5.104233921853768e+00,1,3.125000000000000e-02,1.050099968910217e+00,3.125000000000000e-02,5.000000000000000e-01
7.133393429262088e-01,3.451961795250924e-01,3951,67084,-2.259222752295541e-01,1.194012556360295e+00,0.000000000000000e+00,1.874359399907060e+00,9.710259204693056e-01,-1.128988482801355e-02,0.000000000000000e+00,1.323733423698563e+00,5.104577023425278e+00,1,3.150000050663948e-02,1.050099968910217e+00,3.150000050663948e-02,5.000000000000000e-01
7.133329160480044e-01,3.424476332129350e-01,3982,67116,-2.273603612155818e-01,1.178995921677393e+00,0.000000000000000e+00,1.874686022924426e+00,9.710493585025082e-01,-1.140834313559305e-02,0.000000000000000e+00,1.323824599310435e+00,5.104920124996787e+00,1,3.175000101327896e-02,1.050099968910217e+00,3.175000101327896e-02,5.000000000000000e-01
7.133264891697999e-01,3.396990869007772e-01,4014,67147,-2.287984472016104e-01,1.163979286994488e+00,0.000000000000000e+00,1.875012645941791e+00,9.710727965357107e-01,-1.152680144317251e-02,0.000000000000000e+00,1.323915774922307e+00,5.105263226568296e+00,1,3.200000151991844e-02,1.050099968910217e+00,3.200000151991844e-02,5.000000000000000e-01
7.133232181079114e-01,3.362856825270875e-01,4045,67178,-2.300149398947183e-01,1.147109728464508e+00,0.000000000000000e+00,1.875268009554530e+00,9.710931968390044e-01,-1.163060228977301e-02,0.000000000000000e+00,1.323987165259798e+00,5.105534194256685e+00,1,3.224999830126762e-02,1.050099968910217e+00,3.224999830126762e-02,5.000000000000000e-01
