"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.245399438865627e-01,1.772310021603727e-01,6.023192676891708e-08,-1.852922369232991e-01,-4.686166397835698e-01,7.051048270120720e-16,1.848012105901767e+00,9.833374565851639e-01,-2.076587726637324e-02,0.000000000000000e+00,1.316273566722750e+00,0.000000000000000e+00,5.090649455336536e+00,1,1.422500014305115e-01,1.050099968910217e+00,1.422500014305115e-01,5.000000000000000e-01
7.245795220881535e-01,1.772676780452310e-01,6.067968597182824e-08,-1.846317328390534e-01,-4.690172568999187e-01,4.896130016904959e-16,1.847901051837143e+00,9.833802392474018e-01,-2.072209229524567e-02,0.000000000000000e+00,1.316241751912500e+00,0.000000000000000e+00,5.090579255358277e+00,1,1.424999982118607e-01,1.050099968910217e+00,1.424999982118607e-01,5.000000000000000e-01
7.246191002897440e-01,1.773043539300893e-01,6.112744517473942e-08,-1.839712287548075e-01,-4.694178740162676e-01,2.741211763688959e-16,1.847789997772519e+00,9.834230219096396e-01,-2.067830732411809e-02,0.000000000000000e+00,1.316209937102249e+00,0.000000000000000e+00,5.090509055380016e+00,1,1.427499949932098e-01,1.050099968910217e+00,1.427499949932098e-01,5.000000000000000e-01
7.246586808504096e-01,1.773410320010288e-01,6.157523106652246e-08,-1.833106853009435e-01,-4.698185150115650e-01,5.861650656822791e-17,1.847678937088472e+00,9.834658071219557e-01,-2.063451974316926e-02,0.000000000000000e+00,1.316178120395664e+00,0.000000000000000e+00,5.090438851217458e+00,1,1.430000066757202e-01,1.050099968910217e+00,1.430000066757202e-01,5.000000000000000e-01
7.246982590520001e-01,1.773777078858870e-01,6.202299026943367e-08,-1.826501812166977e-01,-4.702191321279139e-01,-1.568753187533720e-16,1.847567883023848e+00,9.835085897841933e-01,-2.059073477204169e-02,0.000000000000000e+00,1.316146305585413e+00,0.000000000000000e+00,5.090368651239197e+00,1,1.432500034570694e-01,1.050099968910217e+00,1.432500034570694e-01,5.000000000000000e-01
7.247389578551461e-01,1.752709582418786e-01,6.259422742194353e-08,-1.803661899134289e-01,-4.632908686080831e-01,8.282431190320521e-17,1.847370941687819e+00,9.835443047523964e-01,-2.055560678681726e-02,0.000000000000000e+00,1.316092092097977e+00,0.000000000000000e+00,5.090213320142197e+00,1,1.435000002384186e-01,1.050099968910217e+00,1.435000002384186e-01,5.000000000000000e-01
7.247788410850248e-01,1.752761244228347e-01,6.322720089970701e-08,-1.795070443109074e-01,-4.636333973684174e-01,-1.160143824541965e-16,1.847261710138359e+00,9.835878594167354e-01,-2.050158030010196e-02,0.000000000000000e+00,1.316060802700238e+00,0.000000000000000e+00,5.090145563571717e+00,1,1.437499970197678e-01,1.050099968910217e+00,1.437499970197678e-01,5.000000000000000e-01
7.248187243149029e-01,1.752812906037903e-01,6.386017437747074e-08,-1.786478987083858e-01,-4.639759261287501e-01,-3.148530768116868e-16,1.847152478588899e+00,9.836314140810741e-01,-2.044755381338657e-02,0.000000000000000e+00,1.316029513302499e+00,0.000000000000000e+00,5.090077807001236e+00,1,1.439999938011169e-01,1.050099968910217e+00,1.439999938011169e-01,5.000000000000000e-01
7.248586099220377e-01,1.752864570926785e-01,6.449318558387928e-08,-1.777887018961367e-01,-4.643184753056516e-01,-5.137036230314324e-16,1.847043240528646e+00,9.836749713415066e-01,-2.039352410640023e-02,0.000000000000000e+00,1.315998222039742e+00,0.000000000000000e+00,5.090010046392097e+00,1,1.442500054836273e-01,1.050099968910217e+00,1.442500054836273e-01,5.000000000000000e-01
7.248984931519160e-01,1.752916232736343e-01,6.512615906164284e-08,-1.769295562936152e-01,-4.646610040659851e-01,-7.125423173888677e-16,1.846934008979186e+00,9.837185260058453e-01,-2.033949761968489e-02,0.000000000000000e+00,1.315966932642003e+00,0.000000000000000e+00,5.089942289821616e+00,1,1.445000022649765e-01,1.050099968910217e+00,1.445000022649765e-01,5.000000000000000e-01
7.249383763817946e-01,1.752967894545901e-01,6.575913253940641e-08,-1.760704106910938e-01,-4.650035328263187e-01,-9.113810117463022e-16,1.846824777429726e+00,9.837620806701844e-01,-2.028547113296956e-02,0.000000000000000e+00,1.315935643244264e+00,0.000000000000000e+00,5.089874533251136e+00,1,1.447499990463257e-01,1.050099968910217e+00,1.447499990463257e-01,5.000000000000000e-01
7.249782596116728e-01,1.753019556355460e-01,6.639210601716998e-08,-1.752112650885723e-01,-4.653460615866521e-01,-1.110219706103737e-15,1.846715545880265e+00,9.838056353345231e-01,-2.023144464625422e-02,0.000000000000000e+00,1.315904353846524e+00,0.000000000000000e+00,5.089806776680655e+00,1,1.449999958276749e-01,1.050099968910217e+00,1.449999958276749e-01,5.000000000000000e-01
7.250181428415512e-01,1.753071218165018e-01,6.702507949493356e-08,-1.743521194860509e-01,-4.656885903469857e-01,-1.309058400461173e-15,1.846606314330804e+00,9.838491899988622e-01,-2.017741815953888e-02,0.000000000000000e+00,1.315873064448785e+00,0.000000000000000e+00,5.089739020110175e+00,1,1.452499926090240e-01,1.050099968910217e+00,1.452499926090240e-01,5.000000000000000e-01
7.250580284486859e-01,1.753122883053900e-01,6.765809070134215e-08,-1.734929226738017e-01,-4.660311395238871e-01,-1.507908946680940e-15,1.846497076270552e+00,9.838927472592947e-01,-2.012338845255254e-02,0.000000000000000e+00,1.315841773186029e+00,0.000000000000000e+00,5.089671259501035e+00,1,1.455000042915344e-01,1.050099968910217e+00,1.455000042915344e-01,5.000000000000000e-01
7.250979116785643e-01,1.753174544863458e-01,6.829106417910571e-08,-1.726337770712802e-01,-4.663736682842207e-01,-1.706747641038375e-15,1.846387844721092e+00,9.839363019236336e-01,-2.006936196583720e-02,0.000000000000000e+00,1.315810483788290e+00,0.000000000000000e+00,5.089603502930555e+00,1,1.457500010728836e-01,1.050099968910217e+00,1.457500010728836e-01,5.000000000000000e-01
7.251377949084428e-01,1.753226206673016e-01,6.892403765686928e-08,-1.717746314687587e-01,-4.667161970445542e-01,-1.905586335395810e-15,1.846278613171631e+00,9.839798565879723e-01,-2.001533547912186e-02,0.000000000000000e+00,1.315779194390551e+00,0.000000000000000e+00,5.089535746360074e+00,1,1.459999978542328e-01,1.050099968910217e+00,1.459999978542328e-01,5.000000000000000e-01
7.251776781383211e-01,1.753277868482574e-01,6.955701113463285e-08,-1.709154858662373e-01,-4.670587258048877e-01,-2.104425029753245e-15,1.846169381622170e+00,9.840234112523112e-01,-1.996130899240652e-02,0.000000000000000e+00,1.315747904992811e+00,0.000000000000000e+00,5.089467989789594e+00,1,1.462499946355820e-01,1.050099968910217e+00,1.462499946355820e-01,5.000000000000000e-01
7.252175637454559e-01,1.753329533371457e-01,7.019002234104139e-08,-1.700562890539882e-01,-4.674012749817892e-01,-2.303275575972990e-15,1.846060143561918e+00,9.840669685127437e-01,-1.990727928542018e-02,0.000000000000000e+00,1.315716613730055e+00,0.000000000000000e+00,5.089400229180455e+00,1,1.465000063180923e-01,1.050099968910217e+00,1.465000063180923e-01,5.000000000000000e-01
7.252576742072673e-01,1.750254519489501e-01,7.087449758546955e-08,-1.677023492159820e-01,-4.671279131592963e-01,-1.931676566936531e-15,1.845848635060038e+00,9.841005632174548e-01,-1.985546516208787e-02,0.000000000000000e+00,1.315658060190302e+00,0.000000000000000e+00,5.089227314816778e+00,1,1.467500030994415e-01,1.050099968910217e+00,1.467500030994415e-01,5.000000000000000e-01
7.252976935706893e-01,1.749996984816679e-01,7.166196862775846e-08,-1.666723906022716e-01,-4.673882542560449e-01,-1.751488757968264e-15,1.845739550632015e+00,9.841444876906201e-01,-1.978981679509345e-02,0.000000000000000e+00,1.315626824291999e+00,0.000000000000000e+00,5.089159951329767e+00,1,1.469999998807907e-01,1.050099968910217e+00,1.469999998807907e-01,5.000000000000000e-01
7.253377129341110e-01,1.749739450143854e-01,7.244943967004721e-08,-1.656424319885614e-01,-4.676485953527922e-01,-1.571300949000017e-15,1.845630466203990e+00,9.841884121637853e-01,-1.972416842809900e-02,0.000000000000000e+00,1.315595588393695e+00,0.000000000000000e+00,5.089092587842755e+00,1,1.472499966621399e-01,1.050099968910217e+00,1.472499966621399e-01,5.000000000000000e-01
7.253777322975330e-01,1.749481915471035e-01,7.323691071233598e-08,-1.646124733748511e-01,-4.679089364495418e-01,-1.391113140031790e-15,1.845521381775967e+00,9.842323366369508e-01,-1.965852006110463e-02,0.000000000000000e+00,1.315564352495392e+00,0.000000000000000e+00,5.089025224355742e+00,1,1.474999934434891e-01,1.050099968910217e+00,1.474999934434891e-01,5.000000000000000e-01
7.254177540463256e-01,1.749224365447753e-01,7.402442869216085e-08,-1.635824533700331e-01,-4.681692930640288e-01,-1.210914590894922e-15,1.845412290845921e+00,9.842762637282525e-01,-1.959286778111225e-02,0.000000000000000e+00,1.315533114735260e+00,0.000000000000000e+00,5.088957856853504e+00,1,1.477500051259995e-01,1.050099968910217e+00,1.477500051259995e-01,5.000000000000000e-01
7.254577734097474e-01,1.748966830774931e-01,7.481189973444966e-08,-1.625524947563228e-01,-4.684296341607772e-01,-1.030726781926675e-15,1.845303206417897e+00,9.843201882014179e-01,-1.952721941411784e-02,0.000000000000000e+00,1.315501878836957e+00,0.000000000000000e+00,5.088890493366491e+00,1,1.480000019073486e-01,1.050099968910217e+00,1.480000019073486e-01,5.000000000000000e-01
7.254977927731693e-01,1.748709296102109e-01,7.559937077673847e-08,-1.615225361426125e-01,-4.686899752575257e-01,-8.505389729584293e-16,1.845194121989873e+00,9.843641126745832e-01,-1.946157104712343e-02,0.000000000000000e+00,1.315470642938654e+00,0.000000000000000e+00,5.088823129879479e+00,1,1.482499986886978e-01,1.050099968910217e+00,1.482499986886978e-01,5.000000000000000e-01
7.255378121365913e-01,1.748451761429287e-01,7.638684181902738e-08,-1.604925775289021e-01,-4.689503163542742e-01,-6.703511639901634e-16,1.845085037561849e+00,9.844080371477485e-01,-1.939592268012901e-02,0.000000000000000e+00,1.315439407040350e+00,0.000000000000000e+00,5.088755766392468e+00,1,1.484999954700470e-01,1.050099968910217e+00,1.484999954700470e-01,5.000000000000000e-01
7.255778338853840e-01,1.748194211406005e-01,7.717435979885224e-08,-1.594625575240841e-01,-4.692106729687612e-01,-4.901526148532963e-16,1.844975946631803e+00,9.844519642390503e-01,-1.933027040013663e-02,0.000000000000000e+00,1.315408169280218e+00,0.000000000000000e+00,5.088688398890229e+00,1,1.487500071525574e-01,1.050099968910217e+00,1.487500071525574e-01,5.000000000000000e-01
7.256178532488058e-01,1.747936676733183e-01,7.796183084114104e-08,-1.584325989103738e-01,-4.694710140655096e-01,-3.099648058850511e-16,1.844866862203779e+00,9.844958887122157e-01,-1.926462203314222e-02,0.000000000000000e+00,1.315376933381915e+00,0.000000000000000e+00,5.088621035403216e+00,1,1.490000039339066e-01,1.050099968910217e+00,1.490000039339066e-01,5.000000000000000e-01
7.256578726122277e-01,1.747679142060361e-01,7.874930188342984e-08,-1.574026402966635e-01,-4.697313551622582e-01,-1.297769969168060e-16,1.844757777775755e+00,9.845398131853811e-01,-1.919897366614781e-02,0.000000000000000e+00,1.315345697483612e+00,0.000000000000000e+00,5.088553671916205e+00,1,1.492500007152557e-01,1.050099968910217e+00,1.492500007152557e-01,5.000000000000000e-01
