"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.179860324750447e-01,8.318098663607897e-02,0.000000000000000e+00,-1.182647141642038e-03,-2.109544935805732e-01,-2.273748045910873e-15,1.851324799231365e+00,9.749188193970154e-01,1.183654823283017e-02,0.000000000000000e+00,1.317168012875020e+00,3.819119852982189e-181,0.000000000000000e+00,5.085392899370885e+00,1,1.700000092387199e-02,1.050099968910217e+00,1.700000092387199e-02,5.000000000000000e-01
7.178784836355687e-01,8.284424282485003e-02,0.000000000000000e+00,-3.178807789636548e-04,-2.100126175300928e-01,-2.340361066075959e-15,1.851239704161129e+00,9.747677342032169e-01,1.192161240312502e-02,0.000000000000000e+00,1.317157253934678e+00,3.816296321504846e-181,0.000000000000000e+00,5.085209014618801e+00,1,1.724999956786633e-02,1.050099968910217e+00,1.724999956786633e-02,5.000000000000000e-01
7.177709339947869e-01,8.250749650467033e-02,0.000000000000000e+00,5.468920267620407e-04,-2.090707344620500e-01,-2.406974582549254e-15,1.851154608456882e+00,9.746166478837400e-01,1.200667720720072e-02,0.000000000000000e+00,1.317146494914175e+00,3.813472768990769e-181,0.000000000000000e+00,5.085025128496660e+00,1,1.750000007450581e-02,1.050099968910217e+00,1.750000007450581e-02,5.000000000000000e-01
7.176633843540053e-01,8.217075018449088e-02,0.000000000000000e+00,1.411664832486768e-03,-2.081288513940080e-01,-2.473588099022708e-15,1.851069512752636e+00,9.744655615642632e-01,1.209174201127647e-02,0.000000000000000e+00,1.317135735893672e+00,3.810649216476364e-181,0.000000000000000e+00,5.084841242374520e+00,1,1.775000058114529e-02,1.050099968910217e+00,1.775000058114529e-02,5.000000000000000e-01
7.175558355145292e-01,8.183400637326169e-02,0.000000000000000e+00,2.276431195166133e-03,-2.071869753435267e-01,-2.540201119187636e-15,1.850984417682400e+00,9.743144763704648e-01,1.217680618157128e-02,0.000000000000000e+00,1.317124976953330e+00,3.807825684999350e-181,0.000000000000000e+00,5.084657357622435e+00,1,1.799999922513962e-02,1.050099968910217e+00,1.799999922513962e-02,5.000000000000000e-01
7.174482858737474e-01,8.149726005308200e-02,0.000000000000000e+00,3.141204000892015e-03,-2.062450922754839e-01,-2.606814635660932e-15,1.850899321978154e+00,9.741633900509876e-01,1.226187098564698e-02,0.000000000000000e+00,1.317114217932827e+00,3.805002132485273e-181,0.000000000000000e+00,5.084473471500294e+00,1,1.824999973177910e-02,1.050099968910217e+00,1.824999973177910e-02,5.000000000000000e-01
7.173407362329658e-01,8.116051373290253e-02,0.000000000000000e+00,4.005976806616663e-03,-2.053032092074419e-01,-2.673428152134386e-15,1.850814226273907e+00,9.740123037315109e-01,1.234693578972273e-02,0.000000000000000e+00,1.317103458912324e+00,3.802178579970868e-181,0.000000000000000e+00,5.084289585378153e+00,1,1.850000023841858e-02,1.050099968910217e+00,1.850000023841858e-02,5.000000000000000e-01
7.172331865921840e-01,8.082376741272296e-02,0.000000000000000e+00,4.870749612341913e-03,-2.043613261393996e-01,-2.740041668607760e-15,1.850729130569660e+00,9.738612174120340e-01,1.243200059379846e-02,0.000000000000000e+00,1.317092699891820e+00,3.799355027456627e-181,0.000000000000000e+00,5.084105699256013e+00,1,1.875000074505806e-02,1.050099968910217e+00,1.875000074505806e-02,5.000000000000000e-01
7.171256377527080e-01,8.048702360149389e-02,0.000000000000000e+00,5.735515975020743e-03,-2.034194500889187e-01,-2.806654688772767e-15,1.850644035499425e+00,9.737101322182355e-01,1.251706476409329e-02,0.000000000000000e+00,1.317081940951478e+00,3.796531495979448e-181,0.000000000000000e+00,5.083921814503928e+00,1,1.899999938905239e-02,1.050099968910217e+00,1.899999938905239e-02,5.000000000000000e-01
7.170180881119261e-01,8.015027728131432e-02,0.000000000000000e+00,6.600288780746004e-03,-2.024775670208763e-01,-2.873268205246142e-15,1.850558939795178e+00,9.735590458987586e-01,1.260212956816902e-02,0.000000000000000e+00,1.317071181930975e+00,3.793707943465207e-181,0.000000000000000e+00,5.083737928381787e+00,1,1.924999989569187e-02,1.050099968910217e+00,1.924999989569187e-02,5.000000000000000e-01
7.169105384711444e-01,7.981353096113464e-02,0.000000000000000e+00,7.465061586472107e-03,-2.015356839528336e-01,-2.939881721719437e-15,1.850473844090931e+00,9.734079595792815e-01,1.268719437224472e-02,0.000000000000000e+00,1.317060422910472e+00,3.790884390951129e-181,0.000000000000000e+00,5.083554042259646e+00,1,1.950000040233135e-02,1.050099968910217e+00,1.950000040233135e-02,5.000000000000000e-01
7.168029888303626e-01,7.947678464095506e-02,0.000000000000000e+00,8.329834392197425e-03,-2.005938008847912e-01,-3.006495238192813e-15,1.850388748386685e+00,9.732568732598046e-01,1.277225917632045e-02,0.000000000000000e+00,1.317049663889969e+00,3.788060838436887e-181,0.000000000000000e+00,5.083370156137505e+00,1,1.975000090897083e-02,1.050099968910217e+00,1.975000090897083e-02,5.000000000000000e-01
7.166954399908867e-01,7.914004082972600e-02,0.000000000000000e+00,9.194600754876287e-03,-1.996519248343103e-01,-3.073108258357820e-15,1.850303653316449e+00,9.731057880660063e-01,1.285732334661528e-02,0.000000000000000e+00,1.317038904949627e+00,3.785237306959709e-181,0.000000000000000e+00,5.083186271385420e+00,1,1.999999955296516e-02,1.050099968910217e+00,1.999999955296516e-02,5.000000000000000e-01
7.166646802214002e-01,5.127080097770577e-02,0.000000000000000e+00,-1.062834986634775e-02,-1.235041023236437e-01,-2.105879019994180e-15,1.850940601476098e+00,9.731377711614391e-01,1.280108038632243e-02,0.000000000000000e+00,1.317236536211996e+00,7.123262847416012e-180,0.000000000000000e+00,5.083908390182339e+00,1,2.025000005960464e-02,1.050099968910217e+00,2.025000005960464e-02,5.000000000000000e-01
7.166832774646255e-01,5.089941863802346e-02,0.000000000000000e+00,-1.409678639648638e-02,-1.209276342828183e-01,-2.017948902115963e-15,1.850873898648473e+00,9.731606052350916e-01,1.281866478858437e-02,0.000000000000000e+00,1.317230614567625e+00,7.095573373071122e-180,0.000000000000000e+00,5.083910117627686e+00,1,2.050000056624413e-02,1.050099968910217e+00,2.050000056624413e-02,5.000000000000000e-01
7.167018745692911e-01,5.052803906534715e-02,0.000000000000000e+00,-1.756519708481333e-02,-1.183511854381301e-01,-1.930019439366961e-15,1.850807196317823e+00,9.731834391386176e-01,1.283624905983261e-02,0.000000000000000e+00,1.317224692967372e+00,7.067884105027874e-180,0.000000000000000e+00,5.083911845060164e+00,1,2.074999921023846e-02,1.050099968910217e+00,2.074999921023846e-02,5.000000000000000e-01
7.167204718125165e-01,5.015665672566363e-02,0.000000000000000e+00,-2.103363361495289e-02,-1.157747173973014e-01,-1.842089321488801e-15,1.850740493490199e+00,9.732062732122704e-01,1.285383346209458e-02,0.000000000000000e+00,1.317218771323001e+00,7.040194630682684e-180,0.000000000000000e+00,5.083913572505510e+00,1,2.099999971687794e-02,1.050099968910217e+00,2.099999971687794e-02,5.000000000000000e-01
7.167390690557421e-01,4.978527438597891e-02,0.000000000000000e+00,-2.450207014509340e-02,-1.131982493564694e-01,-1.754159203610691e-15,1.850673790662575e+00,9.732291072859229e-01,1.287141786435656e-02,0.000000000000000e+00,1.317212849678629e+00,7.012505156337195e-180,0.000000000000000e+00,5.083915299950856e+00,1,2.125000022351742e-02,1.050099968910217e+00,2.125000022351742e-02,5.000000000000000e-01
7.167576662989676e-01,4.941389204629654e-02,0.000000000000000e+00,-2.797050667523207e-02,-1.106217813156440e-01,-1.666229085732479e-15,1.850607087834950e+00,9.732519413595756e-01,1.288900226661850e-02,0.000000000000000e+00,1.317206928034257e+00,6.984815681992303e-180,0.000000000000000e+00,5.083917027396204e+00,1,2.150000073015690e-02,1.050099968910217e+00,2.150000073015690e-02,5.000000000000000e-01
7.167762634036330e-01,4.904251247362146e-02,0.000000000000000e+00,-3.143891736355798e-02,-1.080453324709593e-01,-1.578299622983424e-15,1.850540385504300e+00,9.732747752631016e-01,1.290658653786672e-02,0.000000000000000e+00,1.317201006434005e+00,6.957126413949355e-180,0.000000000000000e+00,5.083918754828682e+00,1,2.174999937415123e-02,1.050099968910217e+00,2.174999937415123e-02,5.000000000000000e-01
7.167948606468585e-01,4.867113013393791e-02,0.000000000000000e+00,-3.490735389369759e-02,-1.054688644301305e-01,-1.490369505105263e-15,1.850473682676675e+00,9.732976093367544e-01,1.292417094012868e-02,0.000000000000000e+00,1.317195084789633e+00,6.929436939604162e-180,0.000000000000000e+00,5.083920482274028e+00,1,2.199999988079071e-02,1.050099968910217e+00,2.199999988079071e-02,5.000000000000000e-01
7.168134578900839e-01,4.829974779425438e-02,0.000000000000000e+00,-3.837579042383714e-02,-1.028923963893018e-01,-1.402439387227104e-15,1.850406979849051e+00,9.733204434104071e-01,1.294175534239064e-02,0.000000000000000e+00,1.317189163145260e+00,6.901747465258972e-180,0.000000000000000e+00,5.083922209719375e+00,1,2.225000038743019e-02,1.050099968910217e+00,2.225000038743019e-02,5.000000000000000e-01
7.168320551333094e-01,4.792836545456974e-02,0.000000000000000e+00,-4.184422695397775e-02,-1.003159283484697e-01,-1.314509269348984e-15,1.850340277021427e+00,9.733432774840598e-01,1.295933974465262e-02,0.000000000000000e+00,1.317183241500889e+00,6.874057990913489e-180,0.000000000000000e+00,5.083923937164723e+00,1,2.250000089406967e-02,1.050099968910217e+00,2.250000089406967e-02,5.000000000000000e-01
7.168506522379748e-01,4.755698588189466e-02,0.000000000000000e+00,-4.531263764230376e-02,-9.773947950378487e-02,-1.226579806599926e-15,1.850273574690776e+00,9.733661113875858e-01,1.297692401590085e-02,0.000000000000000e+00,1.317177319900636e+00,6.846368722870540e-180,0.000000000000000e+00,5.083925664597199e+00,1,2.274999953806400e-02,1.050099968910217e+00,2.274999953806400e-02,5.000000000000000e-01
7.168692494812006e-01,4.718560354221114e-02,0.000000000000000e+00,-4.878107417244333e-02,-9.516301146295615e-02,-1.138649688721765e-15,1.850206871863152e+00,9.733889454612384e-01,1.299450841816281e-02,0.000000000000000e+00,1.317171398256265e+00,6.818679248525351e-180,0.000000000000000e+00,5.083927392042547e+00,1,2.300000004470348e-02,1.050099968910217e+00,2.300000004470348e-02,5.000000000000000e-01
7.168878467244260e-01,4.681422120252865e-02,0.000000000000000e+00,-5.224951070258183e-02,-9.258654342213091e-02,-1.050719570843571e-15,1.850140169035528e+00,9.734117795348909e-01,1.301209282042474e-02,0.000000000000000e+00,1.317165476611893e+00,6.790989774180447e-180,0.000000000000000e+00,5.083929119487893e+00,1,2.325000055134296e-02,1.050099968910217e+00,2.325000055134296e-02,5.000000000000000e-01
7.169064438290915e-01,4.644284162985252e-02,0.000000000000000e+00,-5.571792139090887e-02,-9.001009457744266e-02,-9.627901080945477e-16,1.850073466704877e+00,9.734346134384171e-01,1.302967709167299e-02,0.000000000000000e+00,1.317159555011640e+00,6.763300506137213e-180,0.000000000000000e+00,5.083930846920371e+00,1,2.349999919533730e-02,1.050099968910217e+00,2.349999919533730e-02,5.000000000000000e-01
7.169250410723168e-01,4.607145929016898e-02,0.000000000000000e+00,-5.918635792104847e-02,-8.743362653661393e-02,-8.748599902163863e-16,1.850006763877253e+00,9.734574475120696e-01,1.304726149393495e-02,0.000000000000000e+00,1.317153633367269e+00,6.735611031792022e-180,0.000000000000000e+00,5.083932574365718e+00,1,2.374999970197678e-02,1.050099968910217e+00,2.374999970197678e-02,5.000000000000000e-01
7.169436383155423e-01,4.570007695048545e-02,0.000000000000000e+00,-6.265479445118798e-02,-8.485715849578526e-02,-7.869298723382273e-16,1.849940061049629e+00,9.734802815857224e-01,1.306484589619691e-02,0.000000000000000e+00,1.317147711722896e+00,6.707921557446832e-180,0.000000000000000e+00,5.083934301811065e+00,1,2.400000020861626e-02,1.050099968910217e+00,2.400000020861626e-02,5.000000000000000e-01
7.169622355587679e-01,4.532869461080191e-02,0.000000000000000e+00,-6.612323098132758e-02,-8.228069045495653e-02,-6.989997544600664e-16,1.849873358222005e+00,9.735031156593752e-01,1.308243029845887e-02,0.000000000000000e+00,1.317141790078525e+00,6.680232083101640e-180,0.000000000000000e+00,5.083936029256412e+00,1,2.425000071525574e-02,1.050099968910217e+00,2.425000071525574e-02,5.000000000000000e-01
7.169808326634334e-01,4.495731503812682e-02,0.000000000000000e+00,-6.959164166965356e-02,-7.970424161027176e-02,-6.110702917110102e-16,1.849806655891354e+00,9.735259495629012e-01,1.310001456970709e-02,0.000000000000000e+00,1.317135868478272e+00,6.652542815058691e-180,0.000000000000000e+00,5.083937756688889e+00,1,2.449999935925007e-02,1.050099968910217e+00,2.449999935925007e-02,5.000000000000000e-01
7.169994299066589e-01,4.458593269844329e-02,0.000000000000000e+00,-7.306007819979306e-02,-7.712777356944309e-02,-5.231401738328524e-16,1.849739953063730e+00,9.735487836365537e-01,1.311759897196905e-02,0.000000000000000e+00,1.317129946833901e+00,6.624853340713501e-180,0.000000000000000e+00,5.083939484134236e+00,1,2.474999986588955e-02,1.050099968910217e+00,2.474999986588955e-02,5.000000000000000e-01
7.170180271498843e-01,4.421455035875974e-02,0.000000000000000e+00,-7.652851472993270e-02,-7.455130552861430e-02,-4.352100559546906e-16,1.849673250236105e+00,9.735716177102065e-01,1.313518337423101e-02,0.000000000000000e+00,1.317124025189528e+00,6.597163866368309e-180,0.000000000000000e+00,5.083941211579583e+00,1,2.500000037252903e-02,1.050099968910217e+00,2.500000037252903e-02,5.000000000000000e-01
7.169409699537990e-01,1.421505912716594e-01,0.000000000000000e+00,-1.012126083773974e-01,3.737539129492167e-01,2.841636232364326e-17,1.850679164390537e+00,9.735831497314145e-01,1.247240454746948e-02,0.000000000000000e+00,1.317414933644907e+00,2.886525544048896e-178,0.000000000000000e+00,5.084962280045161e+00,1,2.525000087916851e-02,1.050099968910217e+00,2.525000087916851e-02,5.000000000000000e-01
7.168641923163256e-01,1.434504502713768e-01,0.000000000000000e+00,-1.055141282321403e-01,3.767819543010602e-01,3.907458361566560e-17,1.850723780744561e+00,9.734816205258173e-01,1.240006130433217e-02,0.000000000000000e+00,1.317420001861815e+00,2.870561575962565e-178,0.000000000000000e+00,5.084880409284604e+00,1,2.549999952316284e-02,1.050099968910217e+00,2.549999952316284e-02,5.000000000000000e-01
7.167874141068111e-01,1.447503189558493e-01,0.000000000000000e+00,-1.098156801358760e-01,3.798100182136873e-01,4.973288431809178e-17,1.850768397431005e+00,9.733800905637644e-01,1.232771752219275e-02,0.000000000000000e+00,1.317425070116484e+00,2.854597488934879e-178,0.000000000000000e+00,5.084798537914058e+00,1,2.575000002980232e-02,1.050099968910217e+00,2.575000002980232e-02,5.000000000000000e-01
7.167106358972968e-01,1.460501876403251e-01,0.000000000000000e+00,-1.141172320396140e-01,3.828380821263243e-01,6.039118502044508e-17,1.850813014117449e+00,9.732785606017117e-01,1.225537374005339e-02,0.000000000000000e+00,1.317430138371154e+00,2.838633401906952e-178,0.000000000000000e+00,5.084716666543515e+00,1,2.600000053644180e-02,1.050099968910217e+00,2.600000053644180e-02,5.000000000000000e-01
7.166338582598234e-01,1.473500466400424e-01,0.000000000000000e+00,-1.184187518943567e-01,3.858661234781677e-01,7.104940631246748e-17,1.850857630471473e+00,9.731770313961141e-01,1.218303049691608e-02,0.000000000000000e+00,1.317435206588062e+00,2.822669433820621e-178,0.000000000000000e+00,5.084634795782955e+00,1,2.624999918043613e-02,1.050099968910217e+00,2.624999918043613e-02,5.000000000000000e-01
7.165570800503089e-01,1.486499153245150e-01,0.000000000000000e+00,-1.227203037980927e-01,3.888941873907949e-01,8.170770701489126e-17,1.850902247157916e+00,9.730755014340613e-01,1.211068671477666e-02,0.000000000000000e+00,1.317440274842731e+00,2.806705346792934e-178,0.000000000000000e+00,5.084552924412411e+00,1,2.649999968707561e-02,1.050099968910217e+00,2.649999968707561e-02,5.000000000000000e-01
7.164803018407945e-01,1.499497840089892e-01,0.000000000000000e+00,-1.270218557018297e-01,3.919222513034269e-01,9.236600771728057e-17,1.850946863844360e+00,9.729739714720085e-01,1.203834293263727e-02,0.000000000000000e+00,1.317445343097400e+00,2.790741259765126e-178,0.000000000000000e+00,5.084471053041867e+00,1,2.675000019371510e-02,1.050099968910217e+00,2.675000019371510e-02,5.000000000000000e-01
7.164035236312800e-01,1.512496526934634e-01,0.000000000000000e+00,-1.313234076055667e-01,3.949503152160591e-01,1.030243084196701e-16,1.850991480530804e+00,9.728724415099557e-01,1.196599915049788e-02,0.000000000000000e+00,1.317450411352070e+00,2.774777172737320e-178,0.000000000000000e+00,5.084389181671322e+00,1,2.700000070035458e-02,1.050099968910217e+00,2.700000070035458e-02,5.000000000000000e-01
7.163267459938066e-01,1.525495116931838e-01,0.000000000000000e+00,-1.356249274603115e-01,3.979783565679121e-01,1.136825297116306e-16,1.851036096884829e+00,9.727709123043584e-01,1.189365590736062e-02,0.000000000000000e+00,1.317455479568978e+00,2.758813204650755e-178,0.000000000000000e+00,5.084307310910765e+00,1,2.724999934434891e-02,1.050099968910217e+00,2.724999934434891e-02,5.000000000000000e-01
7.162499677842923e-01,1.538493803776548e-01,0.000000000000000e+00,-1.399264793640464e-01,4.010064204805346e-01,1.243408304140814e-16,1.851080713571272e+00,9.726693823423055e-01,1.182131212522118e-02,0.000000000000000e+00,1.317460547823647e+00,2.742849117623182e-178,0.000000000000000e+00,5.084225439540219e+00,1,2.749999985098839e-02,1.050099968910217e+00,2.749999985098839e-02,5.000000000000000e-01
7.161731895747778e-01,1.551492490621290e-01,0.000000000000000e+00,-1.442280312677833e-01,4.040344843931666e-01,1.349991311164710e-16,1.851125330257716e+00,9.725678523802527e-01,1.174896834308178e-02,0.000000000000000e+00,1.317465616078316e+00,2.726885030595374e-178,0.000000000000000e+00,5.084143568169674e+00,1,2.775000035762787e-02,1.050099968910217e+00,2.775000035762787e-02,5.000000000000000e-01
