"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.394115110079502e-01,2.816319763519963e-01,3.624485529236935e-08,-6.984496390834252e-01,5.825022549040304e-01,-9.350415582882519e-12,1.815580426169362e+00,9.960506665152984e-01,-4.181575646376831e-02,0.000000000000000e+00,1.298455907695117e+00,0.000000000000000e+00,5.041528498918668e+00,1,8.059999942779541e-01,5.200999975204468e-01,8.059999942779541e-01,5.000000000000000e-01
7.392853425193712e-01,2.804903993167304e-01,3.579903578771108e-08,-6.937583283124495e-01,5.801701620838547e-01,-9.639346642951828e-12,1.815726116395799e+00,9.959142822629321e-01,-4.176414268293203e-02,0.000000000000000e+00,1.298538387670339e+00,0.000000000000000e+00,5.041679148629410e+00,1,8.062499761581421e-01,5.200999975204468e-01,8.062499761581421e-01,5.000000000000000e-01
7.391586421344714e-01,2.793855339202483e-01,3.535310998369461e-08,-6.878739233658836e-01,5.794482964193721e-01,-9.965115102066585e-12,1.815871646063903e+00,9.957768770772105e-01,-4.171443751226770e-02,0.000000000000000e+00,1.298620408254274e+00,0.000000000000000e+00,5.041827326455106e+00,1,8.065000176429749e-01,5.200999975204468e-01,8.065000176429749e-01,5.000000000000000e-01
7.390314110242873e-01,2.783222725138749e-01,3.490729047903605e-08,-6.806585280312263e-01,5.805271400648109e-01,-1.033190582834149e-11,1.816016922738341e+00,9.956383997940139e-01,-4.166689139549856e-02,0.000000000000000e+00,1.298701873794666e+00,0.000000000000000e+00,5.041972665727655e+00,1,8.067499995231628e-01,5.200999975204468e-01,8.067499995231628e-01,5.000000000000000e-01
7.389041799141033e-01,2.772590111075068e-01,3.446147097437761e-08,-6.734431326966064e-01,5.816059837102467e-01,-1.069869655461676e-11,1.816162199412778e+00,9.954999225108174e-01,-4.161934527872940e-02,0.000000000000000e+00,1.298783339335057e+00,0.000000000000000e+00,5.042118005000203e+00,1,8.069999814033508e-01,5.200999975204468e-01,8.069999814033508e-01,5.000000000000000e-01
7.387769184674597e-01,2.761954961814890e-01,3.401554517036142e-08,-6.662260169529826e-01,5.826850845906968e-01,-1.106557473695490e-11,1.816307510726385e+00,9.953614122096706e-01,-4.157178782526091e-02,0.000000000000000e+00,1.298864824299754e+00,0.000000000000000e+00,5.042263378926847e+00,1,8.072500228881836e-01,5.200999975204468e-01,8.072500228881836e-01,5.000000000000000e-01
7.386496873572754e-01,2.751322347751198e-01,3.356972566570258e-08,-6.590106216183560e-01,5.837639282361334e-01,-1.143236546323050e-11,1.816452787400823e+00,9.952229349264740e-01,-4.152424170849170e-02,0.000000000000000e+00,1.298946289840145e+00,0.000000000000000e+00,5.042408718199393e+00,1,8.075000047683716e-01,5.200999975204468e-01,8.075000047683716e-01,5.000000000000000e-01
7.385224562470915e-01,2.740689733687517e-01,3.312390616104413e-08,-6.517952262837361e-01,5.848427718815694e-01,-1.179915618950577e-11,1.816598064075261e+00,9.950844576432775e-01,-4.147669559172254e-02,0.000000000000000e+00,1.299027755380536e+00,0.000000000000000e+00,5.042554057471941e+00,1,8.077499866485596e-01,5.200999975204468e-01,8.077499866485596e-01,5.000000000000000e-01
7.383951948004479e-01,2.730054584427348e-01,3.267798035702835e-08,-6.445781105401186e-01,5.859218727620185e-01,-1.216603437184358e-11,1.816743375388867e+00,9.949459473421307e-01,-4.142913813825409e-02,0.000000000000000e+00,1.299109240345234e+00,0.000000000000000e+00,5.042699431398584e+00,1,8.080000281333923e-01,5.200999975204468e-01,8.080000281333923e-01,5.000000000000000e-01
7.382679636902638e-01,2.719421970363653e-01,3.223216085236931e-08,-6.373627152054890e-01,5.870007164074558e-01,-1.253282509811934e-11,1.816888652063306e+00,9.948074700589342e-01,-4.138159202148487e-02,0.000000000000000e+00,1.299190705885625e+00,0.000000000000000e+00,5.042844770671133e+00,1,8.082500100135803e-01,5.200999975204468e-01,8.082500100135803e-01,5.000000000000000e-01
7.381407325800796e-01,2.708789356299971e-01,3.178634134771086e-08,-6.301473198708689e-01,5.880795600528915e-01,-1.289961582439462e-11,1.817033928737743e+00,9.946689927757376e-01,-4.133404590471571e-02,0.000000000000000e+00,1.299272171426016e+00,0.000000000000000e+00,5.042990109943681e+00,1,8.084999918937683e-01,5.200999975204468e-01,8.084999918937683e-01,5.000000000000000e-01
7.380120293936708e-01,2.699063862206381e-01,3.134052184305219e-08,-6.221894094262087e-01,5.902854665875216e-01,-1.275166750683629e-11,1.817181483831716e+00,9.945285123452233e-01,-4.129006244772871e-02,0.000000000000000e+00,1.299354114994330e+00,0.000000000000000e+00,5.043135359700167e+00,1,8.087499737739563e-01,5.200999975204468e-01,8.087499737739563e-01,5.000000000000000e-01
7.378819781886207e-01,2.690147812487590e-01,3.089459603903600e-08,-6.135651398029680e-01,5.935004848326511e-01,-1.214305437228059e-11,1.817331113019591e+00,9.943862058431892e-01,-4.124925665556167e-02,0.000000000000000e+00,1.299436505878432e+00,0.000000000000000e+00,5.043280563983293e+00,1,8.090000152587891e-01,5.200999975204468e-01,8.090000152587891e-01,5.000000000000000e-01
7.377519579850497e-01,2.681233888167987e-01,3.044877653437773e-08,-6.049429260246670e-01,5.967147366848740e-01,-1.153458631832911e-11,1.817480706539006e+00,9.942439332640399e-01,-4.120846059063957e-02,0.000000000000000e+00,1.299518877122275e+00,0.000000000000000e+00,5.043425733652765e+00,1,8.092499971389771e-01,5.200999975204468e-01,8.092499971389771e-01,5.000000000000000e-01
7.376219377814786e-01,2.672319963848459e-01,3.000295702971910e-08,-5.963207122464296e-01,5.999289885370902e-01,-1.092611826437863e-11,1.817630300058422e+00,9.941016606848909e-01,-4.116766452571737e-02,0.000000000000000e+00,1.299601248366118e+00,0.000000000000000e+00,5.043570903322236e+00,1,8.094999790191650e-01,5.200999975204468e-01,8.094999790191650e-01,5.000000000000000e-01
7.374918865764284e-01,2.663403914129636e-01,2.955703122570332e-08,-5.876964426231615e-01,6.031440067822217e-01,-1.031750512982270e-11,1.817779929246297e+00,9.939593541828566e-01,-4.112685873355039e-02,0.000000000000000e+00,1.299683639250220e+00,0.000000000000000e+00,5.043716107605362e+00,1,8.097500205039978e-01,5.200999975204468e-01,8.097500205039978e-01,5.000000000000000e-01
7.373632741827536e-01,2.649176975990399e-01,2.911121369397418e-08,-5.790623318903757e-01,6.032389592156833e-01,-1.033278936600906e-11,1.817926284951028e+00,9.938185624584959e-01,-4.108460803010607e-02,0.000000000000000e+00,1.299764757158678e+00,0.000000000000000e+00,5.043858302512508e+00,1,8.100000023841858e-01,5.200999975204468e-01,8.100000023841858e-01,5.000000000000000e-01
7.372335278797907e-01,2.642449887599936e-01,2.887225588173007e-08,-5.703199189740573e-01,6.072892618316135e-01,-1.019710766376714e-11,1.818080471507597e+00,9.936766307506002e-01,-4.104659774128696e-02,0.000000000000000e+00,1.299847544939866e+00,0.000000000000000e+00,5.044005503327560e+00,1,8.102499842643738e-01,5.200999975204468e-01,8.102499842643738e-01,5.000000000000000e-01
7.371037506406566e-01,2.635721195230334e-01,2.863324109337465e-08,-5.615754215529637e-01,6.113405301849356e-01,-1.006139361014133e-11,1.818234694827771e+00,9.935346652010957e-01,-4.100857838945198e-02,0.000000000000000e+00,1.299930352460630e+00,0.000000000000000e+00,5.044152739240565e+00,1,8.105000257492065e-01,5.200999975204468e-01,8.105000257492065e-01,5.000000000000000e-01
7.369740043376938e-01,2.628994106839913e-01,2.839428328113064e-08,-5.528330086366875e-01,6.153908328008570e-01,-9.925711907900067e-12,1.818388881384340e+00,9.933927334932000e-01,-4.097056810063288e-02,0.000000000000000e+00,1.300013140241818e+00,0.000000000000000e+00,5.044299940055618e+00,1,8.107500076293945e-01,5.200999975204468e-01,8.107500076293945e-01,5.000000000000000e-01
7.368442580347309e-01,2.622267018449451e-01,2.815532546888653e-08,-5.440905957203691e-01,6.194411354167870e-01,-9.790030205658142e-12,1.818543067940910e+00,9.932508017853041e-01,-4.093255781181377e-02,0.000000000000000e+00,1.300095928023006e+00,0.000000000000000e+00,5.044447140870671e+00,1,8.109999895095825e-01,5.200999975204468e-01,8.109999895095825e-01,5.000000000000000e-01
7.367145117317682e-01,2.615539930059024e-01,2.791636765664241e-08,-5.353481828040884e-01,6.234914380327103e-01,-9.654348503416808e-12,1.818697254497479e+00,9.931088700774087e-01,-4.089454752299466e-02,0.000000000000000e+00,1.300178715804194e+00,0.000000000000000e+00,5.044594341685723e+00,1,8.112499713897705e-01,5.200999975204468e-01,8.112499713897705e-01,5.000000000000000e-01
7.365828912171961e-01,2.608264305246811e-01,2.767735286828697e-08,-5.268901229951047e-01,6.266556871839946e-01,-9.528566180746689e-12,1.818853795790754e+00,9.929646354110970e-01,-4.085834099097059e-02,0.000000000000000e+00,1.300262413479476e+00,0.000000000000000e+00,5.044742590054670e+00,1,8.115000128746033e-01,5.200999975204468e-01,8.115000128746033e-01,5.000000000000000e-01
7.364492415029396e-01,2.600379005647207e-01,2.743839505604295e-08,-5.187542845425080e-01,6.288275940375114e-01,-9.413916403515830e-12,1.819012891001884e+00,9.928178985091484e-01,-4.082416961910281e-02,0.000000000000000e+00,1.300347086295928e+00,0.000000000000000e+00,5.044891934896532e+00,1,8.117499947547913e-01,5.200999975204468e-01,8.117499947547913e-01,5.000000000000000e-01
7.363155917886828e-01,2.592493706047599e-01,2.719943724379883e-08,-5.106184460899079e-01,6.309995008910296e-01,-9.299266626284922e-12,1.819171986213014e+00,9.926711616071997e-01,-4.078999824723502e-02,0.000000000000000e+00,1.300431759112379e+00,0.000000000000000e+00,5.045041279738392e+00,1,8.119999766349792e-01,5.200999975204468e-01,8.119999766349792e-01,5.000000000000000e-01
7.361819102075411e-01,2.584606526309797e-01,2.696042245544316e-08,-5.024806677616668e-01,6.331719256050267e-01,-9.184589512435745e-12,1.819331119358147e+00,9.925243897179112e-01,-4.075581872768676e-02,0.000000000000000e+00,1.300516452117866e+00,0.000000000000000e+00,5.045190660189419e+00,1,8.122500181198120e-01,5.200999975204468e-01,8.122500181198120e-01,5.000000000000000e-01
7.360482604932845e-01,2.576721226710192e-01,2.672146464319914e-08,-4.943448293090703e-01,6.353438324585436e-01,-9.069939735204886e-12,1.819490214569276e+00,9.923776528159625e-01,-4.072164735581899e-02,0.000000000000000e+00,1.300601124934318e+00,0.000000000000000e+00,5.045340005031281e+00,1,8.125000000000000e-01,5.200999975204468e-01,8.125000000000000e-01,5.000000000000000e-01
7.359146107790278e-01,2.568835927110563e-01,2.648250683095540e-08,-4.862089908564454e-01,6.375157393120640e-01,-8.955289957973576e-12,1.819649309780406e+00,9.922309159140139e-01,-4.068747598395124e-02,0.000000000000000e+00,1.300685797750769e+00,0.000000000000000e+00,5.045489349873142e+00,1,8.127499818801880e-01,5.200999975204468e-01,8.127499818801880e-01,5.000000000000000e-01
7.357809291978864e-01,2.560948747372789e-01,2.624349204259957e-08,-4.780712125282363e-01,6.396881640260571e-01,-8.840612844124903e-12,1.819808442925539e+00,9.920841440247257e-01,-4.065329646440297e-02,0.000000000000000e+00,1.300770490756257e+00,0.000000000000000e+00,5.045638730324169e+00,1,8.130000233650208e-01,5.200999975204468e-01,8.130000233650208e-01,5.000000000000000e-01
7.356472794836297e-01,2.553063447773185e-01,2.600453423035555e-08,-4.699353740756397e-01,6.418600708795742e-01,-8.725963066894042e-12,1.819967538136669e+00,9.919374071227768e-01,-4.061912509253519e-02,0.000000000000000e+00,1.300855163572708e+00,0.000000000000000e+00,5.045788075166030e+00,1,8.132500052452087e-01,5.200999975204468e-01,8.132500052452087e-01,5.000000000000000e-01
7.355136297693730e-01,2.545178148173580e-01,2.576557641811153e-08,-4.617995356230430e-01,6.440319777330912e-01,-8.611313289663185e-12,1.820126633347799e+00,9.917906702208281e-01,-4.058495372066741e-02,0.000000000000000e+00,1.300939836389159e+00,0.000000000000000e+00,5.045937420007892e+00,1,8.134999871253967e-01,5.200999975204468e-01,8.134999871253967e-01,5.000000000000000e-01
7.353776414610989e-01,2.537559067155919e-01,2.552656162975617e-08,-4.540082233399538e-01,6.458001217954545e-01,-8.420154470542528e-12,1.820287323814072e+00,9.916411386845960e-01,-4.055296447628576e-02,0.000000000000000e+00,1.301025835008911e+00,0.000000000000000e+00,5.046088810779303e+00,1,8.137500286102295e-01,5.200999975204468e-01,8.137500286102295e-01,5.000000000000000e-01
7.352396230840941e-01,2.530181514170425e-01,2.528760381751195e-08,-4.465285497554292e-01,6.472063698949551e-01,-8.160657575531838e-12,1.820449368403458e+00,9.914891753444481e-01,-4.052294122119820e-02,0.000000000000000e+00,1.301112980501182e+00,0.000000000000000e+00,5.046241962925309e+00,1,8.140000104904175e-01,5.200999975204468e-01,8.140000104904175e-01,5.000000000000000e-01
7.351016047070900e-01,2.522803961184938e-01,2.504864600526796e-08,-4.390488761709114e-01,6.486126179944547e-01,-7.901160680521381e-12,1.820611412992844e+00,9.913372120043007e-01,-4.049291796611067e-02,0.000000000000000e+00,1.301200125993453e+00,0.000000000000000e+00,5.046395115071315e+00,1,8.142499923706055e-01,5.200999975204468e-01,8.142499923706055e-01,5.000000000000000e-01
7.349635863300854e-01,2.515426408199452e-01,2.480968819302396e-08,-4.315692025863935e-01,6.500188660939541e-01,-7.641663785510922e-12,1.820773457582229e+00,9.911852486641530e-01,-4.046289471102312e-02,0.000000000000000e+00,1.301287271485723e+00,0.000000000000000e+00,5.046548267217320e+00,1,8.144999742507935e-01,5.200999975204468e-01,8.144999742507935e-01,5.000000000000000e-01
7.348255350445507e-01,2.508047096140768e-01,2.457067340466832e-08,-4.240877455794663e-01,6.514254494934295e-01,-7.382105017134936e-12,1.820935540808857e+00,9.910332490904958e-01,-4.043286429731492e-02,0.000000000000000e+00,1.301374437756605e+00,0.000000000000000e+00,5.046701455880291e+00,1,8.147500157356262e-01,5.200999975204468e-01,8.147500157356262e-01,5.000000000000000e-01
7.346875166675462e-01,2.500669543155278e-01,2.433171559242421e-08,-4.166080719949452e-01,6.528316975929296e-01,-7.122608122124363e-12,1.821097585398243e+00,9.908812857503482e-01,-4.040284104222737e-02,0.000000000000000e+00,1.301461583248875e+00,0.000000000000000e+00,5.046854608026297e+00,1,8.149999976158142e-01,5.200999975204468e-01,8.149999976158142e-01,5.000000000000000e-01
7.345462610685305e-01,2.488055291340434e-01,2.507418542180404e-08,-4.098256997213026e-01,6.509815840860731e-01,-6.960403466080030e-12,1.821262672494039e+00,9.907253175805713e-01,-4.037320469301373e-02,0.000000000000000e+00,1.301549944562020e+00,0.000000000000000e+00,5.047008198724867e+00,1,8.152499794960022e-01,5.200999975204468e-01,8.152499794960022e-01,5.000000000000000e-01
7.344049101115557e-01,2.481529411873626e-01,2.581684164523940e-08,-4.031963075773001e-01,6.519360064681510e-01,-6.668540628296594e-12,1.821425910117796e+00,9.905690647617716e-01,-4.034562182410447e-02,0.000000000000000e+00,1.301638116834323e+00,0.000000000000000e+00,5.047160928711559e+00,1,8.155000209808350e-01,5.200999975204468e-01,8.155000209808350e-01,5.000000000000000e-01
7.342635928496836e-01,2.475005088039584e-01,2.655932083501037e-08,-3.965684957413145e-01,6.528902013359544e-01,-6.376747364491045e-12,1.821589108829127e+00,9.904128491903659e-01,-4.031804553037251e-02,0.000000000000000e+00,1.301726268088205e+00,0.000000000000000e+00,5.047313622290626e+00,1,8.157500028610229e-01,5.200999975204468e-01,8.157500028610229e-01,5.000000000000000e-01
7.341222755878116e-01,2.468480764205546e-01,2.730180002478102e-08,-3.899406839053320e-01,6.538443962037576e-01,-6.084954100685625e-12,1.821752307540458e+00,9.902566336189604e-01,-4.029046923664058e-02,0.000000000000000e+00,1.301814419342087e+00,0.000000000000000e+00,5.047466315869692e+00,1,8.159999847412109e-01,5.200999975204468e-01,8.159999847412109e-01,5.000000000000000e-01
7.339809246308369e-01,2.461954884738737e-01,2.804445624821636e-08,-3.833112917613295e-01,6.547988185858354e-01,-5.793091262902190e-12,1.821915545164215e+00,9.901003808001605e-01,-4.026288636773130e-02,0.000000000000000e+00,1.301902591614389e+00,0.000000000000000e+00,5.047619045856385e+00,1,8.162500262260437e-01,5.200999975204468e-01,8.162500262260437e-01,5.000000000000000e-01
7.338365620618752e-01,2.452646893117810e-01,2.878693543798636e-08,-3.769805397187388e-01,6.541885256162235e-01,-5.553920843697307e-12,1.822078193824392e+00,9.899407154431871e-01,-4.023587628337402e-02,0.000000000000000e+00,1.301992686893811e+00,0.000000000000000e+00,5.047775241772505e+00,1,8.165000081062317e-01,5.200999975204468e-01,8.165000081062317e-01,5.000000000000000e-01
7.336887956464853e-01,2.440227498484709e-01,2.952941462775713e-08,-3.709818218148254e-01,6.518295497783567e-01,-5.373568821561807e-12,1.822240227673122e+00,9.897771941400194e-01,-4.020949907107203e-02,0.000000000000000e+00,1.302084955078687e+00,0.000000000000000e+00,5.047935352373454e+00,1,8.167499899864197e-01,5.200999975204468e-01,8.167499899864197e-01,5.000000000000000e-01
7.335410292310958e-01,2.427808103851571e-01,3.027189381752864e-08,-3.649831039108599e-01,6.494705739404940e-01,-5.193216799425459e-12,1.822402261521851e+00,9.896136728368519e-01,-4.018312185877009e-02,0.000000000000000e+00,1.302177223263564e+00,0.000000000000000e+00,5.048095462974406e+00,1,8.169999718666077e-01,5.200999975204468e-01,8.169999718666077e-01,5.000000000000000e-01
7.333932275828937e-01,2.415385747989397e-01,3.101455004096415e-08,-3.589829556974333e-01,6.471110356381986e-01,-5.012821774899642e-12,1.822564334005261e+00,9.894501125443416e-01,-4.015673835719485e-02,0.000000000000000e+00,1.302269513448485e+00,0.000000000000000e+00,5.048255611751465e+00,1,8.172500133514404e-01,5.200999975204468e-01,8.172500133514404e-01,5.000000000000000e-01
7.332454611675043e-01,2.402966353356311e-01,3.175702923073397e-08,-3.529842377935275e-01,6.447520598003353e-01,-4.832469752764376e-12,1.822726367853990e+00,9.892865912411744e-01,-4.013036114489289e-02,0.000000000000000e+00,1.302361781633361e+00,0.000000000000000e+00,5.048415722352416e+00,1,8.174999952316284e-01,5.200999975204468e-01,8.174999952316284e-01,5.000000000000000e-01
7.330976947521146e-01,2.390546958723181e-01,3.249950842050509e-08,-3.469855198895654e-01,6.423930839624734e-01,-4.652117730628120e-12,1.822888401702720e+00,9.891230699380069e-01,-4.010398393259096e-02,0.000000000000000e+00,1.302454049818237e+00,0.000000000000000e+00,5.048575832953366e+00,1,8.177499771118164e-01,5.200999975204468e-01,8.177499771118164e-01,5.000000000000000e-01
7.329498931039125e-01,2.378124602861024e-01,3.324216464394096e-08,-3.409853716761817e-01,6.400335456601716e-01,-4.471722706102891e-12,1.823050474186131e+00,9.889595096454964e-01,-4.007760043101564e-02,0.000000000000000e+00,1.302546340003158e+00,0.000000000000000e+00,5.048735981730426e+00,1,8.180000185966492e-01,5.200999975204468e-01,8.180000185966492e-01,5.000000000000000e-01
7.328021266885231e-01,2.365705208227911e-01,3.398464383371106e-08,-3.349866537722280e-01,6.376745698223127e-01,-4.291370683966880e-12,1.823212508034860e+00,9.887959883423290e-01,-4.005122321871375e-02,0.000000000000000e+00,1.302638608188034e+00,0.000000000000000e+00,5.048896092331375e+00,1,8.182500004768372e-01,5.200999975204468e-01,8.182500004768372e-01,5.000000000000000e-01
7.326543602731335e-01,2.353285813594800e-01,3.472712302348169e-08,-3.289879358682926e-01,6.353155939844497e-01,-4.111018661831079e-12,1.823374541883590e+00,9.886324670391616e-01,-4.002484600641179e-02,0.000000000000000e+00,1.302730876372911e+00,0.000000000000000e+00,5.049056202932325e+00,1,8.184999823570251e-01,5.200999975204468e-01,8.184999823570251e-01,5.000000000000000e-01
7.325022006010210e-01,2.336971008501980e-01,3.546977924691702e-08,-3.236500850089616e-01,6.308986209529498e-01,-4.135606538480502e-12,1.823532723028229e+00,9.884641449332925e-01,-3.999992134728422e-02,0.000000000000000e+00,1.302826457598502e+00,0.000000000000000e+00,5.049223330509807e+00,1,8.187500238418579e-01,5.200999975204468e-01,8.187500238418579e-01,5.000000000000000e-01
7.323461803162212e-01,2.317179518557714e-01,3.621225843668763e-08,-3.189057236628408e-01,6.246429713188937e-01,-4.343481412847543e-12,1.823687386884800e+00,9.882916050046132e-01,-3.997630710629700e-02,0.000000000000000e+00,1.302924958842324e+00,0.000000000000000e+00,5.049396658593839e+00,1,8.190000057220459e-01,5.200999975204468e-01,8.190000057220459e-01,5.000000000000000e-01
7.321901600314217e-01,2.297388028613471e-01,3.695473762645787e-08,-3.141613623167452e-01,6.183873216848387e-01,-4.551356287214848e-12,1.823842050741372e+00,9.881190650759337e-01,-3.995269286530977e-02,0.000000000000000e+00,1.303023460086145e+00,0.000000000000000e+00,5.049569986677874e+00,1,8.192499876022339e-01,5.200999975204468e-01,8.192499876022339e-01,5.000000000000000e-01
7.320341025457913e-01,2.277591819668275e-01,3.769739384989288e-08,-3.094158697447452e-01,6.121301804795807e-01,-4.759280726406396e-12,1.823996751475354e+00,9.879464840075483e-01,-3.992907299384070e-02,0.000000000000000e+00,1.303121984816196e+00,0.000000000000000e+00,5.049743356089540e+00,1,8.195000290870667e-01,5.200999975204468e-01,8.195000290870667e-01,5.000000000000000e-01
7.318780822609916e-01,2.257800329723998e-01,3.843987303966352e-08,-3.046715083986017e-01,6.058745308455266e-01,-4.967155600773087e-12,1.824151415331925e+00,9.877739440788689e-01,-3.990545875285351e-02,0.000000000000000e+00,1.303220486060018e+00,0.000000000000000e+00,5.049916684173573e+00,1,8.197500109672546e-01,5.200999975204468e-01,8.197500109672546e-01,5.000000000000000e-01
7.317220619761917e-01,2.238008839779724e-01,3.918235222943447e-08,-2.999271470524789e-01,5.996188812114680e-01,-5.175030475140221e-12,1.824306079188497e+00,9.876014041501893e-01,-3.988184451186630e-02,0.000000000000000e+00,1.303318987303839e+00,0.000000000000000e+00,5.050090012257606e+00,1,8.199999928474426e-01,5.200999975204468e-01,8.199999928474426e-01,5.000000000000000e-01
7.315577429299275e-01,2.236845241597537e-01,4.000233519878314e-08,-2.964165741635166e-01,6.008607899853170e-01,-5.024720670294146e-12,1.824452806207140e+00,9.874189156165830e-01,-3.986540645764501e-02,0.000000000000000e+00,1.303421867988828e+00,0.000000000000000e+00,5.050269304542132e+00,1,8.202499747276306e-01,5.200999975204468e-01,8.202499747276306e-01,5.000000000000000e-01
7.313948843356778e-01,2.220483117099841e-01,4.082251589963085e-08,-2.929572861149630e-01,5.955432837667710e-01,-5.004597269531702e-12,1.824600367934680e+00,9.872385948583756e-01,-3.984763813369564e-02,0.000000000000000e+00,1.303525116673312e+00,0.000000000000000e+00,5.050451972612912e+00,1,8.205000162124634e-01,5.200999975204468e-01,8.205000162124634e-01,5.000000000000000e-01
7.312320645635006e-01,2.204124892989406e-01,4.164250108660397e-08,-2.894988226881167e-01,5.902270451301650e-01,-4.984478665765881e-12,1.824747894486600e+00,9.870583170848549e-01,-3.982987404534200e-02,0.000000000000000e+00,1.303628340745475e+00,0.000000000000000e+00,5.050634597139455e+00,1,8.207499980926514e-01,5.200999975204468e-01,8.207499980926514e-01,5.000000000000000e-01
7.310692447913233e-01,2.187766668878963e-01,4.246248627357746e-08,-2.860403592612688e-01,5.849108064935566e-01,-4.964360062000053e-12,1.824895421038519e+00,9.868780393113338e-01,-3.981210995698833e-02,0.000000000000000e+00,1.303731564817638e+00,0.000000000000000e+00,5.050817221665998e+00,1,8.209999799728394e-01,5.200999975204468e-01,8.209999799728394e-01,5.000000000000000e-01
7.309063861970735e-01,2.171404544381275e-01,4.328266697442481e-08,-2.825810712127168e-01,5.795933002750131e-01,-4.944236661237616e-12,1.825042982766059e+00,9.866977185531267e-01,-3.979434163303898e-02,0.000000000000000e+00,1.303834813502122e+00,0.000000000000000e+00,5.050999889736778e+00,1,8.212500214576721e-01,5.200999975204468e-01,8.212500214576721e-01,5.000000000000000e-01
7.307456736250680e-01,2.160854564583350e-01,4.410265216139886e-08,-2.792967971960555e-01,5.766274895544724e-01,-4.962950311928697e-12,1.825188193217017e+00,9.865199591910510e-01,-3.978283777672933e-02,0.000000000000000e+00,1.303937999459462e+00,0.000000000000000e+00,5.051185222199077e+00,1,8.215000033378601e-01,5.200999975204468e-01,8.215000033378601e-01,5.000000000000000e-01
7.305873165247934e-01,2.156797159845337e-01,4.492263734837168e-08,-2.762072356879153e-01,5.762890355439638e-01,-5.025071456044426e-12,1.825330814682639e+00,9.863450149611326e-01,-3.977833173667044e-02,0.000000000000000e+00,1.304041142811268e+00,0.000000000000000e+00,5.051373581647707e+00,1,8.217499852180481e-01,5.200999975204468e-01,8.217499852180481e-01,5.000000000000000e-01
7.304289216665069e-01,2.152738787676541e-01,4.574281804921906e-08,-2.731169375175374e-01,5.759505008338800e-01,-5.087207412069028e-12,1.825473470154333e+00,9.861700290182358e-01,-3.977382462220998e-02,0.000000000000000e+00,1.304144310756147e+00,0.000000000000000e+00,5.051561986007982e+00,1,8.220000267028809e-01,5.200999975204468e-01,8.220000267028809e-01,5.000000000000000e-01
7.302705645662319e-01,2.148681382938544e-01,4.656280323619296e-08,-2.700273760094386e-01,5.756120468233674e-01,-5.149328556185542e-12,1.825616091619955e+00,9.859950847883170e-01,-3.976931858215101e-02,0.000000000000000e+00,1.304247454107953e+00,0.000000000000000e+00,5.051750345456613e+00,1,8.222500085830688e-01,5.200999975204468e-01,8.222500085830688e-01,5.000000000000000e-01
7.301122074659570e-01,2.144623978200540e-01,4.738278842316613e-08,-2.669378145013198e-01,5.752735928128569e-01,-5.211449700301647e-12,1.825758713085577e+00,9.858201405583983e-01,-3.976481254209209e-02,0.000000000000000e+00,1.304350597459758e+00,0.000000000000000e+00,5.051938704905242e+00,1,8.224999904632568e-01,5.200999975204468e-01,8.224999904632568e-01,5.000000000000000e-01
7.299538503656822e-01,2.140566573462528e-01,4.820277361013929e-08,-2.638482529931776e-01,5.749351388023487e-01,-5.273570844417405e-12,1.825901334551199e+00,9.856451963284798e-01,-3.976030650203319e-02,0.000000000000000e+00,1.304453740811564e+00,0.000000000000000e+00,5.052127064353873e+00,1,8.227499723434448e-01,5.200999975204468e-01,8.227499723434448e-01,5.000000000000000e-01
7.297954555073956e-01,2.136508201293738e-01,4.902295431098705e-08,-2.607579548228217e-01,5.745966040922623e-01,-5.335706800442384e-12,1.826043990022893e+00,9.854702103855828e-01,-3.975579938757269e-02,0.000000000000000e+00,1.304556908756443e+00,0.000000000000000e+00,5.052315468714150e+00,1,8.230000138282776e-01,5.200999975204468e-01,8.230000138282776e-01,5.000000000000000e-01
7.296370984071208e-01,2.132450796555732e-01,4.984293949796059e-08,-2.576683933147015e-01,5.742581500817517e-01,-5.397827944558519e-12,1.826186611488516e+00,9.852952661556643e-01,-3.975129334751377e-02,0.000000000000000e+00,1.304660052108249e+00,0.000000000000000e+00,5.052503828162781e+00,1,8.232499957084656e-01,5.200999975204468e-01,8.232499957084656e-01,5.000000000000000e-01
7.294787413068458e-01,2.128393391817726e-01,5.066292468493412e-08,-2.545788318065813e-01,5.739196960712412e-01,-5.459949088674653e-12,1.826329232954138e+00,9.851203219257454e-01,-3.974678730745485e-02,0.000000000000000e+00,1.304763195460055e+00,0.000000000000000e+00,5.052692187611410e+00,1,8.234999775886536e-01,5.200999975204468e-01,8.234999775886536e-01,5.000000000000000e-01
7.293262833394790e-01,2.128585488275955e-01,5.148310538578163e-08,-2.498864588094262e-01,5.759057681374202e-01,-5.680488166562317e-12,1.826473831676533e+00,9.849517347204030e-01,-3.975034413196774e-02,0.000000000000000e+00,1.304863086803512e+00,0.000000000000000e+00,5.052875858672704e+00,1,8.237500190734863e-01,5.200999975204468e-01,8.237500190734863e-01,5.000000000000000e-01
