"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.500000000000030e+00,1.008628231118396e-11,2.746162157473318e-14,-2.073439147870302e-12,2.180015314836686e-11,3.643601893847540e-14,1.000000000000014e+00,1.774823934929908e+00,8.503874110993756e-16,0.000000000000000e+00,9.999999999999866e-01,0.000000000000000e+00,5.074999999999996e+00,1,1.775000058114529e-02,1.775000058114529e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000030e+00,9.851689619678536e-12,2.746163622322219e-14,-2.309461143993283e-12,2.116860283268810e-11,5.177791161414056e-14,1.000000000000013e+00,1.774823934929908e+00,1.463968660198321e-15,0.000000000000000e+00,9.999999999999869e-01,0.000000000000000e+00,5.074999999999996e+00,1,1.799999922513962e-02,1.799999922513962e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000029e+00,9.617095180311878e-12,2.746165087182034e-14,-2.545484898626703e-12,2.053704781156730e-11,6.711991859643344e-14,1.000000000000013e+00,1.774823934929908e+00,2.077554480858606e-15,0.000000000000000e+00,9.999999999999870e-01,0.000000000000000e+00,5.074999999999995e+00,1,1.824999973177910e-02,1.824999973177910e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000029e+00,9.382500740945463e-12,2.746166552041865e-14,-2.781508653260170e-12,1.990549279044754e-11,8.246192557873231e-14,1.000000000000012e+00,1.774823934929907e+00,2.691140301518889e-15,0.000000000000000e+00,9.999999999999870e-01,0.000000000000000e+00,5.074999999999994e+00,1,1.850000023841858e-02,1.850000023841858e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000029e+00,1.020798598153995e-11,2.746168016901641e-14,-1.733946178500394e-12,2.153529639197397e-11,7.197408395473196e-14,1.000000000000011e+00,1.774823934929908e+00,2.614138048415125e-15,0.000000000000000e+00,9.999999999999868e-01,0.000000000000000e+00,5.074999999999994e+00,1,1.875000074505806e-02,1.875000074505806e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000030e+00,1.198161482953784e-11,2.746169481750575e-14,4.616655623511576e-13,2.518767791688284e-11,3.838375076687485e-14,1.000000000000011e+00,1.774823934929909e+00,1.919464955060370e-15,0.000000000000000e+00,9.999999999999862e-01,0.000000000000000e+00,5.074999999999995e+00,1,1.899999938905239e-02,1.899999938905239e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000032e+00,1.375525689217153e-11,2.746170946610390e-14,2.657293661873755e-12,2.884008665429997e-11,4.793167310165819e-15,1.000000000000011e+00,1.774823934929910e+00,1.224786685959739e-15,0.000000000000000e+00,9.999999999999859e-01,0.000000000000000e+00,5.074999999999996e+00,1,1.924999989569187e-02,1.924999989569187e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000033e+00,1.552889895480485e-11,2.746172411470188e-14,4.852921761396451e-12,3.249249539171561e-11,-2.879741614654405e-14,1.000000000000011e+00,1.774823934929910e+00,5.301084168592229e-16,0.000000000000000e+00,9.999999999999852e-01,0.000000000000000e+00,5.074999999999994e+00,1,1.950000040233135e-02,1.950000040233135e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000034e+00,1.730254101743804e-11,2.746173876329986e-14,7.048549860919087e-12,3.614490412913085e-11,-6.238799960324976e-14,1.000000000000011e+00,1.774823934929912e+00,-1.645698522412078e-16,0.000000000000000e+00,9.999999999999846e-01,0.000000000000000e+00,5.074999999999995e+00,1,1.975000090897083e-02,1.975000090897083e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000035e+00,1.907616986543640e-11,2.746175341178921e-14,9.244161601770695e-12,3.979728565404114e-11,-9.597833279112176e-14,1.000000000000011e+00,1.774823934929913e+00,-8.592429455962690e-16,0.000000000000000e+00,9.999999999999843e-01,0.000000000000000e+00,5.074999999999996e+00,1,1.999999955296516e-02,1.999999955296516e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000045e+00,2.668239408252144e-11,2.746175341181527e-14,8.932804178894346e-12,5.774460966341402e-11,-3.768011049523295e-14,1.000000000000017e+00,1.774823934929921e+00,-5.592335395311018e-15,0.000000000000000e+00,9.999999999999806e-01,0.000000000000000e+00,5.074999999999996e+00,1,2.025000005960464e-02,2.025000005960464e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000043e+00,2.371822100607900e-11,2.746175341181508e-14,6.574351574731676e-12,5.154779179729340e-11,-3.999986936599041e-14,1.000000000000017e+00,1.774823934929919e+00,-5.021822272952503e-15,0.000000000000000e+00,9.999999999999812e-01,0.000000000000000e+00,5.074999999999995e+00,1,2.050000056624413e-02,2.050000056624413e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000042e+00,2.075407001440298e-11,2.746175341181506e-14,4.215916542374535e-12,4.535102010097290e-11,-4.231961095323456e-14,1.000000000000017e+00,1.774823934929918e+00,-4.451313401239779e-15,0.000000000000000e+00,9.999999999999816e-01,0.000000000000000e+00,5.074999999999994e+00,1,2.074999921023846e-02,2.074999921023846e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000040e+00,1.778989693796250e-11,2.746175341181539e-14,1.857463938211815e-12,3.915420223485901e-11,-4.463936982399586e-14,1.000000000000017e+00,1.774823934929917e+00,-3.880800278882366e-15,0.000000000000000e+00,9.999999999999823e-01,0.000000000000000e+00,5.074999999999996e+00,1,2.099999971687794e-02,2.099999971687794e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000038e+00,1.482572386152120e-11,2.746175341181553e-14,-5.009886659509068e-13,3.295738436874235e-11,-4.695912869475533e-14,1.000000000000017e+00,1.774823934929915e+00,-3.310287156524537e-15,0.000000000000000e+00,9.999999999999830e-01,0.000000000000000e+00,5.074999999999995e+00,1,2.125000022351742e-02,2.125000022351742e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000038e+00,1.319971570031305e-11,2.746175341181555e-14,-1.766134385691728e-12,2.953947906988362e-11,-4.312312730561978e-14,1.000000000000017e+00,1.774823934929914e+00,-2.728259747393004e-15,0.000000000000000e+00,9.999999999999832e-01,0.000000000000000e+00,5.074999999999994e+00,1,2.150000073015690e-02,2.150000073015690e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000038e+00,1.306981057584906e-11,2.746175341181539e-14,-1.808935161394576e-12,2.922847030863667e-11,-3.240491080747258e-14,1.000000000000016e+00,1.774823934929914e+00,-2.133363508076827e-15,0.000000000000000e+00,9.999999999999835e-01,0.000000000000000e+00,5.074999999999995e+00,1,2.174999937415123e-02,2.174999937415123e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000037e+00,1.293990448351165e-11,2.746175341181539e-14,-1.851736255989803e-12,2.891745923018276e-11,-2.168661445195655e-14,1.000000000000016e+00,1.774823934929914e+00,-1.538462836414521e-15,0.000000000000000e+00,9.999999999999835e-01,0.000000000000000e+00,5.074999999999995e+00,1,2.199999988079071e-02,2.199999988079071e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000037e+00,1.280999839117423e-11,2.746175341181540e-14,-1.894537350585031e-12,2.860644815172886e-11,-1.096831809644032e-14,1.000000000000015e+00,1.774823934929914e+00,-9.435621647522033e-16,0.000000000000000e+00,9.999999999999836e-01,0.000000000000000e+00,5.074999999999996e+00,1,2.225000038743019e-02,2.225000038743019e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000037e+00,1.268009229883642e-11,2.746175341181523e-14,-1.937338445180249e-12,2.829543707327354e-11,-2.500217409263148e-16,1.000000000000014e+00,1.774823934929914e+00,-3.486614930897302e-16,0.000000000000000e+00,9.999999999999837e-01,0.000000000000000e+00,5.074999999999994e+00,1,2.250000089406967e-02,2.250000089406967e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000037e+00,1.255018717437246e-11,2.746175341181507e-14,-1.980139220883114e-12,2.798442831202666e-11,1.046819475721746e-14,1.000000000000013e+00,1.774823934929914e+00,2.462347462262582e-16,0.000000000000000e+00,9.999999999999838e-01,0.000000000000000e+00,5.074999999999996e+00,1,2.274999953806400e-02,2.274999953806400e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000036e+00,1.242028108203544e-11,2.746175341181524e-14,-2.022940315478348e-12,2.767341723357414e-11,2.118649111273607e-14,1.000000000000013e+00,1.774823934929914e+00,8.411354178884249e-16,0.000000000000000e+00,9.999999999999840e-01,0.000000000000000e+00,5.074999999999995e+00,1,2.300000004470348e-02,2.300000004470348e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000036e+00,1.229037498969802e-11,2.746175341181525e-14,-2.065741410073576e-12,2.736240615512024e-11,3.190478746825183e-14,1.000000000000012e+00,1.774823934929914e+00,1.436036089550714e-15,0.000000000000000e+00,9.999999999999841e-01,0.000000000000000e+00,5.074999999999996e+00,1,2.325000055134296e-02,2.325000055134296e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000036e+00,1.216046986523408e-11,2.746175341181509e-14,-2.108542185776450e-12,2.705139739387340e-11,4.262300396639387e-14,1.000000000000011e+00,1.774823934929913e+00,2.030932328866606e-15,0.000000000000000e+00,9.999999999999842e-01,0.000000000000000e+00,5.074999999999996e+00,1,2.349999919533730e-02,2.349999919533730e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000036e+00,1.311572281984251e-11,2.746175341181520e-14,-7.299453975324772e-13,2.896143905852993e-11,2.888687832287610e-14,1.000000000000011e+00,1.774823934929914e+00,1.990832351910618e-15,0.000000000000000e+00,9.999999999999841e-01,0.000000000000000e+00,5.074999999999997e+00,1,2.374999970197678e-02,2.374999970197678e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000037e+00,1.504158034130390e-11,2.746175341181538e-14,1.919999844453661e-12,3.285806871851459e-11,-6.722145803880941e-15,1.000000000000011e+00,1.774823934929914e+00,1.382765373953122e-15,0.000000000000000e+00,9.999999999999839e-01,0.000000000000000e+00,5.074999999999997e+00,1,2.400000020861626e-02,2.400000020861626e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000038e+00,1.696743786276492e-11,2.746175341181538e-14,4.569945086439827e-12,3.675469837849786e-11,-4.233116993064293e-14,1.000000000000011e+00,1.774823934929915e+00,7.746983959956189e-16,0.000000000000000e+00,9.999999999999838e-01,0.000000000000000e+00,5.074999999999996e+00,1,2.425000071525574e-02,2.425000071525574e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000038e+00,1.889328103549781e-11,2.746175341181522e-14,7.219870584835362e-12,4.065129900638469e-11,-7.793992875003712e-14,1.000000000000011e+00,1.774823934929915e+00,1.666359484810247e-16,0.000000000000000e+00,9.999999999999835e-01,0.000000000000000e+00,5.074999999999995e+00,1,2.449999935925007e-02,2.449999935925007e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000039e+00,2.081913855695875e-11,2.746175341181523e-14,9.869815826821444e-12,4.454792866636774e-11,-1.135489528767964e-13,1.000000000000012e+00,1.774823934929916e+00,-4.414310294764427e-16,0.000000000000000e+00,9.999999999999832e-01,0.000000000000000e+00,5.074999999999997e+00,1,2.474999986588955e-02,2.474999986588955e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000039e+00,2.274499607841971e-11,2.746175341181524e-14,1.251976106880757e-11,4.844455832635081e-11,-1.491579770035568e-13,1.000000000000012e+00,1.774823934929916e+00,-1.049498007433924e-15,0.000000000000000e+00,9.999999999999831e-01,0.000000000000000e+00,5.074999999999997e+00,1,2.500000037252903e-02,2.500000037252903e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000048e+00,2.987721552882659e-11,2.745109352221599e-14,9.394031654985269e-12,6.570136079772245e-11,-9.040946165199737e-14,1.000000000000019e+00,1.774823934929923e+00,-6.366768774734976e-15,0.000000000000000e+00,9.999999999999793e-01,0.000000000000000e+00,5.074999999999997e+00,1,2.525000087916851e-02,2.525000087916851e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000046e+00,2.686149851917104e-11,2.744043372792303e-14,7.134454518959291e-12,5.930792597889770e-11,-8.994756384345157e-14,1.000000000000019e+00,1.774823934929922e+00,-5.888938041050470e-15,0.000000000000000e+00,9.999999999999801e-01,0.000000000000000e+00,5.074999999999998e+00,1,2.549999952316284e-02,2.549999952316284e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000044e+00,2.384575904055324e-11,2.742977385420849e-14,4.874860547680296e-12,5.291444352502131e-11,-8.948566259348882e-14,1.000000000000019e+00,1.774823934929920e+00,-5.411103747231186e-15,0.000000000000000e+00,9.999999999999810e-01,0.000000000000000e+00,5.074999999999998e+00,1,2.575000002980232e-02,2.575000002980232e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000042e+00,2.083001956193335e-11,2.741911398049345e-14,2.615266576401462e-12,4.652096107113724e-11,-8.902376134351784e-14,1.000000000000020e+00,1.774823934929919e+00,-4.933269453411000e-15,0.000000000000000e+00,9.999999999999818e-01,0.000000000000000e+00,5.074999999999997e+00,1,2.600000053644180e-02,2.600000053644180e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000040e+00,1.781430255227909e-11,2.740845418620084e-14,3.556894403753789e-13,4.012752625231733e-11,-8.856186353497704e-14,1.000000000000020e+00,1.774823934929917e+00,-4.455438719727080e-15,0.000000000000000e+00,9.999999999999827e-01,0.000000000000000e+00,5.074999999999998e+00,1,2.624999918043613e-02,2.624999918043613e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000039e+00,1.608279640958285e-11,2.739779431248583e-14,-9.086922368211179e-13,3.642256351089695e-11,-8.003433355650639e-14,1.000000000000020e+00,1.774823934929916e+00,-3.890039325003269e-15,0.000000000000000e+00,9.999999999999830e-01,0.000000000000000e+00,5.074999999999998e+00,1,2.649999968707561e-02,2.649999968707561e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000039e+00,1.578711950953438e-11,2.738713443877097e-14,-1.060382883101434e-12,3.572348382406534e-11,-6.248907660835983e-14,1.000000000000019e+00,1.774823934929916e+00,-3.226738303685962e-15,0.000000000000000e+00,9.999999999999831e-01,0.000000000000000e+00,5.074999999999997e+00,1,2.675000019371510e-02,2.675000019371510e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000038e+00,1.549144260948680e-11,2.737647456505645e-14,-1.212073529381771e-12,3.502440413723729e-11,-4.494381966021270e-14,1.000000000000019e+00,1.774823934929915e+00,-2.563437282369070e-15,0.000000000000000e+00,9.999999999999835e-01,0.000000000000000e+00,5.074999999999997e+00,1,2.700000070035458e-02,2.700000070035458e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000038e+00,1.519576791239751e-11,2.736581477076335e-14,-1.363763045480981e-12,3.432532965894106e-11,-2.739869343415177e-14,1.000000000000018e+00,1.774823934929915e+00,-1.900141203019010e-15,0.000000000000000e+00,9.999999999999835e-01,0.000000000000000e+00,5.074999999999996e+00,1,2.724999934434891e-02,2.724999934434891e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000037e+00,1.490009101234945e-11,2.735515489704866e-14,-1.515453691761307e-12,3.362624997211114e-11,-9.853436486002757e-15,1.000000000000018e+00,1.774823934929914e+00,-1.236840181701848e-15,0.000000000000000e+00,9.999999999999835e-01,0.000000000000000e+00,5.074999999999996e+00,1,2.749999985098839e-02,2.749999985098839e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000037e+00,1.460441411230053e-11,2.734449502333364e-14,-1.667144338041624e-12,3.292717028527776e-11,7.691820462142892e-15,1.000000000000017e+00,1.774823934929914e+00,-5.735391603843398e-16,0.000000000000000e+00,9.999999999999835e-01,0.000000000000000e+00,5.074999999999994e+00,1,2.775000035762787e-02,2.775000035762787e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000036e+00,1.430873721225244e-11,2.733383514961896e-14,-1.818834984321946e-12,3.222809059844778e-11,2.523707741029362e-14,1.000000000000016e+00,1.774823934929913e+00,8.976186093286838e-17,0.000000000000000e+00,9.999999999999837e-01,0.000000000000000e+00,5.074999999999993e+00,1,2.800000086426735e-02,2.800000086426735e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000036e+00,1.401306251516366e-11,2.732317535532602e-14,-1.970524500421170e-12,3.152901612015347e-11,4.278220363635137e-14,1.000000000000016e+00,1.774823934929913e+00,7.530579402826221e-16,0.000000000000000e+00,9.999999999999837e-01,0.000000000000000e+00,5.074999999999994e+00,1,2.824999950826168e-02,2.824999950826168e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000035e+00,1.371738561511517e-11,2.731251548161116e-14,-2.122215146701488e-12,3.082993643332183e-11,6.032746058449848e-14,1.000000000000015e+00,1.774823934929912e+00,1.416358961599948e-15,0.000000000000000e+00,9.999999999999838e-01,0.000000000000000e+00,5.074999999999991e+00,1,2.850000001490116e-02,2.850000001490116e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000036e+00,1.447395425242053e-11,2.730185560789642e-14,-9.777705043318207e-13,3.237103037748544e-11,5.293662482666462e-14,1.000000000000015e+00,1.774823934929912e+00,1.522075959787672e-15,0.000000000000000e+00,9.999999999999835e-01,0.000000000000000e+00,5.074999999999992e+00,1,2.875000052154064e-02,2.875000052154064e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000036e+00,1.617166342262385e-11,2.729119581360366e-14,1.325950891284767e-12,3.591576194771922e-11,2.324258191506186e-14,1.000000000000015e+00,1.774823934929913e+00,1.129079608416793e-15,0.000000000000000e+00,9.999999999999830e-01,0.000000000000000e+00,5.074999999999991e+00,1,2.899999916553497e-02,2.899999916553497e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000038e+00,1.786938524181420e-11,2.728053593988863e-14,3.629689451056260e-12,3.946051992840241e-11,-6.451682235601219e-15,1.000000000000015e+00,1.774823934929914e+00,7.360803289791670e-16,0.000000000000000e+00,9.999999999999827e-01,0.000000000000000e+00,5.074999999999990e+00,1,2.924999967217445e-02,2.924999967217445e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000038e+00,1.956710706100504e-11,2.726987606617379e-14,5.933428010827805e-12,4.300527790908748e-11,-3.614594638626181e-14,1.000000000000015e+00,1.774823934929914e+00,3.430810495414401e-16,0.000000000000000e+00,9.999999999999821e-01,0.000000000000000e+00,5.074999999999990e+00,1,2.950000017881393e-02,2.950000017881393e-02,4.000000059604645e-01,5.000000000000000e-01
