"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.145543442686745e-01,3.941695478217067e-01,3571,94327,-1.004098611801670e-01,1.476456051927580e+00,0.000000000000000e+00,1.854092026761754e+00,9.706357223045017e-01,1.747855592339472e-03,0.000000000000000e+00,1.318000767612127e+00,5.084071307622793e+00,1,1.975000090897083e-02,1.050099968910217e+00,1.975000090897083e-02,5.000000000000000e-01
7.145370465219809e-01,3.985533067672698e-01,3616,94373,-1.052729126655564e-01,1.499875662091548e+00,0.000000000000000e+00,1.854418804890999e+00,9.706472305957399e-01,1.697328447107570e-03,0.000000000000000e+00,1.318095549148502e+00,5.084414125132439e+00,1,1.999999955296516e-02,1.050099968910217e+00,1.999999955296516e-02,5.000000000000000e-01
7.145165635126013e-01,4.022925778433991e-01,3661,94418,-1.115755089376849e-01,1.522248514595744e+00,0.000000000000000e+00,1.854841963526493e+00,9.706638484765160e-01,1.552715451987064e-03,0.000000000000000e+00,1.318216179215750e+00,5.084852404935905e+00,1,2.025000005960464e-02,1.050099968910217e+00,2.025000005960464e-02,5.000000000000000e-01
7.144960804975266e-01,4.060318477670382e-01,3706,94463,-1.178781077838539e-01,1.544621365227892e+00,0.000000000000000e+00,1.855265122334325e+00,9.706804663664287e-01,1.408102288628648e-03,0.000000000000000e+00,1.318336809329217e+00,5.085290684910068e+00,1,2.050000056624413e-02,1.050099968910217e+00,2.050000056624413e-02,5.000000000000000e-01
7.144755976350619e-01,4.097710898310009e-01,3751,94508,-1.241806596720977e-01,1.566994049169645e+00,0.000000000000000e+00,1.855688277989384e+00,9.706970841325289e-01,1.263490202720092e-03,0.000000000000000e+00,1.318457438543922e+00,5.085728961618797e+00,1,2.074999921023846e-02,1.050099968910217e+00,2.074999921023846e-02,5.000000000000000e-01
7.144551146199869e-01,4.135103597546391e-01,3796,94553,-1.304832585182669e-01,1.589366899801787e+00,0.000000000000000e+00,1.856111436797217e+00,9.707137020224416e-01,1.118877039361690e-03,0.000000000000000e+00,1.318578068657390e+00,5.086167241592960e+00,1,2.099999971687794e-02,1.050099968910217e+00,2.099999971687794e-02,5.000000000000000e-01
7.144346316049121e-01,4.172496296782774e-01,3841,94598,-1.367858573644361e-01,1.611739750433929e+00,0.000000000000000e+00,1.856534595605049e+00,9.707303199123545e-01,9.742638760032883e-04,0.000000000000000e+00,1.318698698770857e+00,5.086605521567122e+00,1,2.125000022351742e-02,1.050099968910217e+00,2.125000022351742e-02,5.000000000000000e-01
7.144141485898371e-01,4.209888996019157e-01,3886,94643,-1.430884562106053e-01,1.634112601066071e+00,0.000000000000000e+00,1.856957754412881e+00,9.707469378022672e-01,8.296507126448867e-04,0.000000000000000e+00,1.318819328884325e+00,5.087043801541284e+00,1,2.150000073015690e-02,1.050099968910217e+00,2.150000073015690e-02,5.000000000000000e-01
7.143936657273724e-01,4.247281416658784e-01,3931,94688,-1.493910080988491e-01,1.656485285007825e+00,0.000000000000000e+00,1.857380910067941e+00,9.707635555683674e-01,6.850386267363299e-04,0.000000000000000e+00,1.318939958099030e+00,5.087482078250012e+00,1,2.174999937415123e-02,1.050099968910217e+00,2.174999937415123e-02,5.000000000000000e-01
7.143731827122974e-01,4.284674115895165e-01,3976,94733,-1.556936069450183e-01,1.678858135639967e+00,0.000000000000000e+00,1.857804068875772e+00,9.707801734582799e-01,5.404254633779280e-04,0.000000000000000e+00,1.319060588212497e+00,5.087920358224174e+00,1,2.199999988079071e-02,1.050099968910217e+00,2.199999988079071e-02,5.000000000000000e-01
7.143526996972225e-01,4.322066815131548e-01,4021,94778,-1.619962057911875e-01,1.701230986272109e+00,0.000000000000000e+00,1.858227227683605e+00,9.707967913481930e-01,3.958123000195265e-04,0.000000000000000e+00,1.319181218325965e+00,5.088358638198337e+00,1,2.225000038743019e-02,1.050099968910217e+00,2.225000038743019e-02,5.000000000000000e-01
7.143322166821477e-01,4.359459514367930e-01,4066,94823,-1.682988046373567e-01,1.723603836904251e+00,0.000000000000000e+00,1.858650386491437e+00,9.708134092381058e-01,2.511991366611245e-04,0.000000000000000e+00,1.319301848439432e+00,5.088796918172498e+00,1,2.250000089406967e-02,1.050099968910217e+00,2.250000089406967e-02,5.000000000000000e-01
7.143117338196827e-01,4.396851935007557e-01,4111,94868,-1.746013565256004e-01,1.745976520846005e+00,0.000000000000000e+00,1.859073542146496e+00,9.708300270042058e-01,1.065870507525683e-04,0.000000000000000e+00,1.319422477654137e+00,5.089235194881228e+00,1,2.274999953806400e-02,1.050099968910217e+00,2.274999953806400e-02,5.000000000000000e-01
7.142912508046080e-01,4.434244634243940e-01,4156,94913,-1.809039553717697e-01,1.768349371478147e+00,0.000000000000000e+00,1.859496700954328e+00,9.708466448941186e-01,-3.802611260583368e-05,0.000000000000000e+00,1.319543107767604e+00,5.089673474855390e+00,1,2.300000004470348e-02,1.050099968910217e+00,2.300000004470348e-02,5.000000000000000e-01
7.142707677895330e-01,4.471637333480322e-01,4201,94959,-1.872065542179388e-01,1.790722222110289e+00,0.000000000000000e+00,1.859919859762161e+00,9.708632627840315e-01,-1.826392759642335e-04,0.000000000000000e+00,1.319663737881072e+00,5.090111754829552e+00,1,2.325000055134296e-02,1.050099968910217e+00,2.325000055134296e-02,5.000000000000000e-01
7.142519841942023e-01,4.489742553104900e-01,4246,95004,-1.931460804339346e-01,1.801425657074085e+00,0.000000000000000e+00,1.860378197905166e+00,9.708852130597516e-01,-3.760472648372116e-04,0.000000000000000e+00,1.319793549316859e+00,5.090587656503910e+00,1,2.349999919533730e-02,1.050099968910217e+00,2.349999919533730e-02,5.000000000000000e-01
7.142340500973002e-01,4.498204252510586e-01,4291,95049,-1.989041370391561e-01,1.806294514257815e+00,0.000000000000000e+00,1.860854130806660e+00,9.709098297689226e-01,-5.938547843544331e-04,0.000000000000000e+00,1.319927952856359e+00,5.091082374313367e+00,1,2.374999970197678e-02,1.050099968910217e+00,2.374999970197678e-02,5.000000000000000e-01
7.142161160003981e-01,4.506665951916269e-01,4336,95094,-2.046621936443773e-01,1.811163371441544e+00,0.000000000000000e+00,1.861330063708152e+00,9.709344464780935e-01,-8.116623038716485e-04,0.000000000000000e+00,1.320062356395859e+00,5.091577092122824e+00,1,2.400000020861626e-02,1.050099968910217e+00,2.400000020861626e-02,5.000000000000000e-01
7.141981819034959e-01,4.515127651321946e-01,4381,95139,-2.104202502495993e-01,1.816032228625269e+00,0.000000000000000e+00,1.861805996609645e+00,9.709590631872645e-01,-1.029469823388852e-03,0.000000000000000e+00,1.320196759935359e+00,5.092071809932283e+00,1,2.425000071525574e-02,1.050099968910217e+00,2.425000071525574e-02,5.000000000000000e-01
7.141802479402130e-01,4.523589287683201e-01,4426,95184,-2.161782639540420e-01,1.820901049533269e+00,0.000000000000000e+00,1.862281925965168e+00,9.709836797130269e-01,-1.247275720116926e-03,0.000000000000000e+00,1.320331162473477e+00,5.092566524055814e+00,1,2.449999935925007e-02,1.050099968910217e+00,2.449999935925007e-02,5.000000000000000e-01
7.141623138433111e-01,4.532050987088879e-01,4471,95229,-2.219363205592639e-01,1.825769906716994e+00,0.000000000000000e+00,1.862757858866661e+00,9.710082964221980e-01,-1.465083239634126e-03,0.000000000000000e+00,1.320465566012977e+00,5.093061241865273e+00,1,2.474999986588955e-02,1.050099968910217e+00,2.474999986588955e-02,5.000000000000000e-01
7.141443797464089e-01,4.540512686494556e-01,4516,95274,-2.276943771644859e-01,1.830638763900719e+00,0.000000000000000e+00,1.863233791768153e+00,9.710329131313689e-01,-1.682890759151329e-03,0.000000000000000e+00,1.320599969552477e+00,5.093555959674729e+00,1,2.500000037252903e-02,1.050099968910217e+00,2.500000037252903e-02,5.000000000000000e-01
7.141264456495067e-01,4.548974385900242e-01,4561,95319,-2.334524337697073e-01,1.835507621084449e+00,0.000000000000000e+00,1.863709724669646e+00,9.710575298405397e-01,-1.900698278668550e-03,0.000000000000000e+00,1.320734373091978e+00,5.094050677484189e+00,1,2.525000087916851e-02,1.050099968910217e+00,2.525000087916851e-02,5.000000000000000e-01
7.141085116862237e-01,4.557436022261481e-01,4606,95364,-2.392104474741509e-01,1.840376441992439e+00,0.000000000000000e+00,1.864185654025170e+00,9.710821463663022e-01,-2.118504175396581e-03,0.000000000000000e+00,1.320868775630096e+00,5.094545391607719e+00,1,2.549999952316284e-02,1.050099968910217e+00,2.549999952316284e-02,5.000000000000000e-01
7.140905775893216e-01,4.565897721667171e-01,4651,95409,-2.449685040793717e-01,1.845245299176173e+00,0.000000000000000e+00,1.864661586926662e+00,9.711067630754733e-01,-2.336311694913820e-03,0.000000000000000e+00,1.321003179169596e+00,5.095040109417178e+00,1,2.575000002980232e-02,1.050099968910217e+00,2.575000002980232e-02,5.000000000000000e-01
7.140726434924194e-01,4.574359421072851e-01,4696,95454,-2.507265606845938e-01,1.850114156359899e+00,0.000000000000000e+00,1.865137519828155e+00,9.711313797846441e-01,-2.554119214431025e-03,0.000000000000000e+00,1.321137582709096e+00,5.095534827226635e+00,1,2.600000053644180e-02,1.050099968910217e+00,2.600000053644180e-02,5.000000000000000e-01
7.140547095291367e-01,4.582821057434090e-01,4741,95499,-2.564845743890373e-01,1.854982977267889e+00,0.000000000000000e+00,1.865613449183679e+00,9.711559963104067e-01,-2.771925111159054e-03,0.000000000000000e+00,1.321271985247214e+00,5.096029541350166e+00,1,2.624999918043613e-02,1.050099968910217e+00,2.624999918043613e-02,5.000000000000000e-01
7.140367754322344e-01,4.591282756839775e-01,4786,95544,-2.622426309942588e-01,1.859851834451619e+00,0.000000000000000e+00,1.866089382085171e+00,9.711806130195776e-01,-2.989732630676278e-03,0.000000000000000e+00,1.321406388786714e+00,5.096524259159624e+00,1,2.649999968707561e-02,1.050099968910217e+00,2.649999968707561e-02,5.000000000000000e-01
7.140200271748910e-01,4.591660110047829e-01,4831,95590,-2.668929059642868e-01,1.859517324651656e+00,0.000000000000000e+00,1.866558543302723e+00,9.712058669319596e-01,-3.216401266867341e-03,0.000000000000000e+00,1.321538909963667e+00,5.097013266097777e+00,1,2.675000019371510e-02,1.050099968910217e+00,2.675000019371510e-02,5.000000000000000e-01
7.140056505956049e-01,4.575868778088588e-01,4876,95635,-2.693276186543603e-01,1.848776085536479e+00,0.000000000000000e+00,1.867014161158447e+00,9.712323952501938e-01,-3.460792128483678e-03,0.000000000000000e+00,1.321667666417209e+00,5.097490851298423e+00,1,2.700000070035458e-02,1.050099968910217e+00,2.700000070035458e-02,5.000000000000000e-01
7.139912741234324e-01,4.560077563783705e-01,4921,95680,-2.717623132044467e-01,1.838034926449612e+00,0.000000000000000e+00,1.867469775619559e+00,9.712589233707773e-01,-3.705181169249915e-03,0.000000000000000e+00,1.321796421911442e+00,5.097968432940790e+00,1,2.724999934434891e-02,1.050099968910217e+00,2.724999934434891e-02,5.000000000000000e-01
7.139768975441462e-01,4.544286231824465e-01,4966,95725,-2.741970258945201e-01,1.827293687334435e+00,0.000000000000000e+00,1.867925393475283e+00,9.712854516890116e-01,-3.949572030866255e-03,0.000000000000000e+00,1.321925178364983e+00,5.098446018141438e+00,1,2.749999985098839e-02,1.050099968910217e+00,2.749999985098839e-02,5.000000000000000e-01
7.139625209648600e-01,4.528494899865219e-01,5011,95770,-2.766317385845941e-01,1.816552448219255e+00,0.000000000000000e+00,1.868381011331006e+00,9.713119800072458e-01,-4.193962892482566e-03,0.000000000000000e+00,1.322053934818525e+00,5.098923603342085e+00,1,2.775000035762787e-02,1.050099968910217e+00,2.775000035762787e-02,5.000000000000000e-01
7.139481443855737e-01,4.512703567905981e-01,5056,95815,-2.790664512746669e-01,1.805811209104081e+00,0.000000000000000e+00,1.868836629186730e+00,9.713385083254802e-01,-4.438353754098928e-03,0.000000000000000e+00,1.322182691272066e+00,5.099401188542730e+00,1,2.800000086426735e-02,1.050099968910217e+00,2.800000086426735e-02,5.000000000000000e-01
7.139337679134012e-01,4.496912353601094e-01,5101,95860,-2.815011458247539e-01,1.795070050017210e+00,0.000000000000000e+00,1.869292243647843e+00,9.713650364460638e-01,-4.682742794865143e-03,0.000000000000000e+00,1.322311446766299e+00,5.099878770185098e+00,1,2.824999950826168e-02,1.050099968910217e+00,2.824999950826168e-02,5.000000000000000e-01
7.139193913341151e-01,4.481121021641853e-01,5146,95905,-2.839358585148272e-01,1.784328810902033e+00,0.000000000000000e+00,1.869747861503567e+00,9.713915647642979e-01,-4.927133656481474e-03,0.000000000000000e+00,1.322440203219840e+00,5.100356355385745e+00,1,2.850000001490116e-02,1.050099968910217e+00,2.850000001490116e-02,5.000000000000000e-01
7.139050147548289e-01,4.465329689682611e-01,5191,95950,-2.863705712049007e-01,1.773587571786856e+00,0.000000000000000e+00,1.870203479359290e+00,9.714180930825321e-01,-5.171524518097817e-03,0.000000000000000e+00,1.322568959673382e+00,5.100833940586393e+00,1,2.875000052154064e-02,1.050099968910217e+00,2.875000052154064e-02,5.000000000000000e-01
7.138906382826563e-01,4.449538475377723e-01,5236,95995,-2.888052657549877e-01,1.762846412699984e+00,0.000000000000000e+00,1.870659093820403e+00,9.714446212031156e-01,-5.415913558864029e-03,0.000000000000000e+00,1.322697715167615e+00,5.101311522228759e+00,1,2.899999916553497e-02,1.050099968910217e+00,2.899999916553497e-02,5.000000000000000e-01
7.138762617033700e-01,4.433747143418483e-01,5281,96040,-2.912399784450611e-01,1.752105173584808e+00,0.000000000000000e+00,1.871114711676127e+00,9.714711495213499e-01,-5.660304420480362e-03,0.000000000000000e+00,1.322826471621156e+00,5.101789107429406e+00,1,2.924999967217445e-02,1.050099968910217e+00,2.924999967217445e-02,5.000000000000000e-01
7.138618851240840e-01,4.417955811459242e-01,5326,96085,-2.936746911351345e-01,1.741363934469631e+00,0.000000000000000e+00,1.871570329531850e+00,9.714976778395841e-01,-5.904695282096699e-03,0.000000000000000e+00,1.322955228074698e+00,5.102266692630053e+00,1,2.950000017881393e-02,1.050099968910217e+00,2.950000017881393e-02,5.000000000000000e-01
7.138475085447977e-01,4.402164479500003e-01,5371,96130,-2.961094038252071e-01,1.730622695354456e+00,0.000000000000000e+00,1.872025947387574e+00,9.715242061578186e-01,-6.149086143713060e-03,0.000000000000000e+00,1.323083984528239e+00,5.102744277830700e+00,1,2.975000068545341e-02,1.050099968910217e+00,2.975000068545341e-02,5.000000000000000e-01
7.138331320726252e-01,4.386373265195113e-01,5416,96176,-2.985440983752949e-01,1.719881536267583e+00,0.000000000000000e+00,1.872481561848687e+00,9.715507342784019e-01,-6.393475184479251e-03,0.000000000000000e+00,1.323212740022472e+00,5.103221859473067e+00,1,2.999999932944775e-02,1.050099968910217e+00,2.999999932944775e-02,5.000000000000000e-01
7.138231276436298e-01,4.348832625186664e-01,5461,96221,-2.993312994160120e-01,1.696889338992767e+00,0.000000000000000e+00,1.872885886626990e+00,9.715765168539131e-01,-6.610007268047379e-03,0.000000000000000e+00,1.323324730381056e+00,5.103640531479789e+00,1,3.024999983608723e-02,1.050099968910217e+00,3.024999983608723e-02,5.000000000000000e-01
7.138131232263613e-01,4.311291926841990e-01,5506,96266,-3.001184960377558e-01,1.673897108858301e+00,0.000000000000000e+00,1.873290211267715e+00,9.716022994274242e-01,-6.826539276892390e-03,0.000000000000000e+00,1.323436720694668e+00,5.104059203328496e+00,1,3.050000034272671e-02,1.050099968910217e+00,3.050000034272671e-02,5.000000000000000e-01
7.138031188090931e-01,4.273751228497315e-01,5551,96311,-3.009056926594996e-01,1.650904878723835e+00,0.000000000000000e+00,1.873694535908440e+00,9.716280820009352e-01,-7.043071285737400e-03,0.000000000000000e+00,1.323548711008281e+00,5.104477875177201e+00,1,3.075000084936619e-02,1.050099968910217e+00,3.075000084936619e-02,5.000000000000000e-01
7.137931144663634e-01,4.236210809852076e-01,5596,96356,-3.016928834161827e-01,1.627912819894488e+00,0.000000000000000e+00,1.874098857536718e+00,9.716538643823516e-01,-7.259601681296524e-03,0.000000000000000e+00,1.323660700487503e+00,5.104896543906566e+00,1,3.099999949336052e-02,1.050099968910217e+00,3.099999949336052e-02,5.000000000000000e-01
7.137831100490949e-01,4.198670111507400e-01,5641,96401,-3.024800800379264e-01,1.604920589760021e+00,0.000000000000000e+00,1.874503182177443e+00,9.716796469558625e-01,-7.476133690141535e-03,0.000000000000000e+00,1.323772690801116e+00,5.105315215755271e+00,1,3.125000000000000e-02,1.050099968910217e+00,3.125000000000000e-02,5.000000000000000e-01
7.137731056318266e-01,4.161129413162724e-01,5686,96446,-3.032672766596710e-01,1.581928359625554e+00,0.000000000000000e+00,1.874907506818167e+00,9.717054295293736e-01,-7.692665698986524e-03,0.000000000000000e+00,1.323884681114729e+00,5.105733887603977e+00,1,3.150000050663948e-02,1.050099968910217e+00,3.150000050663948e-02,5.000000000000000e-01
7.137631012145582e-01,4.123588714818052e-01,5731,96491,-3.040544732814140e-01,1.558936129491090e+00,0.000000000000000e+00,1.875311831458893e+00,9.717312121028848e-01,-7.909197707831559e-03,0.000000000000000e+00,1.323996671428342e+00,5.106152559452683e+00,1,3.175000101327896e-02,1.050099968910217e+00,3.175000101327896e-02,5.000000000000000e-01
7.137530967972899e-01,4.086048016473378e-01,5776,96536,-3.048416699031578e-01,1.535943899356624e+00,0.000000000000000e+00,1.875716156099617e+00,9.717569946763958e-01,-8.125729716676570e-03,0.000000000000000e+00,1.324108661741955e+00,5.106571231301388e+00,1,3.200000151991844e-02,1.050099968910217e+00,3.200000151991844e-02,5.000000000000000e-01
7.137430925290986e-01,4.048507877527568e-01,5821,96581,-3.056288547947809e-01,1.512952011832392e+00,0.000000000000000e+00,1.876120474715448e+00,9.717827768657175e-01,-8.342258498949776e-03,0.000000000000000e+00,1.324220650386786e+00,5.106989896911410e+00,1,3.224999830126762e-02,1.050099968910217e+00,3.224999830126762e-02,5.000000000000000e-01
7.137330881118302e-01,4.010967179182892e-01,5866,96626,-3.064160514165254e-01,1.489959781697925e+00,0.000000000000000e+00,1.876524799356173e+00,9.718085594392282e-01,-8.558790507794765e-03,0.000000000000000e+00,1.324332640700399e+00,5.107408568760116e+00,1,3.249999880790710e-02,1.050099968910217e+00,3.249999880790710e-02,5.000000000000000e-01
