"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.500118884947378e+00,3.765690756629743e-03,127609,288769,-5.919361395606095e-03,3.496547101973173e-03,0.000000000000000e+00,9.999112373989467e-01,1.774931493255663e+00,1.035621077510685e-04,0.000000000000000e+00,9.999627118412371e-01,5.075060422055731e+00,1,1.950000040233135e-02,1.950000040233135e-02,4.000000059604645e-01,5.000000000000000e-01
1.500117636612483e+00,3.604370162809092e-03,127609,288769,-6.870582229275543e-03,2.485133589574158e-03,0.000000000000000e+00,9.999111448597848e-01,1.774930148264990e+00,1.049885722810468e-04,0.000000000000000e+00,9.999628608493948e-01,5.075058556661702e+00,1,1.975000090897083e-02,1.975000090897083e-02,4.000000059604645e-01,5.000000000000000e-01
1.500116388286889e+00,3.443050770918098e-03,127609,288770,-7.821795975811899e-03,1.473727612777828e-03,0.000000000000000e+00,9.999110523213122e-01,1.774928803284339e+00,1.064150261830579e-04,0.000000000000000e+00,9.999630098564423e-01,5.075056691281572e+00,1,1.999999955296516e-02,1.999999955296516e-02,4.000000059604645e-01,5.000000000000000e-01
1.500120453896040e+00,3.529579012962696e-03,127609,288770,-7.116280698254109e-03,2.320369201697586e-03,0.000000000000000e+00,9.999072339603724e-01,1.774932378805840e+00,1.055466134441880e-04,0.000000000000000e+00,9.999616185440209e-01,5.075058168100527e+00,1,2.025000005960464e-02,2.025000005960464e-02,4.000000059604645e-01,5.000000000000000e-01
1.500124519514693e+00,3.616107698195399e-03,127609,288770,-6.410762458222064e-03,3.167014113077668e-03,0.000000000000000e+00,9.999034155927706e-01,1.774935954336140e+00,1.046781966017582e-04,0.000000000000000e+00,9.999602272288451e-01,5.075059644925460e+00,1,2.050000056624413e-02,2.050000056624413e-02,4.000000059604645e-01,5.000000000000000e-01
1.500128585103055e+00,3.702635738740482e-03,127609,288770,-5.705249474699836e-03,4.013652716474507e-03,0.000000000000000e+00,9.998995972536175e-01,1.774939529839801e+00,1.038097862295251e-04,0.000000000000000e+00,9.999588359240354e-01,5.075061121739391e+00,1,2.074999921023846e-02,2.074999921023846e-02,4.000000059604645e-01,5.000000000000000e-01
1.500132650721707e+00,3.789164423973200e-03,127609,288770,-4.999731234667763e-03,4.860297627854699e-03,0.000000000000000e+00,9.998957788860157e-01,1.774943105370101e+00,1.029413693870954e-04,0.000000000000000e+00,9.999574446088597e-01,5.075062598564323e+00,1,2.099999971687794e-02,2.099999971687794e-02,4.000000059604645e-01,5.000000000000000e-01
1.500136716340360e+00,3.875693109205887e-03,127610,288770,-4.294212994635760e-03,5.706942539234769e-03,0.000000000000000e+00,9.998919605184138e-01,1.774946680900400e+00,1.020729525446661e-04,0.000000000000000e+00,9.999560532936841e-01,5.075064075389255e+00,1,2.125000022351742e-02,2.125000022351742e-02,4.000000059604645e-01,5.000000000000000e-01
1.500140781959013e+00,3.962221794438603e-03,127610,288770,-3.588694754603693e-03,6.553587450614965e-03,0.000000000000000e+00,9.998881421508119e-01,1.774950256430700e+00,1.012045357022365e-04,0.000000000000000e+00,9.999546619785082e-01,5.075065552214188e+00,1,2.150000073015690e-02,2.150000073015690e-02,4.000000059604645e-01,5.000000000000000e-01
1.500144847547375e+00,4.048749834983717e-03,127610,288770,-2.883181771081417e-03,7.400226054011886e-03,0.000000000000000e+00,9.998843238116588e-01,1.774953831934361e+00,1.003361253300030e-04,0.000000000000000e+00,9.999532706736987e-01,5.075067029028117e+00,1,2.174999937415123e-02,2.174999937415123e-02,4.000000059604645e-01,5.000000000000000e-01
1.500148913166028e+00,4.135278520216397e-03,127610,288770,-2.177663531049416e-03,8.246870965391988e-03,0.000000000000000e+00,9.998805054440568e-01,1.774957407464660e+00,9.946770848757391e-05,0.000000000000000e+00,9.999518793585229e-01,5.075068505853051e+00,1,2.199999988079071e-02,2.199999988079071e-02,4.000000059604645e-01,5.000000000000000e-01
1.500152978784681e+00,4.221807205449114e-03,127610,288770,-1.472145291017340e-03,9.093515876772195e-03,0.000000000000000e+00,9.998766870764551e-01,1.774960982994960e+00,9.859929164514434e-05,0.000000000000000e+00,9.999504880433473e-01,5.075069982677983e+00,1,2.225000038743019e-02,2.225000038743019e-02,4.000000059604645e-01,5.000000000000000e-01
1.500157044403334e+00,4.308335890681828e-03,127610,288771,-7.666270509852828e-04,9.940160788152375e-03,0.000000000000000e+00,9.998728687088531e-01,1.774964558525260e+00,9.773087480271478e-05,0.000000000000000e+00,9.999490967281714e-01,5.075071459502917e+00,1,2.250000089406967e-02,2.250000089406967e-02,4.000000059604645e-01,5.000000000000000e-01
1.500155199068979e+00,4.195718766463229e-03,127610,288771,-6.182972790299997e-04,9.678053465089370e-03,0.000000000000000e+00,9.998763037612381e-01,1.774963545452960e+00,9.446601362320964e-05,0.000000000000000e+00,9.999504148092629e-01,5.075074273700716e+00,1,2.274999953806400e-02,2.274999953806400e-02,4.000000059604645e-01,5.000000000000000e-01
1.500153353742014e+00,4.083101515382318e-03,127610,288771,-4.699644092648905e-04,9.415948154385307e-03,0.000000000000000e+00,9.998797388132764e-01,1.774962532389522e+00,9.120113668891768e-05,0.000000000000000e+00,9.999517328904851e-01,5.075077087914702e+00,1,2.300000004470348e-02,2.300000004470348e-02,4.000000059604645e-01,5.000000000000000e-01
1.500151508415049e+00,3.970484264301375e-03,127610,288771,-3.216315394998515e-04,9.153842843681183e-03,0.000000000000000e+00,9.998831738653142e-01,1.774961519326084e+00,8.793625975462641e-05,0.000000000000000e+00,9.999530509717073e-01,5.075079902128684e+00,1,2.325000055134296e-02,2.325000055134296e-02,4.000000059604645e-01,5.000000000000000e-01
1.500149663101833e+00,3.857867852282673e-03,127610,288771,-1.732997748984952e-04,8.891739485809912e-03,0.000000000000000e+00,9.998866088917594e-01,1.774960506270194e+00,8.467140714551388e-05,0.000000000000000e+00,9.999543690431091e-01,5.075082716321700e+00,1,2.349999919533730e-02,2.349999919533730e-02,4.000000059604645e-01,5.000000000000000e-01
1.500147817774868e+00,3.745250601201806e-03,127611,288771,-2.496690513327397e-05,8.629634175105941e-03,0.000000000000000e+00,9.998900439437975e-01,1.774959493206756e+00,8.140653021122071e-05,0.000000000000000e+00,9.999556871243314e-01,5.075085530535685e+00,1,2.374999970197678e-02,2.374999970197678e-02,4.000000059604645e-01,5.000000000000000e-01
1.500145972447903e+00,3.632633350120884e-03,127611,288771,1.233659646318306e-04,8.367528864401862e-03,0.000000000000000e+00,9.998934789958356e-01,1.774958480143318e+00,7.814165327692870e-05,0.000000000000000e+00,9.999570052055536e-01,5.075088344749670e+00,1,2.400000020861626e-02,2.400000020861626e-02,4.000000059604645e-01,5.000000000000000e-01
1.500144127120939e+00,3.520016099039958e-03,127611,288771,2.716988343968959e-04,8.105423553697767e-03,0.000000000000000e+00,9.998969140478736e-01,1.774957467079880e+00,7.487677634263736e-05,0.000000000000000e+00,9.999583232867758e-01,5.075091158963655e+00,1,2.425000071525574e-02,2.425000071525574e-02,4.000000059604645e-01,5.000000000000000e-01
1.500142281807723e+00,3.407399687021248e-03,127611,288771,4.200305989982172e-04,7.843320195826483e-03,0.000000000000000e+00,9.999003490743187e-01,1.774956454023990e+00,7.161192373352544e-05,0.000000000000000e+00,9.999596413581776e-01,5.075093973156671e+00,1,2.449999935925007e-02,2.449999935925007e-02,4.000000059604645e-01,5.000000000000000e-01
1.500140436480758e+00,3.294782435940342e-03,127611,288771,5.683634687633333e-04,7.581214885122432e-03,0.000000000000000e+00,9.999037841263569e-01,1.774955440960552e+00,6.834704679923349e-05,0.000000000000000e+00,9.999609594393998e-01,5.075096787370654e+00,1,2.474999986588955e-02,2.474999986588955e-02,4.000000059604645e-01,5.000000000000000e-01
1.500138591153793e+00,3.182165184859435e-03,127611,288772,7.166963385284512e-04,7.319109574418381e-03,0.000000000000000e+00,9.999072191783949e-01,1.774954427897114e+00,6.508216986494153e-05,0.000000000000000e+00,9.999622775206222e-01,5.075099601584638e+00,1,2.500000037252903e-02,2.500000037252903e-02,4.000000059604645e-01,5.000000000000000e-01
1.500142241178624e+00,3.590857770362395e-03,127611,288772,1.863033324645151e-03,7.755667358687949e-03,0.000000000000000e+00,9.999041424654386e-01,1.774957655285654e+00,6.417688212922689e-05,0.000000000000000e+00,9.999610481314170e-01,5.075101027445862e+00,1,2.525000087916851e-02,2.525000087916851e-02,4.000000059604645e-01,5.000000000000000e-01
1.500145891168071e+00,3.999546534070712e-03,127611,288772,3.009360282777255e-03,8.192220849277265e-03,0.000000000000000e+00,9.999010657851087e-01,1.774960882643828e+00,6.327159762239212e-05,0.000000000000000e+00,9.999598187551672e-01,5.075102453298530e+00,1,2.549999952316284e-02,2.549999952316284e-02,4.000000059604645e-01,5.000000000000000e-01
1.500149541184712e+00,4.408238342764144e-03,127611,288772,4.155695781757061e-03,8.628777592461249e-03,0.000000000000000e+00,9.998979890818555e-01,1.774964110026049e+00,6.236630637062703e-05,0.000000000000000e+00,9.999585893697578e-01,5.075103879161820e+00,1,2.575000002980232e-02,2.575000002980232e-02,4.000000059604645e-01,5.000000000000000e-01
1.500153191201354e+00,4.816930151457564e-03,127611,288772,5.302031280736887e-03,9.065334335645199e-03,0.000000000000000e+00,9.998949123786023e-01,1.774967337408270e+00,6.146101511886106e-05,0.000000000000000e+00,9.999573599843485e-01,5.075105305025112e+00,1,2.600000053644180e-02,2.600000053644180e-02,4.000000059604645e-01,5.000000000000000e-01
1.500156841190801e+00,5.225618915165898e-03,127612,288772,6.448358238868979e-03,9.501887826234554e-03,0.000000000000000e+00,9.998918356982724e-01,1.774970564766444e+00,6.055573061202730e-05,0.000000000000000e+00,9.999561306080988e-01,5.075106730877780e+00,1,2.624999918043613e-02,2.624999918043613e-02,4.000000059604645e-01,5.000000000000000e-01
1.500160491207443e+00,5.634310723859323e-03,127612,288772,7.594693737848774e-03,9.938444569418534e-03,0.000000000000000e+00,9.998887589950193e-01,1.774973792148665e+00,5.965043936026214e-05,0.000000000000000e+00,9.999549012226895e-01,5.075108156741072e+00,1,2.649999968707561e-02,2.649999968707561e-02,4.000000059604645e-01,5.000000000000000e-01
1.500164141224084e+00,6.043002532552758e-03,127612,288772,8.741029236828618e-03,1.037500131260251e-02,0.000000000000000e+00,9.998856822917661e-01,1.774977019530886e+00,5.874514810849655e-05,0.000000000000000e+00,9.999536718372801e-01,5.075109582604362e+00,1,2.675000019371510e-02,2.675000019371510e-02,4.000000059604645e-01,5.000000000000000e-01
1.500167791240726e+00,6.451694341246175e-03,127612,288772,9.887364735808412e-03,1.081155805578647e-02,0.000000000000000e+00,9.998826055885131e-01,1.774980246913106e+00,5.783985685673102e-05,0.000000000000000e+00,9.999524424518708e-01,5.075111008467654e+00,1,2.700000070035458e-02,2.700000070035458e-02,4.000000059604645e-01,5.000000000000000e-01
1.500171441230173e+00,6.860383104954515e-03,127612,288772,1.103369169394052e-02,1.124811154637583e-02,0.000000000000000e+00,9.998795289081831e-01,1.774983474271281e+00,5.693457234989721e-05,0.000000000000000e+00,9.999512130756211e-01,5.075112434320321e+00,1,2.724999934434891e-02,2.724999934434891e-02,4.000000059604645e-01,5.000000000000000e-01
1.500175091246815e+00,7.269074913647931e-03,127612,288773,1.218002719292032e-02,1.168466828955979e-02,0.000000000000000e+00,9.998764522049298e-01,1.774986701653501e+00,5.602928109813167e-05,0.000000000000000e+00,9.999499836902117e-01,5.075113860183612e+00,1,2.749999985098839e-02,2.749999985098839e-02,4.000000059604645e-01,5.000000000000000e-01
1.500163733888210e+00,7.191033528518374e-03,127612,288773,1.217928882686882e-02,1.140172682615068e-02,0.000000000000000e+00,9.998856189271652e-01,1.774976381182291e+00,5.352259676333959e-05,0.000000000000000e+00,9.999534967946937e-01,5.075107838297241e+00,1,2.775000035762787e-02,2.775000035762787e-02,4.000000059604645e-01,5.000000000000000e-01
1.500152376520660e+00,7.112991853273794e-03,127612,288773,1.217854977710933e-02,1.111878493388807e-02,0.000000000000000e+00,9.998947856566984e-01,1.774966060703006e+00,5.101591147404508e-05,0.000000000000000e+00,9.999570099020028e-01,5.075101816406431e+00,1,2.800000086426735e-02,2.800000086426735e-02,4.000000059604645e-01,5.000000000000000e-01
1.500141019237729e+00,7.034950759483809e-03,127612,288773,1.217781073285616e-02,1.083584514970253e-02,0.000000000000000e+00,9.999039523179339e-01,1.774955740300615e+00,4.850924486097329e-05,0.000000000000000e+00,9.999605229831366e-01,5.075095794560487e+00,1,2.824999950826168e-02,2.824999950826168e-02,4.000000059604645e-01,5.000000000000000e-01
1.500129661870178e+00,6.956909084239206e-03,127612,288773,1.217707168309664e-02,1.055290325743988e-02,0.000000000000000e+00,9.999131190474670e-01,1.774945419821329e+00,4.600255957167841e-05,0.000000000000000e+00,9.999640360904456e-01,5.075089772669676e+00,1,2.850000001490116e-02,2.850000001490116e-02,4.000000059604645e-01,5.000000000000000e-01
1.500118304502628e+00,6.878867408994609e-03,127613,288773,1.217633263333712e-02,1.026996136517724e-02,0.000000000000000e+00,9.999222857769999e-01,1.774935099342045e+00,4.349587428238372e-05,0.000000000000000e+00,9.999675491977543e-01,5.075083750778865e+00,1,2.875000052154064e-02,2.875000052154064e-02,4.000000059604645e-01,5.000000000000000e-01
1.500106947219697e+00,6.800826315204622e-03,127613,288773,1.217559358908394e-02,9.987021580991694e-03,0.000000000000000e+00,9.999314524382357e-01,1.774924778939653e+00,4.098920766931185e-05,0.000000000000000e+00,9.999710622788883e-01,5.075077728932921e+00,1,2.899999916553497e-02,2.899999916553497e-02,4.000000059604645e-01,5.000000000000000e-01
1.500095589852147e+00,6.722784639960023e-03,127613,288773,1.217485453932442e-02,9.704079688729050e-03,0.000000000000000e+00,9.999406191677686e-01,1.774914458460368e+00,3.848252238001709e-05,0.000000000000000e+00,9.999745753861971e-01,5.075071707042111e+00,1,2.924999967217445e-02,2.924999967217445e-02,4.000000059604645e-01,5.000000000000000e-01
1.500084232484597e+00,6.644742964715424e-03,127613,288773,1.217411548956491e-02,9.421137796466410e-03,0.000000000000000e+00,9.999497858973017e-01,1.774904137981083e+00,3.597583709072235e-05,0.000000000000000e+00,9.999780884935059e-01,5.075065685151300e+00,1,2.950000017881393e-02,2.950000017881393e-02,4.000000059604645e-01,5.000000000000000e-01
1.500072875117047e+00,6.566701289470771e-03,127613,288773,1.217337643980528e-02,9.138195904203701e-03,0.000000000000000e+00,9.999589526268345e-01,1.774893817501798e+00,3.346915180142745e-05,0.000000000000000e+00,9.999816016008146e-01,5.075059663260490e+00,1,2.975000068545341e-02,2.975000068545341e-02,4.000000059604645e-01,5.000000000000000e-01
1.500061517834116e+00,6.488660195680777e-03,127613,288774,1.217263739555209e-02,8.855256120018147e-03,0.000000000000000e+00,9.999681192880703e-01,1.774883497099406e+00,3.096248518835555e-05,0.000000000000000e+00,9.999851146819488e-01,5.075053641414546e+00,1,2.999999932944775e-02,2.999999932944775e-02,4.000000059604645e-01,5.000000000000000e-01
1.500066678327589e+00,6.470335630721398e-03,127613,288774,1.234392523608721e-02,8.428786558120410e-03,0.000000000000000e+00,9.999650389224176e-01,1.774888316359911e+00,3.088336214224421e-05,0.000000000000000e+00,9.999836653990368e-01,5.075057123501403e+00,1,3.024999983608723e-02,3.024999983608723e-02,4.000000059604645e-01,5.000000000000000e-01
1.500071838865367e+00,6.452011225936099e-03,127613,288774,1.251521353803513e-02,8.002316611251404e-03,0.000000000000000e+00,9.999619585239157e-01,1.774893135661024e+00,3.080424560736730e-05,0.000000000000000e+00,9.999822161028149e-01,5.075060605613753e+00,1,3.050000034272671e-02,3.050000034272671e-02,4.000000059604645e-01,5.000000000000000e-01
1.500076999403145e+00,6.433686821150596e-03,127613,288774,1.268650183998263e-02,7.575846664382197e-03,0.000000000000000e+00,9.999588781254138e-01,1.774897954962137e+00,3.072512907248964e-05,0.000000000000000e+00,9.999807668065929e-01,5.075064087726103e+00,1,3.075000084936619e-02,3.075000084936619e-02,4.000000059604645e-01,5.000000000000000e-01
1.500082159902474e+00,6.415362552892320e-03,127613,288774,1.285778886573552e-02,7.149379894955303e-03,0.000000000000000e+00,9.999557977498627e-01,1.774902774227343e+00,3.064601312707511e-05,0.000000000000000e+00,9.999793175211689e-01,5.075067569812509e+00,1,3.099999949336052e-02,3.099999949336052e-02,4.000000059604645e-01,5.000000000000000e-01
1.500087320440252e+00,6.397038148106865e-03,127614,288774,1.302907716768313e-02,6.722909948086133e-03,0.000000000000000e+00,9.999527173513606e-01,1.774907593528456e+00,3.056689659219765e-05,0.000000000000000e+00,9.999778682249466e-01,5.075071051924858e+00,1,3.125000000000000e-02,3.125000000000000e-02,4.000000059604645e-01,5.000000000000000e-01
1.500092480978030e+00,6.378713743321384e-03,127614,288774,1.320036546963066e-02,6.296440001216965e-03,0.000000000000000e+00,9.999496369528585e-01,1.774912412829568e+00,3.048778005731987e-05,0.000000000000000e+00,9.999764189287247e-01,5.075074534037207e+00,1,3.150000050663948e-02,3.150000050663948e-02,4.000000059604645e-01,5.000000000000000e-01
1.500097641515808e+00,6.360389338535936e-03,127614,288774,1.337165377157828e-02,5.869970054347812e-03,0.000000000000000e+00,9.999465565543567e-01,1.774917232130681e+00,3.040866352244238e-05,0.000000000000000e+00,9.999749696325027e-01,5.075078016149557e+00,1,3.175000101327896e-02,3.175000101327896e-02,4.000000059604645e-01,5.000000000000000e-01
1.500102802053586e+00,6.342064933750486e-03,127614,288774,1.354294207352589e-02,5.443500107478658e-03,0.000000000000000e+00,9.999434761558548e-01,1.774922051431794e+00,3.032954698756490e-05,0.000000000000000e+00,9.999735203362806e-01,5.075081498261907e+00,1,3.200000151991844e-02,3.200000151991844e-02,4.000000059604645e-01,5.000000000000000e-01
