"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.552715023192658e-01,7.368854631505594e-01,0.000000000000000e+00,-2.595888356817647e+00,3.627446758634157e+00,2.544631685227173e-15,1.958065122327657e+00,8.993660895999248e-01,-2.156903339147237e-02,0.000000000000000e+00,1.346335632593482e+00,1.759101324374504e-06,0.000000000000000e+00,5.116838778299477e+00,1,1.700000092387199e-02,5.200999975204468e-01,1.700000092387199e-02,5.000000000000000e-01
6.549778133322660e-01,7.434392621841005e-01,0.000000000000000e+00,-2.705417061114087e+00,3.652657789140529e+00,2.772781403170248e-15,1.958994846040119e+00,8.990427464171059e-01,-2.138355722827103e-02,0.000000000000000e+00,1.346563484914783e+00,1.753649605575013e-06,0.000000000000000e+00,5.117342232055439e+00,1,1.724999956786633e-02,5.200999975204468e-01,1.724999956786633e-02,5.000000000000000e-01
6.546841221571013e-01,7.499931100475120e-01,0.000000000000000e+00,-2.814946581467377e+00,3.677869007484708e+00,3.000932820970419e-15,1.959924576679601e+00,8.987194008251798e-01,-2.119807968315725e-02,0.000000000000000e+00,1.346791338933726e+00,1.748197846156810e-06,0.000000000000000e+00,5.117845689562445e+00,1,1.750000007450581e-02,5.200999975204468e-01,1.750000007450581e-02,5.000000000000000e-01
6.543904309819359e-01,7.565469579109235e-01,0.000000000000000e+00,-2.924476101820668e+00,3.703080225828888e+00,3.229084238770589e-15,1.960854307319082e+00,8.983960552332534e-01,-2.101260213804346e-02,0.000000000000000e+00,1.347019192952668e+00,1.742746086738607e-06,0.000000000000000e+00,5.118349147069449e+00,1,1.775000058114529e-02,5.200999975204468e-01,1.775000058114529e-02,5.000000000000000e-01
6.540967419949362e-01,7.631007569444622e-01,0.000000000000000e+00,-3.034004806117092e+00,3.728291256335233e+00,3.457233956713678e-15,1.961784031031544e+00,8.980727120504345e-01,-2.082712597484227e-02,0.000000000000000e+00,1.347247045273969e+00,1.737294367939095e-06,0.000000000000000e+00,5.118852600825413e+00,1,1.799999922513962e-02,5.200999975204468e-01,1.799999922513962e-02,5.000000000000000e-01
6.538030508197712e-01,7.696546048078738e-01,0.000000000000000e+00,-3.143534326470382e+00,3.753502474679413e+00,3.685385374513848e-15,1.962713761671025e+00,8.977493664585083e-01,-2.064164842972849e-02,0.000000000000000e+00,1.347474899292912e+00,1.731842608520892e-06,0.000000000000000e+00,5.119356058332418e+00,1,1.824999973177910e-02,5.200999975204468e-01,1.824999973177910e-02,5.000000000000000e-01
6.535093596446062e-01,7.762084526712854e-01,0.000000000000000e+00,-3.253063846823673e+00,3.778713693023592e+00,3.913536792314018e-15,1.963643492310506e+00,8.974260208665822e-01,-2.045617088461470e-02,0.000000000000000e+00,1.347702753311854e+00,1.726390849102689e-06,0.000000000000000e+00,5.119859515839424e+00,1,1.850000023841858e-02,5.200999975204468e-01,1.850000023841858e-02,5.000000000000000e-01
6.532156684694413e-01,7.827623005346938e-01,0.000000000000000e+00,-3.362593367176939e+00,3.803924911367742e+00,4.141688210114165e-15,1.964573222949987e+00,8.971026752746560e-01,-2.027069333950110e-02,0.000000000000000e+00,1.347930607330797e+00,1.720939089684465e-06,0.000000000000000e+00,5.120362973346429e+00,1,1.875000074505806e-02,5.200999975204468e-01,1.875000074505806e-02,5.000000000000000e-01
6.529219794824415e-01,7.893160995682353e-01,0.000000000000000e+00,-3.472122071473387e+00,3.829135941874117e+00,4.369837928057276e-15,1.965502946662450e+00,8.967793320918371e-01,-2.008521717629973e-02,0.000000000000000e+00,1.348158459652098e+00,1.715487370884973e-06,0.000000000000000e+00,5.120866427102391e+00,1,1.899999938905239e-02,5.200999975204468e-01,1.899999938905239e-02,5.000000000000000e-01
6.526282883072764e-01,7.958699474316469e-01,0.000000000000000e+00,-3.581651591826676e+00,3.854347160218296e+00,4.597989345857445e-15,1.966432677301931e+00,8.964559864999109e-01,-1.989973963118594e-02,0.000000000000000e+00,1.348386313671041e+00,1.710035611466770e-06,0.000000000000000e+00,5.121369884609397e+00,1,1.924999989569187e-02,5.200999975204468e-01,1.924999989569187e-02,5.000000000000000e-01
6.523345971321115e-01,8.024237952950551e-01,0.000000000000000e+00,-3.691181112179938e+00,3.879558378562444e+00,4.826140763657573e-15,1.967362407941412e+00,8.961326409079846e-01,-1.971426208607235e-02,0.000000000000000e+00,1.348614167689983e+00,1.704583852048548e-06,0.000000000000000e+00,5.121873342116402e+00,1,1.950000040233135e-02,5.200999975204468e-01,1.950000040233135e-02,5.000000000000000e-01
6.520409059569464e-01,8.089776431584697e-01,0.000000000000000e+00,-3.800710632533255e+00,3.904769596906654e+00,5.054292181457780e-15,1.968292138580894e+00,8.958092953160584e-01,-1.952878454095838e-02,0.000000000000000e+00,1.348842021708926e+00,1.699132092630364e-06,0.000000000000000e+00,5.122376799623408e+00,1,1.975000090897083e-02,5.200999975204468e-01,1.975000090897083e-02,5.000000000000000e-01
6.517472169699468e-01,8.155314421920083e-01,0.000000000000000e+00,-3.910239336829680e+00,3.929980627413000e+00,5.282441899400868e-15,1.969221862293356e+00,8.954859521332397e-01,-1.934330837775720e-02,0.000000000000000e+00,1.349069874030227e+00,1.693680373830852e-06,0.000000000000000e+00,5.122880253379371e+00,1,1.999999955296516e-02,5.200999975204468e-01,1.999999955296516e-02,5.000000000000000e-01
6.506286225541794e-01,8.557833795875749e-01,0.000000000000000e+00,-4.356550712916932e+00,4.379951950132489e+00,3.727684830975457e-15,1.970959598155724e+00,8.940564742266834e-01,-1.918775374854106e-02,0.000000000000000e+00,1.349392400785797e+00,1.128925102692848e-05,0.000000000000000e+00,5.122730812225584e+00,1,2.025000005960464e-02,5.200999975204468e-01,2.025000005960464e-02,5.000000000000000e-01
6.500180158597990e-01,8.592320995401602e-01,0.000000000000000e+00,-4.408698096058450e+00,4.412111175550987e+00,3.465227476967257e-15,1.971993782034318e+00,8.933458300437508e-01,-1.901284221649593e-02,0.000000000000000e+00,1.349774633486596e+00,1.128371954821745e-05,0.000000000000000e+00,5.123432956784701e+00,1,2.050000056624413e-02,5.200999975204468e-01,2.050000056624413e-02,5.000000000000000e-01
6.494074137147839e-01,8.626807937978298e-01,0.000000000000000e+00,-4.460845090672443e+00,4.444270161365064e+00,3.202772078414763e-15,1.973027958207655e+00,8.926351911555198e-01,-1.883793198764087e-02,0.000000000000000e+00,1.350156863339546e+00,1.127818811071904e-05,0.000000000000000e+00,5.124135096112441e+00,1,2.074999921023846e-02,5.200999975204468e-01,2.074999921023846e-02,5.000000000000000e-01
6.487968070204039e-01,8.661295137504113e-01,0.000000000000000e+00,-4.512992473813892e+00,4.476429386783546e+00,2.940314724406574e-15,1.974062142086247e+00,8.919245469725878e-01,-1.866302045559625e-02,0.000000000000000e+00,1.350539096040345e+00,1.127265663200796e-05,0.000000000000000e+00,5.124837240671557e+00,1,2.099999971687794e-02,5.200999975204468e-01,2.099999971687794e-02,5.000000000000000e-01
6.481862003260237e-01,8.695782337029947e-01,0.000000000000000e+00,-4.565139856955377e+00,4.508588612202038e+00,2.677857370398378e-15,1.975096325964840e+00,8.912139027896554e-01,-1.848810892355137e-02,0.000000000000000e+00,1.350921328741145e+00,1.126712515329690e-05,0.000000000000000e+00,5.125539385230671e+00,1,2.125000022351742e-02,5.200999975204468e-01,2.125000022351742e-02,5.000000000000000e-01
6.475755936316434e-01,8.730269536555803e-01,0.000000000000000e+00,-4.617287240096899e+00,4.540747837620539e+00,2.415400016390163e-15,1.976130509843433e+00,8.905032586067230e-01,-1.831319739150623e-02,0.000000000000000e+00,1.351303561441945e+00,1.126159367458587e-05,0.000000000000000e+00,5.126241529789787e+00,1,2.150000073015690e-02,5.200999975204468e-01,2.150000073015690e-02,5.000000000000000e-01
6.469649914866284e-01,8.764756479132498e-01,0.000000000000000e+00,-4.669434234710891e+00,4.572906823434615e+00,2.152944617837671e-15,1.977164686016770e+00,8.897926197184919e-01,-1.813828716265117e-02,0.000000000000000e+00,1.351685791294894e+00,1.125606223708746e-05,0.000000000000000e+00,5.126943669117528e+00,1,2.174999937415123e-02,5.200999975204468e-01,2.174999937415123e-02,5.000000000000000e-01
6.463543847922483e-01,8.799243678658335e-01,0.000000000000000e+00,-4.721581617852377e+00,4.605066048853108e+00,1.890487263829465e-15,1.978198869895363e+00,8.890819755355595e-01,-1.796337563060629e-02,0.000000000000000e+00,1.352068023995694e+00,1.125053075837640e-05,0.000000000000000e+00,5.127645813676644e+00,1,2.199999988079071e-02,5.200999975204468e-01,2.199999988079071e-02,5.000000000000000e-01
6.457437780978680e-01,8.833730878184168e-01,0.000000000000000e+00,-4.773729000993862e+00,4.637225274271600e+00,1.628029909821263e-15,1.979233053773956e+00,8.883713313526271e-01,-1.778846409856141e-02,0.000000000000000e+00,1.352450256696493e+00,1.124499927966534e-05,0.000000000000000e+00,5.128347958235759e+00,1,2.225000038743019e-02,5.200999975204468e-01,2.225000038743019e-02,5.000000000000000e-01
6.451331714034878e-01,8.868218077710005e-01,0.000000000000000e+00,-4.825876384135348e+00,4.669384499690092e+00,1.365572555813060e-15,1.980267237652548e+00,8.876606871696950e-01,-1.761355256651652e-02,0.000000000000000e+00,1.352832489397293e+00,1.123946780095429e-05,0.000000000000000e+00,5.129050102794874e+00,1,2.250000089406967e-02,5.200999975204468e-01,2.250000089406967e-02,5.000000000000000e-01
6.445225692584731e-01,8.902705020286679e-01,0.000000000000000e+00,-4.878023378749300e+00,4.701543485504155e+00,1.103117157260605e-15,1.981301413825886e+00,8.869500482814640e-01,-1.743864233766173e-02,0.000000000000000e+00,1.353214719250242e+00,1.123393636345585e-05,0.000000000000000e+00,5.129752242122616e+00,1,2.274999953806400e-02,5.200999975204468e-01,2.274999953806400e-02,5.000000000000000e-01
6.439119625640927e-01,8.937192219812535e-01,0.000000000000000e+00,-4.930170761890827e+00,4.733702710922661e+00,8.406598032523593e-16,1.982335597704479e+00,8.862394040985315e-01,-1.726373080561658e-02,0.000000000000000e+00,1.353596951951042e+00,1.122840488474482e-05,0.000000000000000e+00,5.130454386681731e+00,1,2.300000004470348e-02,5.200999975204468e-01,2.300000004470348e-02,5.000000000000000e-01
6.433013558697125e-01,8.971679419338372e-01,0.000000000000000e+00,-4.982318145032313e+00,4.765861936341153e+00,5.782024492441552e-16,1.983369781583071e+00,8.855287599155992e-01,-1.708881927357169e-02,0.000000000000000e+00,1.353979184651841e+00,1.122287340603376e-05,0.000000000000000e+00,5.131156531240846e+00,1,2.325000055134296e-02,5.200999975204468e-01,2.325000055134296e-02,5.000000000000000e-01
6.410888075262973e-01,9.012424137963927e-01,0.000000000000000e+00,-5.604276075826855e+00,4.129781274986673e+00,4.412015963543117e-16,1.986425892791841e+00,8.827400545333439e-01,-1.509649188735632e-02,0.000000000000000e+00,1.354664169837358e+00,6.524297295322832e-05,0.000000000000000e+00,5.131059785536709e+00,1,2.349999919533730e-02,5.200999975204468e-01,2.349999919533730e-02,5.000000000000000e-01
6.402982691941492e-01,8.997259393159682e-01,0.000000000000000e+00,-5.546199198786120e+00,4.157804135223110e+00,3.569355227912440e-16,1.987293705810953e+00,8.817847197643660e-01,-1.506524589690429e-02,0.000000000000000e+00,1.355078565076629e+00,6.524092979740216e-05,0.000000000000000e+00,5.131671791208007e+00,1,2.374999970197678e-02,5.200999975204468e-01,2.374999970197678e-02,5.000000000000000e-01
6.395077308620010e-01,8.982094648355448e-01,0.000000000000000e+00,-5.488122321745423e+00,4.185826995459527e+00,2.726694492281204e-16,1.988161518830067e+00,8.808293849953881e-01,-1.503399990645193e-02,0.000000000000000e+00,1.355492960315900e+00,6.523888664157608e-05,0.000000000000000e+00,5.132283796879306e+00,1,2.400000020861626e-02,5.200999975204468e-01,2.400000020861626e-02,5.000000000000000e-01
6.387171925298530e-01,8.966929903551201e-01,0.000000000000000e+00,-5.430045444704684e+00,4.213849855695963e+00,1.884033756650525e-16,1.989029331849179e+00,8.798740502264101e-01,-1.500275391599990e-02,0.000000000000000e+00,1.355907355555170e+00,6.523684348574991e-05,0.000000000000000e+00,5.132895802550604e+00,1,2.425000071525574e-02,5.200999975204468e-01,2.425000071525574e-02,5.000000000000000e-01
6.379266600876626e-01,8.951765271732881e-01,0.000000000000000e+00,-5.371969000369523e+00,4.241872507146245e+00,1.041379299318861e-16,1.989897138402594e+00,8.789187225752166e-01,-1.497150815834818e-02,0.000000000000000e+00,1.356321747706962e+00,6.523480034514646e-05,0.000000000000000e+00,5.133507803662114e+00,1,2.449999935925007e-02,5.200999975204468e-01,2.449999935925007e-02,5.000000000000000e-01
6.371361217555145e-01,8.936600526928631e-01,0.000000000000000e+00,-5.313892123328785e+00,4.269895367382680e+00,1.987185636881790e-17,1.990764951421706e+00,8.779633878062386e-01,-1.494026216789615e-02,0.000000000000000e+00,1.356736142946232e+00,6.523275718932029e-05,0.000000000000000e+00,5.134119809333412e+00,1,2.474999986588955e-02,5.200999975204468e-01,2.474999986588955e-02,5.000000000000000e-01
6.363455834233666e-01,8.921435782124387e-01,0.000000000000000e+00,-5.255815246288048e+00,4.297918227619116e+00,-6.439421719424798e-17,1.991632764440818e+00,8.770080530372609e-01,-1.490901617744412e-02,0.000000000000000e+00,1.357150538185503e+00,6.523071403349415e-05,0.000000000000000e+00,5.134731815004709e+00,1,2.500000037252903e-02,5.200999975204468e-01,2.500000037252903e-02,5.000000000000000e-01
6.355550450912184e-01,8.906271037320139e-01,0.000000000000000e+00,-5.197738369247311e+00,4.325941087855551e+00,-1.486602907573136e-16,1.992500577459931e+00,8.760527182682829e-01,-1.487777018699210e-02,0.000000000000000e+00,1.357564933424773e+00,6.522867087766800e-05,0.000000000000000e+00,5.135343820676008e+00,1,2.525000087916851e-02,5.200999975204468e-01,2.525000087916851e-02,5.000000000000000e-01
6.347645126490280e-01,8.891106405501817e-01,0.000000000000000e+00,-5.139661924912150e+00,4.353963739305832e+00,-2.329257364904820e-16,1.993368384013345e+00,8.750973906170894e-01,-1.484652442934037e-02,0.000000000000000e+00,1.357979325576566e+00,6.522662773706452e-05,0.000000000000000e+00,5.135955821787518e+00,1,2.549999952316284e-02,5.200999975204468e-01,2.549999952316284e-02,5.000000000000000e-01
6.339739743168801e-01,8.875941660697573e-01,0.000000000000000e+00,-5.081585047871414e+00,4.381986599542268e+00,-3.171918100535481e-16,1.994236197032458e+00,8.741420558481117e-01,-1.481527843888834e-02,0.000000000000000e+00,1.358393720815836e+00,6.522458458123838e-05,0.000000000000000e+00,5.136567827458816e+00,1,2.575000002980232e-02,5.200999975204468e-01,2.575000002980232e-02,5.000000000000000e-01
6.331834359847319e-01,8.860776915893326e-01,0.000000000000000e+00,-5.023508170830675e+00,4.410009459778704e+00,-4.014578836166178e-16,1.995104010051570e+00,8.731867210791335e-01,-1.478403244843631e-02,0.000000000000000e+00,1.358808116055107e+00,6.522254142541223e-05,0.000000000000000e+00,5.137179833130114e+00,1,2.600000053644180e-02,5.200999975204468e-01,2.600000053644180e-02,5.000000000000000e-01
6.323929035425415e-01,8.845612284075012e-01,0.000000000000000e+00,-4.965431726495549e+00,4.438032111228968e+00,-4.857233293498291e-16,1.995971816604985e+00,8.722313934279400e-01,-1.475278669078428e-02,0.000000000000000e+00,1.359222508206898e+00,6.522049828480879e-05,0.000000000000000e+00,5.137791834241623e+00,1,2.624999918043613e-02,5.200999975204468e-01,2.624999918043613e-02,5.000000000000000e-01
6.316023652103935e-01,8.830447539270758e-01,0.000000000000000e+00,-4.907354849454778e+00,4.466054971465420e+00,-5.699894029128530e-16,1.996839629624097e+00,8.712760586589622e-01,-1.472154070033255e-02,0.000000000000000e+00,1.359636903446169e+00,6.521845512898261e-05,0.000000000000000e+00,5.138403839912922e+00,1,2.649999968707561e-02,5.200999975204468e-01,2.649999968707561e-02,5.000000000000000e-01
6.287750020193245e-01,8.398422322974778e-01,0.000000000000000e+00,-5.515570022064528e+00,2.119966700244923e+00,-3.564377726775975e-16,2.000887679446380e+00,8.678873396585481e-01,-1.042527731411351e-02,0.000000000000000e+00,1.361047677451157e+00,4.615313218838304e-04,0.000000000000000e+00,5.140337998438167e+00,1,2.675000019371510e-02,5.200999975204468e-01,2.675000019371510e-02,5.000000000000000e-01
6.287223432162463e-01,8.221708086720549e-01,0.000000000000000e+00,-5.220982058203704e+00,2.156134722411458e+00,-1.934011043938462e-16,2.001161284714738e+00,8.678601540550427e-01,-1.079214768721360e-02,0.000000000000000e+00,1.361207132338204e+00,4.614165173905334e-04,0.000000000000000e+00,5.140877038886477e+00,1,2.700000070035458e-02,5.200999975204468e-01,2.700000070035458e-02,5.000000000000000e-01
6.286696848055062e-01,8.044995167087323e-01,0.000000000000000e+00,-4.926396289189769e+00,2.192302475105854e+00,-3.036565082543273e-17,2.001434887944582e+00,8.678329686540857e-01,-1.115901532692232e-02,0.000000000000000e+00,1.361366586037222e+00,4.613017137525948e-04,0.000000000000000e+00,5.141416075318628e+00,1,2.724999934434891e-02,5.200999975204468e-01,2.724999934434891e-02,5.000000000000000e-01
6.286170260024284e-01,7.868280930833105e-01,0.000000000000000e+00,-4.631808325328910e+00,2.228470497272467e+00,1.326710174583585e-16,2.001708493212939e+00,8.678057830505804e-01,-1.152588570002277e-02,0.000000000000000e+00,1.361526040924269e+00,4.611869092592978e-04,0.000000000000000e+00,5.141955115766937e+00,1,2.749999985098839e-02,5.200999975204468e-01,2.749999985098839e-02,5.000000000000000e-01
6.285643671993507e-01,7.691566694578916e-01,0.000000000000000e+00,-4.337220361468046e+00,2.264638519439160e+00,2.957076857421652e-16,2.001982098481296e+00,8.677785974470753e-01,-1.189275607312352e-02,0.000000000000000e+00,1.361685495811317e+00,4.610721047660008e-04,0.000000000000000e+00,5.142494156215245e+00,1,2.775000035762787e-02,5.200999975204468e-01,2.775000035762787e-02,5.000000000000000e-01
