"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.510173814649025e-01,2.369081953929977e-01,6049,167057,-6.782106601465043e-01,2.422171294597424e-01,2.766077166404005e-15,1.961931442889855e+00,8.944248502553813e-01,-1.719995346712246e-02,-2.376608537695763e-17,1.348762150596963e+00,5.120814079429804e+00,1,1.950000040233135e-02,5.200999975204468e-01,1.950000040233135e-02,5.000000000000000e-01
6.510489832813298e-01,2.362755911453222e-01,6129,167137,-6.853554034100784e-01,2.211789768962229e-01,1.697303424246746e-15,1.962012821989697e+00,8.944653298820867e-01,-1.726922108779159e-02,-2.015328038905330e-17,1.348757109113076e+00,5.120833757695253e+00,1,1.975000090897083e-02,5.200999975204468e-01,1.975000090897083e-02,5.000000000000000e-01
6.510805848623058e-01,2.356429916109061e-01,6209,167218,-6.925000934412748e-01,2.001409810788369e-01,6.285376450582514e-16,1.962094200483218e+00,8.945058092071960e-01,-1.733848819237779e-02,-1.654050231858916e-17,1.348752067666751e+00,5.120853435814089e+00,1,1.999999955296516e-02,5.200999975204468e-01,1.999999955296516e-02,5.000000000000000e-01
6.510903085924082e-01,2.320702729642112e-01,6289,167298,-6.814516302005339e-01,1.742558391103782e-01,5.656821455656608e-16,1.962112892169999e+00,8.945231222190629e-01,-1.737252001480933e-02,-1.532092764574052e-17,1.348765948208513e+00,5.120918072028328e+00,1,2.025000005960464e-02,5.200999975204468e-01,2.025000005960464e-02,5.000000000000000e-01
6.511000322833900e-01,2.284975490601829e-01,6369,167378,-6.704031344278101e-01,1.483706884748281e-01,5.028284447946853e-16,1.962131583744686e+00,8.945404351895043e-01,-1.740655177423437e-02,-1.410135725232024e-17,1.348779828784110e+00,5.120982708322956e+00,1,2.050000056624413e-02,5.200999975204468e-01,2.050000056624413e-02,5.000000000000000e-01
6.511097559019245e-01,2.249248517749680e-01,6449,167458,-6.593547209726275e-01,1.224857306982884e-01,4.399752123193245e-16,1.962150275180110e+00,8.945577480309546e-01,-1.744058328010356e-02,-1.288179594538908e-17,1.348793709256289e+00,5.121047344136008e+00,1,2.074999921023846e-02,5.200999975204468e-01,2.074999921023846e-02,5.000000000000000e-01
6.511194795929058e-01,2.213521278709397e-01,6529,167538,-6.483062251999036e-01,9.660058006273835e-02,3.771215115483487e-16,1.962168966754797e+00,8.945750610013961e-01,-1.747461503952860e-02,-1.166222555196882e-17,1.348807589831886e+00,5.121111980430636e+00,1,2.099999971687794e-02,5.200999975204468e-01,2.099999971687794e-02,5.000000000000000e-01
6.511292032838875e-01,2.177794039669114e-01,6609,167618,-6.372577294271797e-01,7.071542942718817e-02,3.142678107773724e-16,1.962187658329484e+00,8.945923739718376e-01,-1.750864679895364e-02,-1.044265515854856e-17,1.348821470407483e+00,5.121176616725266e+00,1,2.125000022351742e-02,5.200999975204468e-01,2.125000022351742e-02,5.000000000000000e-01
6.511389269748691e-01,2.142066800628830e-01,6689,167698,-6.262092336544556e-01,4.483027879163778e-02,2.514141100063956e-16,1.962206349904171e+00,8.946096869422789e-01,-1.754267855837868e-02,-9.223084765128305e-18,1.348835350983080e+00,5.121241253019894e+00,1,2.150000073015690e-02,5.200999975204468e-01,2.150000073015690e-02,5.000000000000000e-01
6.511486505934037e-01,2.106339827776648e-01,6769,167778,-6.151608201992597e-01,1.894532101509308e-02,1.885608775310405e-16,1.962225041339595e+00,8.946269997837293e-01,-1.757671006424788e-02,-8.003523458197127e-18,1.348849231455260e+00,5.121305888832946e+00,1,2.174999937415123e-02,5.200999975204468e-01,2.174999937415123e-02,5.000000000000000e-01
6.511583742843852e-01,2.070612588736363e-01,6849,167858,-6.041123244265352e-01,-6.939829620458318e-03,1.257071767600601e-16,1.962243732914282e+00,8.946443127541708e-01,-1.761074182367292e-02,-6.783953064776873e-18,1.348863112030857e+00,5.121370525127575e+00,1,2.199999988079071e-02,5.200999975204468e-01,2.199999988079071e-02,5.000000000000000e-01
6.511680979753667e-01,2.034885349696077e-01,6929,167938,-5.930638286538105e-01,-3.282498025600987e-02,6.285347598907924e-17,1.962262424488969e+00,8.946616257246123e-01,-1.764477358309796e-02,-5.564382671356616e-18,1.348876992606453e+00,5.121435161422204e+00,1,2.225000038743019e-02,5.200999975204468e-01,2.225000038743019e-02,5.000000000000000e-01
6.511778216663482e-01,1.999158110655792e-01,7009,168019,-5.820153328810858e-01,-5.871013089156123e-02,-2.247819013227461e-22,1.962281116063656e+00,8.946789386950539e-01,-1.767880534252301e-02,-4.344812277936377e-18,1.348890873182051e+00,5.121499797716833e+00,1,2.250000089406967e-02,5.200999975204468e-01,2.250000089406967e-02,5.000000000000000e-01
6.511950544002754e-01,1.965421349871279e-01,7089,168099,-5.563435342415104e-01,-8.531936027218703e-02,0.000000000000000e+00,1.962233069529621e+00,8.947042393956004e-01,-1.770616722028442e-02,-4.212548972676956e-18,1.348897389110846e+00,5.121545721327946e+00,1,2.274999953806400e-02,5.200999975204468e-01,2.274999953806400e-02,5.000000000000000e-01
6.512122872357423e-01,1.931684330609435e-01,7169,168179,-5.306715966289263e-01,-1.119287853178521e-01,0.000000000000000e+00,1.962185022876284e+00,8.947295402560860e-01,-1.773352932576146e-02,-4.080280793456876e-18,1.348903905114527e+00,5.121591645348142e+00,1,2.300000004470348e-02,5.200999975204468e-01,2.300000004470348e-02,5.000000000000000e-01
6.512295200712094e-01,1.897947311347485e-01,7249,168259,-5.049996590162972e-01,-1.385382103635403e-01,0.000000000000000e+00,1.962136976222948e+00,8.947548411165713e-01,-1.776089143123852e-02,-3.948012614236757e-18,1.348910421118207e+00,5.121637569368335e+00,1,2.325000055134296e-02,5.200999975204468e-01,2.325000055134296e-02,5.000000000000000e-01
6.512467527782819e-01,1.864210543445441e-01,7329,168339,-4.793279126741350e-01,-1.651474371539572e-01,0.000000000000000e+00,1.962088929927587e+00,8.947801417885511e-01,-1.778825333285243e-02,-3.815745420489380e-18,1.348916937073340e+00,5.121683493046370e+00,1,2.349999919533730e-02,5.200999975204468e-01,2.349999919533730e-02,5.000000000000000e-01
6.512639856137489e-01,1.830473524183561e-01,7409,168419,-4.536559750615379e-01,-1.917568621996271e-01,0.000000000000000e+00,1.962040883274251e+00,8.948054426490366e-01,-1.781561543832946e-02,-3.683477241269291e-18,1.348923453077021e+00,5.121729417066564e+00,1,2.374999970197678e-02,5.200999975204468e-01,2.374999970197678e-02,5.000000000000000e-01
6.512812184492157e-01,1.796736504921644e-01,7489,168499,-4.279840374489238e-01,-2.183662872453073e-01,0.000000000000000e+00,1.961992836620914e+00,8.948307435095219e-01,-1.784297754380652e-02,-3.551209062049181e-18,1.348929969080702e+00,5.121775341086757e+00,1,2.400000020861626e-02,5.200999975204468e-01,2.400000020861626e-02,5.000000000000000e-01
6.512984512846827e-01,1.762999485659729e-01,7569,168579,-4.023120998363104e-01,-2.449757122909866e-01,0.000000000000000e+00,1.961944789967578e+00,8.948560443700073e-01,-1.787033964928357e-02,-3.418940882829076e-18,1.348936485084383e+00,5.121821265106952e+00,1,2.425000071525574e-02,5.200999975204468e-01,2.425000071525574e-02,5.000000000000000e-01
6.513156839917553e-01,1.729262717757686e-01,7649,168659,-3.766403534941504e-01,-2.715849390814010e-01,0.000000000000000e+00,1.961896743672217e+00,8.948813450419870e-01,-1.789770155089747e-02,-3.286673689081707e-18,1.348943001039515e+00,5.121867188784987e+00,1,2.449999935925007e-02,5.200999975204468e-01,2.449999935925007e-02,5.000000000000000e-01
6.513329168272222e-01,1.695525698495769e-01,7729,168739,-3.509684158815364e-01,-2.981943641270809e-01,0.000000000000000e+00,1.961848697018880e+00,8.949066459024726e-01,-1.792506365637452e-02,-3.154405509861598e-18,1.348949517043196e+00,5.121913112805180e+00,1,2.474999986588955e-02,5.200999975204468e-01,2.474999986588955e-02,5.000000000000000e-01
6.513501496626890e-01,1.661788679233853e-01,7809,168820,-3.252964782689233e-01,-3.248037891727599e-01,0.000000000000000e+00,1.961800650365544e+00,8.949319467629580e-01,-1.795242576185158e-02,-3.022137330641492e-18,1.348956033046877e+00,5.121959036825375e+00,1,2.500000037252903e-02,5.200999975204468e-01,2.500000037252903e-02,5.000000000000000e-01
6.513971805949544e-01,1.698111622260594e-01,7889,168900,-2.869094877995271e-01,-3.501760225958577e-01,0.000000000000000e+00,1.961686294716195e+00,8.949914661731675e-01,-1.799466650359288e-02,-3.334209445770596e-18,1.348943223315905e+00,5.121968267751183e+00,1,2.525000087916851e-02,5.200999975204468e-01,2.525000087916851e-02,5.000000000000000e-01
6.514442111324106e-01,1.734434190264539e-01,7969,168980,-2.485228022816160e-01,-3.755480688250064e-01,0.000000000000000e+00,1.961571940017667e+00,8.950509850889347e-01,-1.803690690844612e-02,-3.646278573674609e-18,1.348930413709171e+00,5.121977498662893e+00,1,2.549999952316284e-02,5.200999975204468e-01,2.549999952316284e-02,5.000000000000000e-01
6.514912420202734e-01,1.770757028894154e-01,8049,169060,-2.101358307590392e-01,-4.009203040916699e-01,0.000000000000000e+00,1.961457584467126e+00,8.951105044481549e-01,-1.807914762801664e-02,-3.958350026687414e-18,1.348917604006997e+00,5.121986729643379e+00,1,2.575000002980232e-02,5.200999975204468e-01,2.575000002980232e-02,5.000000000000000e-01
6.515382729081364e-01,1.807079867523806e-01,8129,169140,-1.717488592365016e-01,-4.262925393583059e-01,0.000000000000000e+00,1.961343228916584e+00,8.951700238073750e-01,-1.812138834758709e-02,-4.270421479700248e-18,1.348904794304824e+00,5.121995960623864e+00,1,2.600000053644180e-02,5.200999975204468e-01,2.600000053644180e-02,5.000000000000000e-01
6.515853034455925e-01,1.843402435527752e-01,8209,169220,-1.333621737185894e-01,-4.516645855874553e-01,0.000000000000000e+00,1.961228874218056e+00,8.952295427231423e-01,-1.816362875244033e-02,-4.582490607604271e-18,1.348891984698089e+00,5.122005191535575e+00,1,2.624999918043613e-02,5.200999975204468e-01,2.624999918043613e-02,5.000000000000000e-01
6.516323343334552e-01,1.879725274157385e-01,8289,169300,-9.497520219603267e-02,-4.770368208541046e-01,0.000000000000000e+00,1.961114518667515e+00,8.952890620823621e-01,-1.820586947201082e-02,-4.894562060617085e-18,1.348879174995915e+00,5.122014422516059e+00,1,2.649999968707561e-02,5.200999975204468e-01,2.649999968707561e-02,5.000000000000000e-01
6.516793652213182e-01,1.916048112787019e-01,8369,169380,-5.658823067347543e-02,-5.024090561207544e-01,0.000000000000000e+00,1.961000163116973e+00,8.953485814415822e-01,-1.824811019158130e-02,-5.206633513629904e-18,1.348866365293741e+00,5.122023653496544e+00,1,2.675000019371510e-02,5.200999975204468e-01,2.675000019371510e-02,5.000000000000000e-01
6.517263961091809e-01,1.952370951416652e-01,8449,169460,-1.820125915091820e-02,-5.277812913874040e-01,0.000000000000000e+00,1.960885807566432e+00,8.954081008008025e-01,-1.829035091115180e-02,-5.518704966642723e-18,1.348853555591567e+00,5.122032884477030e+00,1,2.700000070035458e-02,5.200999975204468e-01,2.700000070035458e-02,5.000000000000000e-01
6.517734266466372e-01,1.988693519420598e-01,8529,169540,2.018542636699344e-02,-5.531533376165532e-01,0.000000000000000e+00,1.960771452867904e+00,8.954676197165699e-01,-1.833259131600504e-02,-5.830774094546742e-18,1.348840745984834e+00,5.122042115388741e+00,1,2.724999934434891e-02,5.200999975204468e-01,2.724999934434891e-02,5.000000000000000e-01
6.518204575345000e-01,2.025016358050231e-01,8609,169621,5.857239788955072e-02,-5.785255728832028e-01,0.000000000000000e+00,1.960657097317362e+00,8.955271390757897e-01,-1.837483203557552e-02,-6.142845547559561e-18,1.348827936282659e+00,5.122051346369226e+00,1,2.749999985098839e-02,5.200999975204468e-01,2.749999985098839e-02,5.000000000000000e-01
6.519039275876362e-01,2.127253983387628e-01,8689,169701,1.079333846434968e-01,-6.061962299761713e-01,1.136870765097928e-16,1.960482189523785e+00,8.956287898846926e-01,-1.844590588340806e-02,-6.734350442659693e-18,1.348793170659518e+00,5.122022112649106e+00,1,2.775000035762787e-02,5.200999975204468e-01,2.775000035762787e-02,5.000000000000000e-01
6.519873976624917e-01,2.229491648013210e-01,8769,169781,1.572943779384308e-01,-6.338668884390852e-01,2.273742207822539e-16,1.960307281694115e+00,8.957304407187076e-01,-1.851697974842642e-02,-7.325855504314876e-18,1.348758405023289e+00,5.121992878906060e+00,1,2.800000086426735e-02,5.200999975204468e-01,2.800000086426735e-02,5.000000000000000e-01
6.520708671154481e-01,2.331728550910399e-01,8849,169861,2.066550034660745e-01,-6.615373407399635e-01,3.410605180212016e-16,1.960132375167608e+00,8.958320907953665e-01,-1.858805308390434e-02,-7.917356158922849e-18,1.348723639646085e+00,5.121963645380823e+00,1,2.824999950826168e-02,5.200999975204468e-01,2.824999950826168e-02,5.000000000000000e-01
6.521543371903037e-01,2.433966215536004e-01,8929,169941,2.560159967610317e-01,-6.892079992028950e-01,4.547476622936641e-16,1.959957467337939e+00,8.959337416293816e-01,-1.865912694892273e-02,-8.508861220578025e-18,1.348688874009856e+00,5.121934411637777e+00,1,2.850000001490116e-02,5.200999975204468e-01,2.850000001490116e-02,5.000000000000000e-01
6.522378072651592e-01,2.536203880161653e-01,9009,170021,3.053769900560137e-01,-7.168786576658450e-01,5.684348065661306e-16,1.959782559508269e+00,8.960353924633967e-01,-1.873020081394117e-02,-9.100366282233208e-18,1.348654108373628e+00,5.121905177894732e+00,1,2.875000052154064e-02,5.200999975204468e-01,2.875000052154064e-02,5.000000000000000e-01
6.523212767181157e-01,2.638440783058804e-01,9089,170101,3.547376155836338e-01,-7.445491099667055e-01,6.821211038050768e-16,1.959607652981762e+00,8.961370425400558e-01,-1.880127414941904e-02,-9.691866936841188e-18,1.348619342996423e+00,5.121875944369494e+00,1,2.899999916553497e-02,5.200999975204468e-01,2.899999916553497e-02,5.000000000000000e-01
6.524047467929712e-01,2.740678447684411e-01,9169,170181,4.040986088785907e-01,-7.722197684296368e-01,7.958082480775384e-16,1.959432745152093e+00,8.962386933740707e-01,-1.887234801443744e-02,-1.028337199849636e-17,1.348584577360195e+00,5.121846710626448e+00,1,2.924999967217445e-02,5.200999975204468e-01,2.924999967217445e-02,5.000000000000000e-01
6.524882168678268e-01,2.842916112310022e-01,9249,170261,4.534596021735485e-01,-7.998904268925687e-01,9.094953923500020e-16,1.959257837322423e+00,8.963403442080858e-01,-1.894342187945584e-02,-1.087487706015154e-17,1.348549811723966e+00,5.121817476883402e+00,1,2.950000017881393e-02,5.200999975204468e-01,2.950000017881393e-02,5.000000000000000e-01
6.525716869426823e-01,2.945153776935635e-01,9329,170341,5.028205954685070e-01,-8.275610853555009e-01,1.023182536622467e-15,1.959082929492753e+00,8.964419950421008e-01,-1.901449574447424e-02,-1.146638212180673e-17,1.348515046087738e+00,5.121788243140356e+00,1,2.975000068545341e-02,5.200999975204468e-01,2.975000068545341e-02,5.000000000000000e-01
6.526551563956386e-01,3.047390679832828e-01,9409,170422,5.521812209961501e-01,-8.552315376563788e-01,1.136868833861413e-15,1.958908022966246e+00,8.965436451187598e-01,-1.908556907995215e-02,-1.205788277641469e-17,1.348480280710533e+00,5.121759009615118e+00,1,2.999999932944775e-02,5.200999975204468e-01,2.999999932944775e-02,5.000000000000000e-01
6.527728140021530e-01,3.166700186536599e-01,9489,170502,6.120040832093556e-01,-8.896529889778921e-01,4.123260059815156e-15,1.958655314332068e+00,8.966835710798666e-01,-1.918584755870035e-02,-1.238520852224016e-17,1.348421640694356e+00,5.121681343874436e+00,1,3.024999983608723e-02,5.200999975204468e-01,3.024999983608723e-02,5.000000000000000e-01
6.528904717003657e-01,3.286009739030787e-01,9569,170582,6.718269734835537e-01,-9.240744584064954e-01,7.109658990967030e-15,1.958402605489213e+00,8.968234971436355e-01,-1.928612611578159e-02,-1.271253355948107e-17,1.348363000614143e+00,5.121603678003851e+00,1,3.050000034272671e-02,5.200999975204468e-01,3.050000034272671e-02,5.000000000000000e-01
6.530081293985783e-01,3.405319291524905e-01,9649,170662,7.316498637577237e-01,-9.584959278350780e-01,1.009605792211885e-14,1.958149896646356e+00,8.969634232074042e-01,-1.938640467286278e-02,-1.303985859672193e-17,1.348304360533929e+00,5.121526012133264e+00,1,3.075000084936619e-02,5.200999975204468e-01,3.075000084936619e-02,5.000000000000000e-01
6.531257862201746e-01,3.524627955095381e-01,9729,170742,7.914723083175279e-01,-9.929171408042461e-01,1.308243460290965e-14,1.957897189686324e+00,8.971033482286447e-01,-1.948668248281200e-02,-1.336718119520615e-17,1.348245720890618e+00,5.121448346841334e+00,1,3.099999949336052e-02,5.200999975204468e-01,3.099999949336052e-02,5.000000000000000e-01
6.532434439183872e-01,3.643937507589499e-01,9809,170822,8.512951985916977e-01,-1.027338610232828e+00,1.606883353406143e-14,1.957644480843468e+00,8.972432742924137e-01,-1.958696103989319e-02,-1.369450623244701e-17,1.348187080810404e+00,5.121370680970748e+00,1,3.125000000000000e-02,5.200999975204468e-01,3.125000000000000e-02,5.000000000000000e-01
6.533611016165997e-01,3.763247060083614e-01,9889,170902,9.111180888658659e-01,-1.061760079661410e+00,1.905523246521314e-14,1.957391772000612e+00,8.973832003561824e-01,-1.968723959697436e-02,-1.402183126968786e-17,1.348128440730191e+00,5.121293015100162e+00,1,3.150000050663948e-02,5.200999975204468e-01,3.150000050663948e-02,5.000000000000000e-01
6.534787593148123e-01,3.882556612577729e-01,9969,170982,9.709409791400341e-01,-1.096181549089991e+00,2.204163139636483e-14,1.957139063157755e+00,8.975231264199510e-01,-1.978751815405555e-02,-1.434915630692870e-17,1.348069800649977e+00,5.121215349229575e+00,1,3.175000101327896e-02,5.200999975204468e-01,3.175000101327896e-02,5.000000000000000e-01
6.535964170130248e-01,4.001866165071843e-01,10049,171062,1.030763869414202e+00,-1.130603018518573e+00,2.502803032751650e-14,1.956886354314900e+00,8.976630524837199e-01,-1.988779671113673e-02,-1.467648134416954e-17,1.348011160569764e+00,5.121137683358990e+00,1,3.200000151991844e-02,5.200999975204468e-01,3.200000151991844e-02,5.000000000000000e-01
