"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.507696041728390e-01,1.166135275975052e+00,1.255796097520898e+00,1.451225079157297e+01,2.556224977627511e-01,1.532415223063619e-12,1.950550772822123e+00,8.942888933989230e-01,-1.403728015275271e-02,0.000000000000000e+00,1.349213087240631e+00,9.638205572232497e-01,5.122221224388953e+00,1,1.799999922513962e-02,5.200999975204468e-01,1.799999922513962e-02,5.000000000000000e-01
6.508259443435858e-01,1.165637354403549e+00,1.255259491331530e+00,1.448731246645025e+01,2.515668477021446e-01,1.518453042058175e-12,1.950618513317038e+00,8.943523295567941e-01,-1.419671047938008e-02,0.000000000000000e+00,1.349178611508771e+00,9.638205572232480e-01,5.122159601259393e+00,1,1.824999973177910e-02,5.200999975204468e-01,1.824999973177910e-02,5.000000000000000e-01
6.508822845143321e-01,1.165139432832045e+00,1.254722885142162e+00,1.446237414132752e+01,2.475111976415379e-01,1.504490861052731e-12,1.950686253811952e+00,8.944157657146650e-01,-1.435614080600745e-02,0.000000000000000e+00,1.349144135776911e+00,9.638205572232461e-01,5.122097978129831e+00,1,1.850000023841858e-02,5.200999975204468e-01,1.850000023841858e-02,5.000000000000000e-01
6.509386246850788e-01,1.164641511260541e+00,1.254186278952795e+00,1.443743581620480e+01,2.434555475809315e-01,1.490528680047287e-12,1.950753994306867e+00,8.944792018725360e-01,-1.451557113263482e-02,0.000000000000000e+00,1.349109660045052e+00,9.638205572232443e-01,5.122036355000270e+00,1,1.875000074505806e-02,5.200999975204468e-01,1.875000074505806e-02,5.000000000000000e-01
6.509949644360591e-01,1.164143593398878e+00,1.253649676761458e+00,1.441249767688731e+01,2.393999277372149e-01,1.476566603067983e-12,1.950821734297077e+00,8.945426375577715e-01,-1.467500027141606e-02,0.000000000000000e+00,1.349075184570056e+00,9.638205572232826e-01,5.121974732329834e+00,1,1.899999938905239e-02,5.200999975204468e-01,1.899999938905239e-02,5.000000000000000e-01
6.510513046068056e-01,1.163645671827331e+00,1.253113070572079e+00,1.438755935176396e+01,2.353442776766049e-01,1.462604422062543e-12,1.950889474791992e+00,8.946060737156425e-01,-1.483443059804347e-02,0.000000000000000e+00,1.349040708838196e+00,9.638205572232406e-01,5.121913109200272e+00,1,1.924999989569187e-02,5.200999975204468e-01,1.924999989569187e-02,5.000000000000000e-01
6.511076447775521e-01,1.163147750255870e+00,1.252576464382723e+00,1.436262102664185e+01,2.312886276160008e-01,1.448642241057095e-12,1.950957215286907e+00,8.946695098735133e-01,-1.499386092467080e-02,0.000000000000000e+00,1.349006233106336e+00,9.638205572232790e-01,5.121851486070710e+00,1,1.950000040233135e-02,5.200999975204468e-01,1.950000040233135e-02,5.000000000000000e-01
6.511639849482986e-01,1.162649828684366e+00,1.252039858193355e+00,1.433768270151912e+01,2.272329775553939e-01,1.434680060051650e-12,1.951024955781822e+00,8.947329460313845e-01,-1.515329125129818e-02,0.000000000000000e+00,1.348971757374477e+00,9.638205572232772e-01,5.121789862941149e+00,1,1.975000090897083e-02,5.200999975204468e-01,1.975000090897083e-02,5.000000000000000e-01
6.512203246992789e-01,1.162151910822702e+00,1.251503256002019e+00,1.431274456220163e+01,2.231773577116745e-01,1.420717983072345e-12,1.951092695772031e+00,8.947963817166200e-01,-1.531272039007942e-02,0.000000000000000e+00,1.348937281899481e+00,9.638205572233156e-01,5.121728240270714e+00,1,1.999999955296516e-02,5.200999975204468e-01,1.999999955296516e-02,5.000000000000000e-01
6.513155783189630e-01,1.163421477880298e+00,1.251003537601349e+00,1.439434139209904e+01,3.063745951989117e-01,1.445253636027949e-12,1.951101728816116e+00,8.949087007525165e-01,-1.553219434699490e-02,0.000000000000000e+00,1.348892907190052e+00,9.638205572232500e-01,5.121676906343057e+00,1,2.025000005960464e-02,5.200999975204468e-01,2.025000005960464e-02,5.000000000000000e-01
6.513661920565887e-01,1.162866179012938e+00,1.250503819266657e+00,1.436455555261328e+01,3.096812379047458e-01,1.431542529254527e-12,1.951191557345107e+00,8.949674866272629e-01,-1.566488323637988e-02,0.000000000000000e+00,1.348867648686519e+00,9.638205572232499e-01,5.121643264179136e+00,1,2.050000056624413e-02,5.200999975204468e-01,2.050000056624413e-02,5.000000000000000e-01
6.514168054171134e-01,1.162310884282912e+00,1.250004104655162e+00,1.433476993504948e+01,3.129878559742317e-01,1.417831524636600e-12,1.951281385204825e+00,8.950262720640213e-01,-1.579757113715757e-02,0.000000000000000e+00,1.348842390371176e+00,9.638205572232902e-01,5.121609622265868e+00,1,2.074999921023846e-02,5.200999975204468e-01,2.074999921023846e-02,5.000000000000000e-01
6.514674191547394e-01,1.161755585415551e+00,1.249504386320471e+00,1.430498409556371e+01,3.162944986800649e-01,1.404120417863180e-12,1.951371213733815e+00,8.950850579387679e-01,-1.593026002654254e-02,0.000000000000000e+00,1.348817131867642e+00,9.638205572232901e-01,5.121575980101947e+00,1,2.099999971687794e-02,5.200999975204468e-01,2.099999971687794e-02,5.000000000000000e-01
6.515180328923651e-01,1.161200286548191e+00,1.249004667985780e+00,1.427519825607795e+01,3.196011413858981e-01,1.390409311089758e-12,1.951461042262806e+00,8.951438438135144e-01,-1.606294891592752e-02,0.000000000000000e+00,1.348791873364109e+00,9.638205572232901e-01,5.121542337938026e+00,1,2.125000022351742e-02,5.200999975204468e-01,2.125000022351742e-02,5.000000000000000e-01
6.515686466299910e-01,1.160644987680788e+00,1.248504949651077e+00,1.424541241659158e+01,3.229077840917240e-01,1.376698204316340e-12,1.951550870791797e+00,8.952026296882611e-01,-1.619563780531252e-02,0.000000000000000e+00,1.348766614860575e+00,9.638205572232499e-01,5.121508695774105e+00,1,2.150000073015690e-02,5.200999975204468e-01,2.150000073015690e-02,5.000000000000000e-01
6.516192599905158e-01,1.160089692950761e+00,1.248005235039582e+00,1.421562679902777e+01,3.262144021612066e-01,1.362987199698414e-12,1.951640698651515e+00,8.952614151250196e-01,-1.632832570609021e-02,0.000000000000000e+00,1.348741356545233e+00,9.638205572232902e-01,5.121475053860837e+00,1,2.174999937415123e-02,5.200999975204468e-01,2.174999937415123e-02,5.000000000000000e-01
6.516698737281417e-01,1.159534394083400e+00,1.247505516704891e+00,1.418584095954201e+01,3.295210448670398e-01,1.349276092924992e-12,1.951730527180506e+00,8.953202009997663e-01,-1.646101459547519e-02,0.000000000000000e+00,1.348716098041699e+00,9.638205572232903e-01,5.121441411696916e+00,1,2.199999988079071e-02,5.200999975204468e-01,2.199999988079071e-02,5.000000000000000e-01
6.517204874657675e-01,1.158979095216040e+00,1.247005798370200e+00,1.415605512005625e+01,3.328276875728731e-01,1.335564986151571e-12,1.951820355709498e+00,8.953789868745129e-01,-1.659370348486016e-02,0.000000000000000e+00,1.348690839538166e+00,9.638205572232902e-01,5.121407769532995e+00,1,2.225000038743019e-02,5.200999975204468e-01,2.225000038743019e-02,5.000000000000000e-01
6.517711012033933e-01,1.158423796348721e+00,1.246506080035521e+00,1.412626928057110e+01,3.361343302787102e-01,1.321853879378145e-12,1.951910184238488e+00,8.954377727492593e-01,-1.672639237424511e-02,0.000000000000000e+00,1.348665581034633e+00,9.638205572233304e-01,5.121374127369075e+00,1,2.250000089406967e-02,5.200999975204468e-01,2.250000089406967e-02,5.000000000000000e-01
6.518217145639182e-01,1.157868501618569e+00,1.246006365423991e+00,1.409648366300547e+01,3.394409483481784e-01,1.308142874760231e-12,1.952000012098206e+00,8.954965581860179e-01,-1.685908027502288e-02,0.000000000000000e+00,1.348640322719289e+00,9.638205572232500e-01,5.121340485455806e+00,1,2.274999953806400e-02,5.200999975204468e-01,2.274999953806400e-02,5.000000000000000e-01
6.518736778204242e-01,1.158639329041952e+00,1.245506647089311e+00,1.412423434568088e+01,3.201888724820499e-01,1.303011235635875e-12,1.952050216344154e+00,8.955566990896127e-01,-1.697344266829435e-02,0.000000000000000e+00,1.348613234589450e+00,9.638205572232902e-01,5.121301588944677e+00,1,2.300000004470348e-02,5.200999975204468e-01,2.300000004470348e-02,5.000000000000000e-01
6.519257207241040e-01,1.159488423033266e+00,1.245006928754620e+00,1.415538077290437e+01,2.996054049582442e-01,1.298385947597860e-12,1.952098082006920e+00,8.956169199655736e-01,-1.708672345119149e-02,0.000000000000000e+00,1.348586038477006e+00,9.638205572232903e-01,5.121262382327545e+00,1,2.325000055134296e-02,5.200999975204468e-01,2.325000055134296e-02,5.000000000000000e-01
6.519777632400348e-01,1.160337510698349e+00,1.244507214143113e+00,1.418652696806937e+01,2.790220907929118e-01,1.293760694020856e-12,1.952145947313059e+00,8.956771403928548e-01,-1.720000339008272e-02,0.000000000000000e+00,1.348558842567187e+00,9.638205572232902e-01,5.121223176002523e+00,1,2.349999919533730e-02,5.200999975204468e-01,2.349999919533730e-02,5.000000000000000e-01
6.520298061437144e-01,1.161186604689662e+00,1.244007495808422e+00,1.421767339529286e+01,2.584386232691063e-01,1.289135405982841e-12,1.952193812975825e+00,8.957373612688158e-01,-1.731328417297985e-02,0.000000000000000e+00,1.348531646454743e+00,9.638205572232902e-01,5.121183969385391e+00,1,2.374999970197678e-02,5.200999975204468e-01,2.374999970197678e-02,5.000000000000000e-01
6.520818490473942e-01,1.162035698680975e+00,1.243507777473732e+00,1.424881982251634e+01,2.378551557453009e-01,1.284510117944825e-12,1.952241678638590e+00,8.957975821447766e-01,-1.742656495587698e-02,0.000000000000000e+00,1.348504450342298e+00,9.638205572232902e-01,5.121144762768258e+00,1,2.400000020861626e-02,5.200999975204468e-01,2.400000020861626e-02,5.000000000000000e-01
6.521338919510742e-01,1.162884792672289e+00,1.243008059139040e+00,1.427996624973983e+01,2.172716882214951e-01,1.279884829906810e-12,1.952289544301355e+00,8.958578030207377e-01,-1.753984573877411e-02,0.000000000000000e+00,1.348477254229854e+00,9.638205572232903e-01,5.121105556151127e+00,1,2.425000071525574e-02,5.200999975204468e-01,2.425000071525574e-02,5.000000000000000e-01
6.521859344670049e-01,1.163733880337372e+00,1.242508344527533e+00,1.431111244490482e+01,1.966883740561628e-01,1.275259576329806e-12,1.952337409607494e+00,8.959180234480189e-01,-1.765312567766534e-02,0.000000000000000e+00,1.348450058320036e+00,9.638205572232901e-01,5.121066349826105e+00,1,2.449999935925007e-02,5.200999975204468e-01,2.449999935925007e-02,5.000000000000000e-01
6.522379773706846e-01,1.164582974328685e+00,1.242008626192843e+00,1.434225887212832e+01,1.761049065323573e-01,1.270634288291791e-12,1.952385275270260e+00,8.959782443239798e-01,-1.776640646056247e-02,0.000000000000000e+00,1.348422862207591e+00,9.638205572232901e-01,5.121027143208973e+00,1,2.474999986588955e-02,5.200999975204468e-01,2.474999986588955e-02,5.000000000000000e-01
6.522900202743644e-01,1.165432068319958e+00,1.241508907858140e+00,1.437340529935119e+01,1.555214390085595e-01,1.266009000253779e-12,1.952433140933026e+00,8.960384651999407e-01,-1.787968724345962e-02,0.000000000000000e+00,1.348395666095147e+00,9.638205572232500e-01,5.120987936591840e+00,1,2.500000037252903e-02,5.200999975204468e-01,2.500000037252903e-02,5.000000000000000e-01
6.523420631780442e-01,1.166281162311313e+00,1.241009189523461e+00,1.440455172657530e+01,1.349379714847460e-01,1.261383712215760e-12,1.952481006595791e+00,8.960986860759015e-01,-1.799296802635673e-02,0.000000000000000e+00,1.348368469982702e+00,9.638205572232901e-01,5.120948729974708e+00,1,2.525000087916851e-02,5.200999975204468e-01,2.525000087916851e-02,5.000000000000000e-01
6.523941056939750e-01,1.167130249976396e+00,1.240509474911954e+00,1.443569792174029e+01,1.143546573194132e-01,1.256758458638756e-12,1.952528871901930e+00,8.961589065031830e-01,-1.810624796524797e-02,0.000000000000000e+00,1.348341274072884e+00,9.638205572232903e-01,5.120909523649688e+00,1,2.549999952316284e-02,5.200999975204468e-01,2.549999952316284e-02,5.000000000000000e-01
6.524461485976547e-01,1.167979343967709e+00,1.240009756577263e+00,1.446684434896378e+01,9.377118979560893e-02,1.252133170600741e-12,1.952576737564696e+00,8.962191273791438e-01,-1.821952874814510e-02,0.000000000000000e+00,1.348314077960439e+00,9.638205572232902e-01,5.120870317032555e+00,1,2.575000002980232e-02,5.200999975204468e-01,2.575000002980232e-02,5.000000000000000e-01
6.524981915013348e-01,1.168828437958941e+00,1.239510038242549e+00,1.449799077618603e+01,7.318772227182752e-02,1.247507882562733e-12,1.952624603227461e+00,8.962793482551049e-01,-1.833280953104225e-02,0.000000000000000e+00,1.348286881847995e+00,9.638205572232099e-01,5.120831110415423e+00,1,2.600000053644180e-02,5.200999975204468e-01,2.600000053644180e-02,5.000000000000000e-01
6.525502340172654e-01,1.169677525624065e+00,1.239010323631054e+00,1.452913697135164e+01,5.260440810648370e-02,1.242882628985726e-12,1.952672468533601e+00,8.963395686823863e-01,-1.844608946993347e-02,0.000000000000000e+00,1.348259685938177e+00,9.638205572232501e-01,5.120791904090402e+00,1,2.624999918043613e-02,5.200999975204468e-01,2.624999918043613e-02,5.000000000000000e-01
6.526022769209452e-01,1.170526619615419e+00,1.238510605296374e+00,1.456028339857576e+01,3.202094058266482e-02,1.238257340947706e-12,1.952720334196366e+00,8.963997895583471e-01,-1.855937025283060e-02,0.000000000000000e+00,1.348232489825732e+00,9.638205572232903e-01,5.120752697473270e+00,1,2.649999968707561e-02,5.200999975204468e-01,2.649999968707561e-02,5.000000000000000e-01
6.526543198246249e-01,1.171375713606733e+00,1.238010886961683e+00,1.459142982579925e+01,1.143747305885930e-02,1.233632052909691e-12,1.952768199859131e+00,8.964600104343079e-01,-1.867265103572772e-02,0.000000000000000e+00,1.348205293713288e+00,9.638205572232901e-01,5.120713490856136e+00,1,2.675000019371510e-02,5.200999975204468e-01,2.675000019371510e-02,5.000000000000000e-01
6.527063627283047e-01,1.172224807598005e+00,1.237511168626981e+00,1.462257625302211e+01,-9.145994464928968e-03,1.229006764871679e-12,1.952816065521897e+00,8.965202313102690e-01,-1.878593181862485e-02,0.000000000000000e+00,1.348178097600843e+00,9.638205572232500e-01,5.120674284239005e+00,1,2.700000070035458e-02,5.200999975204468e-01,2.700000070035458e-02,5.000000000000000e-01
6.527594788502274e-01,1.173078973025799e+00,1.237011454015492e+00,1.465480235667941e+01,-2.902794333870585e-02,1.224285506737580e-12,1.952857969301531e+00,8.965815906516635e-01,-1.889715771402964e-02,0.000000000000000e+00,1.348149792921922e+00,9.638205572233157e-01,5.120632191584813e+00,1,2.724999934434891e-02,5.200999975204468e-01,2.724999934434891e-02,5.000000000000000e-01
6.528307877774649e-01,1.174019188243562e+00,1.236511735680802e+00,1.470532790677515e+01,-3.702530354549814e-02,1.217937402254356e-12,1.952798854460307e+00,8.966622495153992e-01,-1.897357837273106e-02,0.000000000000000e+00,1.348102699778521e+00,9.638205572233176e-01,5.120541189349719e+00,1,2.749999985098839e-02,5.200999975204468e-01,2.749999985098839e-02,5.000000000000000e-01
6.529020967047026e-01,1.174959403461284e+00,1.236012017346100e+00,1.475585345687026e+01,-4.502266375227309e-02,1.211589297771135e-12,1.952739739619083e+00,8.967429083791345e-01,-1.904999903143249e-02,0.000000000000000e+00,1.348055606635121e+00,9.638205572232790e-01,5.120450187114622e+00,1,2.775000035762787e-02,5.200999975204468e-01,2.775000035762787e-02,5.000000000000000e-01
6.529734056319402e-01,1.175899618679005e+00,1.235512299011398e+00,1.480637900696538e+01,-5.302002395904926e-02,1.205241193287914e-12,1.952680624777859e+00,8.968235672428700e-01,-1.912641969013392e-02,0.000000000000000e+00,1.348008513491720e+00,9.638205572232407e-01,5.120359184879527e+00,1,2.800000086426735e-02,5.200999975204468e-01,2.800000086426735e-02,5.000000000000000e-01
6.530447140278861e-01,1.176839826891633e+00,1.235012584399892e+00,1.485690418061720e+01,-6.101732458098635e-02,1.198893136101657e-12,1.952621510377075e+00,8.969042255056516e-01,-1.920283977945823e-02,0.000000000000000e+00,1.347961420699189e+00,9.638205572232426e-01,5.120268183322450e+00,1,2.824999950826168e-02,5.200999975204468e-01,2.824999950826168e-02,5.000000000000000e-01
6.531160229551236e-01,1.177780042109396e+00,1.234512866065202e+00,1.490742973071293e+01,-6.901468478777940e-02,1.192545031618433e-12,1.952562395535852e+00,8.969848843693872e-01,-1.927926043815966e-02,0.000000000000000e+00,1.347914327555789e+00,9.638205572232444e-01,5.120177181087354e+00,1,2.850000001490116e-02,5.200999975204468e-01,2.850000001490116e-02,5.000000000000000e-01
6.531873318823611e-01,1.178720257327160e+00,1.234013147730511e+00,1.495795528080867e+01,-7.701204499457263e-02,1.186196927135208e-12,1.952503280694628e+00,8.970655432331225e-01,-1.935568109686109e-02,0.000000000000000e+00,1.347867234412388e+00,9.638205572232462e-01,5.120086178852258e+00,1,2.875000052154064e-02,5.200999975204468e-01,2.875000052154064e-02,5.000000000000000e-01
6.532586402783068e-01,1.179660465539832e+00,1.233513433119016e+00,1.500848045446112e+01,-8.500934561652486e-02,1.179848869948947e-12,1.952444166293843e+00,8.971462014959040e-01,-1.943210118618540e-02,0.000000000000000e+00,1.347820141619858e+00,9.638205572232883e-01,5.119995177295181e+00,1,2.899999916553497e-02,5.200999975204468e-01,2.899999916553497e-02,5.000000000000000e-01
6.533299492055444e-01,1.180600680757596e+00,1.233013714784326e+00,1.505900600455686e+01,-9.300670582331723e-02,1.173500765465722e-12,1.952385051452619e+00,8.972268603596395e-01,-1.950852184488682e-02,0.000000000000000e+00,1.347773048476457e+00,9.638205572232901e-01,5.119904175060087e+00,1,2.924999967217445e-02,5.200999975204468e-01,2.924999967217445e-02,5.000000000000000e-01
6.534012581327820e-01,1.181540895975359e+00,1.232513996449635e+00,1.510953155465259e+01,-1.010040660301099e-01,1.167152660982497e-12,1.952325936611396e+00,8.973075192233750e-01,-1.958494250358826e-02,0.000000000000000e+00,1.347725955333056e+00,9.638205572232919e-01,5.119813172824990e+00,1,2.950000017881393e-02,5.200999975204468e-01,2.950000017881393e-02,5.000000000000000e-01
