"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.159544747961899e-01,2.554909760803373e-01,2.975732280229133e-07,-1.058678793121666e-02,-8.008460404102673e-01,-5.018787976848077e-14,1.848473920598657e+00,9.717949217573472e-01,1.652781422759833e-02,0.000000000000000e+00,1.316364190701180e+00,0.000000000000000e+00,5.079604066150316e+00,1,1.799999922513962e-02,1.050099968910217e+00,1.799999922513962e-02,5.000000000000000e-01
7.159256525637004e-01,2.548346558270209e-01,3.047522696610273e-07,-1.223092186887409e-02,-7.981031974865234e-01,-4.835688001622371e-14,1.848273136169156e+00,9.717303645552448e-01,1.660172529970081e-02,0.000000000000000e+00,1.316298767114588e+00,0.000000000000000e+00,5.079313592673484e+00,1,1.824999973177910e-02,1.050099968910217e+00,1.824999973177910e-02,5.000000000000000e-01
7.158968303312110e-01,2.541783355737044e-01,3.119313112991412e-07,-1.387505580653153e-02,-7.953603545627793e-01,-4.652588026396658e-14,1.848072351739654e+00,9.716658073531423e-01,1.667563637180329e-02,0.000000000000000e+00,1.316233343527996e+00,0.000000000000000e+00,5.079023119196653e+00,1,1.850000023841858e-02,1.050099968910217e+00,1.850000023841858e-02,5.000000000000000e-01
7.158680080987216e-01,2.535220153203880e-01,3.191103529372551e-07,-1.551918974418896e-02,-7.926175116390354e-01,-4.469488051170950e-14,1.847871567310152e+00,9.716012501510402e-01,1.674954744390577e-02,0.000000000000000e+00,1.316167919941404e+00,0.000000000000000e+00,5.078732645719820e+00,1,1.875000074505806e-02,1.050099968910217e+00,1.875000074505806e-02,5.000000000000000e-01
7.158391860809740e-01,2.528656999570286e-01,3.262893410874491e-07,-1.716331143211881e-02,-7.898746891510221e-01,-4.286389440143600e-14,1.847670784376608e+00,9.715366934299252e-01,1.682345796532897e-02,0.000000000000000e+00,1.316102496842254e+00,0.000000000000000e+00,5.078442174407179e+00,1,1.899999938905239e-02,1.050099968910217e+00,1.899999938905239e-02,5.000000000000000e-01
7.158103638484846e-01,2.522093797037125e-01,3.334683827255572e-07,-1.880744536977585e-02,-7.871318462272796e-01,-4.103289464917708e-14,1.847469999947107e+00,9.714721362278231e-01,1.689736903743139e-02,0.000000000000000e+00,1.316037073255662e+00,0.000000000000000e+00,5.078151700930349e+00,1,1.924999989569187e-02,1.050099968910217e+00,1.924999989569187e-02,5.000000000000000e-01
7.157815416159952e-01,2.515530594503957e-01,3.406474243636772e-07,-2.045157930743372e-02,-7.843890033035343e-01,-3.920189489692171e-14,1.847269215517605e+00,9.714075790257206e-01,1.697128010953393e-02,0.000000000000000e+00,1.315971649669070e+00,0.000000000000000e+00,5.077861227453516e+00,1,1.950000040233135e-02,1.050099968910217e+00,1.950000040233135e-02,5.000000000000000e-01
7.157527193835058e-01,2.508967391970794e-01,3.478264660017913e-07,-2.209571324509117e-02,-7.816461603797904e-01,-3.737089514466459e-14,1.847068431088103e+00,9.713430218236183e-01,1.704519118163642e-02,0.000000000000000e+00,1.315906226082478e+00,0.000000000000000e+00,5.077570753976683e+00,1,1.975000090897083e-02,1.050099968910217e+00,1.975000090897083e-02,5.000000000000000e-01
7.157238973657583e-01,2.502404238337200e-01,3.550054541519854e-07,-2.373983493302102e-02,-7.789033378917773e-01,-3.553990903439106e-14,1.846867648154559e+00,9.712784651025035e-01,1.711910170305961e-02,0.000000000000000e+00,1.315840802983328e+00,0.000000000000000e+00,5.077280282664043e+00,1,1.999999955296516e-02,1.050099968910217e+00,1.999999955296516e-02,5.000000000000000e-01
7.156944120528009e-01,2.814097789528056e-01,6.443185729701154e-04,-2.551274274838099e-02,-9.113150984853052e-01,-6.234909252806959e-15,1.846644832118950e+00,9.712136395757371e-01,1.720443575928601e-02,0.000000000000000e+00,1.315777731145495e+00,0.000000000000000e+00,5.076998069377060e+00,1,2.025000005960464e-02,1.050099968910217e+00,2.025000005960464e-02,5.000000000000000e-01
7.156631083768961e-01,2.807996132102519e-01,1.288283291969584e-03,-2.612072808498164e-02,-9.086259459262490e-01,-6.265507163975521e-15,1.846414411963882e+00,9.711480523717206e-01,1.725632885381716e-02,0.000000000000000e+00,1.315717683971420e+00,0.000000000000000e+00,5.076725129502483e+00,1,2.050000056624413e-02,1.050099968910217e+00,2.050000056624413e-02,5.000000000000000e-01
7.156318049342214e-01,2.801894520137783e-01,1.932243213067750e-03,-2.672870889174626e-02,-9.059368134029020e-01,-6.296104847172369e-15,1.846183993525576e+00,9.710824656563658e-01,1.730822156171522e-02,0.000000000000000e+00,1.315657637244729e+00,0.000000000000000e+00,5.076452191661463e+00,1,2.074999921023846e-02,1.050099968910217e+00,2.074999921023846e-02,5.000000000000000e-01
7.156005012583169e-01,2.795792862712249e-01,2.576207932067258e-03,-2.733669422834547e-02,-9.032476608438478e-01,-6.326702758340489e-15,1.845953573370509e+00,9.710168784523493e-01,1.736011465624620e-02,0.000000000000000e+00,1.315597590070653e+00,0.000000000000000e+00,5.076179251786888e+00,1,2.099999971687794e-02,1.050099968910217e+00,2.099999971687794e-02,5.000000000000000e-01
7.155691975824121e-01,2.789691205286712e-01,3.220172651066723e-03,-2.794467956494565e-02,-9.005585082847920e-01,-6.357300669509618e-15,1.845723153215441e+00,9.709512912483329e-01,1.741200775077728e-02,0.000000000000000e+00,1.315537542896577e+00,0.000000000000000e+00,5.075906311912311e+00,1,2.125000022351742e-02,1.050099968910217e+00,2.125000022351742e-02,5.000000000000000e-01
7.155378939065075e-01,2.783589547861176e-01,3.864137370066164e-03,-2.855266490154582e-02,-8.978693557257363e-01,-6.387898580679211e-15,1.845492733060374e+00,9.708857040443164e-01,1.746390084530837e-02,0.000000000000000e+00,1.315477495722502e+00,0.000000000000000e+00,5.075633372037736e+00,1,2.150000073015690e-02,1.050099968910217e+00,2.150000073015690e-02,5.000000000000000e-01
7.155065904638330e-01,2.777487935896441e-01,4.508097291164353e-03,-2.916064570831043e-02,-8.951802232023895e-01,-6.418496263875259e-15,1.845262314622067e+00,9.708201173289617e-01,1.751579355320644e-02,0.000000000000000e+00,1.315417448995812e+00,0.000000000000000e+00,5.075360434196716e+00,1,2.174999937415123e-02,1.050099968910217e+00,2.174999937415123e-02,5.000000000000000e-01
7.154752867879284e-01,2.771386278470904e-01,5.152062010163805e-03,-2.976863104491063e-02,-8.924910706433338e-01,-6.449094175045243e-15,1.845031894467000e+00,9.707545301249452e-01,1.756768664773753e-02,0.000000000000000e+00,1.315357401821736e+00,0.000000000000000e+00,5.075087494322140e+00,1,2.199999988079071e-02,1.050099968910217e+00,2.199999988079071e-02,5.000000000000000e-01
7.154439831120236e-01,2.765284621045371e-01,5.796026729163305e-03,-3.037661638150979e-02,-8.898019180842798e-01,-6.479692086212645e-15,1.844801474311933e+00,9.706889429209287e-01,1.761957974226850e-02,0.000000000000000e+00,1.315297354647660e+00,0.000000000000000e+00,5.074814554447562e+00,1,2.225000038743019e-02,1.050099968910217e+00,2.225000038743019e-02,5.000000000000000e-01
7.154126794361191e-01,2.759182963619836e-01,6.439991448162774e-03,-3.098460171810947e-02,-8.871127655252249e-01,-6.510289997381342e-15,1.844571054156865e+00,9.706233557169122e-01,1.767147283679953e-02,0.000000000000000e+00,1.315237307473584e+00,0.000000000000000e+00,5.074541614572986e+00,1,2.250000089406967e-02,1.050099968910217e+00,2.250000089406967e-02,5.000000000000000e-01
7.153813759934444e-01,2.753081351655098e-01,7.083951369260950e-03,-3.159258252487459e-02,-8.844236330018771e-01,-6.540887680578318e-15,1.844340635718558e+00,9.705577690015573e-01,1.772336554469765e-02,0.000000000000000e+00,1.315177260746894e+00,0.000000000000000e+00,5.074268676731966e+00,1,2.274999953806400e-02,1.050099968910217e+00,2.274999953806400e-02,5.000000000000000e-01
7.153535361987522e-01,2.674176810851694e-01,7.727916088260382e-03,-3.656132804069752e-02,-8.541651317455345e-01,-1.040723340091878e-14,1.844173850179639e+00,9.705030941065206e-01,1.773441599295035e-02,0.000000000000000e+00,1.315132020256163e+00,0.000000000000000e+00,5.074057488875496e+00,1,2.300000004470348e-02,1.050099968910217e+00,2.300000004470348e-02,5.000000000000000e-01
7.153259008386574e-01,2.590975521043045e-01,8.371880807259908e-03,-4.178744099985211e-02,-8.222795167528372e-01,-1.449996089102509e-14,1.844010820288312e+00,9.704490632443924e-01,1.774305595151314e-02,0.000000000000000e+00,1.315087653640188e+00,0.000000000000000e+00,5.073849945557676e+00,1,2.325000055134296e-02,1.050099968910217e+00,2.325000055134296e-02,5.000000000000000e-01
7.152982656844615e-01,2.507774851131053e-01,9.015840728358046e-03,-4.701351502151012e-02,-7.903941393260026e-01,-1.859265788799897e-14,1.843847791611649e+00,9.703950327848248e-01,1.775169584570341e-02,0.000000000000000e+00,1.315043287354769e+00,0.000000000000000e+00,5.073642403786170e+00,1,2.349999919533730e-02,1.050099968910217e+00,2.349999919533730e-02,5.000000000000000e-01
7.152706303243666e-01,2.424573561322400e-01,9.659805447357520e-03,-5.223962798066518e-02,-7.585085243333047e-01,-2.268538537810714e-14,1.843684761720322e+00,9.703410019226965e-01,1.776033580426626e-02,0.000000000000000e+00,1.314998920738795e+00,0.000000000000000e+00,5.073434860468351e+00,1,2.374999970197678e-02,1.050099968910217e+00,2.374999970197678e-02,5.000000000000000e-01
7.152429949642719e-01,2.341372271513756e-01,1.030377016635705e-02,-5.746574093981942e-02,-7.266229093406092e-01,-2.677811286821327e-14,1.843521731828995e+00,9.702869710605686e-01,1.776897576282906e-02,0.000000000000000e+00,1.314954554122820e+00,0.000000000000000e+00,5.073227317150531e+00,1,2.400000020861626e-02,1.050099968910217e+00,2.400000020861626e-02,5.000000000000000e-01
7.152153596041769e-01,2.258170981705104e-01,1.094773488535653e-02,-6.269185389897443e-02,-6.947372943479113e-01,-3.087084035832142e-14,1.843358701937668e+00,9.702329401984404e-01,1.777761572139190e-02,0.000000000000000e+00,1.314910187506845e+00,0.000000000000000e+00,5.073019773832711e+00,1,2.425000071525574e-02,1.050099968910217e+00,2.425000071525574e-02,5.000000000000000e-01
7.151877244499810e-01,2.174970311793100e-01,1.159169480645463e-02,-6.791792792063363e-02,-6.628519169210723e-01,-3.496353735529746e-14,1.843195673261005e+00,9.701789097388729e-01,1.778625561558222e-02,0.000000000000000e+00,1.314865821221426e+00,0.000000000000000e+00,5.072812232061207e+00,1,2.449999935925007e-02,1.050099968910217e+00,2.449999935925007e-02,5.000000000000000e-01
7.151600890898865e-01,2.091769021984459e-01,1.223565952545416e-02,-7.314404087978760e-02,-6.309663019283783e-01,-3.905626484540354e-14,1.843032643369678e+00,9.701248788767449e-01,1.779489557414502e-02,0.000000000000000e+00,1.314821454605451e+00,0.000000000000000e+00,5.072604688743387e+00,1,2.474999986588955e-02,1.050099968910217e+00,2.474999986588955e-02,5.000000000000000e-01
7.151324537297914e-01,2.008567732175793e-01,1.287962424445357e-02,-7.837015383894387e-02,-5.990806869356753e-01,-4.314899233551385e-14,1.842869613478350e+00,9.700708480146167e-01,1.780353553270791e-02,0.000000000000000e+00,1.314777087989476e+00,0.000000000000000e+00,5.072397145425566e+00,1,2.500000037252903e-02,1.050099968910217e+00,2.500000037252903e-02,5.000000000000000e-01
7.151048183696966e-01,1.925366442367140e-01,1.352358896345304e-02,-8.359626679809901e-02,-5.671950719429768e-01,-4.724171982562207e-14,1.842706583587023e+00,9.700168171524888e-01,1.781217549127076e-02,0.000000000000000e+00,1.314732721373501e+00,0.000000000000000e+00,5.072189602107747e+00,1,2.525000087916851e-02,1.050099968910217e+00,2.525000087916851e-02,5.000000000000000e-01
7.150771832155007e-01,1.842165772455161e-01,1.416754888455126e-02,-8.882234081975586e-02,-5.353096945161470e-01,-5.133441682259384e-14,1.842543554910361e+00,9.699627866929210e-01,1.782081538546098e-02,0.000000000000000e+00,1.314688355088083e+00,0.000000000000000e+00,5.071982060336241e+00,1,2.549999952316284e-02,1.050099968910217e+00,2.549999952316284e-02,5.000000000000000e-01
7.150495478554060e-01,1.758964482646511e-01,1.481151360355072e-02,-9.404845377891080e-02,-5.034240795234496e-01,-5.542714431270185e-14,1.842380525019033e+00,9.699087558307928e-01,1.782945534402383e-02,0.000000000000000e+00,1.314643988472108e+00,0.000000000000000e+00,5.071774517018421e+00,1,2.575000002980232e-02,1.050099968910217e+00,2.575000002980232e-02,5.000000000000000e-01
7.150219124953111e-01,1.675763192837855e-01,1.545547832255021e-02,-9.927456673806603e-02,-4.715384645307504e-01,-5.951987180281016e-14,1.842217495127706e+00,9.698547249686646e-01,1.783809530258668e-02,0.000000000000000e+00,1.314599621856133e+00,0.000000000000000e+00,5.071566973700602e+00,1,2.600000053644180e-02,1.050099968910217e+00,2.600000053644180e-02,5.000000000000000e-01
7.149942773411153e-01,1.592562522925843e-01,1.609943824364828e-02,-1.045006407597258e-01,-4.396530871039083e-01,-6.361256879978640e-14,1.842054466451044e+00,9.698006945090973e-01,1.784673519677699e-02,0.000000000000000e+00,1.314555255570714e+00,0.000000000000000e+00,5.071359431929097e+00,1,2.624999918043613e-02,1.050099968910217e+00,2.624999918043613e-02,5.000000000000000e-01
7.149666419810204e-01,1.509361233117187e-01,1.674340296264775e-02,-1.097267537188810e-01,-4.077674721112090e-01,-6.770529628989463e-14,1.841891436559716e+00,9.697466636469689e-01,1.785537515533983e-02,0.000000000000000e+00,1.314510888954739e+00,0.000000000000000e+00,5.071151888611277e+00,1,2.649999968707561e-02,1.050099968910217e+00,2.649999968707561e-02,5.000000000000000e-01
7.149390066209256e-01,1.426159943308533e-01,1.738736768164722e-02,-1.149528666780362e-01,-3.758818571185102e-01,-7.179802378000285e-14,1.841728406668389e+00,9.696926327848411e-01,1.786401511390268e-02,0.000000000000000e+00,1.314466522338764e+00,0.000000000000000e+00,5.070944345293457e+00,1,2.675000019371510e-02,1.050099968910217e+00,2.675000019371510e-02,5.000000000000000e-01
7.149113712608306e-01,1.342958653499879e-01,1.803133240064668e-02,-1.201789796371914e-01,-3.439962421258116e-01,-7.589075127011105e-14,1.841565376777062e+00,9.696386019227129e-01,1.787265507246552e-02,0.000000000000000e+00,1.314422155722789e+00,0.000000000000000e+00,5.070736801975636e+00,1,2.700000070035458e-02,1.050099968910217e+00,2.700000070035458e-02,5.000000000000000e-01
7.148841395449688e-01,1.268545280292718e-01,1.867529232174470e-02,-1.259701891707161e-01,-3.095704241300144e-01,-8.022100949155178e-14,1.841411450068814e+00,9.695859703221736e-01,1.787619455594917e-02,0.000000000000000e+00,1.314379846801817e+00,0.000000000000000e+00,5.070537729962157e+00,1,2.724999934434891e-02,1.050099968910217e+00,2.724999934434891e-02,5.000000000000000e-01
7.148637439474167e-01,1.343033372437991e-01,1.931925704074427e-02,-1.413377452356494e-01,-2.320962149811224e-01,-8.857680945093195e-14,1.841411756391338e+00,9.695570421990355e-01,1.779330686510403e-02,0.000000000000000e+00,1.314372399905166e+00,0.000000000000000e+00,5.070482177746160e+00,1,2.749999985098839e-02,1.050099968910217e+00,2.749999985098839e-02,5.000000000000000e-01
7.148433483498643e-01,1.417521464583248e-01,1.996322175974384e-02,-1.567053013005822e-01,-1.546220058322332e-01,-9.693260941031205e-14,1.841412062713863e+00,9.695281140758972e-01,1.771041917425889e-02,0.000000000000000e+00,1.314364953008516e+00,0.000000000000000e+00,5.070426625530164e+00,1,2.775000035762787e-02,1.050099968910217e+00,2.775000035762787e-02,5.000000000000000e-01
7.148229527523119e-01,1.492009556728486e-01,2.060718647874323e-02,-1.720728573655196e-01,-7.714779668332190e-02,-1.052884093696969e-13,1.841412369036387e+00,9.694991859527590e-01,1.762753148341382e-02,0.000000000000000e+00,1.314357506111865e+00,0.000000000000000e+00,5.070371073314167e+00,1,2.800000086426735e-02,1.050099968910217e+00,2.800000086426735e-02,5.000000000000000e-01
7.148025573067182e-01,1.566497093895320e-01,2.125114639984148e-02,-1.874402989334691e-01,3.258352388957747e-04,-1.136441470736423e-13,1.841412675356628e+00,9.694702580451515e-01,1.754464441012886e-02,0.000000000000000e+00,1.314350059270698e+00,0.000000000000000e+00,5.070315521512067e+00,1,2.824999950826168e-02,1.050099968910217e+00,2.824999950826168e-02,5.000000000000000e-01
7.147821617091660e-01,1.640985186040559e-01,2.189511111884097e-02,-2.028078549984039e-01,7.780004438779455e-02,-1.219999470330247e-13,1.841412981679153e+00,9.694413299220133e-01,1.746175671928377e-02,0.000000000000000e+00,1.314342612374048e+00,0.000000000000000e+00,5.070259969296071e+00,1,2.850000001490116e-02,1.050099968910217e+00,2.850000001490116e-02,5.000000000000000e-01
7.147617661116137e-01,1.715473278185813e-01,2.253907583784032e-02,-2.181754110633412e-01,1.552742535367052e-01,-1.303557469924092e-13,1.841413288001677e+00,9.694124017988751e-01,1.737886902843869e-02,0.000000000000000e+00,1.314335165477397e+00,0.000000000000000e+00,5.070204417080075e+00,1,2.875000052154064e-02,1.050099968910217e+00,2.875000052154064e-02,5.000000000000000e-01
7.147413706660202e-01,1.789960815352628e-01,2.318303575893860e-02,-2.335428526312906e-01,2.327478854589222e-01,-1.387114846963548e-13,1.841413594321920e+00,9.693834738912679e-01,1.729598195515374e-02,0.000000000000000e+00,1.314327718636231e+00,0.000000000000000e+00,5.070148865277974e+00,1,2.899999916553497e-02,1.050099968910217e+00,2.899999916553497e-02,5.000000000000000e-01
7.147209750684678e-01,1.864448907497896e-01,2.382700047793796e-02,-2.489104086962284e-01,3.102220946078358e-01,-1.470672846557393e-13,1.841413900644444e+00,9.693545457681297e-01,1.721309426430866e-02,0.000000000000000e+00,1.314320271739580e+00,0.000000000000000e+00,5.070093313061978e+00,1,2.924999967217445e-02,1.050099968910217e+00,2.924999967217445e-02,5.000000000000000e-01
7.147005794709154e-01,1.938936999643141e-01,2.447096519693744e-02,-2.642779647611634e-01,3.876963037567353e-01,-1.554230846151218e-13,1.841414206966968e+00,9.693256176449915e-01,1.713020657346356e-02,0.000000000000000e+00,1.314312824842929e+00,0.000000000000000e+00,5.070037760845981e+00,1,2.950000017881393e-02,1.050099968910217e+00,2.950000017881393e-02,5.000000000000000e-01
