"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.173666321642943e-01,3.608314100389425e-01,1.322556879522721e-08,1.150448494197610e-01,-1.290990887327393e+00,1.182659097497767e-13,1.850937765012014e+00,9.739660353316282e-01,1.664833292815809e-02,0.000000000000000e+00,1.317056190330932e+00,0.000000000000000e+00,5.084140429198364e+00,1,1.799999922513962e-02,1.050099968910217e+00,1.799999922513962e-02,5.000000000000000e-01
7.173316080937603e-01,3.575508078379979e-01,1.273276813797083e-08,1.129688914680876e-01,-1.273778871249284e+00,1.134804683321353e-13,1.850615855960251e+00,9.738822856667024e-01,1.680969106715581e-02,0.000000000000000e+00,1.316965814475173e+00,0.000000000000000e+00,5.083745230046881e+00,1,1.824999973177910e-02,1.050099968910217e+00,1.824999973177910e-02,5.000000000000000e-01
7.172965840232260e-01,3.542702056370537e-01,1.223996748071433e-08,1.108929335164167e-01,-1.256566855171177e+00,1.086950269145014e-13,1.850293946908488e+00,9.737985360017768e-01,1.697104920615345e-02,0.000000000000000e+00,1.316875438619413e+00,0.000000000000000e+00,5.083350030895397e+00,1,1.850000023841858e-02,1.050099968910217e+00,1.850000023841858e-02,5.000000000000000e-01
7.172615599526919e-01,3.509896034361095e-01,1.174716682345784e-08,1.088169755647457e-01,-1.239354839093070e+00,1.039095854968676e-13,1.849972037856725e+00,9.737147863368510e-01,1.713240734515109e-02,0.000000000000000e+00,1.316785062763654e+00,0.000000000000000e+00,5.082954831743912e+00,1,1.875000074505806e-02,1.050099968910217e+00,1.875000074505806e-02,5.000000000000000e-01
7.172274843588078e-01,3.480821512154500e-01,1.125436983784505e-08,1.048413307130187e-01,-1.224473797578889e+00,9.449309839308807e-14,1.849659367826606e+00,9.736328002112192e-01,1.728748775801610e-02,0.000000000000000e+00,1.316695826980024e+00,0.000000000000000e+00,5.082565307780012e+00,1,1.899999938905239e-02,1.050099968910217e+00,1.899999938905239e-02,5.000000000000000e-01
7.171947057128258e-01,3.456851298743066e-01,1.076156918058839e-08,9.826677783764955e-02,-1.212781347947424e+00,7.874101326866165e-14,1.849359331583520e+00,9.735532252222886e-01,1.743398275889859e-02,0.000000000000000e+00,1.316608149280381e+00,0.000000000000000e+00,5.082183540797995e+00,1,1.924999989569187e-02,1.050099968910217e+00,1.924999989569187e-02,5.000000000000000e-01
7.171619270668441e-01,3.432881085331622e-01,1.026876852333188e-08,9.169222496227770e-02,-1.201088898315955e+00,6.298892814422944e-14,1.849059295340435e+00,9.734736502333584e-01,1.758047775978116e-02,0.000000000000000e+00,1.316520471580737e+00,0.000000000000000e+00,5.081801773815979e+00,1,1.950000040233135e-02,1.050099968910217e+00,1.950000040233135e-02,5.000000000000000e-01
7.171291484208624e-01,3.408910871920178e-01,9.775967866075365e-09,8.511767208690586e-02,-1.189396448684485e+00,4.723684301979719e-14,1.848759259097349e+00,9.733940752444280e-01,1.772697276066373e-02,0.000000000000000e+00,1.316432793881093e+00,0.000000000000000e+00,5.081420006833963e+00,1,1.975000090897083e-02,1.050099968910217e+00,1.975000090897083e-02,5.000000000000000e-01
7.170963700191000e-01,3.384940837100379e-01,9.283170880462418e-09,7.854316819567074e-02,-1.177704086168377e+00,3.148487525730664e-14,1.848459225089703e+00,9.733145008483763e-01,1.787346667007570e-02,0.000000000000000e+00,1.316345116834698e+00,0.000000000000000e+00,5.081038242696328e+00,1,1.999999955296516e-02,1.050099968910217e+00,1.999999955296516e-02,5.000000000000000e-01
7.170642962730173e-01,3.364872886610098e-01,8.931106530555613e-09,7.102280871213104e-02,-1.168049750879586e+00,2.896194409101576e-14,1.848165306225588e+00,9.732375642814662e-01,1.799662302458995e-02,0.000000000000000e+00,1.316261037924313e+00,0.000000000000000e+00,5.080671331668837e+00,1,2.025000005960464e-02,1.050099968910217e+00,2.025000005960464e-02,5.000000000000000e-01
7.170322258996785e-01,3.354853398074909e-01,8.579042432304583e-09,6.277455689468969e-02,-1.163485185454076e+00,3.144447240787137e-14,1.847874231152505e+00,9.731610423621716e-01,1.812327349130931e-02,0.000000000000000e+00,1.316178241461987e+00,0.000000000000000e+00,5.080309375317956e+00,1,2.050000056624413e-02,1.050099968910217e+00,2.050000056624413e-02,5.000000000000000e-01
7.170001557652820e-01,3.344833984190546e-01,8.226980957130559e-09,5.452636653138235e-02,-1.158920654037146e+00,3.392698222846561e-14,1.847583158248096e+00,9.730845210130088e-01,1.824992301441122e-02,0.000000000000000e+00,1.316095445616542e+00,0.000000000000000e+00,5.079947421663856e+00,1,2.074999921023846e-02,1.050099968910217e+00,2.074999921023846e-02,5.000000000000000e-01
7.169680853919431e-01,3.334814495655357e-01,7.874916858879552e-09,4.627811471394118e-02,-1.154356088611636e+00,3.640951054532355e-14,1.847292083175013e+00,9.730079990937142e-01,1.837657348113059e-02,0.000000000000000e+00,1.316012649154216e+00,0.000000000000000e+00,5.079585465312976e+00,1,2.099999971687794e-02,1.050099968910217e+00,2.099999971687794e-02,5.000000000000000e-01
7.169373691540026e-01,3.309490911744334e-01,7.522852760628810e-09,3.788364667537510e-02,-1.142326564745586e+00,3.635268853158082e-14,1.847010279638580e+00,9.729348431417083e-01,1.848510317771336e-02,0.000000000000000e+00,1.315933152017657e+00,0.000000000000000e+00,5.079238054563174e+00,1,2.125000022351742e-02,1.050099968910217e+00,2.125000022351742e-02,5.000000000000000e-01
7.169076427576486e-01,3.272980388869140e-01,7.170788662378166e-09,2.938229796852323e-02,-1.124840329300471e+00,3.443966028941439e-14,1.846735253380519e+00,9.728641476337656e-01,1.858038701137354e-02,0.000000000000000e+00,1.315856066611755e+00,0.000000000000000e+00,5.078901276310586e+00,1,2.150000073015690e-02,1.050099968910217e+00,2.150000073015690e-02,5.000000000000000e-01
7.168779165827732e-01,3.236470138018018e-01,6.818727187203845e-09,2.088101260153373e-02,-1.107354224137714e+00,3.252664630041451e-14,1.846460229171560e+00,9.727934526525445e-01,1.867567013511516e-02,0.000000000000000e+00,1.315778981780182e+00,0.000000000000000e+00,5.078564500567188e+00,1,2.174999937415123e-02,1.050099968910217e+00,2.174999937415123e-02,5.000000000000000e-01
7.168481901864192e-01,3.199959615142838e-01,6.466663088953042e-09,1.237966389468519e-02,-1.089867988692607e+00,3.061361805826024e-14,1.846185202913500e+00,9.727227571446018e-01,1.877095396877528e-02,0.000000000000000e+00,1.315701896374280e+00,0.000000000000000e+00,5.078227722314598e+00,1,2.199999988079071e-02,1.050099968910217e+00,2.199999988079071e-02,5.000000000000000e-01
7.168184637900654e-01,3.163449092267659e-01,6.114598990702249e-09,3.878315187836890e-03,-1.072381753247500e+00,2.870058981610599e-14,1.845910176655439e+00,9.726520616366591e-01,1.886623780243540e-02,0.000000000000000e+00,1.315624810968377e+00,0.000000000000000e+00,5.077890944062011e+00,1,2.225000038743019e-02,1.050099968910217e+00,2.225000038743019e-02,5.000000000000000e-01
7.167887373937115e-01,3.126938569392480e-01,5.762534892451448e-09,-4.623033519011640e-03,-1.054895517802393e+00,2.678756157395170e-14,1.845635150397379e+00,9.725813661287165e-01,1.896152163609552e-02,0.000000000000000e+00,1.315547725562475e+00,0.000000000000000e+00,5.077554165809423e+00,1,2.250000089406967e-02,1.050099968910217e+00,2.250000089406967e-02,5.000000000000000e-01
7.167590112188361e-01,3.090428318541358e-01,5.410473417277182e-09,-1.312431888600080e-02,-1.037409412639636e+00,2.487454758494933e-14,1.845360126188419e+00,9.725106711474951e-01,1.905680475983714e-02,0.000000000000000e+00,1.315470640730902e+00,0.000000000000000e+00,5.077217390066023e+00,1,2.274999953806400e-02,1.050099968910217e+00,2.274999953806400e-02,5.000000000000000e-01
7.167310209738081e-01,3.037992615676678e-01,5.058409319026489e-09,-2.141346768595471e-02,-1.013069202014500e+00,1.490575969524968e-14,1.845099695905363e+00,9.724436237435506e-01,1.914020751124977e-02,0.000000000000000e+00,1.315396458756224e+00,0.000000000000000e+00,5.076894123445564e+00,1,2.300000004470348e-02,1.050099968910217e+00,2.300000004470348e-02,5.000000000000000e-01
7.167054058493947e-01,2.963770664853604e-01,4.706345220775688e-09,-2.941231899529473e-02,-9.793524943657057e-01,-6.083611779080773e-15,1.844859233467621e+00,9.723815670837190e-01,1.920735649322108e-02,0.000000000000000e+00,1.315326248785166e+00,0.000000000000000e+00,5.076589341248394e+00,1,2.325000055134296e-02,1.050099968910217e+00,2.325000055134296e-02,5.000000000000000e-01
7.166797909158280e-01,2.889549267026036e-01,4.354283745601510e-09,-3.741111070866916e-02,-9.456360379254506e-01,-2.707282687072416e-14,1.844618772821459e+00,9.723195108862444e-01,1.927450497489448e-02,0.000000000000000e+00,1.315256039337212e+00,0.000000000000000e+00,5.076284561322024e+00,1,2.349999919533730e-02,1.050099968910217e+00,2.349999919533730e-02,5.000000000000000e-01
7.166541757914145e-01,2.815327316202962e-01,4.002219647350715e-09,-4.540996201800908e-02,-9.119193302766573e-01,-4.806219834505408e-14,1.844378310383717e+00,9.722574542264127e-01,1.934165395686579e-02,0.000000000000000e+00,1.315185829366155e+00,0.000000000000000e+00,5.075979779124853e+00,1,2.374999970197678e-02,1.050099968910217e+00,2.374999970197678e-02,5.000000000000000e-01
7.166285606670010e-01,2.741105365379887e-01,3.650155549099916e-09,-5.340881332734912e-02,-8.782026226278634e-01,-6.905156981938416e-14,1.844137847945975e+00,9.721953975665810e-01,1.940880293883709e-02,0.000000000000000e+00,1.315115619395097e+00,0.000000000000000e+00,5.075674996927682e+00,1,2.400000020861626e-02,1.050099968910217e+00,2.400000020861626e-02,5.000000000000000e-01
7.166047202056746e-01,2.734306301918795e-01,5.188307017775177e-09,-5.980704240762386e-02,-8.757152203372184e-01,-8.588082376397601e-14,1.843934513268106e+00,9.721401946930772e-01,1.946342584620365e-02,0.000000000000000e+00,1.315056787234791e+00,0.000000000000000e+00,5.075416487996502e+00,1,2.425000071525574e-02,1.050099968910217e+00,2.425000071525574e-02,5.000000000000000e-01
7.165810908316519e-01,2.654702970059257e-01,6.726445449049553e-09,-6.639720059160145e-02,-8.413882615335588e-01,-1.089615538186316e-13,1.843724268934986e+00,9.720847761981599e-01,1.951178851582537e-02,0.000000000000000e+00,1.314996259009776e+00,0.000000000000000e+00,5.075151711643143e+00,1,2.449999935925007e-02,1.050099968910217e+00,2.449999935925007e-02,5.000000000000000e-01
7.165574612815762e-01,2.575099045105432e-01,8.264595340410734e-09,-7.298740787635719e-02,-8.070610469727253e-01,-1.320424558390817e-13,1.843514023035415e+00,9.720293572903405e-01,1.956015154577911e-02,0.000000000000000e+00,1.314935730333787e+00,0.000000000000000e+00,5.074886933317033e+00,1,2.474999986588955e-02,1.050099968910217e+00,2.474999986588955e-02,5.000000000000000e-01
7.165338317315000e-01,2.495495120151622e-01,9.802745231771789e-09,-7.957761516110937e-02,-7.727338324118983e-01,-1.551233578595203e-13,1.843303777135844e+00,9.719739383825208e-01,1.960851457573280e-02,0.000000000000000e+00,1.314875201657799e+00,0.000000000000000e+00,5.074622154990925e+00,1,2.500000037252903e-02,1.050099968910217e+00,2.500000037252903e-02,5.000000000000000e-01
7.165114972593835e-01,2.398054031659079e-01,1.134089512313305e-08,-8.539220657519836e-02,-7.336492988851878e-01,-1.762522078289781e-13,1.843126847402318e+00,9.719243533341686e-01,1.964845781826074e-02,0.000000000000000e+00,1.314825246509992e+00,0.000000000000000e+00,5.074399902550551e+00,1,2.525000087916851e-02,1.050099968910217e+00,2.525000087916851e-02,5.000000000000000e-01
7.164901096084085e-01,2.287575353392237e-01,1.287903355440767e-08,-9.063980776384700e-02,-6.910876299650495e-01,-1.959540215470607e-13,1.842974271888872e+00,9.718790329936774e-01,1.968224620577299e-02,0.000000000000000e+00,1.314783020597709e+00,0.000000000000000e+00,5.074208736637016e+00,1,2.549999952316284e-02,1.050099968910217e+00,2.549999952316284e-02,5.000000000000000e-01
7.164687217980827e-01,2.177095851990645e-01,1.441718344576857e-08,-9.588744805038045e-02,-6.485256439340509e-01,-2.156559820558842e-13,1.842821695238644e+00,9.718337123155216e-01,1.971603484502968e-02,0.000000000000000e+00,1.314740794370816e+00,0.000000000000000e+00,5.074017569299175e+00,1,2.575000002980232e-02,1.050099968910217e+00,2.575000002980232e-02,5.000000000000000e-01
7.164473339877568e-01,2.066616350589054e-01,1.595533333712940e-08,-1.011350883369141e-01,-6.059636579030526e-01,-2.353579425647084e-13,1.842669118588416e+00,9.717883916373656e-01,1.974982348428636e-02,0.000000000000000e+00,1.314698568143924e+00,0.000000000000000e+00,5.073826401961335e+00,1,2.600000053644180e-02,1.050099968910217e+00,2.600000053644180e-02,5.000000000000000e-01
7.164259463367820e-01,1.956137672322204e-01,1.749347176840433e-08,-1.063826895255653e-01,-5.634019889829104e-01,-2.550597562827963e-13,1.842516543074970e+00,9.717430712968748e-01,1.978361187179866e-02,0.000000000000000e+00,1.314656342231642e+00,0.000000000000000e+00,5.073635236047800e+00,1,2.624999918043613e-02,1.050099968910217e+00,2.624999918043613e-02,5.000000000000000e-01
7.164045585264562e-01,1.845658170920600e-01,1.903162165976552e-08,-1.116303298121016e-01,-5.208400029519070e-01,-2.747617167916258e-13,1.842363966424742e+00,9.716977506187189e-01,1.981740051105538e-02,0.000000000000000e+00,1.314614116004749e+00,0.000000000000000e+00,5.073444068709960e+00,1,2.649999968707561e-02,1.050099968910217e+00,2.649999968707561e-02,5.000000000000000e-01
7.163831707161303e-01,1.735178669518999e-01,2.056977155112668e-08,-1.168779700986376e-01,-4.782780169209050e-01,-2.944636773004546e-13,1.842211389774514e+00,9.716524299405633e-01,1.985118915031211e-02,0.000000000000000e+00,1.314571889777857e+00,0.000000000000000e+00,5.073252901372119e+00,1,2.675000019371510e-02,1.050099968910217e+00,2.675000019371510e-02,5.000000000000000e-01
7.163628796032909e-01,1.614442384914236e-01,2.210792144248794e-08,-1.219545693496884e-01,-4.335100535831560e-01,-3.074142038341031e-13,1.842086483175698e+00,9.716112705038984e-01,1.987861310890357e-02,0.000000000000000e+00,1.314536544218732e+00,0.000000000000000e+00,5.073089739479729e+00,1,2.700000070035458e-02,1.050099968910217e+00,2.700000070035458e-02,5.000000000000000e-01
7.163440889379257e-01,1.479675588271798e-01,2.364605987376252e-08,-1.267971444366170e-01,-3.857246184101053e-01,-3.111285852016829e-13,1.841999430494395e+00,9.715758040058762e-01,1.989732989800539e-02,0.000000000000000e+00,1.314510611765122e+00,0.000000000000000e+00,5.072964890613239e+00,1,2.724999934434891e-02,1.050099968910217e+00,2.724999934434891e-02,5.000000000000000e-01
7.163252981325581e-01,1.344907787533032e-01,2.518420976512363e-08,-1.316397556037372e-01,-3.379388272058867e-01,-3.148429942437106e-13,1.841912377164495e+00,9.715403372436066e-01,1.991604682655893e-02,0.000000000000000e+00,1.314484679118299e+00,0.000000000000000e+00,5.072840040816549e+00,1,2.749999985098839e-02,1.050099968910217e+00,2.749999985098839e-02,5.000000000000000e-01
7.163065073271907e-01,1.210139986794263e-01,2.672235965648476e-08,-1.364823667708576e-01,-2.901530360016675e-01,-3.185574032857383e-13,1.841825323834595e+00,9.715048704813370e-01,1.993476375511245e-02,0.000000000000000e+00,1.314458746471476e+00,0.000000000000000e+00,5.072715191019858e+00,1,2.775000035762787e-02,1.050099968910217e+00,2.775000035762787e-02,5.000000000000000e-01
7.162877165218232e-01,1.075372186055499e-01,2.826050954784585e-08,-1.413249779379777e-01,-2.423672447974497e-01,-3.222718123277660e-13,1.841738270504696e+00,9.714694037190674e-01,1.995348068366598e-02,0.000000000000000e+00,1.314432813824653e+00,0.000000000000000e+00,5.072590341223167e+00,1,2.800000086426735e-02,1.050099968910217e+00,2.800000086426735e-02,5.000000000000000e-01
7.162702465891891e-01,9.697605438725627e-02,2.972946096502862e-08,-1.493468042032976e-01,-1.857210876024450e-01,-3.763713342943056e-13,1.841703323923023e+00,9.714415713752463e-01,1.995448769038851e-02,0.000000000000000e+00,1.314421698980882e+00,0.000000000000000e+00,5.072524422384459e+00,1,2.824999950826168e-02,1.050099968910217e+00,2.824999950826168e-02,5.000000000000000e-01
7.162525866572641e-01,8.934197611337973e-02,3.119842356599815e-08,-1.560315661660829e-01,-1.400069114126601e-01,-4.169377453305392e-13,1.841670342607461e+00,9.714136451689757e-01,1.995817949235077e-02,0.000000000000000e+00,1.314411176896452e+00,0.000000000000000e+00,5.072460540583586e+00,1,2.850000001490116e-02,1.050099968910217e+00,2.850000001490116e-02,5.000000000000000e-01
7.162349267253393e-01,8.170789783950261e-02,3.266738616696779e-08,-1.627163281288686e-01,-9.429273522287208e-02,-4.575041563667755e-13,1.841637361291899e+00,9.713857189627053e-01,1.996187129431305e-02,0.000000000000000e+00,1.314400654812023e+00,0.000000000000000e+00,5.072396658782715e+00,1,2.875000052154064e-02,1.050099968910217e+00,2.875000052154064e-02,5.000000000000000e-01
7.162172669249908e-01,7.407387644382608e-02,3.413633782333528e-08,-1.694010402863971e-01,-4.857889962955057e-02,-4.980702651603070e-13,1.841604380222065e+00,9.713577929645005e-01,1.996556306876930e-02,0.000000000000000e+00,1.314390132805990e+00,0.000000000000000e+00,5.072332777457797e+00,1,2.899999916553497e-02,1.050099968910217e+00,2.899999916553497e-02,5.000000000000000e-01
7.162002419564115e-01,7.810015112673659e-02,3.560530042430485e-08,-1.786585937391986e-01,2.997923105360860e-03,-5.434838913530538e-13,1.841613938182183e+00,9.713361726600277e-01,1.994754889246267e-02,0.000000000000000e+00,1.314393139187525e+00,0.000000000000000e+00,5.072321941242393e+00,1,2.924999967217445e-02,1.050099968910217e+00,2.924999967217445e-02,5.000000000000000e-01
7.161836811355152e-01,9.064995057976782e-02,3.707426302527450e-08,-1.897968151335951e-01,5.886024330600596e-02,-5.924407514947023e-13,1.841654591647839e+00,9.713191618652649e-01,1.991366800576397e-02,0.000000000000000e+00,1.314406034653482e+00,0.000000000000000e+00,5.072349880470870e+00,1,2.950000017881393e-02,1.050099968910217e+00,2.950000017881393e-02,5.000000000000000e-01
