"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.734421459405473e-01,9.421425883254009e-02,1.616620163595757e-09,1.602664382969615e-01,-1.809923405895028e-01,-2.949369844167639e-12,1.906992566539458e+00,9.184214331737659e-01,-6.023661518046915e-03,0.000000000000000e+00,1.328538343972606e+00,0.000000000000000e+00,5.071651360556117e+00,1,7.662500143051147e-01,1.050099968910217e+00,7.662500143051147e-01,5.000000000000000e-01
6.735394137194141e-01,9.582994319324865e-02,1.616620163595757e-09,1.600984957246843e-01,-1.874372796854333e-01,-2.930859714760551e-12,1.906946793986471e+00,9.185499258727815e-01,-6.010216685994912e-03,0.000000000000000e+00,1.328526041708856e+00,0.000000000000000e+00,5.071726231881434e+00,1,7.664999961853027e-01,1.050099968910217e+00,7.664999961853027e-01,5.000000000000000e-01
6.736366814982808e-01,9.744562755395650e-02,1.616620163595757e-09,1.599305531524073e-01,-1.938822187813609e-01,-2.912349585353473e-12,1.906901021433483e+00,9.186784185717972e-01,-5.996771853942915e-03,0.000000000000000e+00,1.328513739445107e+00,0.000000000000000e+00,5.071801103206752e+00,1,7.667499780654907e-01,1.050099968910217e+00,7.667499780654907e-01,5.000000000000000e-01
6.737304702564278e-01,9.803554278775226e-02,1.616620163595757e-09,1.622283660404066e-01,-1.942599122106330e-01,-2.472218479964757e-12,1.906852243012414e+00,9.188016356176563e-01,-5.973154737230281e-03,0.000000000000000e+00,1.328499724112788e+00,0.000000000000000e+00,5.071865115936668e+00,1,7.670000195503235e-01,1.050099968910217e+00,7.670000195503235e-01,5.000000000000000e-01
6.738231543806532e-01,9.830820848568415e-02,1.616620163595757e-09,1.652876273824428e-01,-1.927621009067828e-01,-1.901901593368453e-12,1.906802550698802e+00,9.189231835066911e-01,-5.946400735265854e-03,0.000000000000000e+00,1.328485183644279e+00,0.000000000000000e+00,5.071925752296596e+00,1,7.672500014305115e-01,1.050099968910217e+00,7.672500014305115e-01,5.000000000000000e-01
6.739158385048785e-01,9.858087418361605e-02,1.616620163595757e-09,1.683468887244791e-01,-1.912642896029326e-01,-1.331584706772148e-12,1.906752858385191e+00,9.190447313957257e-01,-5.919646733301429e-03,0.000000000000000e+00,1.328470643175771e+00,0.000000000000000e+00,5.071986388656524e+00,1,7.674999833106995e-01,1.050099968910217e+00,7.674999833106995e-01,5.000000000000000e-01
6.740076178349805e-01,9.805753093366794e-02,1.587074096693522e-09,1.716441325934866e-01,-1.858928237924349e-01,-1.036540264537380e-12,1.906709610575120e+00,9.191659634984194e-01,-5.882834416857966e-03,0.000000000000000e+00,1.328458589900587e+00,0.000000000000000e+00,5.072055423932889e+00,1,7.677500247955322e-01,1.050099968910217e+00,7.677500247955322e-01,5.000000000000000e-01
6.740991170720895e-01,9.674388289277562e-02,1.557533101206811e-09,1.756633084545713e-01,-1.768785236272845e-01,-9.980296867441909e-13,1.906662505108883e+00,9.192864285163891e-01,-5.846257858816956e-03,0.000000000000000e+00,1.328445427715020e+00,0.000000000000000e+00,5.072119874415689e+00,1,7.680000066757202e-01,1.050099968910217e+00,7.680000066757202e-01,5.000000000000000e-01
6.741900051449498e-01,9.509993203518712e-02,1.527992105720095e-09,1.796687139334276e-01,-1.652706938086490e-01,-8.174979809297752e-13,1.906618919817164e+00,9.194064524921712e-01,-5.806182241704025e-03,0.000000000000000e+00,1.328433343998641e+00,0.000000000000000e+00,5.072187687701899e+00,1,7.682499885559082e-01,1.050099968910217e+00,7.682499885559082e-01,5.000000000000000e-01
6.742789151343150e-01,9.238692887002049e-02,1.498451110233369e-09,1.836295504344942e-01,-1.452686913681929e-01,-1.773031812489730e-13,1.906586727860595e+00,9.195250489985378e-01,-5.754781631323897e-03,0.000000000000000e+00,1.328424750836740e+00,0.000000000000000e+00,5.072266384978687e+00,1,7.684999704360962e-01,1.050099968910217e+00,7.684999704360962e-01,5.000000000000000e-01
6.743678463230101e-01,8.967327882761460e-02,1.468903071113986e-09,1.875913313410259e-01,-1.252619197330905e-01,4.630442638293893e-13,1.906554528228308e+00,9.196436737825644e-01,-5.703368765195142e-03,0.000000000000000e+00,1.328416155625920e+00,0.000000000000000e+00,5.072345101019731e+00,1,7.687500119209290e-01,1.050099968910217e+00,7.687500119209290e-01,5.000000000000000e-01
6.744567563123753e-01,8.696027566245641e-02,1.439362075627292e-09,1.915521678421043e-01,-1.052599172926605e-01,1.103239063509607e-12,1.906522336271738e+00,9.197622702889310e-01,-5.651968154815272e-03,0.000000000000000e+00,1.328407562464019e+00,0.000000000000000e+00,5.072423798296520e+00,1,7.689999938011169e-01,1.050099968910217e+00,7.689999938011169e-01,5.000000000000000e-01
6.745456663017406e-01,8.424727249729289e-02,1.409821080140569e-09,1.955130043431787e-01,-8.525791485220872e-02,1.743433863190408e-12,1.906490144315168e+00,9.198808667952976e-01,-5.600567544435249e-03,0.000000000000000e+00,1.328398969302118e+00,0.000000000000000e+00,5.072502495573310e+00,1,7.692499756813049e-01,1.050099968910217e+00,7.692499756813049e-01,5.000000000000000e-01
6.746334073732008e-01,8.289345146291653e-02,1.380273041021177e-09,1.988128593067527e-01,-6.021822201939448e-02,1.837783618538712e-12,1.906474196501255e+00,9.199992137354538e-01,-5.541255472845071e-03,0.000000000000000e+00,1.328394152904905e+00,0.000000000000000e+00,5.072594185092115e+00,1,7.695000171661377e-01,1.050099968910217e+00,7.695000171661377e-01,5.000000000000000e-01
6.747207597317991e-01,8.196019859339203e-02,1.350732045534472e-09,2.019073641692787e-01,-3.362910977571110e-02,1.763374196676635e-12,1.906463274997355e+00,9.201174465985182e-01,-5.479516346981003e-03,0.000000000000000e+00,1.328390505471176e+00,0.000000000000000e+00,5.072689862114702e+00,1,7.697499990463257e-01,1.050099968910217e+00,7.697499990463257e-01,5.000000000000000e-01
6.748081120903974e-01,8.102694572386751e-02,1.321191050047768e-09,2.050018690318048e-01,-7.039997532027731e-03,1.688964774814561e-12,1.906452353493455e+00,9.202356794615829e-01,-5.417777221116936e-03,0.000000000000000e+00,1.328386858037446e+00,0.000000000000000e+00,5.072785539137289e+00,1,7.699999809265137e-01,1.050099968910217e+00,7.699999809265137e-01,5.000000000000000e-01
6.748957055068381e-01,8.328475378977655e-02,1.321188796085308e-09,2.095810324038059e-01,8.827259056672539e-03,1.377390528124789e-12,1.906455802047861e+00,9.203558939377251e-01,-5.350401292941219e-03,0.000000000000000e+00,1.328387924463921e+00,0.000000000000000e+00,5.072899558564848e+00,1,7.702500224113464e-01,1.050099968910217e+00,7.702500224113464e-01,5.000000000000000e-01
6.749833315214436e-01,8.528089268728731e-02,1.321188796085309e-09,2.136540374234586e-01,2.889138556511897e-02,8.142972902194886e-13,1.906460449879855e+00,9.204762601692545e-01,-5.282509426636198e-03,0.000000000000000e+00,1.328389291971176e+00,0.000000000000000e+00,5.073014768654620e+00,1,7.705000042915344e-01,1.050099968910217e+00,7.705000042915344e-01,5.000000000000000e-01
6.750705369807320e-01,8.738540173826267e-02,1.321188796085303e-09,2.172578693119513e-01,4.781936955516829e-02,2.681959912714278e-13,1.906468724563386e+00,9.205964213128547e-01,-5.213744367043398e-03,0.000000000000000e+00,1.328391720980660e+00,0.000000000000000e+00,5.073133517100214e+00,1,7.707499861717224e-01,1.050099968910217e+00,7.707499861717224e-01,5.000000000000000e-01
6.751564016743975e-01,8.984126370657929e-02,1.321188796085302e-09,2.193436005434135e-01,6.307357636810465e-02,-2.230236834518572e-13,1.906488743243952e+00,9.207159471297960e-01,-5.142135925926880e-03,0.000000000000000e+00,1.328397587209754e+00,0.000000000000000e+00,5.073263749376619e+00,1,7.710000276565552e-01,1.050099968910217e+00,7.710000276565552e-01,5.000000000000000e-01
6.752422458997213e-01,9.229654024892513e-02,1.321188796085309e-09,2.214288345803141e-01,7.832414689814172e-02,-7.141262617096575e-13,1.906508757152485e+00,9.208354444542901e-01,-5.070544554760614e-03,0.000000000000000e+00,1.328403452040462e+00,0.000000000000000e+00,5.073393950608384e+00,1,7.712500095367432e-01,1.050099968910217e+00,7.712500095367432e-01,5.000000000000000e-01
6.753280901250448e-01,9.475181679126495e-02,1.321188796085309e-09,2.235140686172032e-01,9.357471742816047e-02,-1.205228839966792e-12,1.906528771061018e+00,9.209549417787840e-01,-4.998953183594337e-03,0.000000000000000e+00,1.328409316871170e+00,0.000000000000000e+00,5.073524151840148e+00,1,7.714999914169312e-01,1.050099968910217e+00,7.714999914169312e-01,5.000000000000000e-01
6.754139343503687e-01,9.720709333360805e-02,1.321188796085309e-09,2.255993026540951e-01,1.088252879581995e-01,-1.696331418224581e-12,1.906548784969551e+00,9.210744391032779e-01,-4.927361812427965e-03,0.000000000000000e+00,1.328415181701878e+00,0.000000000000000e+00,5.073654353071912e+00,1,7.717499732971191e-01,1.050099968910217e+00,7.717499732971191e-01,5.000000000000000e-01
6.754978706056564e-01,9.914859350478249e-02,1.321188796085309e-09,2.259734129555621e-01,1.206970179142710e-01,-1.184941677484748e-12,1.906578142181852e+00,9.211919550745864e-01,-4.854832926267416e-03,0.000000000000000e+00,1.328422863276706e+00,0.000000000000000e+00,5.073789136406500e+00,1,7.720000147819519e-01,1.050099968910217e+00,7.720000147819519e-01,5.000000000000000e-01
6.755811908506888e-01,1.009306626200763e-01,1.321188796085309e-09,2.258184418901991e-01,1.315205323244421e-01,-3.638081824810571e-13,1.906610378555109e+00,9.213088218712792e-01,-4.782036857467519e-03,0.000000000000000e+00,1.328431104069699e+00,0.000000000000000e+00,5.073925294157946e+00,1,7.722499966621399e-01,1.050099968910217e+00,7.722499966621399e-01,5.000000000000000e-01
6.756645110957213e-01,1.027127317353732e-01,1.321188796085316e-09,2.256634708248457e-01,1.423440467346145e-01,4.573253125225399e-13,1.906642614928368e+00,9.214256886679719e-01,-4.709240788667727e-03,0.000000000000000e+00,1.328439344862692e+00,0.000000000000000e+00,5.074061451909392e+00,1,7.724999785423279e-01,1.050099968910217e+00,7.724999785423279e-01,5.000000000000000e-01
6.757476041001625e-01,1.018167795584135e-01,1.285179131592298e-09,2.228455507778341e-01,1.416827523028687e-01,1.091503640696111e-12,1.906678106506113e+00,9.215429512986817e-01,-4.636261322369713e-03,0.000000000000000e+00,1.328449658184551e+00,0.000000000000000e+00,5.074205279898801e+00,1,7.727500200271606e-01,1.050099968910217e+00,7.727500200271606e-01,5.000000000000000e-01
6.758306177819299e-01,1.022914512726494e-01,1.249174961297940e-09,2.205649451626488e-01,1.477560895563443e-01,1.862027837852299e-12,1.906714343844558e+00,9.216601604577371e-01,-4.563643728828884e-03,0.000000000000000e+00,1.328460134528134e+00,0.000000000000000e+00,5.074349630880690e+00,1,7.730000019073486e-01,1.050099968910217e+00,7.730000019073486e-01,5.000000000000000e-01
6.759129616821309e-01,1.026104475588768e-01,1.213170791003560e-09,2.177104124870790e-01,1.536041484085503e-01,2.326925509815848e-12,1.906751703446314e+00,9.217765489292876e-01,-4.491177608025463e-03,0.000000000000000e+00,1.328470892230101e+00,0.000000000000000e+00,5.074494226594056e+00,1,7.732499837875366e-01,1.050099968910217e+00,7.732499837875366e-01,5.000000000000000e-01
6.759931566665245e-01,1.024254900906670e-01,1.177158036023857e-09,2.129969974573391e-01,1.587242185184705e-01,1.802408047713519e-12,1.906792705504122e+00,9.218903080148233e-01,-4.419184631477529e-03,0.000000000000000e+00,1.328482563450192e+00,0.000000000000000e+00,5.074639649150523e+00,1,7.735000252723694e-01,1.050099968910217e+00,7.735000252723694e-01,5.000000000000000e-01
6.760733325341164e-01,1.022405767124375e-01,1.141153865729473e-09,2.082847060068653e-01,1.638430681110842e-01,1.278015619570934e-12,1.906833697787901e+00,9.220040399825792e-01,-4.347208816544950e-03,0.000000000000000e+00,1.328494231888109e+00,0.000000000000000e+00,5.074785037041302e+00,1,7.737500071525574e-01,1.050099968910217e+00,7.737500071525574e-01,5.000000000000000e-01
6.761535084017078e-01,1.020556633342082e-01,1.105149695435121e-09,2.035724145563957e-01,1.689619177036935e-01,7.536231914288153e-13,1.906874690071679e+00,9.221177719503351e-01,-4.275233001612433e-03,0.000000000000000e+00,1.328505900326026e+00,0.000000000000000e+00,5.074930424932081e+00,1,7.739999890327454e-01,1.050099968910217e+00,7.739999890327454e-01,5.000000000000000e-01
6.762336842692995e-01,1.018707499559789e-01,1.069145525140753e-09,1.988601231059240e-01,1.740807672963050e-01,2.292307632864630e-13,1.906915682355458e+00,9.222315039180911e-01,-4.203257186679886e-03,0.000000000000000e+00,1.328517568763943e+00,0.000000000000000e+00,5.075075812822860e+00,1,7.742499709129333e-01,1.050099968910217e+00,7.742499709129333e-01,5.000000000000000e-01
6.763117770716568e-01,1.015063431245176e-01,1.033132770161042e-09,1.938577696323558e-01,1.780420667306698e-01,-2.809508577657729e-13,1.906960126507310e+00,9.223423706562850e-01,-4.131081312278582e-03,0.000000000000000e+00,1.328529202593183e+00,0.000000000000000e+00,5.075218485481555e+00,1,7.745000123977661e-01,1.050099968910217e+00,7.745000123977661e-01,5.000000000000000e-01
6.763892015252950e-01,1.010865597524166e-01,9.971285998666850e-10,1.887673048114069e-01,1.816442742102300e-01,-7.865800045086764e-13,1.907005623931660e+00,9.224523170123782e-01,-4.058866113840223e-03,0.000000000000000e+00,1.328540822092565e+00,0.000000000000000e+00,5.075360274203963e+00,1,7.747499942779541e-01,1.050099968910217e+00,7.747499942779541e-01,5.000000000000000e-01
6.764666259789331e-01,1.006667763803154e-01,9.611244295723118e-10,1.836768399904556e-01,1.852464816897917e-01,-1.292209151251805e-12,1.907051121356010e+00,9.225622633684711e-01,-3.986650915401832e-03,0.000000000000000e+00,1.328552441591947e+00,0.000000000000000e+00,5.075502062926368e+00,1,7.749999761581421e-01,1.050099968910217e+00,7.749999761581421e-01,5.000000000000000e-01
6.765433674486926e-01,9.604811655802280e-02,9.352443515716931e-10,1.816585910587075e-01,1.681534554082519e-01,4.466794849382006e-13,1.907091996449869e+00,9.226714651691847e-01,-3.911069085026596e-03,0.000000000000000e+00,1.328564597626458e+00,0.000000000000000e+00,5.075645077415008e+00,1,7.752500176429749e-01,1.050099968910217e+00,7.752500176429749e-01,5.000000000000000e-01
6.766200401242416e-01,9.460232463956171e-02,9.093714088676359e-10,1.787757794615046e-01,1.651587551882797e-01,1.722368239937437e-12,1.907134262660873e+00,9.227806861727483e-01,-3.835945805528117e-03,0.000000000000000e+00,1.328577084902604e+00,0.000000000000000e+00,5.075789270796961e+00,1,7.754999995231628e-01,1.050099968910217e+00,7.754999995231628e-01,5.000000000000000e-01
6.766962043409477e-01,9.310181432559472e-02,8.834984661635664e-10,1.763851487718785e-01,1.613597059404973e-01,2.865529724463979e-12,1.907175377522160e+00,9.228890651789730e-01,-3.759770382500970e-03,0.000000000000000e+00,1.328589146325577e+00,0.000000000000000e+00,5.075931207635588e+00,1,7.757499814033508e-01,1.050099968910217e+00,7.757499814033508e-01,5.000000000000000e-01
6.767707403953548e-01,9.142377529830623e-02,8.576193544221358e-10,1.755875648453680e-01,1.549553749434373e-01,3.579857981093311e-12,1.907212774268384e+00,9.229947437504625e-01,-3.680170094734969e-03,0.000000000000000e+00,1.328599831768100e+00,0.000000000000000e+00,5.076065871927793e+00,1,7.760000228881836e-01,1.050099968910217e+00,7.760000228881836e-01,5.000000000000000e-01
6.768452586819299e-01,8.974613628032174e-02,8.317464117180871e-10,1.747901710461346e-01,1.485525706045442e-01,4.294015956850517e-12,1.907250162100006e+00,9.231003971303970e-01,-3.600588782007899e-03,0.000000000000000e+00,1.328610514663437e+00,0.000000000000000e+00,5.076200504118852e+00,1,7.762500047683716e-01,1.050099968910217e+00,7.762500047683716e-01,5.000000000000000e-01
6.769197769685051e-01,8.806849726233698e-02,8.058734690140294e-10,1.739927772469006e-01,1.421497662656503e-01,5.008173932607849e-12,1.907287549931629e+00,9.232060505103318e-01,-3.521007469280732e-03,0.000000000000000e+00,1.328621197558775e+00,0.000000000000000e+00,5.076335136309911e+00,1,7.764999866485596e-01,1.050099968910217e+00,7.764999866485596e-01,5.000000000000000e-01
6.769943130229119e-01,8.639045823504968e-02,7.799943572726196e-10,1.731951933203900e-01,1.357454352685956e-01,5.722502189236528e-12,1.907324946677853e+00,9.233117290818209e-01,-3.441407181514803e-03,0.000000000000000e+00,1.328631883001297e+00,0.000000000000000e+00,5.076469800602114e+00,1,7.767500281333923e-01,1.050099968910217e+00,7.767500281333923e-01,5.000000000000000e-01
6.770671778205845e-01,8.496544430030104e-02,7.541214145685665e-10,1.735496595935129e-01,1.285099394328984e-01,5.345050638303499e-12,1.907357212161926e+00,9.234141746526010e-01,-3.357692547684085e-03,0.000000000000000e+00,1.328639832661866e+00,0.000000000000000e+00,5.076591938829650e+00,1,7.770000100135803e-01,1.050099968910217e+00,7.770000100135803e-01,5.000000000000000e-01
6.771395319324347e-01,8.361845450474620e-02,7.282484718644957e-10,1.742598818726009e-01,1.210172639204163e-01,4.630451672846008e-12,1.907387895591070e+00,9.235156294803211e-01,-3.272701323195768e-03,0.000000000000000e+00,1.328646938153330e+00,0.000000000000000e+00,5.076710218252920e+00,1,7.772499918937683e-01,1.050099968910217e+00,7.772499918937683e-01,5.000000000000000e-01
6.772118860442851e-01,8.227146470919197e-02,7.023755291604364e-10,1.749701041516886e-01,1.135245884079376e-01,3.915852707388832e-12,1.907418579020214e+00,9.236170843080411e-01,-3.187710098707490e-03,0.000000000000000e+00,1.328654043644795e+00,0.000000000000000e+00,5.076828497676188e+00,1,7.774999737739563e-01,1.050099968910217e+00,7.774999737739563e-01,5.000000000000000e-01
6.772843279882503e-01,8.023979604396286e-02,7.034827347067583e-10,1.747835455197091e-01,1.027225361691109e-01,2.395604858755283e-12,1.907444113836313e+00,9.237189856480218e-01,-3.101982157279365e-03,0.000000000000000e+00,1.328662141304669e+00,0.000000000000000e+00,5.076950708586386e+00,1,7.777500152587891e-01,1.050099968910217e+00,7.777500152587891e-01,5.000000000000000e-01
6.773565887607320e-01,7.913160679298691e-02,7.045925064482479e-10,1.755168129189423e-01,9.523889425588690e-02,1.030392794482694e-12,1.907468373737717e+00,9.238204999009607e-01,-3.015166491043471e-03,0.000000000000000e+00,1.328669825386116e+00,0.000000000000000e+00,5.077071110978638e+00,1,7.779999971389771e-01,1.050099968910217e+00,7.779999971389771e-01,5.000000000000000e-01
6.774285409959965e-01,7.825577198412483e-02,7.057022781897400e-10,1.758620920289341e-01,8.975265391967838e-02,-2.341435847176097e-13,1.907492118859730e+00,9.239214921515507e-01,-2.928062713766734e-03,0.000000000000000e+00,1.328677235060187e+00,0.000000000000000e+00,5.077190084933963e+00,1,7.782499790191650e-01,1.050099968910217e+00,7.782499790191650e-01,5.000000000000000e-01
6.774995113316488e-01,7.813210113685091e-02,7.068123145406171e-10,1.749511321758684e-01,9.073277007291797e-02,-1.172989659922865e-12,1.907514202767583e+00,9.240208182182453e-01,-2.840005252981239e-03,0.000000000000000e+00,1.328683757959146e+00,0.000000000000000e+00,5.077304461922180e+00,1,7.785000205039978e-01,1.050099968910217e+00,7.785000205039978e-01,5.000000000000000e-01
6.775704647494620e-01,7.800845977011125e-02,7.079220862821104e-10,1.740403894765178e-01,9.171265258702643e-02,-2.111611933918129e-12,1.907536281411095e+00,9.241201206076891e-01,-2.751968783247272e-03,0.000000000000000e+00,1.328690279303183e+00,0.000000000000000e+00,5.077418811645321e+00,1,7.787500023841858e-01,1.050099968910217e+00,7.787500023841858e-01,5.000000000000000e-01
6.776414181672752e-01,7.788481840337021e-02,7.090318580236000e-10,1.731296467771626e-01,9.269253510113545e-02,-3.050234207912859e-12,1.907558360054607e+00,9.242194229971329e-01,-2.663932313513432e-03,0.000000000000000e+00,1.328696800647219e+00,0.000000000000000e+00,5.077533161368465e+00,1,7.789999842643738e-01,1.050099968910217e+00,7.789999842643738e-01,5.000000000000000e-01
6.777123885029276e-01,7.776114755609490e-02,7.101418943744733e-10,1.722186869240928e-01,9.367265125437463e-02,-3.989080283117545e-12,1.907580443962460e+00,9.243187490638274e-01,-2.575874852728065e-03,0.000000000000000e+00,1.328703323546178e+00,0.000000000000000e+00,5.077647538356681e+00,1,7.792500257492065e-01,1.050099968910217e+00,7.792500257492065e-01,5.000000000000000e-01
6.777820479193337e-01,7.838950313346460e-02,7.112516661159657e-10,1.703645566673967e-01,9.998621790700214e-02,-4.251674687450179e-12,1.907605543442666e+00,9.244159947411643e-01,-2.487622958902757e-03,0.000000000000000e+00,1.328709067931112e+00,0.000000000000000e+00,5.077757315250155e+00,1,7.795000076293945e-01,1.050099968910217e+00,7.795000076293945e-01,5.000000000000000e-01
6.778513076577442e-01,7.925012787990281e-02,7.123614378574590e-10,1.682190424552571e-01,1.079471986783108e-01,-4.305464477903824e-12,1.907631575968191e+00,9.245126051621801e-01,-2.399304527074636e-03,0.000000000000000e+00,1.328714572336818e+00,0.000000000000000e+00,5.077865679734500e+00,1,7.797499895095825e-01,1.050099968910217e+00,7.797499895095825e-01,5.000000000000000e-01
6.779205673961546e-01,8.011075262634104e-02,7.134712095989524e-10,1.660735282431176e-01,1.159081794496194e-01,-4.359254268357470e-12,1.907657608493716e+00,9.246092155831962e-01,-2.310986095246516e-03,0.000000000000000e+00,1.328720076742524e+00,0.000000000000000e+00,5.077974044218846e+00,1,7.799999713897705e-01,1.050099968910217e+00,7.799999713897705e-01,5.000000000000000e-01
6.779889052848466e-01,7.638510522730695e-02,7.149973812115023e-10,1.647178978814476e-01,9.896521439554340e-02,-3.188939300620225e-12,1.907682348143898e+00,9.247053950320370e-01,-2.220820008708770e-03,0.000000000000000e+00,1.328728007540390e+00,0.000000000000000e+00,5.078090545972894e+00,1,7.802500128746033e-01,1.050099968910217e+00,7.802500128746033e-01,5.000000000000000e-01
6.780575413275995e-01,7.655114550075269e-02,7.165232366258402e-10,1.626318162933134e-01,1.032257839856102e-01,-2.264621648070376e-12,1.907707520579839e+00,9.248020049104639e-01,-2.131272975146908e-03,0.000000000000000e+00,1.328736011144304e+00,0.000000000000000e+00,5.078207701964375e+00,1,7.804999947547913e-01,1.050099968910217e+00,7.804999947547913e-01,5.000000000000000e-01
6.781256549073076e-01,7.682983634952233e-02,7.180490920401844e-10,1.604192489928893e-01,1.079625428365457e-01,-1.352904747831554e-12,1.907733797296267e+00,9.248979660685732e-01,-2.041321581033106e-03,0.000000000000000e+00,1.328744216140068e+00,0.000000000000000e+00,5.078324976712132e+00,1,7.807499766349792e-01,1.050099968910217e+00,7.807499766349792e-01,5.000000000000000e-01
6.781920928824240e-01,7.747337992263882e-02,7.195753112731940e-10,1.577965667769969e-01,1.142424321593068e-01,-4.817743498790128e-13,1.907763656170661e+00,9.249918494143272e-01,-1.950039334701665e-03,0.000000000000000e+00,1.328753075241397e+00,0.000000000000000e+00,5.078442663980212e+00,1,7.810000181198120e-01,1.050099968910217e+00,7.810000181198120e-01,5.000000000000000e-01
6.782585150201208e-01,7.811677008846656e-02,7.211011666875219e-10,1.551745097535218e-01,1.205208244881939e-01,3.891483888605799e-13,1.907793507927324e+00,9.250857103802610e-01,-1.858778848143058e-03,0.000000000000000e+00,1.328761932230903e+00,0.000000000000000e+00,5.078560323194118e+00,1,7.812500000000000e-01,1.050099968910217e+00,7.812500000000000e-01,5.000000000000000e-01
6.783249371578175e-01,7.876016025429408e-02,7.226270221018645e-10,1.525524527300520e-01,1.267992168170728e-01,1.260071127599442e-12,1.907823359683988e+00,9.251795713461950e-01,-1.767518361584448e-03,0.000000000000000e+00,1.328770789220409e+00,0.000000000000000e+00,5.078677982408022e+00,1,7.814999818801880e-01,1.050099968910217e+00,7.814999818801880e-01,5.000000000000000e-01
6.783913751329340e-01,7.940370382741022e-02,7.241532413348579e-10,1.499297705141566e-01,1.330791061398365e-01,2.131201525551940e-12,1.907853218558382e+00,9.252734546919490e-01,-1.676236115253092e-03,0.000000000000000e+00,1.328779648321738e+00,0.000000000000000e+00,5.078795669676104e+00,1,7.817500233650208e-01,1.050099968910217e+00,7.817500233650208e-01,5.000000000000000e-01
6.784561915422207e-01,8.069753426081719e-02,7.256790967492056e-10,1.470312391501717e-01,1.412892357975266e-01,3.186473035227032e-12,1.907888172666839e+00,9.253649481617217e-01,-1.584338460172168e-03,0.000000000000000e+00,1.328788060269959e+00,0.000000000000000e+00,5.078909626506928e+00,1,7.820000052452087e-01,1.050099968910217e+00,7.820000052452087e-01,5.000000000000000e-01
6.785205119642084e-01,8.219227669742264e-02,7.272049521635501e-10,1.440473086859884e-01,1.500960524005459e-01,4.298687330737329e-12,1.907924702821201e+00,9.254557103446719e-01,-1.492243992546742e-03,0.000000000000000e+00,1.328796334751082e+00,0.000000000000000e+00,5.079022439722822e+00,1,7.822499871253967e-01,1.050099968910217e+00,7.822499871253967e-01,5.000000000000000e-01
6.785851096412292e-01,8.229875669919919e-02,7.287391950286683e-10,1.407209028758898e-01,1.539973391656277e-01,5.607081411540561e-12,1.907961391323594e+00,9.255468737033301e-01,-1.401375380787874e-03,0.000000000000000e+00,1.328804680671838e+00,0.000000000000000e+00,5.079135876008963e+00,1,7.825000286102295e-01,1.050099968910217e+00,7.825000286102295e-01,5.000000000000000e-01
6.786491377499742e-01,8.334514071004752e-02,8.003715358069608e-10,1.370868816366381e-01,1.608158472477002e-01,3.559102753121334e-12,1.908001881428706e+00,9.256385645244938e-01,-1.311333469463539e-03,0.000000000000000e+00,1.328816841216156e+00,0.000000000000000e+00,5.079263198704163e+00,1,7.827500104904175e-01,1.050099968910217e+00,7.827500104904175e-01,5.000000000000000e-01
6.787131658587191e-01,8.439152472089724e-02,8.720038765853489e-10,1.334528603973816e-01,1.676343553297819e-01,1.511124094699377e-12,1.908042371533819e+00,9.257302553456577e-01,-1.221291558139084e-03,0.000000000000000e+00,1.328829001760474e+00,0.000000000000000e+00,5.079390521399366e+00,1,7.829999923706055e-01,1.050099968910217e+00,7.829999923706055e-01,5.000000000000000e-01
6.787770636355061e-01,8.604285620807464e-02,9.436362173636753e-10,1.298597129039609e-01,1.761852386662571e-01,-3.916602680835754e-13,1.908085174895937e+00,9.258219713131365e-01,-1.132409974826745e-03,0.000000000000000e+00,1.328841766933351e+00,0.000000000000000e+00,5.079519998574931e+00,1,7.832499742507935e-01,1.050099968910217e+00,7.832499742507935e-01,5.000000000000000e-01
6.788405545831743e-01,8.965363232225786e-02,1.015285637860906e-09,1.263980734694592e-01,1.903482533147125e-01,-1.824703760104782e-12,1.908135479673270e+00,9.259137905823588e-01,-1.047264784060333e-03,0.000000000000000e+00,1.328856493168017e+00,0.000000000000000e+00,5.079656483652476e+00,1,7.835000157356262e-01,1.050099968910217e+00,7.835000157356262e-01,5.000000000000000e-01
6.789040303959328e-01,9.326354770315731e-02,1.086917978639217e-09,1.229372592171836e-01,2.045078917975690e-01,-3.257405644617508e-12,1.908185772458999e+00,9.260055879637937e-01,-9.621398901214347e-04,0.000000000000000e+00,1.328871215892257e+00,0.000000000000000e+00,5.079792936194842e+00,1,7.837499976158142e-01,1.050099968910217e+00,7.837499976158142e-01,5.000000000000000e-01
6.789675062086913e-01,9.687346308406185e-02,1.158550319417607e-09,1.194764449649005e-01,2.186675302804471e-01,-4.690107529132066e-12,1.908236065244729e+00,9.260973853452287e-01,-8.770149961825045e-04,0.000000000000000e+00,1.328885938616498e+00,0.000000000000000e+00,5.079929388737208e+00,1,7.839999794960022e-01,1.050099968910217e+00,7.839999794960022e-01,5.000000000000000e-01
