"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.950961386875736e-01,1.118722980101331e+00,348,10600,1.219186018172027e+01,-2.127666175646196e-01,0.000000000000000e+00,1.875005755166008e+00,9.480538713550437e-01,-1.435865658441978e-02,0.000000000000000e+00,1.329673096934545e+00,5.104010235530107e+00,1,1.975000090897083e-02,5.200999975204468e-01,1.975000090897083e-02,5.000000000000000e-01
6.951091030264933e-01,1.118509005767224e+00,353,10606,1.218518570032762e+01,-2.173187004284209e-01,0.000000000000000e+00,1.874978937756190e+00,9.480635008434343e-01,-1.455174636030277e-02,0.000000000000000e+00,1.329655609206382e+00,5.103959047717145e+00,1,1.999999955296516e-02,5.200999975204468e-01,1.999999955296516e-02,5.000000000000000e-01
6.951715268434623e-01,1.118192729458769e+00,358,10611,1.217554087478483e+01,-2.214955824218542e-01,0.000000000000000e+00,1.874897095889718e+00,9.481300608466749e-01,-1.472134972800272e-02,0.000000000000000e+00,1.329611921872682e+00,5.103871378300270e+00,1,2.025000005960464e-02,5.200999975204468e-01,2.025000005960464e-02,5.000000000000000e-01
6.952339507488727e-01,1.117876452967401e+00,363,10616,1.216589604393103e+01,-2.256724637443084e-01,0.000000000000000e+00,1.874815253924853e+00,9.481966209517164e-01,-1.489095305370322e-02,0.000000000000000e+00,1.329568234492132e+00,5.103783708818162e+00,1,2.050000056624413e-02,5.200999975204468e-01,2.050000056624413e-02,5.000000000000000e-01
6.952963741891884e-01,1.117560178832458e+00,368,10621,1.215625128493638e+01,-2.298493139466420e-01,0.000000000000000e+00,1.874733412569758e+00,9.482631805608464e-01,-1.506055511576295e-02,0.000000000000000e+00,1.329524547437079e+00,5.103696039989241e+00,1,2.074999921023846e-02,5.200999975204468e-01,2.074999921023846e-02,5.000000000000000e-01
6.953587980945980e-01,1.117243902341081e+00,373,10626,1.214660645408238e+01,-2.340261952691009e-01,0.000000000000000e+00,1.874651570604895e+00,9.483297406658872e-01,-1.523015844146339e-02,0.000000000000000e+00,1.329480860056530e+00,5.103608370507134e+00,1,2.099999971687794e-02,5.200999975204468e-01,2.099999971687794e-02,5.000000000000000e-01
6.954212220000077e-01,1.116927625849703e+00,378,10631,1.213696162322839e+01,-2.382030765915598e-01,0.000000000000000e+00,1.874569728640031e+00,9.483963007709280e-01,-1.539976176716383e-02,0.000000000000000e+00,1.329437172675981e+00,5.103520701025025e+00,1,2.125000022351742e-02,5.200999975204468e-01,2.125000022351742e-02,5.000000000000000e-01
6.954836459054169e-01,1.116611349358321e+00,383,10636,1.212731679237429e+01,-2.423799579140215e-01,0.000000000000000e+00,1.874487886675169e+00,9.484628608759682e-01,-1.556936509286424e-02,0.000000000000000e+00,1.329393485295432e+00,5.103433031542918e+00,1,2.150000073015690e-02,5.200999975204468e-01,2.150000073015690e-02,5.000000000000000e-01
6.955460693457334e-01,1.116295075223387e+00,388,10641,1.211767203337984e+01,-2.465568081163501e-01,0.000000000000000e+00,1.874406045320073e+00,9.485294204850989e-01,-1.573896715492403e-02,0.000000000000000e+00,1.329349798240379e+00,5.103345362713998e+00,1,2.174999937415123e-02,5.200999975204468e-01,2.174999937415123e-02,5.000000000000000e-01
6.956084932511432e-01,1.115978798732010e+00,393,10646,1.210802720252584e+01,-2.507336894388090e-01,0.000000000000000e+00,1.874324203355210e+00,9.485959805901398e-01,-1.590857048062447e-02,0.000000000000000e+00,1.329306110859830e+00,5.103257693231890e+00,1,2.199999988079071e-02,5.200999975204468e-01,2.199999988079071e-02,5.000000000000000e-01
6.956709171565528e-01,1.115662522240632e+00,398,10651,1.209838237167185e+01,-2.549105707612681e-01,0.000000000000000e+00,1.874242361390346e+00,9.486625406951804e-01,-1.607817380632491e-02,0.000000000000000e+00,1.329262423479281e+00,5.103170023749781e+00,1,2.225000038743019e-02,5.200999975204468e-01,2.225000038743019e-02,5.000000000000000e-01
6.957333410619622e-01,1.115346245749250e+00,403,10656,1.208873754081776e+01,-2.590874520837297e-01,0.000000000000000e+00,1.874160519425483e+00,9.487291008002207e-01,-1.624777713202532e-02,0.000000000000000e+00,1.329218736098732e+00,5.103082354267675e+00,1,2.250000089406967e-02,5.200999975204468e-01,2.250000089406967e-02,5.000000000000000e-01
6.957957645022781e-01,1.115029971614311e+00,408,10661,1.207909278182321e+01,-2.632643022860608e-01,0.000000000000000e+00,1.874078678070388e+00,9.487956604093508e-01,-1.641737919408508e-02,0.000000000000000e+00,1.329175049043679e+00,5.102994685438754e+00,1,2.274999953806400e-02,5.200999975204468e-01,2.274999953806400e-02,5.000000000000000e-01
6.958581884076879e-01,1.114713695122934e+00,413,10666,1.206944795096921e+01,-2.674411836085199e-01,0.000000000000000e+00,1.873996836105525e+00,9.488622205143917e-01,-1.658698251978553e-02,0.000000000000000e+00,1.329131361663130e+00,5.102907015956647e+00,1,2.300000004470348e-02,5.200999975204468e-01,2.300000004470348e-02,5.000000000000000e-01
6.959206123130982e-01,1.114397418631567e+00,418,10671,1.205980312011540e+01,-2.716180649309734e-01,0.000000000000000e+00,1.873914994140660e+00,9.489287806194334e-01,-1.675658584548603e-02,0.000000000000000e+00,1.329087674282580e+00,5.102819346474539e+00,1,2.325000055134296e-02,5.200999975204468e-01,2.325000055134296e-02,5.000000000000000e-01
6.959830357534136e-01,1.114081144496618e+00,423,10676,1.205015836112067e+01,-2.757949151333100e-01,0.000000000000000e+00,1.873833152785566e+00,9.489953402285629e-01,-1.692618790754572e-02,0.000000000000000e+00,1.329043987227527e+00,5.102731677645618e+00,1,2.349999919533730e-02,5.200999975204468e-01,2.349999919533730e-02,5.000000000000000e-01
6.960454596588233e-01,1.113764868005241e+00,428,10681,1.204051353026667e+01,-2.799717964557691e-01,0.000000000000000e+00,1.873751310820702e+00,9.490619003336036e-01,-1.709579123324616e-02,0.000000000000000e+00,1.329000299846978e+00,5.102644008163509e+00,1,2.374999970197678e-02,5.200999975204468e-01,2.374999970197678e-02,5.000000000000000e-01
6.961078835642329e-01,1.113448591513864e+00,433,10686,1.203086869941268e+01,-2.841486777782281e-01,0.000000000000000e+00,1.873669468855839e+00,9.491284604386444e-01,-1.726539455894661e-02,0.000000000000000e+00,1.328956612466429e+00,5.102556338681403e+00,1,2.400000020861626e-02,5.200999975204468e-01,2.400000020861626e-02,5.000000000000000e-01
6.961703074696428e-01,1.113132315022491e+00,438,10691,1.202122386855877e+01,-2.883255591006841e-01,0.000000000000000e+00,1.873587626890975e+00,9.491950205436854e-01,-1.743499788464708e-02,0.000000000000000e+00,1.328912925085880e+00,5.102468669199295e+00,1,2.425000071525574e-02,5.200999975204468e-01,2.425000071525574e-02,5.000000000000000e-01
6.962327309099587e-01,1.112816040887548e+00,443,10696,1.201157910956413e+01,-2.925024093030182e-01,0.000000000000000e+00,1.873505785535881e+00,9.492615801528153e-01,-1.760459994670680e-02,0.000000000000000e+00,1.328869238030827e+00,5.102381000370375e+00,1,2.449999935925007e-02,5.200999975204468e-01,2.449999935925007e-02,5.000000000000000e-01
6.962951548153683e-01,1.112499764396170e+00,448,10701,1.200193427871013e+01,-2.966792906254773e-01,0.000000000000000e+00,1.873423943571017e+00,9.493281402578559e-01,-1.777420327240724e-02,0.000000000000000e+00,1.328825550650278e+00,5.102293330888266e+00,1,2.474999986588955e-02,5.200999975204468e-01,2.474999986588955e-02,5.000000000000000e-01
6.963575787207779e-01,1.112183487904793e+00,453,10706,1.199228944785613e+01,-3.008561719479362e-01,0.000000000000000e+00,1.873342101606154e+00,9.493947003628969e-01,-1.794380659810768e-02,0.000000000000000e+00,1.328781863269729e+00,5.102205661406158e+00,1,2.500000037252903e-02,5.200999975204468e-01,2.500000037252903e-02,5.000000000000000e-01
6.964200026261880e-01,1.111867211413420e+00,458,10711,1.198264461700223e+01,-3.050330532703923e-01,0.000000000000000e+00,1.873260259641290e+00,9.494612604679380e-01,-1.811340992380817e-02,0.000000000000000e+00,1.328738175889180e+00,5.102117991924051e+00,1,2.525000087916851e-02,5.200999975204468e-01,2.525000087916851e-02,5.000000000000000e-01
6.964824260665046e-01,1.111550937278487e+00,463,10716,1.197299985800777e+01,-3.092099034727204e-01,0.000000000000000e+00,1.873178418286194e+00,9.495278200770687e-01,-1.828301198586795e-02,0.000000000000000e+00,1.328694488834126e+00,5.102030323095129e+00,1,2.549999952316284e-02,5.200999975204468e-01,2.549999952316284e-02,5.000000000000000e-01
6.965448499719133e-01,1.111234660787099e+00,468,10721,1.196335502715359e+01,-3.133867847951853e-01,0.000000000000000e+00,1.873096576321331e+00,9.495943801821085e-01,-1.845261531156833e-02,0.000000000000000e+00,1.328650801453577e+00,5.101942653613023e+00,1,2.575000002980232e-02,5.200999975204468e-01,2.575000002980232e-02,5.000000000000000e-01
6.966072738773230e-01,1.110918384295722e+00,473,10726,1.195371019629960e+01,-3.175636661176443e-01,0.000000000000000e+00,1.873014734356468e+00,9.496609402871494e-01,-1.862221863726877e-02,0.000000000000000e+00,1.328607114073028e+00,5.101854984130915e+00,1,2.600000053644180e-02,5.200999975204468e-01,2.600000053644180e-02,5.000000000000000e-01
6.966696973176392e-01,1.110602110160783e+00,478,10731,1.194406543730504e+01,-3.217405163199754e-01,0.000000000000000e+00,1.872932893001373e+00,9.497274998962796e-01,-1.879182069932852e-02,0.000000000000000e+00,1.328563427017975e+00,5.101767315301994e+00,1,2.624999918043613e-02,5.200999975204468e-01,2.624999918043613e-02,5.000000000000000e-01
6.967321212230488e-01,1.110285833669406e+00,483,10736,1.193442060645105e+01,-3.259173976424343e-01,0.000000000000000e+00,1.872851051036510e+00,9.497940600013204e-01,-1.896142402502896e-02,0.000000000000000e+00,1.328519739637426e+00,5.101679645819886e+00,1,2.649999968707561e-02,5.200999975204468e-01,2.649999968707561e-02,5.000000000000000e-01
6.967945451284585e-01,1.109969557178029e+00,488,10741,1.192477577559705e+01,-3.300942789648934e-01,0.000000000000000e+00,1.872769209071646e+00,9.498606201063611e-01,-1.913102735072941e-02,0.000000000000000e+00,1.328476052256877e+00,5.101591976337779e+00,1,2.675000019371510e-02,5.200999975204468e-01,2.675000019371510e-02,5.000000000000000e-01
6.968569690338684e-01,1.109653280686656e+00,493,10746,1.191513094474315e+01,-3.342711602873493e-01,0.000000000000000e+00,1.872687367106782e+00,9.499271802114024e-01,-1.930063067642988e-02,0.000000000000000e+00,1.328432364876328e+00,5.101504306855671e+00,1,2.700000070035458e-02,5.200999975204468e-01,2.700000070035458e-02,5.000000000000000e-01
6.969193924741842e-01,1.109337006551713e+00,498,10751,1.190548618574850e+01,-3.384480104896835e-01,0.000000000000000e+00,1.872605525751688e+00,9.499937398205320e-01,-1.947023273848960e-02,0.000000000000000e+00,1.328388677821275e+00,5.101416638026751e+00,1,2.724999934434891e-02,5.200999975204468e-01,2.724999934434891e-02,5.000000000000000e-01
6.969818163795938e-01,1.109020730060335e+00,503,10756,1.189584135489451e+01,-3.426248918121426e-01,0.000000000000000e+00,1.872523683786824e+00,9.500602999255729e-01,-1.963983606419005e-02,0.000000000000000e+00,1.328344990440726e+00,5.101328968544642e+00,1,2.749999985098839e-02,5.200999975204468e-01,2.749999985098839e-02,5.000000000000000e-01
6.970442402850034e-01,1.108704453568958e+00,508,10761,1.188619652404051e+01,-3.468017731346016e-01,0.000000000000000e+00,1.872441841821960e+00,9.501268600306136e-01,-1.980943938989049e-02,0.000000000000000e+00,1.328301303060176e+00,5.101241299062535e+00,1,2.775000035762787e-02,5.200999975204468e-01,2.775000035762787e-02,5.000000000000000e-01
6.971066641904131e-01,1.108388177077581e+00,513,10766,1.187655169318652e+01,-3.509786544570607e-01,0.000000000000000e+00,1.872359999857097e+00,9.501934201356543e-01,-1.997904271559094e-02,0.000000000000000e+00,1.328257615679628e+00,5.101153629580427e+00,1,2.800000086426735e-02,5.200999975204468e-01,2.800000086426735e-02,5.000000000000000e-01
6.971690876307295e-01,1.108071902942642e+00,518,10771,1.186690693419197e+01,-3.551555046593916e-01,0.000000000000000e+00,1.872278158502002e+00,9.502599797447848e-01,-2.014864477765069e-02,0.000000000000000e+00,1.328213928624574e+00,5.101065960751507e+00,1,2.824999950826168e-02,5.200999975204468e-01,2.824999950826168e-02,5.000000000000000e-01
6.972315115361389e-01,1.107755626451264e+00,523,10776,1.185726210333797e+01,-3.593323859818506e-01,0.000000000000000e+00,1.872196316537138e+00,9.503265398498253e-01,-2.031824810335113e-02,0.000000000000000e+00,1.328170241244025e+00,5.100978291269399e+00,1,2.850000001490116e-02,5.200999975204468e-01,2.850000001490116e-02,5.000000000000000e-01
6.972939354415485e-01,1.107439349959887e+00,528,10781,1.184761727248397e+01,-3.635092673043095e-01,0.000000000000000e+00,1.872114474572275e+00,9.503930999548660e-01,-2.048785142905157e-02,0.000000000000000e+00,1.328126553863477e+00,5.100890621787291e+00,1,2.875000052154064e-02,5.200999975204468e-01,2.875000052154064e-02,5.000000000000000e-01
6.973563588818652e-01,1.107123075824954e+00,533,10786,1.183797251348951e+01,-3.676861175066375e-01,0.000000000000000e+00,1.872032633217179e+00,9.504596595639969e-01,-2.065745349111137e-02,0.000000000000000e+00,1.328082866808423e+00,5.100802952958372e+00,1,2.899999916553497e-02,5.200999975204468e-01,2.899999916553497e-02,5.000000000000000e-01
6.974187827872744e-01,1.106806799333571e+00,538,10791,1.182832768263543e+01,-3.718629988290997e-01,0.000000000000000e+00,1.871950791252317e+00,9.505262196690372e-01,-2.082705681681177e-02,0.000000000000000e+00,1.328039179427874e+00,5.100715283476262e+00,1,2.924999967217445e-02,5.200999975204468e-01,2.924999967217445e-02,5.000000000000000e-01
6.974812066926840e-01,1.106490522842194e+00,543,10796,1.181868285178143e+01,-3.760398801515586e-01,0.000000000000000e+00,1.871868949287453e+00,9.505927797740779e-01,-2.099666014251221e-02,0.000000000000000e+00,1.327995492047325e+00,5.100627613994154e+00,1,2.950000017881393e-02,5.200999975204468e-01,2.950000017881393e-02,5.000000000000000e-01
6.975436305980932e-01,1.106174246350812e+00,548,10801,1.180903802092734e+01,-3.802167614740211e-01,0.000000000000000e+00,1.871787107322590e+00,9.506593398791181e-01,-2.116626346821262e-02,0.000000000000000e+00,1.327951804666776e+00,5.100539944512047e+00,1,2.975000068545341e-02,5.200999975204468e-01,2.975000068545341e-02,5.000000000000000e-01
6.976060540384097e-01,1.105857972215878e+00,553,10807,1.179939326193288e+01,-3.843936116763488e-01,0.000000000000000e+00,1.871705265967494e+00,9.507258994882488e-01,-2.133586553027241e-02,0.000000000000000e+00,1.327908117611722e+00,5.100452275683127e+00,1,2.999999932944775e-02,5.200999975204468e-01,2.999999932944775e-02,5.000000000000000e-01
6.976834582382578e-01,1.105386519397405e+00,558,10812,1.178561957116306e+01,-3.871110652527273e-01,0.000000000000000e+00,1.871594910807900e+00,9.508087630815545e-01,-2.150509268943879e-02,0.000000000000000e+00,1.327856170581040e+00,5.100352151449646e+00,1,3.024999983608723e-02,5.200999975204468e-01,3.024999983608723e-02,5.000000000000000e-01
6.977608624782866e-01,1.104915066162721e+00,563,10817,1.177184586931884e+01,-3.898285149146096e-01,0.000000000000000e+00,1.871484555571825e+00,9.508916267185898e-01,-2.167431984759625e-02,0.000000000000000e+00,1.327804223528204e+00,5.100252027182757e+00,1,3.050000034272671e-02,5.200999975204468e-01,3.050000034272671e-02,5.000000000000000e-01
6.978382667183153e-01,1.104443612928036e+00,568,10822,1.175807216747463e+01,-3.925459645764919e-01,0.000000000000000e+00,1.871374200335751e+00,9.509744903556252e-01,-2.184354700575371e-02,0.000000000000000e+00,1.327752276475367e+00,5.100151902915868e+00,1,3.075000084936619e-02,5.200999975204468e-01,3.075000084936619e-02,5.000000000000000e-01
6.979156703816386e-01,1.103972163205945e+00,573,10827,1.174429856825228e+01,-3.952633939918375e-01,0.000000000000000e+00,1.871263845921886e+00,9.510573533752793e-01,-2.201277290307314e-02,0.000000000000000e+00,1.327700329809565e+00,5.100051779394962e+00,1,3.099999949336052e-02,5.200999975204468e-01,3.099999949336052e-02,5.000000000000000e-01
6.979930746216673e-01,1.103500709971261e+00,578,10832,1.173052486640807e+01,-3.979808436537197e-01,0.000000000000000e+00,1.871153490685812e+00,9.511402170123145e-01,-2.218200006123060e-02,0.000000000000000e+00,1.327648382756728e+00,5.099951655128073e+00,1,3.125000000000000e-02,5.200999975204468e-01,3.125000000000000e-02,5.000000000000000e-01
6.980704788616963e-01,1.103029256736582e+00,583,10837,1.171675116456395e+01,-4.006982933155984e-01,0.000000000000000e+00,1.871043135449737e+00,9.512230806493502e-01,-2.235122721938809e-02,0.000000000000000e+00,1.327596435703891e+00,5.099851530861184e+00,1,3.150000050663948e-02,5.200999975204468e-01,3.150000050663948e-02,5.000000000000000e-01
6.981478831017247e-01,1.102557803501893e+00,588,10842,1.170297746271965e+01,-4.034157429774843e-01,0.000000000000000e+00,1.870932780213663e+00,9.513059442863853e-01,-2.252045437754551e-02,0.000000000000000e+00,1.327544488651055e+00,5.099751406594297e+00,1,3.175000101327896e-02,5.200999975204468e-01,3.175000101327896e-02,5.000000000000000e-01
6.982252873417538e-01,1.102086350267214e+00,593,10847,1.168920376087553e+01,-4.061331926393630e-01,0.000000000000000e+00,1.870822424977589e+00,9.513888079234212e-01,-2.268968153570302e-02,0.000000000000000e+00,1.327492541598219e+00,5.099651282327409e+00,1,3.200000151991844e-02,5.200999975204468e-01,3.200000151991844e-02,5.000000000000000e-01
6.983026904283721e-01,1.101614904057721e+00,598,10852,1.167543026427514e+01,-4.088506018081681e-01,0.000000000000000e+00,1.870712071385932e+00,9.514716703256949e-01,-2.285890617218446e-02,0.000000000000000e+00,1.327440595319452e+00,5.099551159552484e+00,1,3.224999830126762e-02,5.200999975204468e-01,3.224999830126762e-02,5.000000000000000e-01
6.983800946684005e-01,1.101143450823032e+00,603,10857,1.166165656243084e+01,-4.115680514700540e-01,0.000000000000000e+00,1.870601716149858e+00,9.515545339627297e-01,-2.302813333034188e-02,0.000000000000000e+00,1.327388648266615e+00,5.099451035285597e+00,1,3.249999880790710e-02,5.200999975204468e-01,3.249999880790710e-02,5.000000000000000e-01
