"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.524706631984504e-01,4.186272578478976e-01,9.703852465082993e-07,8.555690005822785e-01,-1.378118611059585e+00,3.189115941479484e-15,1.958881238471104e+00,8.962316342100148e-01,-1.799093820409380e-02,0.000000000000000e+00,1.348236116225313e+00,0.000000000000000e+00,5.120604367280166e+00,1,1.775000058114529e-02,5.200999975204468e-01,1.775000058114529e-02,5.000000000000000e-01
6.526655383405475e-01,4.280692269926458e-01,9.587018057615621e-07,9.437968740095013e-01,-1.398682839393848e+00,3.586018313499527e-15,1.958554063029481e+00,8.964593883890524e-01,-1.830679797867631e-02,0.000000000000000e+00,1.348133620771234e+00,0.000000000000000e+00,5.120454982217653e+00,1,1.799999922513962e-02,5.200999975204468e-01,1.799999922513962e-02,5.000000000000000e-01
6.527412635491382e-01,4.874774043269506e-01,9.160179771579407e-07,1.216826960082470e+00,-1.683583973584914e+00,3.552712788092200e-15,1.957983044430105e+00,8.964759729478949e-01,-1.872496845064485e-02,0.000000000000000e+00,1.347898156420591e+00,0.000000000000000e+00,5.119654101445924e+00,1,1.824999973177910e-02,5.200999975204468e-01,1.824999973177910e-02,5.000000000000000e-01
6.529856079615000e-01,4.945461999166638e-01,8.733340524705940e-07,1.265001684759368e+00,-1.712914285766280e+00,3.741451222409922e-15,1.957591973709045e+00,8.967603276257009e-01,-1.902887933395065e-02,0.000000000000000e+00,1.347764043882611e+00,0.000000000000000e+00,5.119445840759359e+00,1,1.850000023841858e-02,5.200999975204468e-01,1.850000023841858e-02,5.000000000000000e-01
6.532299523738617e-01,5.016149955063818e-01,8.306501277832615e-07,1.313176409436288e+00,-1.742244597947670e+00,3.930189656727626e-15,1.957200902987985e+00,8.970446823035069e-01,-1.933279021725655e-02,0.000000000000000e+00,1.347629931344632e+00,0.000000000000000e+00,5.119237580072794e+00,1,1.875000074505806e-02,5.200999975204468e-01,1.875000074505806e-02,5.000000000000000e-01
6.534742949657194e-01,5.086837384295656e-01,7.879665211152771e-07,1.361350775184223e+00,-1.771574691601599e+00,4.118926684837300e-15,1.956809835180622e+00,8.973290348627094e-01,-1.963669883625433e-02,0.000000000000000e+00,1.347495819805867e+00,0.000000000000000e+00,5.119029320937891e+00,1,1.899999938905239e-02,5.200999975204468e-01,1.899999938905239e-02,5.000000000000000e-01
6.537186393780812e-01,5.157525340192787e-01,7.452825964279302e-07,1.409525499861121e+00,-1.800905003782965e+00,4.307665119155023e-15,1.956418764459563e+00,8.976133895405154e-01,-1.994060971956014e-02,0.000000000000000e+00,1.347361707267887e+00,0.000000000000000e+00,5.118821060251326e+00,1,1.924999989569187e-02,5.200999975204468e-01,1.924999989569187e-02,5.000000000000000e-01
6.539629837904429e-01,5.228213296089919e-01,7.025986717405835e-07,1.457700224538019e+00,-1.830235315964331e+00,4.496403553472746e-15,1.956027693738502e+00,8.978977442183214e-01,-2.024452060286595e-02,0.000000000000000e+00,1.347227594729908e+00,0.000000000000000e+00,5.118612799564762e+00,1,1.950000040233135e-02,5.200999975204468e-01,1.950000040233135e-02,5.000000000000000e-01
6.542073282028047e-01,5.298901251987052e-01,6.599147470532367e-07,1.505874949214917e+00,-1.859565628145696e+00,4.685141987790468e-15,1.955636623017442e+00,8.981820988961271e-01,-2.054843148617176e-02,0.000000000000000e+00,1.347093482191928e+00,0.000000000000000e+00,5.118404538878197e+00,1,1.975000090897083e-02,5.200999975204468e-01,1.975000090897083e-02,5.000000000000000e-01
6.544516707946624e-01,5.369588681218938e-01,6.172311403852665e-07,1.554049314962873e+00,-1.888895721799650e+00,4.873879015900124e-15,1.955245555210080e+00,8.984664514553299e-01,-2.085234010516963e-02,0.000000000000000e+00,1.346959370653163e+00,0.000000000000000e+00,5.118196279743293e+00,1,1.999999955296516e-02,5.200999975204468e-01,1.999999955296516e-02,5.000000000000000e-01
6.547041314382884e-01,5.352841712450495e-01,6.096939196145808e-07,1.781802837214544e+00,-1.646268074018777e+00,5.172251878277308e-15,1.954272247090488e+00,8.986828705098789e-01,-2.167607419143307e-02,0.000000000000000e+00,1.346628175400516e+00,0.000000000000000e+00,5.117249506609463e+00,1,2.025000005960464e-02,5.200999975204468e-01,2.025000005960464e-02,5.000000000000000e-01
6.549171311646782e-01,5.341504617028696e-01,6.021567616910860e-07,1.742814050544219e+00,-1.671619241976471e+00,4.815591905593757e-15,1.953948171210910e+00,8.989343397217456e-01,-2.188302603928610e-02,0.000000000000000e+00,1.346520707173839e+00,0.000000000000000e+00,5.117104157393361e+00,1,2.050000056624413e-02,5.200999975204468e-01,2.050000056624413e-02,5.000000000000000e-01
6.551301293041000e-01,5.330167606074679e-01,5.946196599236841e-07,1.703825554362422e+00,-1.696970221053621e+00,4.458934590228718e-15,1.953624097745881e+00,8.991858070600250e-01,-2.208997634523096e-02,0.000000000000000e+00,1.346413239747863e+00,0.000000000000000e+00,5.116958809260193e+00,1,2.074999921023846e-02,5.200999975204468e-01,2.074999921023846e-02,5.000000000000000e-01
6.553431290304902e-01,5.318830510652879e-01,5.870825020001901e-07,1.664836767692095e+00,-1.722321389011316e+00,4.102274617545158e-15,1.953300021866303e+00,8.994372762718921e-01,-2.229692819308400e-02,0.000000000000000e+00,1.346305771521186e+00,0.000000000000000e+00,5.116813460044091e+00,1,2.099999971687794e-02,5.200999975204468e-01,2.099999971687794e-02,5.000000000000000e-01
6.555561287568802e-01,5.307493415231079e-01,5.795453440766968e-07,1.625847981021770e+00,-1.747672556969009e+00,3.745614644861616e-15,1.952975945986724e+00,8.996887454837588e-01,-2.250388004093703e-02,0.000000000000000e+00,1.346198303294510e+00,0.000000000000000e+00,5.116668110827989e+00,1,2.125000022351742e-02,5.200999975204468e-01,2.125000022351742e-02,5.000000000000000e-01
6.557691284832702e-01,5.296156319809279e-01,5.720081861532031e-07,1.586859194351443e+00,-1.773023724926703e+00,3.388954672178059e-15,1.952651870107147e+00,8.999402146956257e-01,-2.271083188879006e-02,0.000000000000000e+00,1.346090835067834e+00,0.000000000000000e+00,5.116522761611887e+00,1,2.150000073015690e-02,5.200999975204468e-01,2.150000073015690e-02,5.000000000000000e-01
6.559821266226918e-01,5.284819308855251e-01,5.644710843857986e-07,1.547870698169625e+00,-1.798374704003859e+00,3.032297356812998e-15,1.952327796642118e+00,9.001916820339050e-01,-2.291778219473479e-02,0.000000000000000e+00,1.345983367641857e+00,0.000000000000000e+00,5.116377413478720e+00,1,2.174999937415123e-02,5.200999975204468e-01,2.174999937415123e-02,5.000000000000000e-01
6.561951263490819e-01,5.273482213433449e-01,5.569339264623052e-07,1.508881911499298e+00,-1.823725871961554e+00,2.675637384129439e-15,1.952003720762539e+00,9.004431512457720e-01,-2.312473404258782e-02,0.000000000000000e+00,1.345875899415180e+00,0.000000000000000e+00,5.116232064262618e+00,1,2.199999988079071e-02,5.200999975204468e-01,2.199999988079071e-02,5.000000000000000e-01
6.563260586384910e-01,5.007123889849382e-01,7.732737055724651e-07,1.610318288227972e+00,-1.433781156885022e+00,3.587408787069374e-15,1.950722103127713e+00,9.005409269237775e-01,-2.422302378649772e-02,0.000000000000000e+00,1.345717374201033e+00,0.000000000000000e+00,5.115791331975066e+00,1,2.225000038743019e-02,5.200999975204468e-01,2.225000038743019e-02,5.000000000000000e-01
6.563298234769381e-01,4.876507868720631e-01,9.896135914353104e-07,1.473445820311415e+00,-1.433068747320150e+00,3.222422331291268e-15,1.950495335524820e+00,9.005678002851237e-01,-2.428229299258991e-02,0.000000000000000e+00,1.345786947622013e+00,0.000000000000000e+00,5.116060476861550e+00,1,2.250000089406967e-02,5.200999975204468e-01,2.250000089406967e-02,5.000000000000000e-01
6.563335882873351e-01,4.745892820755102e-01,1.205951865443663e-06,1.336574372172147e+00,-1.432356343063131e+00,2.857438594868655e-15,1.950268569611475e+00,9.005946734462480e-01,-2.434156175709297e-02,0.000000000000000e+00,1.345856520524631e+00,0.000000000000000e+00,5.116329619742752e+00,1,2.274999953806400e-02,5.200999975204468e-01,2.274999953806400e-02,5.000000000000000e-01
6.563373531257821e-01,4.615276799626353e-01,1.422291751306502e-06,1.199701904255591e+00,-1.431643933498258e+00,2.492452139090546e-15,1.950041802008582e+00,9.006215468075941e-01,-2.440083096318515e-02,0.000000000000000e+00,1.345926093945612e+00,0.000000000000000e+00,5.116598764629234e+00,1,2.300000004470348e-02,5.200999975204468e-01,2.300000004470348e-02,5.000000000000000e-01
6.563411179642291e-01,4.484660778497609e-01,1.638631637169334e-06,1.062829436339038e+00,-1.430931523933387e+00,2.127465683312441e-15,1.949815034405689e+00,9.006484201689402e-01,-2.446010016927733e-02,0.000000000000000e+00,1.345995667366592e+00,0.000000000000000e+00,5.116867909515719e+00,1,2.325000055134296e-02,5.200999975204468e-01,2.325000055134296e-02,5.000000000000000e-01
6.563448827746260e-01,4.354045730532138e-01,1.854969911177596e-06,9.259579881997693e-01,-1.430219119676414e+00,1.762481946889743e-15,1.949588268492344e+00,9.006752933300646e-01,-2.451936893378031e-02,0.000000000000000e+00,1.346065240269210e+00,0.000000000000000e+00,5.117137052396920e+00,1,2.349999919533730e-02,5.200999975204468e-01,2.349999919533730e-02,5.000000000000000e-01
6.563486476130731e-01,4.223429709403399e-01,2.071309797040412e-06,7.890855202832172e-01,-1.429506710111543e+00,1.397495491111625e-15,1.949361500889451e+00,9.007021666914106e-01,-2.457863813987249e-02,0.000000000000000e+00,1.346134813690190e+00,0.000000000000000e+00,5.117406197283403e+00,1,2.374999970197678e-02,5.200999975204468e-01,2.374999970197678e-02,5.000000000000000e-01
6.563524124515201e-01,4.092813688274729e-01,2.287649682903114e-06,6.522130523666710e-01,-1.428794300546719e+00,1.032509035333421e-15,1.949134733286558e+00,9.007290400527567e-01,-2.463790734596460e-02,0.000000000000000e+00,1.346204387111170e+00,0.000000000000000e+00,5.117675342169887e+00,1,2.400000020861626e-02,5.200999975204468e-01,2.400000020861626e-02,5.000000000000000e-01
6.570616530985240e-01,4.695462590998082e-01,2.623007620340386e-06,5.012270658579805e-01,1.740547135192906e+00,5.911959973090338e-16,1.948657126341564e+00,9.014721649137978e-01,-2.585223468194409e-02,0.000000000000000e+00,1.345617445839132e+00,0.000000000000000e+00,5.116321482937948e+00,1,2.425000071525574e-02,5.200999975204468e-01,2.425000071525574e-02,5.000000000000000e-01
6.570934213915850e-01,4.749079425026833e-01,2.958362959855898e-06,2.326126131834799e-01,1.739449197350636e+00,1.204590822507517e-15,1.949222965974902e+00,9.015015616244036e-01,-2.566085377383409e-02,0.000000000000000e+00,1.345559005687754e+00,0.000000000000000e+00,5.116138610217726e+00,1,2.449999935925007e-02,5.200999975204468e-01,2.449999935925007e-02,5.000000000000000e-01
6.571251899213397e-01,4.802696658534293e-01,3.293720797976944e-06,-3.600384083550157e-02,1.738351251328046e+00,1.817990217878363e-15,1.949788809824097e+00,9.015309585540335e-01,-2.546947143981748e-02,0.000000000000000e+00,1.345500565100961e+00,0.000000000000000e+00,5.115955736134989e+00,1,2.474999986588955e-02,5.200999975204468e-01,2.474999986588955e-02,5.000000000000000e-01
6.571569584510943e-01,4.856313892041754e-01,3.629078636097986e-06,-3.046202948544794e-01,1.737253305305457e+00,2.431389613249202e-15,1.950354653673293e+00,9.015603554836634e-01,-2.527808910580089e-02,0.000000000000000e+00,1.345442124514167e+00,0.000000000000000e+00,5.115772862052252e+00,1,2.500000037252903e-02,5.200999975204468e-01,2.500000037252903e-02,5.000000000000000e-01
6.571887269808490e-01,4.909931125549214e-01,3.964436474219027e-06,-5.732367488734567e-01,1.736155359282868e+00,3.044789008620039e-15,1.950920497522488e+00,9.015897524132932e-01,-2.508670677178428e-02,0.000000000000000e+00,1.345383683927374e+00,0.000000000000000e+00,5.115589987969514e+00,1,2.525000087916851e-02,5.200999975204468e-01,2.525000087916851e-02,5.000000000000000e-01
6.572204952739100e-01,4.963547959577966e-01,4.299791813734540e-06,-8.418512015479576e-01,1.735057421440598e+00,3.658183833818523e-15,1.951486337155827e+00,9.016191491238994e-01,-2.489532586367429e-02,0.000000000000000e+00,1.345325243775996e+00,0.000000000000000e+00,5.115407115249292e+00,1,2.549999952316284e-02,5.200999975204468e-01,2.549999952316284e-02,5.000000000000000e-01
6.572522638036646e-01,5.017165193085428e-01,4.635149651855587e-06,-1.110467655566939e+00,1.733959475418009e+00,4.271583229189369e-15,1.952052181005022e+00,9.016485460535293e-01,-2.470394352965768e-02,0.000000000000000e+00,1.345266803189203e+00,0.000000000000000e+00,5.115224241166555e+00,1,2.575000002980232e-02,5.200999975204468e-01,2.575000002980232e-02,5.000000000000000e-01
6.572840323334193e-01,5.070782426592888e-01,4.970507489976632e-06,-1.379084109585921e+00,1.732861529395419e+00,4.884982624560217e-15,1.952618024854218e+00,9.016779429831591e-01,-2.451256119564107e-02,0.000000000000000e+00,1.345208362602410e+00,0.000000000000000e+00,5.115041367083817e+00,1,2.600000053644180e-02,5.200999975204468e-01,2.600000053644180e-02,5.000000000000000e-01
6.572410046115588e-01,5.236116817422144e-01,5.043843163548402e-06,-1.615997011580212e+00,1.729852897746580e+00,3.880229990864715e-15,1.952109837957080e+00,9.016492625687672e-01,-2.512742011937361e-02,0.000000000000000e+00,1.345352632999684e+00,0.000000000000000e+00,5.115537187212851e+00,1,2.624999918043613e-02,5.200999975204468e-01,2.624999918043613e-02,5.000000000000000e-01
6.567812377719733e-01,5.478136667139482e-01,5.117179945755702e-06,-1.863984173735567e+00,1.778876590856005e+00,3.763656474679429e-15,1.952662673763151e+00,9.011325086800924e-01,-2.476519272710669e-02,0.000000000000000e+00,1.345666623817750e+00,0.000000000000000e+00,5.116162381741182e+00,1,2.649999968707561e-02,5.200999975204468e-01,2.649999968707561e-02,5.000000000000000e-01
6.563214709323879e-01,5.720156516856825e-01,5.190516727963004e-06,-2.111971335890930e+00,1.827900283965431e+00,3.647082958494141e-15,1.953215509569221e+00,9.006157547914175e-01,-2.440296533483976e-02,0.000000000000000e+00,1.345980614635816e+00,0.000000000000000e+00,5.116787576269514e+00,1,2.675000019371510e-02,5.200999975204468e-01,2.675000019371510e-02,5.000000000000000e-01
6.558617040928025e-01,5.962176366574170e-01,5.263853510170307e-06,-2.359958498046292e+00,1.876923977074856e+00,3.530509442308852e-15,1.953768345375292e+00,9.000990009027428e-01,-2.404073794257284e-02,0.000000000000000e+00,1.346294605453882e+00,0.000000000000000e+00,5.117412770797845e+00,1,2.700000070035458e-02,5.200999975204468e-01,2.700000070035458e-02,5.000000000000000e-01
6.554019406787400e-01,6.204194413106773e-01,5.337189745977111e-06,-2.607943812557061e+00,1.925947304930045e+00,3.413936794662181e-15,1.954321177062423e+00,8.995822508641769e-01,-2.367851324910483e-02,0.000000000000000e+00,1.346608593932539e+00,0.000000000000000e+00,5.118037960668124e+00,1,2.724999934434891e-02,5.200999975204468e-01,2.724999934434891e-02,5.000000000000000e-01
6.549421738391545e-01,6.446214262824119e-01,5.410526528184414e-06,-2.855930974712427e+00,1.974970998039471e+00,3.297363278476891e-15,1.954874012868494e+00,8.990654969755020e-01,-2.331628585683790e-02,0.000000000000000e+00,1.346922584750605e+00,0.000000000000000e+00,5.118663155196455e+00,1,2.749999985098839e-02,5.200999975204468e-01,2.749999985098839e-02,5.000000000000000e-01
6.544824069995691e-01,6.688234112541463e-01,5.483863310391716e-06,-3.103918136867789e+00,2.023994691148897e+00,3.180789762291602e-15,1.955426848674564e+00,8.985487430868273e-01,-2.295405846457098e-02,0.000000000000000e+00,1.347236575568671e+00,0.000000000000000e+00,5.119288349724787e+00,1,2.775000035762787e-02,5.200999975204468e-01,2.775000035762787e-02,5.000000000000000e-01
6.540226401599836e-01,6.930253962258808e-01,5.557200092599019e-06,-3.351905299023152e+00,2.073018384258322e+00,3.064216246106313e-15,1.955979684480635e+00,8.980319891981525e-01,-2.259183107230405e-02,0.000000000000000e+00,1.347550566386738e+00,0.000000000000000e+00,5.119913544253118e+00,1,2.800000086426735e-02,5.200999975204468e-01,2.800000086426735e-02,5.000000000000000e-01
6.536795374877613e-01,8.411345536373270e-01,5.587605606933213e-06,-3.935837989282626e+00,4.475760205188614e+00,2.230160284407406e-15,1.956847796510685e+00,8.975822931670430e-01,-2.306922629517160e-02,0.000000000000000e+00,1.347658823584555e+00,0.000000000000000e+00,5.119903361894839e+00,1,2.824999950826168e-02,5.200999975204468e-01,2.824999950826168e-02,5.000000000000000e-01
6.529399702239767e-01,8.562629355758797e-01,5.618011496223251e-06,-4.272659005047172e+00,4.510812081999526e+00,2.217670559765698e-15,1.957992556079715e+00,8.967103164874599e-01,-2.254124324576100e-02,0.000000000000000e+00,1.348056487580350e+00,0.000000000000000e+00,5.120503527253105e+00,1,2.850000001490116e-02,5.200999975204468e-01,2.850000001490116e-02,5.000000000000000e-01
6.522004029601917e-01,8.713913175144314e-01,5.648417385513287e-06,-4.609480020811700e+00,4.545863958810435e+00,2.205180835123989e-15,1.959137315648745e+00,8.958383398078767e-01,-2.201326019635043e-02,0.000000000000000e+00,1.348454151576144e+00,0.000000000000000e+00,5.121103692611369e+00,1,2.875000052154064e-02,5.200999975204468e-01,2.875000052154064e-02,5.000000000000000e-01
6.514608412066012e-01,8.865195867379835e-01,5.678823048262254e-06,-4.946298527069208e+00,4.580915574465042e+00,2.192691203537793e-15,1.960282066688669e+00,8.949663696250131e-01,-2.148528108071213e-02,0.000000000000000e+00,1.348851812609117e+00,0.000000000000000e+00,5.121703853498062e+00,1,2.899999916553497e-02,5.200999975204468e-01,2.899999916553497e-02,5.000000000000000e-01
6.507212739428161e-01,9.016479686765433e-01,5.709228937552355e-06,-5.283119542833814e+00,4.615967451276060e+00,2.180201478896129e-15,1.961426826257699e+00,8.940943929454296e-01,-2.095729803130136e-02,0.000000000000000e+00,1.349249476604911e+00,0.000000000000000e+00,5.122304018856327e+00,1,2.924999967217445e-02,5.200999975204468e-01,2.924999967217445e-02,5.000000000000000e-01
6.499817066790314e-01,9.167763506150879e-01,5.739634826842328e-06,-5.619940558598282e+00,4.651019328086862e+00,2.167711754254376e-15,1.962571585826729e+00,8.932224162658469e-01,-2.042931498189096e-02,0.000000000000000e+00,1.349647140600706e+00,0.000000000000000e+00,5.122904184214592e+00,1,2.950000017881393e-02,5.200999975204468e-01,2.950000017881393e-02,5.000000000000000e-01
