"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.184845253559538e-01,4.314276366119412e-01,1.264735698090125e-08,-4.651848442295245e-02,-1.699800145525487e+00,-8.757838946844895e-13,1.858700147541851e+00,9.747323283860991e-01,1.552690785504302e-02,0.000000000000000e+00,1.314976696347899e+00,0.000000000000000e+00,5.077590539078534e+00,1,1.799999922513962e-02,1.050099968910217e+00,1.799999922513962e-02,5.000000000000000e-01
7.184528270092900e-01,4.460610689007337e-01,1.264735849723284e-08,-6.042927258744297e-02,-1.792908868788271e+00,-8.121201375755768e-13,1.858251607327372e+00,9.746413666896862e-01,1.558269295674243e-02,0.000000000000000e+00,1.314849762204903e+00,0.000000000000000e+00,5.077058484822020e+00,1,1.824999973177910e-02,1.050099968910217e+00,1.824999973177910e-02,5.000000000000000e-01
7.184214361085908e-01,4.567074505451565e-01,1.264735849723283e-08,-7.674788788301982e-02,-1.861016509767848e+00,-7.104810356691119e-13,1.857797373768168e+00,9.745502970748259e-01,1.563356769248024e-02,0.000000000000000e+00,1.314721200631928e+00,0.000000000000000e+00,5.076520553147654e+00,1,1.850000023841858e-02,1.050099968910217e+00,1.850000023841858e-02,5.000000000000000e-01
7.183906052714116e-01,4.591233797123372e-01,1.264735849723275e-08,-7.896749098177071e-02,-1.876563989046021e+00,-6.090165113504287e-13,1.857326806870515e+00,9.744585038285198e-01,1.566738846532960e-02,0.000000000000000e+00,1.314587898001049e+00,0.000000000000000e+00,5.075965078266298e+00,1,1.875000074505806e-02,1.050099968910217e+00,1.875000074505806e-02,5.000000000000000e-01
7.183599245687874e-01,4.593363537440148e-01,1.264735849723274e-08,-7.741338009127596e-02,-1.878043264203783e+00,-5.075994698903234e-13,1.856851871748632e+00,9.743665175811995e-01,1.569664437589484e-02,0.000000000000000e+00,1.314453327386637e+00,0.000000000000000e+00,5.075404911963700e+00,1,1.899999938905239e-02,1.050099968910217e+00,1.899999938905239e-02,5.000000000000000e-01
7.183292436375730e-01,4.595493293624802e-01,1.264735849723263e-08,-7.585925762168780e-02,-1.879522550383056e+00,-4.061816728102152e-13,1.856376933088187e+00,9.742745306485240e-01,1.572590050443470e-02,0.000000000000000e+00,1.314318755769591e+00,0.000000000000000e+00,5.074844741487516e+00,1,1.924999989569187e-02,1.050099968910217e+00,1.924999989569187e-02,5.000000000000000e-01
7.182988680175983e-01,4.575150044062932e-01,1.264735849723263e-08,-7.144566606566832e-02,-1.866551934903446e+00,-3.331773388139777e-13,1.855905914211439e+00,9.741833510880996e-01,1.575705193398651e-02,0.000000000000000e+00,1.314185326583008e+00,0.000000000000000e+00,5.074289391560161e+00,1,1.950000040233135e-02,1.050099968910217e+00,1.950000040233135e-02,5.000000000000000e-01
7.182696330530791e-01,4.470846712898907e-01,1.264735849723273e-08,-5.634897939795760e-02,-1.799595887474636e+00,-3.663268814297384e-13,1.855449539809165e+00,9.740951879038930e-01,1.579528428673182e-02,0.000000000000000e+00,1.314056165564018e+00,0.000000000000000e+00,5.073752051403188e+00,1,1.975000090897083e-02,1.050099968910217e+00,1.975000090897083e-02,5.000000000000000e-01
7.182403983063768e-01,4.366544158853672e-01,1.264735849723273e-08,-4.125240520909768e-02,-1.732640338906234e+00,-3.994761770625966e-13,1.854993168807140e+00,9.740070253765520e-01,1.583351635462438e-02,0.000000000000000e+00,1.313927005507352e+00,0.000000000000000e+00,5.073214715249702e+00,1,1.999999955296516e-02,1.050099968910217e+00,1.999999955296516e-02,5.000000000000000e-01
7.182129864468065e-01,4.269033490759860e-01,1.200370937416524e-08,-2.180204972529279e-02,-1.674691590436766e+00,-3.060595920118575e-13,1.854582577615933e+00,9.739256514288774e-01,1.589954919596545e-02,0.000000000000000e+00,1.313810714486484e+00,0.000000000000000e+00,5.072729495129451e+00,1,2.025000005960464e-02,1.050099968910217e+00,2.025000005960464e-02,5.000000000000000e-01
7.181851889740728e-01,4.097415071293051e-01,1.136005910016368e-08,6.329231342277033e-05,-1.569735862280358e+00,-4.083597663136877e-13,1.854164961481587e+00,9.738430872464356e-01,1.596112083629099e-02,0.000000000000000e+00,1.313692428244078e+00,0.000000000000000e+00,5.072236061764659e+00,1,2.050000056624413e-02,1.050099968910217e+00,2.050000056624413e-02,5.000000000000000e-01
7.181589139596207e-01,3.935299609671707e-01,1.071641362172059e-08,1.930076435129544e-02,-1.477927388681243e+00,-5.115020413049324e-13,1.853804634500701e+00,9.737679488292877e-01,1.605804866200192e-02,0.000000000000000e+00,1.313590212393051e+00,0.000000000000000e+00,5.071806703781012e+00,1,2.074999921023846e-02,1.050099968910217e+00,2.074999921023846e-02,5.000000000000000e-01
7.181330461970977e-01,3.775726171781224e-01,1.007276334771911e-08,3.783504428295605e-02,-1.389637032698127e+00,-6.148706865264008e-13,1.853459638090341e+00,9.736947972774859e-01,1.616444081442468e-02,0.000000000000000e+00,1.313492296966051e+00,0.000000000000000e+00,5.071394492112740e+00,1,2.099999971687794e-02,1.050099968910217e+00,2.099999971687794e-02,5.000000000000000e-01
7.181071784345747e-01,3.616152733890706e-01,9.429113073717533e-09,5.636932421462004e-02,-1.301346676714990e+00,-7.182393317479199e-13,1.853114641679980e+00,9.736216457256837e-01,1.627083296684737e-02,0.000000000000000e+00,1.313394381539050e+00,0.000000000000000e+00,5.070982280444470e+00,1,2.125000022351742e-02,1.050099968910217e+00,2.125000022351742e-02,5.000000000000000e-01
7.180814381488714e-01,3.468331440041760e-01,8.785462799715978e-09,7.332120448770532e-02,-1.220510611633853e+00,-7.726543482475889e-13,1.852781291202692e+00,9.735497921371398e-01,1.638358589119250e-02,0.000000000000000e+00,1.313299811255291e+00,0.000000000000000e+00,5.070583156167567e+00,1,2.150000073015690e-02,1.050099968910217e+00,2.150000073015690e-02,5.000000000000000e-01
7.180561743063361e-01,3.364417072354341e-01,8.141817321272891e-09,8.436113828950860e-02,-1.167524262083640e+00,-6.441789744124266e-13,1.852491452231358e+00,9.734827882542091e-01,1.652010171905792e-02,0.000000000000000e+00,1.313217739078531e+00,0.000000000000000e+00,5.070232929152136e+00,1,2.174999937415123e-02,1.050099968910217e+00,2.174999937415123e-02,5.000000000000000e-01
7.180309102755695e-01,3.260501930440372e-01,7.498167047271315e-09,9.540115434567314e-02,-1.114537517752228e+00,-5.157026433559913e-13,1.852201611100543e+00,9.734157838720576e-01,1.665661856405110e-02,0.000000000000000e+00,1.313135666290283e+00,0.000000000000000e+00,5.069882699527295e+00,1,2.199999988079071e-02,1.050099968910217e+00,2.199999988079071e-02,5.000000000000000e-01
7.180057343127589e-01,3.112819690419676e-01,6.793712441606292e-09,9.894126568265187e-02,-1.043264107867144e+00,-5.010156080196979e-13,1.851937482650638e+00,9.733514227118693e-01,1.680044709338606e-02,0.000000000000000e+00,1.313060856415951e+00,0.000000000000000e+00,5.069560638848483e+00,1,2.225000038743019e-02,1.050099968910217e+00,2.225000038743019e-02,5.000000000000000e-01
7.179806236026458e-01,3.059525677352880e-01,6.089257806947530e-09,1.022154959530616e-01,-1.017736467708247e+00,-7.020523542317889e-13,1.851680066463097e+00,9.732877617400166e-01,1.694983101998050e-02,0.000000000000000e+00,1.312987952788076e+00,0.000000000000000e+00,5.069246024128003e+00,1,2.250000089406967e-02,1.050099968910217e+00,2.250000089406967e-02,5.000000000000000e-01
7.179546900515156e-01,3.029732661759320e-01,5.384808420874058e-09,9.966584310355925e-02,-1.004089795092923e+00,-8.011205517743331e-13,1.851430192401222e+00,9.732237878604882e-01,1.709177325739053e-02,0.000000000000000e+00,1.312916989785271e+00,0.000000000000000e+00,5.068937827135692e+00,1,2.274999953806400e-02,1.050099968910217e+00,2.274999953806400e-02,5.000000000000000e-01
7.179285360161443e-01,3.006229575396209e-01,4.680353786215269e-09,9.555736206287815e-02,-9.936230198097541e-01,-8.728970712059042e-13,1.851182334683387e+00,9.731597296247525e-01,1.723172501390847e-02,0.000000000000000e+00,1.312846545534459e+00,0.000000000000000e+00,5.068631344983512e+00,1,2.300000004470348e-02,1.050099968910217e+00,2.300000004470348e-02,5.000000000000000e-01
7.179023819807731e-01,2.982726489033099e-01,3.975899151556443e-09,9.144888102219730e-02,-9.831562445265863e-01,-9.446735906374721e-13,1.850934476965553e+00,9.730956713890169e-01,1.737167677042643e-02,0.000000000000000e+00,1.312776101283647e+00,0.000000000000000e+00,5.068324862831331e+00,1,2.325000055134296e-02,1.050099968910217e+00,2.325000055134296e-02,5.000000000000000e-01
7.178760428569748e-01,2.960332452482349e-01,3.271449765483025e-09,8.662465661496163e-02,-9.732762617288445e-01,-1.046980691403445e-12,1.850687801206947e+00,9.730315455392191e-01,1.750855699448348e-02,0.000000000000000e+00,1.312706031896981e+00,0.000000000000000e+00,5.068019586801647e+00,1,2.349999919533730e-02,1.050099968910217e+00,2.349999919533730e-02,5.000000000000000e-01
7.178490112921951e-01,2.942081162781990e-01,2.566995130824235e-09,7.912616281594345e-02,-9.655882542007480e-01,-1.263357149441535e-12,1.850445532678898e+00,9.729671648127363e-01,1.763396645171357e-02,0.000000000000000e+00,1.312637360573144e+00,0.000000000000000e+00,5.067718806211419e+00,1,2.374999970197678e-02,1.050099968910217e+00,2.374999970197678e-02,5.000000000000000e-01
7.178219797274158e-01,2.923829873081631e-01,1.862540496165426e-09,7.162766901692508e-02,-9.579002466726514e-01,-1.479733607479631e-12,1.850203264150849e+00,9.729027840862536e-01,1.775937590894366e-02,0.000000000000000e+00,1.312568689249308e+00,0.000000000000000e+00,5.067418025621191e+00,1,2.400000020861626e-02,1.050099968910217e+00,2.400000020861626e-02,5.000000000000000e-01
7.177945048144123e-01,2.911920134174313e-01,1.858810167661750e-09,6.484709201688334e-02,-9.530575142789379e-01,-1.496145704403319e-12,1.849966225226071e+00,9.728385645206282e-01,1.787298592964000e-02,0.000000000000000e+00,1.312501574167469e+00,0.000000000000000e+00,5.067122679627131e+00,1,2.425000071525574e-02,1.050099968910217e+00,2.425000071525574e-02,5.000000000000000e-01
7.177671905435157e-01,2.875056599244727e-01,1.855079282227105e-09,5.700485157908412e-02,-9.369601076141563e-01,-1.606878030345940e-12,1.849726847845900e+00,9.727743555593722e-01,1.798468363794092e-02,0.000000000000000e+00,1.312433806063324e+00,0.000000000000000e+00,5.066825024417216e+00,1,2.449999935925007e-02,1.050099968910217e+00,2.449999935925007e-02,5.000000000000000e-01
7.177404794038441e-01,2.796995328072657e-01,1.851348368995139e-09,5.148326215128787e-02,-9.035279720024182e-01,-1.669887323999351e-12,1.849504257600356e+00,9.727127355308005e-01,1.808976190906156e-02,0.000000000000000e+00,1.312370551181280e+00,0.000000000000000e+00,5.066545599423760e+00,1,2.474999986588955e-02,1.050099968910217e+00,2.474999986588955e-02,5.000000000000000e-01
7.177139297554705e-01,2.707906958376918e-01,1.847617455763149e-09,4.658284428721680e-02,-8.654559766984399e-01,-1.720122634590050e-12,1.849286161152421e+00,9.726518085956863e-01,1.819306816899289e-02,0.000000000000000e+00,1.312308504463784e+00,0.000000000000000e+00,5.066271054605932e+00,1,2.500000037252903e-02,1.050099968910217e+00,2.500000037252903e-02,5.000000000000000e-01
7.176873801070971e-01,2.618818588681182e-01,1.843886542531149e-09,4.168242642314575e-02,-8.273839813944628e-01,-1.770357945180753e-12,1.849068064704486e+00,9.725908816605725e-01,1.829637442892421e-02,0.000000000000000e+00,1.312246457746288e+00,0.000000000000000e+00,5.065996509788105e+00,1,2.525000087916851e-02,1.050099968910217e+00,2.525000087916851e-02,5.000000000000000e-01
7.176612205077129e-01,2.516358465351327e-01,1.840155657096555e-09,3.705958402787502e-02,-7.845504732350025e-01,-1.777800673019155e-12,1.848857109816905e+00,9.725312488533251e-01,1.839927447912578e-02,0.000000000000000e+00,1.312186471336461e+00,0.000000000000000e+00,5.065730435704292e+00,1,2.549999952316284e-02,1.050099968910217e+00,2.549999952316284e-02,5.000000000000000e-01
7.176365172414467e-01,2.363936717400733e-01,1.836424743864532e-09,3.347362407265053e-02,-7.239260365216198e-01,-1.625366933891482e-12,1.848672828962437e+00,9.724764489136312e-01,1.850066052623084e-02,0.000000000000000e+00,1.312134180294632e+00,0.000000000000000e+00,5.065495999614479e+00,1,2.575000002980232e-02,1.050099968910217e+00,2.575000002980232e-02,5.000000000000000e-01
7.176118139751807e-01,2.211514969450140e-01,1.832693830632505e-09,2.988766411742610e-02,-6.633015998082373e-01,-1.472933194763802e-12,1.848488548107969e+00,9.724216489739372e-01,1.860204657333589e-02,0.000000000000000e+00,1.312081889252804e+00,0.000000000000000e+00,5.065261563524666e+00,1,2.600000053644180e-02,1.050099968910217e+00,2.600000053644180e-02,5.000000000000000e-01
7.175891809926578e-01,2.067518475185614e-01,1.832693838638161e-09,2.600479393095861e-02,-6.111648106084804e-01,-1.604982580519227e-12,1.848339965170108e+00,9.723733956697361e-01,1.870627159832331e-02,0.000000000000000e+00,1.312039894675641e+00,0.000000000000000e+00,5.065069613031121e+00,1,2.624999918043613e-02,1.050099968910217e+00,2.624999918043613e-02,5.000000000000000e-01
7.175663690520460e-01,1.870096891049980e-01,1.832693838638168e-09,2.291109055935157e-02,-5.383800651992977e-01,-1.694524863404481e-12,1.848188614804375e+00,9.723246519904816e-01,1.880861986191991e-02,0.000000000000000e+00,1.311997134804342e+00,0.000000000000000e+00,5.064874472234720e+00,1,2.649999968707561e-02,1.050099968910217e+00,2.649999968707561e-02,5.000000000000000e-01
7.175458509978090e-01,1.680780212033088e-01,1.832693838638226e-09,1.730776032499228e-02,-4.751296046835519e-01,-1.706957975188549e-12,1.848076077322480e+00,9.722829341305946e-01,1.891305743304951e-02,0.000000000000000e+00,1.311965115286250e+00,0.000000000000000e+00,5.064723822356068e+00,1,2.675000019371510e-02,1.050099968910217e+00,2.675000019371510e-02,5.000000000000000e-01
7.175259469307196e-01,1.493632911425022e-01,1.832693838638201e-09,1.103269732501556e-02,-4.144311138070191e-01,-1.698751860669459e-12,1.847973928590478e+00,9.722430968184277e-01,1.901805423326152e-02,0.000000000000000e+00,1.311935970556944e+00,0.000000000000000e+00,5.064585081023528e+00,1,2.700000070035458e-02,1.050099968910217e+00,2.700000070035458e-02,5.000000000000000e-01
7.175060430119267e-01,1.306487005170203e-01,1.832693838638208e-09,4.757681077810243e-03,-3.537330751685765e-01,-1.690545807290514e-12,1.847871780619541e+00,9.722032598030714e-01,1.912305025118795e-02,0.000000000000000e+00,1.311906826044783e+00,0.000000000000000e+00,5.064446340724691e+00,1,2.724999934434891e-02,1.050099968910217e+00,2.724999934434891e-02,5.000000000000000e-01
7.174865737172906e-01,1.131478802482654e-01,1.832693838638241e-09,-2.289287690573827e-03,-2.977816318076584e-01,-1.682984309881958e-12,1.847777790946971e+00,9.721649029929414e-01,1.922657052600240e-02,0.000000000000000e+00,1.311880024216619e+00,0.000000000000000e+00,5.064317217756124e+00,1,2.749999985098839e-02,1.050099968910217e+00,2.749999985098839e-02,5.000000000000000e-01
7.174687287720807e-01,1.001823373616280e-01,1.832693838638237e-09,-1.222016661071638e-02,-2.595655896852775e-01,-1.677831160623232e-12,1.847714284262462e+00,9.721320774730658e-01,1.932457436764920e-02,0.000000000000000e+00,1.311861975680197e+00,0.000000000000000e+00,5.064224029870097e+00,1,2.775000035762787e-02,1.050099968910217e+00,2.775000035762787e-02,5.000000000000000e-01
7.174506868904142e-01,7.907961786935258e-02,1.832693779823246e-09,-2.219072397616279e-02,-1.985238290967433e-01,-1.735674473780160e-12,1.847645881399369e+00,9.720985216458952e-01,1.941947022028474e-02,0.000000000000000e+00,1.311842509508353e+00,0.000000000000000e+00,5.064125109970965e+00,1,2.800000086426735e-02,1.050099968910217e+00,2.800000086426735e-02,5.000000000000000e-01
7.174334713344734e-01,7.212723607119503e-02,1.815680917444532e-09,-3.432330196426092e-02,-1.767020000281434e-01,-1.615539956208780e-12,1.847604385246885e+00,9.720691437953324e-01,1.950738973777743e-02,0.000000000000000e+00,1.311830968992474e+00,0.000000000000000e+00,5.064057876856600e+00,1,2.824999950826168e-02,1.050099968910217e+00,2.824999950826168e-02,5.000000000000000e-01
7.174162556502661e-01,6.517480247347170e-02,1.798667928309399e-09,-4.645597034759728e-02,-1.548800083733547e-01,-1.495404543560658e-12,1.847562888785229e+00,9.720397657258866e-01,1.959530991032516e-02,0.000000000000000e+00,1.311819428390611e+00,0.000000000000000e+00,5.063990643241307e+00,1,2.850000001490116e-02,1.050099968910217e+00,2.850000001490116e-02,5.000000000000000e-01
7.173984073870697e-01,6.363589685102919e-02,1.781654939174270e-09,-5.975762404823463e-02,-1.442850913013055e-01,-1.581266357487144e-12,1.847527720333955e+00,9.720105129084828e-01,1.966159280494492e-02,0.000000000000000e+00,1.311809393698407e+00,0.000000000000000e+00,5.063928391548932e+00,1,2.875000052154064e-02,1.050099968910217e+00,2.875000052154064e-02,5.000000000000000e-01
7.173803899418327e-01,6.354597841682333e-02,1.764642076795525e-09,-7.337206727275650e-02,-1.366952729215198e-01,-1.722264400216446e-12,1.847494245889238e+00,9.719812938337784e-01,1.972208380858227e-02,0.000000000000000e+00,1.311799762150194e+00,0.000000000000000e+00,5.063867473773411e+00,1,2.899999916553497e-02,1.050099968910217e+00,2.899999916553497e-02,5.000000000000000e-01
7.173623723623550e-01,6.345605931265474e-02,1.747629087660411e-09,-8.698661193331766e-02,-1.291053979928385e-01,-1.863263493468772e-12,1.847460771195117e+00,9.719520745413740e-01,1.978257526291525e-02,0.000000000000000e+00,1.311790130530221e+00,0.000000000000000e+00,5.063806555544016e+00,1,2.924999967217445e-02,1.050099968910217e+00,2.924999967217445e-02,5.000000000000000e-01
7.173439588071751e-01,6.390982681267295e-02,1.730616098525288e-09,-1.001479942879965e-01,-1.228197995274689e-01,-1.981257188031609e-12,1.847427922000186e+00,9.719225104342321e-01,1.983705649931653e-02,0.000000000000000e+00,1.311780690194965e+00,0.000000000000000e+00,5.063745854658301e+00,1,2.950000017881393e-02,1.050099968910217e+00,2.950000017881393e-02,5.000000000000000e-01
