"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.550300750541532e-01,2.137044415925267e-01,8.264920568599180e-08,4.362171157512940e-01,4.158564772318255e-01,4.349907483069961e-11,1.956229535900919e+00,8.991246102050734e-01,-1.973747024437927e-02,0.000000000000000e+00,1.346475598193852e+00,0.000000000000000e+00,5.117071922003074e+00,1,1.799999922513962e-02,5.200999975204468e-01,1.799999922513962e-02,5.000000000000000e-01
6.550094442188947e-01,1.663918432076863e-01,8.264919501925346e-08,3.358203260703550e-01,-9.541981754143966e-02,4.349834879223523e-11,1.956204126356352e+00,8.991097203077407e-01,-1.986053145255543e-02,0.000000000000000e+00,1.346524012151431e+00,0.000000000000000e+00,5.117230433310809e+00,1,1.824999973177910e-02,5.200999975204468e-01,1.824999973177910e-02,5.000000000000000e-01
6.549899746101405e-01,1.761303878428447e-01,8.264919501925342e-08,3.710841755030371e-01,6.752822607394676e-02,4.418425871396740e-11,1.956197082291963e+00,8.990946023856805e-01,-2.002770367888186e-02,0.000000000000000e+00,1.346569861254807e+00,0.000000000000000e+00,5.117380631473383e+00,1,1.850000023841858e-02,5.200999975204468e-01,1.850000023841858e-02,5.000000000000000e-01
6.549904440331380e-01,1.949013496287305e-01,8.264919501925297e-08,1.278277280077296e-01,8.477006687251513e-02,4.283255230629157e-11,1.956219635035553e+00,8.990959348262747e-01,-2.012262328432771e-02,0.000000000000000e+00,1.346578265280688e+00,0.000000000000000e+00,5.117413150036914e+00,1,1.875000074505806e-02,5.200999975204468e-01,1.875000074505806e-02,5.000000000000000e-01
6.549962502714348e-01,2.160897600488760e-01,8.264919501925346e-08,-1.899747775470450e-01,6.301251325930739e-02,4.093547396389184e-11,1.956250109400049e+00,8.991016703094928e-01,-2.019820327233111e-02,0.000000000000000e+00,1.346576646811775e+00,0.000000000000000e+00,5.117414170605207e+00,1,1.899999938905239e-02,5.200999975204468e-01,1.899999938905239e-02,5.000000000000000e-01
6.550020565529920e-01,2.372783283358295e-01,8.264919501925348e-08,-5.077796509279798e-01,4.125479753874822e-02,3.903838148707955e-11,1.956280583991599e+00,8.991074058354440e-01,-2.027378382345241e-02,0.000000000000000e+00,1.346575028330804e+00,0.000000000000000e+00,5.117415191181105e+00,1,1.924999989569187e-02,5.200999975204468e-01,1.924999989569187e-02,5.000000000000000e-01
6.550033556870141e-01,2.747426057377909e-01,8.264919501925346e-08,-8.659594794018497e-01,-2.124324338202337e-02,3.709578738362422e-11,1.956296488035517e+00,8.991058281459372e-01,-2.033427233887086e-02,0.000000000000000e+00,1.346569033420183e+00,0.000000000000000e+00,5.117394016248777e+00,1,1.950000040233135e-02,5.200999975204468e-01,1.950000040233135e-02,5.000000000000000e-01
6.549878159308985e-01,3.730136074757047e-01,8.264919501925346e-08,-1.374981814771377e+00,-2.359488290740452e-01,3.498319731571861e-11,1.956257955909132e+00,8.990769279801423e-01,-2.033837638291756e-02,0.000000000000000e+00,1.346546687986864e+00,0.000000000000000e+00,5.117289917977084e+00,1,1.975000090897083e-02,5.200999975204468e-01,1.975000090897083e-02,5.000000000000000e-01
6.549722762905628e-01,4.712838770390835e-01,8.264919501925346e-08,-1.884000357636654e+00,-4.506528150880381e-01,3.287062298780368e-11,1.956219424069833e+00,8.990480280296700e-01,-2.034248039638681e-02,0.000000000000000e+00,1.346524342720032e+00,0.000000000000000e+00,5.117185820480985e+00,1,1.999999955296516e-02,5.200999975204468e-01,1.999999955296516e-02,5.000000000000000e-01
6.549855137833542e-01,4.718650347264933e-01,1.037928049247119e-07,-1.947563318909200e+00,-2.315840636306289e-01,3.251739328217294e-11,1.956136960051874e+00,8.990714439649166e-01,-2.035138500124241e-02,0.000000000000000e+00,1.346540624357644e+00,0.000000000000000e+00,5.117264029457950e+00,1,2.025000005960464e-02,5.200999975204468e-01,2.025000005960464e-02,5.000000000000000e-01
6.549761337893616e-01,4.957759494988450e-01,1.249364526378838e-07,-2.131221234753661e+00,-3.766112151704433e-01,3.200685000663000e-11,1.956078936338442e+00,8.990659766841953e-01,-2.031884134922303e-02,0.000000000000000e+00,1.346560621249715e+00,0.000000000000000e+00,5.117328436375908e+00,1,2.050000056624413e-02,5.200999975204468e-01,2.050000056624413e-02,5.000000000000000e-01
6.549587453314147e-01,4.490070106563208e-01,1.460799428189217e-07,-1.823736973604621e+00,-4.252903752516032e-01,3.324418920287963e-11,1.955967011375976e+00,8.990433111103944e-01,-2.027951386141554e-02,0.000000000000000e+00,1.346561608144052e+00,0.000000000000000e+00,5.117310714025657e+00,1,2.074999921023846e-02,5.200999975204468e-01,2.074999921023846e-02,5.000000000000000e-01
6.549392131695131e-01,3.833195111208180e-01,1.672235905320988e-07,-1.384791045185120e+00,-4.481815607519670e-01,3.494937705543024e-11,1.955840658186704e+00,8.990160420397195e-01,-2.023837024554037e-02,0.000000000000000e+00,1.346557506845339e+00,0.000000000000000e+00,5.117271008846950e+00,1,2.099999971687794e-02,5.200999975204468e-01,2.099999971687794e-02,5.000000000000000e-01
6.549196810076117e-01,3.176320115852587e-01,1.883672382452673e-07,-9.458451167653196e-01,-4.710727462521440e-01,3.665456490798200e-11,1.955714304997434e+00,8.989887729690447e-01,-2.019722662966512e-02,0.000000000000000e+00,1.346553405546626e+00,0.000000000000000e+00,5.117231303668243e+00,1,2.125000022351742e-02,5.200999975204468e-01,2.125000022351742e-02,5.000000000000000e-01
6.548847515541003e-01,2.623356782274451e-01,2.095108859584455e-07,-4.923018967484808e-01,-4.600394363306269e-01,3.842357883587855e-11,1.955595384441459e+00,8.989399509650160e-01,-2.013522702038942e-02,0.000000000000000e+00,1.346546697255624e+00,0.000000000000000e+00,5.117162687363920e+00,1,2.150000073015690e-02,5.200999975204468e-01,2.150000073015690e-02,5.000000000000000e-01
6.547922983221908e-01,2.458609898310478e-01,2.306543761394872e-07,1.577319532429511e-02,-3.222648287022402e-01,4.043103279458149e-11,1.955504232972290e+00,8.988106079056160e-01,-1.999531021059788e-02,0.000000000000000e+00,1.346530249332518e+00,0.000000000000000e+00,5.116986060061445e+00,1,2.174999937415123e-02,5.200999975204468e-01,2.174999937415123e-02,5.000000000000000e-01
6.546998444014474e-01,2.293861786879917e-01,2.517980238526609e-07,5.238520728720396e-01,-1.844891945674640e-01,4.243850171006307e-11,1.955413080823986e+00,8.986812638825299e-01,-1.985539235833922e-02,0.000000000000000e+00,1.346513801286864e+00,0.000000000000000e+00,5.116809431442990e+00,1,2.199999988079071e-02,5.200999975204468e-01,2.199999988079071e-02,5.000000000000000e-01
6.546016791513268e-01,2.214596751050750e-01,2.523739426379227e-07,4.955602046965597e-01,-1.148119045153242e-01,4.285080537375238e-11,1.955400404797274e+00,8.985566000486862e-01,-1.981572583859180e-02,0.000000000000000e+00,1.346541601482838e+00,0.000000000000000e+00,5.116793934943795e+00,1,2.225000038743019e-02,5.200999975204468e-01,2.225000038743019e-02,5.000000000000000e-01
6.545047635005569e-01,2.046340503631514e-01,2.529498516157402e-07,4.533636699712664e-01,1.205573406201646e-01,4.321239219170559e-11,1.955383770093668e+00,8.984322014826834e-01,-1.975685494696246e-02,0.000000000000000e+00,1.346563783896677e+00,0.000000000000000e+00,5.116758633580528e+00,1,2.250000089406967e-02,5.200999975204468e-01,2.250000089406967e-02,5.000000000000000e-01
6.545126106104602e-01,2.212014675876714e-01,2.535257563027065e-07,1.528021498145252e-01,1.956082730236685e-01,4.387992200821926e-11,1.955440333510979e+00,8.984459247595373e-01,-1.982657545349587e-02,0.000000000000000e+00,1.346577247685251e+00,0.000000000000000e+00,5.116819479362246e+00,1,2.274999953806400e-02,5.200999975204468e-01,2.274999953806400e-02,5.000000000000000e-01
6.545484982991662e-01,2.467069286046572e-01,2.541016652805245e-07,-2.169154515133609e-01,2.277495673989864e-01,4.462934596849943e-11,1.955516489464867e+00,8.984966174684298e-01,-1.993071502903783e-02,0.000000000000000e+00,1.346588377998369e+00,0.000000000000000e+00,5.116906060191965e+00,1,2.300000004470348e-02,5.200999975204468e-01,2.300000004470348e-02,5.000000000000000e-01
6.545843859878722e-01,2.722123896216477e-01,2.546775742583492e-07,-5.866330528411663e-01,2.598908617744163e-01,4.537876992878008e-11,1.955592645418756e+00,8.985473101773220e-01,-2.003485460457975e-02,0.000000000000000e+00,1.346599508311487e+00,0.000000000000000e+00,5.116992641021686e+00,1,2.325000055134296e-02,5.200999975204468e-01,2.325000055134296e-02,5.000000000000000e-01
6.546540310424689e-01,3.002664595994621e-01,2.552534789453178e-07,-9.247990574896773e-01,2.440484794848064e-01,4.581839290640835e-11,1.955659030138871e+00,8.986418494089279e-01,-2.013716063360559e-02,0.000000000000000e+00,1.346603004025844e+00,0.000000000000000e+00,5.117091885162292e+00,1,2.349999919533730e-02,5.200999975204468e-01,2.349999919533730e-02,5.000000000000000e-01
6.548497999383129e-01,3.378434143764749e-01,2.558293879231378e-07,-1.145096617617996e+00,4.893302872914947e-02,4.510057945822711e-11,1.955688910753463e+00,8.989002076051689e-01,-2.023261993300561e-02,0.000000000000000e+00,1.346577976128536e+00,0.000000000000000e+00,5.117238444384157e+00,1,2.374999970197678e-02,5.200999975204468e-01,2.374999970197678e-02,5.000000000000000e-01
6.550455688341571e-01,3.754203691534883e-01,2.564052969009580e-07,-1.365394177746318e+00,-1.461824220265102e-01,4.438276601004585e-11,1.955718791368056e+00,8.991585658014098e-01,-2.032807923240562e-02,0.000000000000000e+00,1.346552948231228e+00,0.000000000000000e+00,5.117385003606019e+00,1,2.400000020861626e-02,5.200999975204468e-01,2.400000020861626e-02,5.000000000000000e-01
6.551064297064421e-01,3.874285546702311e-01,2.853420738820430e-07,-1.331288993284990e+00,-4.330759261018893e-01,4.379875449127815e-11,1.955616523747128e+00,8.992131674046501e-01,-2.027627986492074e-02,0.000000000000000e+00,1.346462715302598e+00,0.000000000000000e+00,5.117117247296561e+00,1,2.425000071525574e-02,5.200999975204468e-01,2.425000071525574e-02,5.000000000000000e-01
6.552014174377968e-01,3.869440496362527e-01,3.142786116018680e-07,-1.417222403198251e+00,-1.533114327380354e-01,4.221956693109883e-11,1.955528008523970e+00,8.993139432928912e-01,-2.025769886544128e-02,0.000000000000000e+00,1.346372653116096e+00,0.000000000000000e+00,5.116892280126846e+00,1,2.449999935925007e-02,5.200999975204468e-01,2.449999935925007e-02,5.000000000000000e-01
6.553563861172922e-01,3.946126033933124e-01,3.432153649168616e-07,-1.484547840330945e+00,-4.994561322112123e-02,4.132578674542296e-11,1.955525438072659e+00,8.994915573911243e-01,-2.018356156469833e-02,0.000000000000000e+00,1.346262445789629e+00,0.000000000000000e+00,5.116664853943624e+00,1,2.474999986588955e-02,5.200999975204468e-01,2.474999986588955e-02,5.000000000000000e-01
6.555274093786756e-01,4.044634426336066e-01,3.721521182318727e-07,-1.546892412103275e+00,6.203983107404179e-03,4.061546894069233e-11,1.955545872163437e+00,8.996897381504985e-01,-2.009455385064682e-02,0.000000000000000e+00,1.346146846503676e+00,0.000000000000000e+00,5.116436770018391e+00,1,2.500000037252903e-02,5.200999975204468e-01,2.500000037252903e-02,5.000000000000000e-01
6.556984326400592e-01,4.143142818738608e-01,4.010888715468611e-07,-1.609236983875383e+00,6.235357943591589e-02,3.990515113596339e-11,1.955566306254214e+00,8.998879189098733e-01,-2.000554613659532e-02,0.000000000000000e+00,1.346031247217723e+00,0.000000000000000e+00,5.116208686093159e+00,1,2.525000087916851e-02,5.200999975204468e-01,2.525000087916851e-02,5.000000000000000e-01
6.558648116164406e-01,4.084548955644953e-01,4.300254092666861e-07,-1.585594031362065e+00,9.211580326290228e-02,3.970379356963778e-11,1.955580893737813e+00,9.000850625099467e-01,-1.994021765553209e-02,0.000000000000000e+00,1.345933217652416e+00,0.000000000000000e+00,5.116041659730973e+00,1,2.549999952316284e-02,5.200999975204468e-01,2.549999952316284e-02,5.000000000000000e-01
6.560138450199342e-01,3.439005633489323e-01,4.589621625817010e-07,-1.240693538738860e+00,2.329360882120591e-02,4.140394764678831e-11,1.955573638314351e+00,9.002783381511991e-01,-1.996335449811169e-02,0.000000000000000e+00,1.345900826598977e+00,0.000000000000000e+00,5.116102743724766e+00,1,2.575000002980232e-02,5.200999975204468e-01,2.575000002980232e-02,5.000000000000000e-01
6.561628784234279e-01,2.793462311333405e-01,4.878989158967026e-07,-8.957930461154957e-01,-4.552858562047744e-02,4.310410172394036e-11,1.955566382890890e+00,9.004716137924516e-01,-1.998649134069132e-02,0.000000000000000e+00,1.345868435545538e+00,0.000000000000000e+00,5.116163827718561e+00,1,2.600000053644180e-02,5.200999975204468e-01,2.600000053644180e-02,5.000000000000000e-01
6.562192414532968e-01,3.016919380144676e-01,5.065928651104912e-07,-6.268828533111293e-01,-3.619699782681301e-01,4.538064732633518e-11,1.955506525718698e+00,9.005439789829626e-01,-1.994904488135711e-02,0.000000000000000e+00,1.345850982429058e+00,0.000000000000000e+00,5.116167170902663e+00,1,2.624999918043613e-02,5.200999975204468e-01,2.624999918043613e-02,5.000000000000000e-01
6.562966216273718e-01,2.381181396424987e-01,5.252869755842541e-07,6.506249759042182e-03,-4.169533359173121e-01,4.879502154710750e-11,1.955387713393781e+00,9.006390326763845e-01,-1.995377717610409e-02,0.000000000000000e+00,1.345817893640500e+00,0.000000000000000e+00,5.116137060637329e+00,1,2.649999968707561e-02,5.200999975204468e-01,2.649999968707561e-02,5.000000000000000e-01
6.564181279012077e-01,2.130863103331613e-01,5.439810860580048e-07,1.125599612682094e-01,-3.021266842133426e-01,4.911478253899992e-11,1.955324820612858e+00,9.007773169540132e-01,-1.981454462417994e-02,0.000000000000000e+00,1.345723640988945e+00,0.000000000000000e+00,5.115929016751850e+00,1,2.675000019371510e-02,5.200999975204468e-01,2.675000019371510e-02,5.000000000000000e-01
6.565514450730965e-01,1.983707172159845e-01,5.626751965317553e-07,7.746581281774736e-02,-1.418482767512463e-01,4.860623190673637e-11,1.955276895391653e+00,9.009271724338468e-01,-1.963677809493849e-02,0.000000000000000e+00,1.345613017070627e+00,0.000000000000000e+00,5.115673346725397e+00,1,2.700000070035458e-02,5.200999975204468e-01,2.700000070035458e-02,5.000000000000000e-01
6.566847612516972e-01,1.836552337382166e-01,5.813691677238536e-07,4.237192583930371e-02,1.842893654615493e-02,4.809768506346448e-11,1.955228970527518e+00,9.010770267971726e-01,-1.945901289015839e-02,0.000000000000000e+00,1.345502393976520e+00,0.000000000000000e+00,5.115417678603832e+00,1,2.724999934434891e-02,5.200999975204468e-01,2.724999934434891e-02,5.000000000000000e-01
6.568359547756201e-01,2.024896781507226e-01,6.000632781976177e-07,-1.678642231412582e-01,1.970779188244235e-01,4.736463484094657e-11,1.955215054363256e+00,9.012456269057455e-01,-1.930256171129148e-02,0.000000000000000e+00,1.345375940959204e+00,0.000000000000000e+00,5.115123956928515e+00,1,2.749999985098839e-02,5.200999975204468e-01,2.749999985098839e-02,5.000000000000000e-01
6.570539359765061e-01,3.466701139826311e-01,6.187573886713822e-07,-1.032446814393654e+00,4.443610393276870e-01,4.579283373212009e-11,1.955328199128684e+00,9.014842586520180e-01,-1.922574661994832e-02,0.000000000000000e+00,1.345190348988451e+00,0.000000000000000e+00,5.114688070832431e+00,1,2.775000035762787e-02,5.200999975204468e-01,2.775000035762787e-02,5.000000000000000e-01
6.573342742923578e-01,5.135254392611693e-01,6.374515986175781e-07,-1.832841929802430e+00,1.099910015999037e+00,4.342096435835217e-11,1.955405767247880e+00,9.018054186675627e-01,-1.916213727256129e-02,0.000000000000000e+00,1.344996465423796e+00,0.000000000000000e+00,5.114297820829904e+00,1,2.800000086426735e-02,5.200999975204468e-01,2.800000086426735e-02,5.000000000000000e-01
6.578390517743850e-01,5.550795026842352e-01,6.849190455906879e-07,-2.373304566255522e+00,8.167610914762297e-01,4.411248515283080e-11,1.955613847470800e+00,9.024417583320217e-01,-1.915611297749243e-02,0.000000000000000e+00,1.344827978792204e+00,0.000000000000000e+00,5.114282282251793e+00,1,2.824999950826168e-02,5.200999975204468e-01,2.824999950826168e-02,5.000000000000000e-01
6.583438330173179e-01,5.966338757108549e-01,7.323868462257450e-07,-2.913771229490786e+00,5.336100573176965e-01,4.480401109957027e-11,1.955821929244047e+00,9.030781027376065e-01,-1.915008863753886e-02,0.000000000000000e+00,1.344659490905280e+00,0.000000000000000e+00,5.114266743557909e+00,1,2.850000001490116e-02,5.200999975204468e-01,2.850000001490116e-02,5.000000000000000e-01
6.585852242490716e-01,5.628701298612599e-01,7.798546468608052e-07,-2.676651547093698e+00,2.566964218388914e-01,4.605710904301415e-11,1.955858124251280e+00,9.033748533898441e-01,-1.906911508259047e-02,0.000000000000000e+00,1.344551714834157e+00,0.000000000000000e+00,5.114155976211626e+00,1,2.875000052154064e-02,5.200999975204468e-01,2.875000052154064e-02,5.000000000000000e-01
6.587561151583498e-01,5.089471155283338e-01,8.273220938339062e-07,-2.231406188025263e+00,-1.854565891784901e-02,4.746050705900388e-11,1.955848312068379e+00,9.035807067426754e-01,-1.896808135108619e-02,0.000000000000000e+00,1.344460189587743e+00,0.000000000000000e+00,5.114019720950926e+00,1,2.899999916553497e-02,5.200999975204468e-01,2.899999916553497e-02,5.000000000000000e-01
6.589270073408713e-01,4.550236994354661e-01,8.747898944689634e-07,-1.786157511602414e+00,-2.937897903990115e-01,4.886391553118030e-11,1.955838499812371e+00,9.037865616292421e-01,-1.886704686681786e-02,0.000000000000000e+00,1.344368663659410e+00,0.000000000000000e+00,5.113883464675038e+00,1,2.924999967217445e-02,5.200999975204468e-01,2.924999967217445e-02,5.000000000000000e-01
6.589577644960372e-01,4.064375565587467e-01,9.222576951040227e-07,-1.348552603984386e+00,-5.668991516804566e-01,5.052831675780918e-11,1.955790587751560e+00,9.038148090170340e-01,-1.870486369511774e-02,0.000000000000000e+00,1.344317173809832e+00,0.000000000000000e+00,5.113725787653133e+00,1,2.950000017881393e-02,5.200999975204468e-01,2.950000017881393e-02,5.000000000000000e-01
