"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.168972814281125e-01,7.763867421155456e-02,1.275368026585454e-07,-2.610550754580026e-02,-1.940417134814008e-01,-6.581426928164492e-16,1.850083642580438e+00,9.734148419363666e-01,1.112421482990849e-02,0.000000000000000e+00,1.317076911627737e+00,0.000000000000000e+00,5.083600151076804e+00,1,1.799999922513962e-02,1.050099968910217e+00,1.799999922513962e-02,5.000000000000000e-01
7.168248556208330e-01,7.717591063671299e-02,1.240813302355703e-07,-2.621638171537340e-02,-1.927389860014922e-01,-6.585866448596022e-16,1.850008758918888e+00,9.733176642547128e-01,1.121550922120178e-02,0.000000000000000e+00,1.317082867187044e+00,0.000000000000000e+00,5.083527381517186e+00,1,1.824999973177910e-02,1.050099968910217e+00,1.824999973177910e-02,5.000000000000000e-01
7.167524298135535e-01,7.671314706187154e-02,1.206258578125959e-07,-2.632725588494688e-02,-1.914362585215839e-01,-6.590305969027887e-16,1.849933875257338e+00,9.732204865730588e-01,1.130680361249510e-02,0.000000000000000e+00,1.317088822746351e+00,0.000000000000000e+00,5.083454611957566e+00,1,1.850000023841858e-02,1.050099968910217e+00,1.850000023841858e-02,5.000000000000000e-01
7.166800040062740e-01,7.625038348703003e-02,1.171703853896212e-07,-2.643813005452019e-02,-1.901335310416755e-01,-6.594745489459584e-16,1.849858991595789e+00,9.731233088914051e-01,1.139809800378841e-02,0.000000000000000e+00,1.317094778305658e+00,0.000000000000000e+00,5.083381842397948e+00,1,1.875000074505806e-02,1.050099968910217e+00,1.875000074505806e-02,5.000000000000000e-01
7.166075787386077e-01,7.578762336003886e-02,1.137149387118701e-07,-2.654900339801824e-02,-1.888308132678234e-01,-6.599184976814343e-16,1.849784108492164e+00,9.730261319337798e-01,1.148939171488687e-02,0.000000000000000e+00,1.317100733820592e+00,0.000000000000000e+00,5.083309073380504e+00,1,1.899999938905239e-02,1.050099968910217e+00,1.899999938905239e-02,5.000000000000000e-01
7.165351529313282e-01,7.532485978519735e-02,1.102594662888953e-07,-2.665987756759155e-02,-1.875280857879150e-01,-6.603624497246040e-16,1.849709224830614e+00,9.729289542521260e-01,1.158068610618018e-02,0.000000000000000e+00,1.317106689379899e+00,0.000000000000000e+00,5.083236303820886e+00,1,1.924999989569187e-02,1.050099968910217e+00,1.924999989569187e-02,5.000000000000000e-01
7.164627271240486e-01,7.486209621035581e-02,1.068039938659203e-07,-2.677075173716459e-02,-1.862253583080064e-01,-6.608064017677620e-16,1.849634341169064e+00,9.728317765704720e-01,1.167198049747347e-02,0.000000000000000e+00,1.317112644939206e+00,0.000000000000000e+00,5.083163534261266e+00,1,1.950000040233135e-02,1.050099968910217e+00,1.950000040233135e-02,5.000000000000000e-01
7.163903013167690e-01,7.439933263551429e-02,1.033485214429455e-07,-2.688162590673789e-02,-1.849226308280979e-01,-6.612503538109327e-16,1.849559457507514e+00,9.727345988888183e-01,1.176327488876678e-02,0.000000000000000e+00,1.317118600498512e+00,0.000000000000000e+00,5.083090764701648e+00,1,1.975000090897083e-02,1.050099968910217e+00,1.975000090897083e-02,5.000000000000000e-01
7.163178760491028e-01,7.393657250852313e-02,9.989307476519442e-08,-2.699249925023591e-02,-1.836199130542459e-01,-6.616943025464097e-16,1.849484574403890e+00,9.726374219311931e-01,1.185456859986524e-02,0.000000000000000e+00,1.317124556013447e+00,0.000000000000000e+00,5.083017995684203e+00,1,1.999999955296516e-02,1.050099968910217e+00,1.999999955296516e-02,5.000000000000000e-01
7.162646058064921e-01,1.964762420758820e-02,9.676940336205896e-08,-3.994691224754569e-02,2.187798974096221e-02,-7.276417738256412e-16,1.850039785616413e+00,9.726306422046950e-01,1.176342324279479e-02,0.000000000000000e+00,1.317299150268545e+00,0.000000000000000e+00,5.083621416317120e+00,1,2.025000005960464e-02,1.050099968910217e+00,2.025000005960464e-02,5.000000000000000e-01
7.162591373111913e-01,2.085947869794400e-02,9.364573255222912e-08,-4.081234297308085e-02,2.527901721736698e-02,-7.935893622342677e-16,1.850015426277021e+00,9.726224469455963e-01,1.179795150548441e-02,0.000000000000000e+00,1.317298230143945e+00,0.000000000000000e+00,5.083610642412380e+00,1,2.050000056624413e-02,1.050099968910217e+00,2.050000056624413e-02,5.000000000000000e-01
7.162536688566340e-01,2.207132415929899e-02,9.052208501551400e-08,-4.167776725066841e-02,2.868001935419600e-02,-8.595364592960910e-16,1.849991067119120e+00,9.726142517475573e-01,1.183247951091898e-02,0.000000000000000e+00,1.317297310026201e+00,0.000000000000000e+00,5.083599868587910e+00,1,2.074999921023846e-02,1.050099968910217e+00,2.074999921023846e-02,5.000000000000000e-01
7.162482003613333e-01,2.328317864965502e-02,8.739841420568457e-08,-4.254319797620391e-02,3.208104683060187e-02,-9.254840477047290e-16,1.849966707779728e+00,9.726060564884589e-01,1.186700777360861e-02,0.000000000000000e+00,1.317296389901601e+00,0.000000000000000e+00,5.083589094683171e+00,1,2.099999971687794e-02,1.050099968910217e+00,2.099999971687794e-02,5.000000000000000e-01
7.162427318660326e-01,2.449503314001131e-02,8.427474339585546e-08,-4.340862870173982e-02,3.548207430700888e-02,-9.914316361133832e-16,1.849942348440336e+00,9.725978612293602e-01,1.190153603629827e-02,0.000000000000000e+00,1.317295469777001e+00,0.000000000000000e+00,5.083578320778429e+00,1,2.125000022351742e-02,1.050099968910217e+00,2.125000022351742e-02,5.000000000000000e-01
7.162372633707318e-01,2.570688763036708e-02,8.115107258602565e-08,-4.427405942727492e-02,3.888310178341368e-02,-1.057379224522005e-15,1.849917989100944e+00,9.725896659702618e-01,1.193606429898788e-02,0.000000000000000e+00,1.317294549652402e+00,0.000000000000000e+00,5.083567546873690e+00,1,2.150000073015690e-02,1.050099968910217e+00,2.150000073015690e-02,5.000000000000000e-01
7.162317949161745e-01,2.691873309172180e-02,7.802742504931024e-08,-4.513948370486209e-02,4.228410392024148e-02,-1.123326321583815e-15,1.849893629943043e+00,9.725814707722226e-01,1.197059230442243e-02,0.000000000000000e+00,1.317293629534658e+00,0.000000000000000e+00,5.083556773049220e+00,1,2.174999937415123e-02,1.050099968910217e+00,2.174999937415123e-02,5.000000000000000e-01
7.162263264208737e-01,2.813058758207784e-02,7.490375423948075e-08,-4.600491443039761e-02,4.568513139664741e-02,-1.189273909992453e-15,1.849869270603651e+00,9.725732755131241e-01,1.200512056711207e-02,0.000000000000000e+00,1.317292709410058e+00,0.000000000000000e+00,5.083545999144480e+00,1,2.199999988079071e-02,1.050099968910217e+00,2.199999988079071e-02,5.000000000000000e-01
7.162208579255729e-01,2.934244207243385e-02,7.178008342965132e-08,-4.687034515593310e-02,4.908615887305327e-02,-1.255221498401090e-15,1.849844911264259e+00,9.725650802540255e-01,1.203964882980170e-02,0.000000000000000e+00,1.317291789285459e+00,0.000000000000000e+00,5.083535225239738e+00,1,2.225000038743019e-02,1.050099968910217e+00,2.225000038743019e-02,5.000000000000000e-01
7.162153894302723e-01,3.055429656279025e-02,6.865641261982214e-08,-4.773577588146909e-02,5.248718634946037e-02,-1.321169086809752e-15,1.849820551924867e+00,9.725568849949273e-01,1.207417709249136e-02,0.000000000000000e+00,1.317290869160859e+00,0.000000000000000e+00,5.083524451334998e+00,1,2.250000089406967e-02,1.050099968910217e+00,2.250000089406967e-02,5.000000000000000e-01
7.162099209757150e-01,3.176614202414502e-02,6.553276508310667e-08,-4.860120015905629e-02,5.588818848628827e-02,-1.387116183871564e-15,1.849796192766966e+00,9.725486897968882e-01,1.210870509792590e-02,0.000000000000000e+00,1.317289949043115e+00,0.000000000000000e+00,5.083513677510529e+00,1,2.274999953806400e-02,1.050099968910217e+00,2.274999953806400e-02,5.000000000000000e-01
7.162044524804142e-01,3.297799651450104e-02,6.240909427327720e-08,-4.946663088459181e-02,5.928921596269417e-02,-1.453063772280202e-15,1.849771833427574e+00,9.725404945377898e-01,1.214323336061554e-02,0.000000000000000e+00,1.317289028918516e+00,0.000000000000000e+00,5.083502903605789e+00,1,2.300000004470348e-02,1.050099968910217e+00,2.300000004470348e-02,5.000000000000000e-01
7.161989839851134e-01,3.418985100485662e-02,5.928542346344753e-08,-5.033206161012677e-02,6.269024343909881e-02,-1.519011360688811e-15,1.849747474088182e+00,9.725322992786911e-01,1.217776162330515e-02,0.000000000000000e+00,1.317288108793916e+00,0.000000000000000e+00,5.083492129701048e+00,1,2.325000055134296e-02,1.050099968910217e+00,2.325000055134296e-02,5.000000000000000e-01
7.161935155305561e-01,3.540169646621182e-02,5.616177592673233e-08,-5.119748588771451e-02,6.609124557592791e-02,-1.584958457750651e-15,1.849723114930281e+00,9.725241040806520e-01,1.221228962873973e-02,0.000000000000000e+00,1.317287188676172e+00,0.000000000000000e+00,5.083481355876579e+00,1,2.349999919533730e-02,1.050099968910217e+00,2.349999919533730e-02,5.000000000000000e-01
7.161880470352553e-01,3.661355095656785e-02,5.303810511690284e-08,-5.206291661325001e-02,6.949227305233383e-02,-1.650906046159289e-15,1.849698755590889e+00,9.725159088215535e-01,1.224681789142936e-02,0.000000000000000e+00,1.317286268551572e+00,0.000000000000000e+00,5.083470581971838e+00,1,2.374999970197678e-02,1.050099968910217e+00,2.374999970197678e-02,5.000000000000000e-01
7.161825785399546e-01,3.782540544692385e-02,4.991443430707344e-08,-5.292834733878550e-02,7.289330052873966e-02,-1.716853634567926e-15,1.849674396251497e+00,9.725077135624550e-01,1.228134615411899e-02,0.000000000000000e+00,1.317285348426972e+00,0.000000000000000e+00,5.083459808067097e+00,1,2.400000020861626e-02,1.050099968910217e+00,2.400000020861626e-02,5.000000000000000e-01
7.161771100446538e-01,3.903725993727989e-02,4.679076349724395e-08,-5.379377806432101e-02,7.629432800514557e-02,-1.782801222976565e-15,1.849650036912105e+00,9.724995183033567e-01,1.231587441680863e-02,0.000000000000000e+00,1.317284428302373e+00,0.000000000000000e+00,5.083449034162356e+00,1,2.425000071525574e-02,1.050099968910217e+00,2.425000071525574e-02,5.000000000000000e-01
7.161716415900966e-01,4.024910539863463e-02,4.366711596052852e-08,-5.465920234190819e-02,7.969533014197344e-02,-1.848748320038374e-15,1.849625677754204e+00,9.724913231053174e-01,1.235040242224318e-02,0.000000000000000e+00,1.317283508184629e+00,0.000000000000000e+00,5.083438260337887e+00,1,2.449999935925007e-02,1.050099968910217e+00,2.449999935925007e-02,5.000000000000000e-01
7.161661730947959e-01,4.146095988899063e-02,4.054344515069913e-08,-5.552463306744368e-02,8.309635761837926e-02,-1.914695908447011e-15,1.849601318414812e+00,9.724831278462190e-01,1.238493068493281e-02,0.000000000000000e+00,1.317282588060029e+00,0.000000000000000e+00,5.083427486433147e+00,1,2.474999986588955e-02,1.050099968910217e+00,2.474999986588955e-02,5.000000000000000e-01
7.161607045994951e-01,4.267281437934667e-02,3.741977434086960e-08,-5.639006379297919e-02,8.649738509478522e-02,-1.980643496855650e-15,1.849576959075420e+00,9.724749325871205e-01,1.241945894762245e-02,0.000000000000000e+00,1.317281667935430e+00,0.000000000000000e+00,5.083416712528407e+00,1,2.500000037252903e-02,1.050099968910217e+00,2.500000037252903e-02,5.000000000000000e-01
7.160894961982325e-01,1.582735768503057e-01,5.120258382513923e-08,-7.462761725744384e-02,4.333074246731381e-01,-1.541215676523264e-15,1.850558086947661e+00,9.724897444498334e-01,1.189601767196893e-02,0.000000000000000e+00,1.317566144891785e+00,0.000000000000000e+00,5.084420467034009e+00,1,2.525000087916851e-02,1.050099968910217e+00,2.525000087916851e-02,5.000000000000000e-01
7.160486524549566e-01,1.595564485068620e-01,6.498526542734235e-08,-7.860860982973453e-02,4.368606007957224e-01,-1.541437650890998e-15,1.850619541533490e+00,9.724412691035368e-01,1.184687417792299e-02,0.000000000000000e+00,1.317583561964554e+00,0.000000000000000e+00,5.084433743251123e+00,1,2.549999952316284e-02,1.050099968910217e+00,2.549999952316284e-02,5.000000000000000e-01
7.160078084073696e-01,1.608393297216074e-01,7.876804971908178e-08,-8.258963206289135e-02,4.404138033916710e-01,-1.541659626912550e-15,1.850680996577195e+00,9.723927933960691e-01,1.179773031772749e-02,0.000000000000000e+00,1.317600979167091e+00,0.000000000000000e+00,5.084447019567153e+00,1,2.575000002980232e-02,1.050099968910217e+00,2.575000002980232e-02,5.000000000000000e-01
7.159669643597825e-01,1.621222109363555e-01,9.255083401082206e-08,-8.657065429604949e-02,4.439670059876280e-01,-1.541881602934159e-15,1.850742451620899e+00,9.723443176886013e-01,1.174858645753203e-02,0.000000000000000e+00,1.317618396369628e+00,0.000000000000000e+00,5.084460295883185e+00,1,2.600000053644180e-02,1.050099968910217e+00,2.600000053644180e-02,5.000000000000000e-01
7.159261206165067e-01,1.634050825929117e-01,1.063335156130248e-07,-9.055164686834007e-02,4.475201821102121e-01,-1.542103577301892e-15,1.850803906206729e+00,9.722958423423047e-01,1.169944296348609e-02,0.000000000000000e+00,1.317635813442397e+00,0.000000000000000e+00,5.084473572100299e+00,1,2.624999918043613e-02,1.050099968910217e+00,2.624999918043613e-02,5.000000000000000e-01
7.158852765689198e-01,1.646879638076572e-01,1.201162999047644e-07,-9.453266910149703e-02,4.510733847061609e-01,-1.542325553323446e-15,1.850865361250433e+00,9.722473666348369e-01,1.165029910329059e-02,0.000000000000000e+00,1.317653230644934e+00,0.000000000000000e+00,5.084486848416330e+00,1,2.649999968707561e-02,1.050099968910217e+00,2.649999968707561e-02,5.000000000000000e-01
7.158444325213327e-01,1.659708450224040e-01,1.338990841965046e-07,-9.851369133465464e-02,4.546265873021136e-01,-1.542547529345027e-15,1.850926816294137e+00,9.721988909273690e-01,1.160115524309511e-02,0.000000000000000e+00,1.317670647847471e+00,0.000000000000000e+00,5.084500124732360e+00,1,2.675000019371510e-02,1.050099968910217e+00,2.675000019371510e-02,5.000000000000000e-01
7.158035884737455e-01,1.672537262371508e-01,1.476818684882448e-07,-1.024947135678122e-01,4.581797898980666e-01,-1.542769505366608e-15,1.850988271337842e+00,9.721504152199013e-01,1.155201138289963e-02,0.000000000000000e+00,1.317688065050008e+00,0.000000000000000e+00,5.084513401048390e+00,1,2.700000070035458e-02,1.050099968910217e+00,2.700000070035458e-02,5.000000000000000e-01
7.157627447304697e-01,1.685365978937096e-01,1.614645500904491e-07,-1.064757061401040e-01,4.617329660206591e-01,-1.542991479734392e-15,1.851049725923672e+00,9.721019398736048e-01,1.150286788885373e-02,0.000000000000000e+00,1.317705482122777e+00,0.000000000000000e+00,5.084526677265506e+00,1,2.724999934434891e-02,1.050099968910217e+00,2.724999934434891e-02,5.000000000000000e-01
7.157219006828827e-01,1.698194791084538e-01,1.752473343821875e-07,-1.104567283732604e-01,4.652861686166035e-01,-1.543213455755922e-15,1.851111180967376e+00,9.720534641661369e-01,1.145372402865821e-02,0.000000000000000e+00,1.317722899325314e+00,0.000000000000000e+00,5.084539953581537e+00,1,2.749999985098839e-02,1.050099968910217e+00,2.749999985098839e-02,5.000000000000000e-01
7.156810566352956e-01,1.711023603232006e-01,1.890301186739275e-07,-1.144377506064179e-01,4.688393712125564e-01,-1.543435431777503e-15,1.851172636011081e+00,9.720049884586689e-01,1.140458016846272e-02,0.000000000000000e+00,1.317740316527851e+00,0.000000000000000e+00,5.084553229897567e+00,1,2.775000035762787e-02,1.050099968910217e+00,2.775000035762787e-02,5.000000000000000e-01
7.156402125877086e-01,1.723852415379473e-01,2.028129029656675e-07,-1.184187728395754e-01,4.723925738085092e-01,-1.543657407799084e-15,1.851234091054784e+00,9.719565127512011e-01,1.135543630826724e-02,0.000000000000000e+00,1.317757733730388e+00,0.000000000000000e+00,5.084566506213597e+00,1,2.800000086426735e-02,1.050099968910217e+00,2.800000086426735e-02,5.000000000000000e-01
7.155993688444329e-01,1.736681131945036e-01,2.165955845678705e-07,-1.223997654118661e-01,4.759457499310935e-01,-1.543879382166817e-15,1.851295545640615e+00,9.719080374049047e-01,1.130629281422131e-02,0.000000000000000e+00,1.317775150803157e+00,0.000000000000000e+00,5.084579782430713e+00,1,2.824999950826168e-02,1.050099968910217e+00,2.824999950826168e-02,5.000000000000000e-01
7.155585247968458e-01,1.749509944092504e-01,2.303783688596108e-07,-1.263807876450238e-01,4.794989525270464e-01,-1.544101358188398e-15,1.851357000684319e+00,9.718595616974368e-01,1.125714895402583e-02,0.000000000000000e+00,1.317792568005694e+00,0.000000000000000e+00,5.084593058746742e+00,1,2.850000001490116e-02,1.050099968910217e+00,2.850000001490116e-02,5.000000000000000e-01
7.155176807492587e-01,1.762338756239972e-01,2.441611531513509e-07,-1.303618098781813e-01,4.830521551229993e-01,-1.544323334209978e-15,1.851418455728023e+00,9.718110859899689e-01,1.120800509383034e-02,0.000000000000000e+00,1.317809985208231e+00,0.000000000000000e+00,5.084606335062773e+00,1,2.875000052154064e-02,1.050099968910217e+00,2.875000052154064e-02,5.000000000000000e-01
7.154768370059829e-01,1.775167472805534e-01,2.579438347535535e-07,-1.343428024504718e-01,4.866053312455833e-01,-1.544545308577712e-15,1.851479910313853e+00,9.717626106436725e-01,1.115886159978441e-02,0.000000000000000e+00,1.317827402281000e+00,0.000000000000000e+00,5.084619611279887e+00,1,2.899999916553497e-02,1.050099968910217e+00,2.899999916553497e-02,5.000000000000000e-01
7.154359929583958e-01,1.787996284953002e-01,2.717266190452935e-07,-1.383238246836294e-01,4.901585338415361e-01,-1.544767284599292e-15,1.851541365357557e+00,9.717141349362046e-01,1.110971773958893e-02,0.000000000000000e+00,1.317844819483537e+00,0.000000000000000e+00,5.084632887595919e+00,1,2.924999967217445e-02,1.050099968910217e+00,2.924999967217445e-02,5.000000000000000e-01
7.153951489108089e-01,1.800825097100469e-01,2.855094033370336e-07,-1.423048469167869e-01,4.937117364374891e-01,-1.544989260620873e-15,1.851602820401262e+00,9.716656592287368e-01,1.106057387939345e-02,0.000000000000000e+00,1.317862236686075e+00,0.000000000000000e+00,5.084646163911950e+00,1,2.950000017881393e-02,1.050099968910217e+00,2.950000017881393e-02,5.000000000000000e-01
