"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.462148151927464e-01,6.627362996970652e-01,2.382946245645168e-06,-2.953706245738555e+00,2.122062048813350e+00,-2.225997072324707e-15,1.963975104254061e+00,8.886634009357787e-01,-2.324047080941145e-02,0.000000000000000e+00,1.351735310771628e+00,0.000000000000000e+00,5.126208738541159e+00,1,1.775000058114529e-02,5.200999975204468e-01,1.775000058114529e-02,5.000000000000000e-01
6.460358419597277e-01,6.690838349102174e-01,2.419127008302284e-06,-3.025024503259610e+00,2.137521020464682e+00,-2.127187731551512e-15,1.964566321748482e+00,8.884509248596697e-01,-2.311482705680134e-02,0.000000000000000e+00,1.351828030829807e+00,0.000000000000000e+00,5.126341462857953e+00,1,1.799999922513962e-02,5.200999975204468e-01,1.799999922513962e-02,5.000000000000000e-01
6.458568673932474e-01,6.754314174164491e-01,2.455308040528550e-06,-3.096343292145973e+00,2.152980107294952e+00,-2.028377654587367e-15,1.965157543647841e+00,8.882384472004818e-01,-2.298918236806725e-02,0.000000000000000e+00,1.351920751578809e+00,0.000000000000000e+00,5.126474188163624e+00,1,1.824999973177910e-02,5.200999975204468e-01,1.824999973177910e-02,5.000000000000000e-01
6.456778928267670e-01,6.817789999226829e-01,2.491489072754819e-06,-3.167662081032348e+00,2.168439194125246e+00,-1.929567577623224e-15,1.965748765547200e+00,8.880259695412938e-01,-2.286353767933308e-02,0.000000000000000e+00,1.352013472327810e+00,0.000000000000000e+00,5.126606913469296e+00,1,1.850000023841858e-02,5.200999975204468e-01,1.850000023841858e-02,5.000000000000000e-01
6.454989182602867e-01,6.881265824289122e-01,2.527670104981083e-06,-3.238980869918699e+00,2.183898280955492e+00,-1.830757500659076e-15,1.966339987446559e+00,8.878134918821061e-01,-2.273789299059907e-02,0.000000000000000e+00,1.352106193076811e+00,0.000000000000000e+00,5.126739638774968e+00,1,1.875000074505806e-02,5.200999975204468e-01,1.875000074505806e-02,5.000000000000000e-01
6.453199450272682e-01,6.944741176420646e-01,2.563850867638199e-06,-3.310299127439754e+00,2.199357252606823e+00,-1.731948159885882e-15,1.966931204940980e+00,8.876010158059972e-01,-2.261224923798897e-02,0.000000000000000e+00,1.352198913134991e+00,0.000000000000000e+00,5.126872363091762e+00,1,1.899999938905239e-02,5.200999975204468e-01,1.899999938905239e-02,5.000000000000000e-01
6.451409704607878e-01,7.008217001482961e-01,2.600031899864465e-06,-3.381617916326117e+00,2.214816339437093e+00,-1.633138082921735e-15,1.967522426840340e+00,8.873885381468094e-01,-2.248660454925487e-02,0.000000000000000e+00,1.352291633883992e+00,0.000000000000000e+00,5.127005088397434e+00,1,1.924999989569187e-02,5.200999975204468e-01,1.924999989569187e-02,5.000000000000000e-01
6.449619958943076e-01,7.071692826545277e-01,2.636212932090731e-06,-3.452936705212479e+00,2.230275426267363e+00,-1.534328005957591e-15,1.968113648739698e+00,8.871760604876215e-01,-2.236095986052079e-02,0.000000000000000e+00,1.352384354632993e+00,0.000000000000000e+00,5.127137813703106e+00,1,1.950000040233135e-02,5.200999975204468e-01,1.950000040233135e-02,5.000000000000000e-01
6.447830213278274e-01,7.135168651607593e-01,2.672393964316998e-06,-3.524255494098842e+00,2.245734513097633e+00,-1.435517928993446e-15,1.968704870639058e+00,8.869635828284338e-01,-2.223531517178669e-02,0.000000000000000e+00,1.352477075381995e+00,0.000000000000000e+00,5.127270539008778e+00,1,1.975000090897083e-02,5.200999975204468e-01,1.975000090897083e-02,5.000000000000000e-01
6.446040480948088e-01,7.198644003739116e-01,2.708574726974114e-06,-3.595573751619897e+00,2.261193484748965e+00,-1.336708588220251e-15,1.969296088133479e+00,8.867511067523246e-01,-2.210967141917659e-02,0.000000000000000e+00,1.352569795440175e+00,0.000000000000000e+00,5.127403263325572e+00,1,1.999999955296516e-02,5.200999975204468e-01,1.999999955296516e-02,5.000000000000000e-01
6.451055339566494e-01,7.366336693022461e-01,2.727574813051536e-06,-3.921175505348248e+00,2.113135343196643e+00,-2.170486418394557e-15,1.969325779546228e+00,8.874441606663239e-01,-2.031381186197878e-02,0.000000000000000e+00,1.352450432184272e+00,0.000000000000000e+00,5.127563340780942e+00,1,2.025000005960464e-02,5.200999975204468e-01,2.025000005960464e-02,5.000000000000000e-01
6.449278157220526e-01,7.385348246004674e-01,2.746574868407041e-06,-3.935874880860802e+00,2.137413273335319e+00,-2.138289857903755e-15,1.969873917344293e+00,8.872414824063450e-01,-2.008542170792136e-02,0.000000000000000e+00,1.352564388350165e+00,0.000000000000000e+00,5.127778506300871e+00,1,2.050000056624413e-02,5.200999975204468e-01,2.050000056624413e-02,5.000000000000000e-01
6.447500988115569e-01,7.404359657340094e-01,2.765574782201388e-06,-3.950574146854723e+00,2.161691022589697e+00,-2.106093537295574e-15,1.970422051058422e+00,8.870388056564336e-01,-1.985703325549948e-02,0.000000000000000e+00,1.352678343667020e+00,0.000000000000000e+00,5.127993670217694e+00,1,2.074999921023846e-02,5.200999975204468e-01,2.074999921023846e-02,5.000000000000000e-01
6.445723805769600e-01,7.423371210322335e-01,2.784574837556893e-06,-3.965273522367305e+00,2.185968952728384e+00,-2.073896976804809e-15,1.970970188856489e+00,8.868361273964545e-01,-1.962864310144180e-02,0.000000000000000e+00,1.352792299832912e+00,0.000000000000000e+00,5.128208835737623e+00,1,2.099999971687794e-02,5.200999975204468e-01,2.099999971687794e-02,5.000000000000000e-01
6.443946623423629e-01,7.442382763304575e-01,2.803574892912396e-06,-3.979972897879886e+00,2.210246882867071e+00,-2.041700416314045e-15,1.971518326654555e+00,8.866334491364752e-01,-1.940025294738412e-02,0.000000000000000e+00,1.352906255998806e+00,0.000000000000000e+00,5.128424001257550e+00,1,2.125000022351742e-02,5.200999975204468e-01,2.125000022351742e-02,5.000000000000000e-01
6.442169441077658e-01,7.461394316286813e-01,2.822574948267900e-06,-3.994672273392467e+00,2.234524813005757e+00,-2.009503855823280e-15,1.972066464452621e+00,8.864307708764958e-01,-1.917186279332644e-02,0.000000000000000e+00,1.353020212164699e+00,0.000000000000000e+00,5.128639166777480e+00,1,2.150000073015690e-02,5.200999975204468e-01,2.150000073015690e-02,5.000000000000000e-01
6.440392271972700e-01,7.480405727622245e-01,2.841574862062247e-06,-4.009371539386401e+00,2.258802562260141e+00,-1.977307535215109e-15,1.972614598166751e+00,8.862280941265841e-01,-1.894347434090442e-02,0.000000000000000e+00,1.353134167481554e+00,0.000000000000000e+00,5.128854330694304e+00,1,2.174999937415123e-02,5.200999975204468e-01,2.174999937415123e-02,5.000000000000000e-01
6.438615089626731e-01,7.499417280604473e-01,2.860574917417751e-06,-4.024070914898969e+00,2.283080492398821e+00,-1.945110974724334e-15,1.973162735964817e+00,8.860254158666051e-01,-1.871508418684687e-02,0.000000000000000e+00,1.353248123647447e+00,0.000000000000000e+00,5.129069496214232e+00,1,2.199999988079071e-02,5.200999975204468e-01,2.199999988079071e-02,5.000000000000000e-01
6.436837907280760e-01,7.518428833586726e-01,2.879574972773255e-06,-4.038770290411563e+00,2.307358422537515e+00,-1.912914414233578e-15,1.973710873762884e+00,8.858227376066258e-01,-1.848669403278906e-02,0.000000000000000e+00,1.353362079813340e+00,0.000000000000000e+00,5.129284661734161e+00,1,2.225000038743019e-02,5.200999975204468e-01,2.225000038743019e-02,5.000000000000000e-01
6.435060724934789e-01,7.537440386568953e-01,2.898575028128759e-06,-4.053469665924132e+00,2.331636352676195e+00,-1.880717853742805e-15,1.974259011560949e+00,8.856200593466468e-01,-1.825830387873151e-02,0.000000000000000e+00,1.353476035979233e+00,0.000000000000000e+00,5.129499827254087e+00,1,2.250000089406967e-02,5.200999975204468e-01,2.250000089406967e-02,5.000000000000000e-01
6.433283555829834e-01,7.556451797904373e-01,2.917574941923107e-06,-4.068168931918052e+00,2.355914101930573e+00,-1.848521533134622e-15,1.974807145275079e+00,8.854173825967351e-01,-1.802991542630963e-02,0.000000000000000e+00,1.353589991296088e+00,0.000000000000000e+00,5.129714991170912e+00,1,2.274999953806400e-02,5.200999975204468e-01,2.274999953806400e-02,5.000000000000000e-01
6.431506373483863e-01,7.575463350886611e-01,2.936574997278611e-06,-4.082868307430633e+00,2.380192032069259e+00,-1.816324972643858e-15,1.975355283073145e+00,8.852147043367560e-01,-1.780152527225196e-02,0.000000000000000e+00,1.353703947461981e+00,0.000000000000000e+00,5.129930156690841e+00,1,2.300000004470348e-02,5.200999975204468e-01,2.300000004470348e-02,5.000000000000000e-01
6.429729191137893e-01,7.594474903868853e-01,2.955575052634115e-06,-4.097567682943215e+00,2.404469962207946e+00,-1.784128412153094e-15,1.975903420871211e+00,8.850120260767766e-01,-1.757313511819427e-02,0.000000000000000e+00,1.353817903627874e+00,0.000000000000000e+00,5.130145322210769e+00,1,2.325000055134296e-02,5.200999975204468e-01,2.325000055134296e-02,5.000000000000000e-01
6.427952022032936e-01,7.613486315204272e-01,2.974574966428462e-06,-4.112266948937135e+00,2.428747711462323e+00,-1.751932091544912e-15,1.976451554585341e+00,8.848093493268652e-01,-1.734474666577240e-02,0.000000000000000e+00,1.353931858944729e+00,0.000000000000000e+00,5.130360486127593e+00,1,2.349999919533730e-02,5.200999975204468e-01,2.349999919533730e-02,5.000000000000000e-01
6.426174839686966e-01,7.632497868186512e-01,2.993575021783966e-06,-4.126966324449716e+00,2.453025641601010e+00,-1.719735531054146e-15,1.976999692383407e+00,8.846066710668860e-01,-1.711635651171471e-02,0.000000000000000e+00,1.354045815110622e+00,0.000000000000000e+00,5.130575651647521e+00,1,2.374999970197678e-02,5.200999975204468e-01,2.374999970197678e-02,5.000000000000000e-01
6.424397657340994e-01,7.651509421168752e-01,3.012575077139470e-06,-4.141665699962298e+00,2.477303571739697e+00,-1.687538970563382e-15,1.977547830181473e+00,8.844039928069067e-01,-1.688796635765703e-02,0.000000000000000e+00,1.354159771276515e+00,0.000000000000000e+00,5.130790817167449e+00,1,2.400000020861626e-02,5.200999975204468e-01,2.400000020861626e-02,5.000000000000000e-01
6.422620474995024e-01,7.670520974150992e-01,3.031575132494974e-06,-4.156365075474879e+00,2.501581501878383e+00,-1.655342410072617e-15,1.978095967979539e+00,8.842013145469274e-01,-1.665957620359935e-02,0.000000000000000e+00,1.354273727442408e+00,0.000000000000000e+00,5.131005982687377e+00,1,2.425000071525574e-02,5.200999975204468e-01,2.425000071525574e-02,5.000000000000000e-01
6.420843305890067e-01,7.689532385486411e-01,3.050575046289321e-06,-4.171064341468800e+00,2.525859251132761e+00,-1.623146089464435e-15,1.978644101693669e+00,8.839986377970160e-01,-1.643118775117747e-02,0.000000000000000e+00,1.354387682759263e+00,0.000000000000000e+00,5.131221146604203e+00,1,2.449999935925007e-02,5.200999975204468e-01,2.449999935925007e-02,5.000000000000000e-01
6.419066123544096e-01,7.708543938468650e-01,3.069575101644825e-06,-4.185763716981381e+00,2.550137181271448e+00,-1.590949528973669e-15,1.979192239491735e+00,8.837959595370368e-01,-1.620279759711979e-02,0.000000000000000e+00,1.354501638925156e+00,0.000000000000000e+00,5.131436312124130e+00,1,2.474999986588955e-02,5.200999975204468e-01,2.474999986588955e-02,5.000000000000000e-01
6.417288941198127e-01,7.727555491450890e-01,3.088575157000329e-06,-4.200463092493962e+00,2.574415111410134e+00,-1.558752968482905e-15,1.979740377289801e+00,8.835932812770577e-01,-1.597440744306211e-02,0.000000000000000e+00,1.354615595091049e+00,0.000000000000000e+00,5.131651477644058e+00,1,2.500000037252903e-02,5.200999975204468e-01,2.500000037252903e-02,5.000000000000000e-01
6.411246150109750e-01,7.588584611841215e-01,6.320937507429627e-03,-4.537040968909573e+00,1.374806769434357e+00,-3.814722963391214e-16,1.981892774874708e+00,8.829948908803796e-01,-1.206473561225329e-02,0.000000000000000e+00,1.355144840848918e+00,0.000000000000000e+00,5.132921141902439e+00,1,2.525000087916851e-02,5.200999975204468e-01,2.525000087916851e-02,5.000000000000000e-01
6.410615998767424e-01,7.528362028032585e-01,1.263872995395810e-02,-4.451648427417329e+00,1.395521365421576e+00,-3.144152003843765e-16,1.982135829471855e+00,8.829317354557242e-01,-1.194313344519711e-02,0.000000000000000e+00,1.355212807853742e+00,0.000000000000000e+00,5.133101915279928e+00,1,2.549999952316284e-02,5.200999975204468e-01,2.549999952316284e-02,5.000000000000000e-01
6.409985842730079e-01,7.468138995528306e-01,1.895656947196395e-02,-4.366255249697630e+00,1.416236115745376e+00,-2.473576048126183e-16,1.982378885879909e+00,8.828685795605216e-01,-1.182153037212908e-02,0.000000000000000e+00,1.355280775364964e+00,0.000000000000000e+00,5.133282690004292e+00,1,2.575000002980232e-02,5.200999975204468e-01,2.575000002980232e-02,5.000000000000000e-01
6.409355686692736e-01,7.407915963024032e-01,2.527440898996963e-02,-4.280862071977934e+00,1.436950866069175e+00,-1.803000092408620e-16,1.982621942287965e+00,8.828054236653194e-01,-1.169992729906106e-02,0.000000000000000e+00,1.355348742876186e+00,0.000000000000000e+00,5.133463464728659e+00,1,2.600000053644180e-02,5.200999975204468e-01,2.600000053644180e-02,5.000000000000000e-01
6.408725535350408e-01,7.347693379215402e-01,3.159220143649834e-02,-4.195469530485700e+00,1.457665462056371e+00,-1.132429132861119e-16,1.982864996885112e+00,8.827422682406639e-01,-1.157832513200470e-02,0.000000000000000e+00,1.355416709881012e+00,0.000000000000000e+00,5.133644238106149e+00,1,2.624999918043613e-02,5.200999975204468e-01,2.624999918043613e-02,5.000000000000000e-01
6.408095379313061e-01,7.287470346711122e-01,3.791004095450480e-02,-4.110076352766011e+00,1.478380212380145e+00,-4.618531771435458e-17,1.983108053293167e+00,8.826791123454614e-01,-1.145672205893651e-02,0.000000000000000e+00,1.355484677392233e+00,0.000000000000000e+00,5.133825012830514e+00,1,2.649999968707561e-02,5.200999975204468e-01,2.649999968707561e-02,5.000000000000000e-01
6.407465223275716e-01,7.227247314206844e-01,4.422788047251089e-02,-4.024683175046311e+00,1.499094962703945e+00,2.087227785740390e-17,1.983351109701222e+00,8.826159564502587e-01,-1.133511898586849e-02,0.000000000000000e+00,1.355552644903455e+00,0.000000000000000e+00,5.134005787554878e+00,1,2.675000019371510e-02,5.200999975204468e-01,2.675000019371510e-02,5.000000000000000e-01
6.406835067238372e-01,7.167024281702568e-01,5.054571999051663e-02,-3.939289997326616e+00,1.519809713027744e+00,8.792987342915876e-17,1.983594166109277e+00,8.825528005550562e-01,-1.121351591280048e-02,0.000000000000000e+00,1.355620612414677e+00,0.000000000000000e+00,5.134186562279242e+00,1,2.700000070035458e-02,5.200999975204468e-01,2.700000070035458e-02,5.000000000000000e-01
6.406204915896044e-01,7.106801697893932e-01,5.686351243704671e-02,-3.853897455834387e+00,1.540524309014915e+00,1.549869693839079e-16,1.983837220706424e+00,8.824896451304010e-01,-1.109191374574396e-02,0.000000000000000e+00,1.355688579419503e+00,0.000000000000000e+00,5.134367335656734e+00,1,2.724999934434891e-02,5.200999975204468e-01,2.724999934434891e-02,5.000000000000000e-01
6.405574759858701e-01,7.046578665389667e-01,6.318135195505001e-02,-3.768504278114678e+00,1.561239059338764e+00,2.220445649556650e-16,1.984080277114478e+00,8.824264892351986e-01,-1.097031067267626e-02,0.000000000000000e+00,1.355756546930724e+00,0.000000000000000e+00,5.134548110381098e+00,1,2.749999985098839e-02,5.200999975204468e-01,2.749999985098839e-02,5.000000000000000e-01
6.404944603821355e-01,6.986355632885388e-01,6.949919147305586e-02,-3.683111100394978e+00,1.581953809662563e+00,2.891021605274230e-16,1.984323333522533e+00,8.823633333399958e-01,-1.084870759960823e-02,0.000000000000000e+00,1.355824514441946e+00,0.000000000000000e+00,5.134728885105462e+00,1,2.775000035762787e-02,5.200999975204468e-01,2.775000035762787e-02,5.000000000000000e-01
6.404314447784010e-01,6.926132600381112e-01,7.581703099106166e-02,-3.597717922675282e+00,1.602668559986362e+00,3.561597560991801e-16,1.984566389930588e+00,8.823001774447936e-01,-1.072710452654021e-02,0.000000000000000e+00,1.355892481953168e+00,0.000000000000000e+00,5.134909659829828e+00,1,2.800000086426735e-02,5.200999975204468e-01,2.800000086426735e-02,5.000000000000000e-01
6.403684296441685e-01,6.865910016572486e-01,8.213482343759007e-02,-3.512325381183051e+00,1.623383155973557e+00,4.232168520539266e-16,1.984809444527735e+00,8.822370220201383e-01,-1.060550235948386e-02,0.000000000000000e+00,1.355960448957994e+00,0.000000000000000e+00,5.135090433207318e+00,1,2.824999950826168e-02,5.200999975204468e-01,2.824999950826168e-02,5.000000000000000e-01
6.403054140404340e-01,6.805686984068205e-01,8.845266295559612e-02,-3.426932203463350e+00,1.644097906297357e+00,4.902744476256863e-16,1.985052500935790e+00,8.821738661249356e-01,-1.048389928641583e-02,0.000000000000000e+00,1.356028416469216e+00,0.000000000000000e+00,5.135271207931682e+00,1,2.850000001490116e-02,5.200999975204468e-01,2.850000001490116e-02,5.000000000000000e-01
6.402423984366994e-01,6.745463951563929e-01,9.477050247360183e-02,-3.341539025743653e+00,1.664812656621157e+00,5.573320431974425e-16,1.985295557343844e+00,8.821107102297330e-01,-1.036229621334781e-02,0.000000000000000e+00,1.356096383980437e+00,0.000000000000000e+00,5.135451982656047e+00,1,2.875000052154064e-02,5.200999975204468e-01,2.875000052154064e-02,5.000000000000000e-01
6.401793833024667e-01,6.685241367755301e-01,1.010882949201304e-01,-3.256146484251421e+00,1.685527252608351e+00,6.243891391521909e-16,1.985538611940992e+00,8.820475548050779e-01,-1.024069404629145e-02,0.000000000000000e+00,1.356164350985263e+00,0.000000000000000e+00,5.135632756033537e+00,1,2.899999916553497e-02,5.200999975204468e-01,2.899999916553497e-02,5.000000000000000e-01
6.401163676987323e-01,6.625018335251023e-01,1.074061344381364e-01,-3.170753306531721e+00,1.706242002932151e+00,6.914467347239498e-16,1.985781668349047e+00,8.819843989098752e-01,-1.011909097322343e-02,0.000000000000000e+00,1.356232318496485e+00,0.000000000000000e+00,5.135813530757902e+00,1,2.924999967217445e-02,5.200999975204468e-01,2.924999967217445e-02,5.000000000000000e-01
6.400533520949976e-01,6.564795302746744e-01,1.137239739561422e-01,-3.085360128812024e+00,1.726956753255951e+00,7.585043302957066e-16,1.986024724757101e+00,8.819212430146726e-01,-9.997487900155404e-03,0.000000000000000e+00,1.356300286007706e+00,0.000000000000000e+00,5.135994305482265e+00,1,2.950000017881393e-02,5.200999975204468e-01,2.950000017881393e-02,5.000000000000000e-01
