"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.177730564476155e-01,2.641992974720236e-01,0.000000000000000e+00,1.866930040553139e-02,-8.371000006836036e-01,-9.270414956951613e-16,1.849708202538209e+00,9.744834760711665e-01,1.134624149445652e-02,0.000000000000000e+00,1.316758162449795e+00,5.301812935736890e-221,0.000000000000000e+00,5.083527645969941e+00,1,1.675000041723251e-02,1.050099968910217e+00,1.675000041723251e-02,5.000000000000000e-01
7.177459163707163e-01,2.635607362124316e-01,0.000000000000000e+00,2.198703448733370e-02,-8.342735218058680e-01,-9.825527594229457e-16,1.849501414023026e+00,9.744227709426113e-01,1.150185316768725e-02,0.000000000000000e+00,1.316698925690783e+00,5.304221976635465e-221,0.000000000000000e+00,5.083263064987014e+00,1,1.700000092387199e-02,1.050099968910217e+00,1.700000092387199e-02,5.000000000000000e-01
7.177187764960261e-01,2.629221797104828e-01,0.000000000000000e+00,2.530474385014127e-02,-8.314470639870012e-01,-1.038063609560460e-15,1.849294627048534e+00,9.743620662663435e-01,1.165746368152307e-02,0.000000000000000e+00,1.316639689373118e+00,5.306630999585133e-221,0.000000000000000e+00,5.082998485975366e+00,1,1.724999956786633e-02,1.050099968910217e+00,1.724999956786633e-02,5.000000000000000e-01
7.176916364191273e-01,2.622836184508914e-01,0.000000000000000e+00,2.862247793194392e-02,-8.286205851092684e-01,-1.093574873288281e-15,1.849087838533352e+00,9.743013611377884e-01,1.181307535475385e-02,0.000000000000000e+00,1.316580452614105e+00,5.309040040483519e-221,0.000000000000000e+00,5.082733904992438e+00,1,1.750000007450581e-02,1.050099968910217e+00,1.750000007450581e-02,5.000000000000000e-01
7.176644963422283e-01,2.616450571913001e-01,0.000000000000000e+00,3.194021201374652e-02,-8.257941062315356e-01,-1.149086137016101e-15,1.848881050018168e+00,9.742406560092334e-01,1.196868702798463e-02,0.000000000000000e+00,1.316521215855093e+00,5.311449081381905e-221,0.000000000000000e+00,5.082469324009512e+00,1,1.775000058114529e-02,1.050099968910217e+00,1.775000058114529e-02,5.000000000000000e-01
7.176373564675381e-01,2.610065006893512e-01,0.000000000000000e+00,3.525792137655414e-02,-8.229676484126686e-01,-1.204596987153617e-15,1.848674263043677e+00,9.741799513329655e-01,1.212429754182045e-02,0.000000000000000e+00,1.316461979537428e+00,5.313858104331575e-221,0.000000000000000e+00,5.082204744997863e+00,1,1.799999922513962e-02,1.050099968910217e+00,1.799999922513962e-02,5.000000000000000e-01
7.176102163906392e-01,2.603679394297598e-01,0.000000000000000e+00,3.857565545835679e-02,-8.201411695349357e-01,-1.260108250881437e-15,1.848467474528494e+00,9.741192462044104e-01,1.227990921505123e-02,0.000000000000000e+00,1.316402742778416e+00,5.316267145229959e-221,0.000000000000000e+00,5.081940164014937e+00,1,1.824999973177910e-02,1.050099968910217e+00,1.824999973177910e-02,5.000000000000000e-01
7.175830763137401e-01,2.597293781701684e-01,0.000000000000000e+00,4.189338954015944e-02,-8.173146906572029e-01,-1.315619514609258e-15,1.848260686013311e+00,9.740585410758551e-01,1.243552088828201e-02,0.000000000000000e+00,1.316343506019404e+00,5.318676186128346e-221,0.000000000000000e+00,5.081675583032011e+00,1,1.850000023841858e-02,1.050099968910217e+00,1.850000023841858e-02,5.000000000000000e-01
7.175559362368410e-01,2.590908169105771e-01,0.000000000000000e+00,4.521112362196208e-02,-8.144882117794701e-01,-1.371130778337079e-15,1.848053897498127e+00,9.739978359473001e-01,1.259113256151280e-02,0.000000000000000e+00,1.316284269260392e+00,5.321085227026731e-221,0.000000000000000e+00,5.081411002049084e+00,1,1.875000074505806e-02,1.050099968910217e+00,1.875000074505806e-02,5.000000000000000e-01
7.175287963621509e-01,2.584522604086282e-01,0.000000000000000e+00,4.852883298476970e-02,-8.116617539606030e-01,-1.426641628474594e-15,1.847847110523636e+00,9.739371312710323e-01,1.274674307534862e-02,0.000000000000000e+00,1.316225032942727e+00,5.323494249976401e-221,0.000000000000000e+00,5.081146423037435e+00,1,1.899999938905239e-02,1.050099968910217e+00,1.899999938905239e-02,5.000000000000000e-01
7.175016562852519e-01,2.578136991490368e-01,0.000000000000000e+00,5.184656706657230e-02,-8.088352750828701e-01,-1.482152892202414e-15,1.847640322008453e+00,9.738764261424770e-01,1.290235474857940e-02,0.000000000000000e+00,1.316165796183715e+00,5.325903290874787e-221,0.000000000000000e+00,5.080881842054509e+00,1,1.924999989569187e-02,1.050099968910217e+00,1.924999989569187e-02,5.000000000000000e-01
7.174745162083529e-01,2.571751378894455e-01,0.000000000000000e+00,5.516430114837495e-02,-8.060087962051372e-01,-1.537664155930235e-15,1.847433533493269e+00,9.738157210139218e-01,1.305796642181018e-02,0.000000000000000e+00,1.316106559424702e+00,5.328312331773172e-221,0.000000000000000e+00,5.080617261071581e+00,1,1.950000040233135e-02,1.050099968910217e+00,1.950000040233135e-02,5.000000000000000e-01
7.174473761314539e-01,2.565365766298541e-01,0.000000000000000e+00,5.848203523017760e-02,-8.031823173274043e-01,-1.593175419658056e-15,1.847226744978086e+00,9.737550158853667e-01,1.321357809504096e-02,0.000000000000000e+00,1.316047322665690e+00,5.330721372671558e-221,0.000000000000000e+00,5.080352680088655e+00,1,1.975000090897083e-02,1.050099968910217e+00,1.975000090897083e-02,5.000000000000000e-01
7.174202362567639e-01,2.558980201279052e-01,0.000000000000000e+00,6.179974459298517e-02,-8.003558595085375e-01,-1.648686269795570e-15,1.847019958003595e+00,9.736943112090990e-01,1.336918860887678e-02,0.000000000000000e+00,1.315988086348025e+00,5.333130395621226e-221,0.000000000000000e+00,5.080088101077006e+00,1,1.999999955296516e-02,1.050099968910217e+00,1.999999955296516e-02,5.000000000000000e-01
7.173758589273069e-01,1.992570133253205e-01,0.000000000000000e+00,4.901514771974141e-02,-5.801672548368888e-01,-4.982043644267010e-16,1.846974344015903e+00,9.736324142403153e-01,1.327852869972553e-02,0.000000000000000e+00,1.315980576661977e+00,2.826511086849372e-220,0.000000000000000e+00,5.080000483725528e+00,1,2.025000005960464e-02,1.050099968910217e+00,2.025000005960464e-02,5.000000000000000e-01
7.173510062811869e-01,1.981126244930750e-01,0.000000000000000e+00,5.016509688575229e-02,-5.759322260308475e-01,-4.135501187000609e-16,1.846821544004726e+00,9.735804667449705e-01,1.341283755449438e-02,0.000000000000000e+00,1.315936641763285e+00,2.828363946101843e-220,0.000000000000000e+00,5.079798060383909e+00,1,2.050000056624413e-02,1.050099968910217e+00,2.050000056624413e-02,5.000000000000000e-01
7.173261538202333e-01,1.969682441871734e-01,0.000000000000000e+00,5.131503748399130e-02,-5.716972287781650e-01,-3.288965036954729e-16,1.846668745131996e+00,9.735285196366638e-01,1.354714540858628e-02,0.000000000000000e+00,1.315892707191932e+00,2.830216791549565e-220,0.000000000000000e+00,5.079595638550456e+00,1,2.074999921023846e-02,1.050099968910217e+00,2.074999921023846e-02,5.000000000000000e-01
7.173013011741134e-01,1.958238553549279e-01,0.000000000000000e+00,5.246498665000217e-02,-5.674621999721237e-01,-2.442422579688289e-16,1.846515945120820e+00,9.734765721413189e-01,1.368145426335513e-02,0.000000000000000e+00,1.315848772293241e+00,2.832069650802038e-220,0.000000000000000e+00,5.079393215208839e+00,1,2.099999971687794e-02,1.050099968910217e+00,2.099999971687794e-02,5.000000000000000e-01
7.172764485279935e-01,1.946794665226826e-01,0.000000000000000e+00,5.361493581601338e-02,-5.632271711660827e-01,-1.595880122421362e-16,1.846363145109643e+00,9.734246246459741e-01,1.381576311812403e-02,0.000000000000000e+00,1.315804837394549e+00,2.833922510054410e-220,0.000000000000000e+00,5.079190791867218e+00,1,2.125000022351742e-02,1.050099968910217e+00,2.125000022351742e-02,5.000000000000000e-01
7.172515958818736e-01,1.935350776904370e-01,0.000000000000000e+00,5.476488498202395e-02,-5.589921423600407e-01,-7.493376651553665e-17,1.846210345098467e+00,9.733726771506294e-01,1.395007197289284e-02,0.000000000000000e+00,1.315760902495857e+00,2.835775369306983e-220,0.000000000000000e+00,5.078988368525599e+00,1,2.150000073015690e-02,1.050099968910217e+00,2.150000073015690e-02,5.000000000000000e-01
7.172267434209199e-01,1.923906973845355e-01,0.000000000000000e+00,5.591482558026326e-02,-5.547571451073589e-01,9.719848489107111e-18,1.846057546225737e+00,9.733207300423226e-01,1.408437982698478e-02,0.000000000000000e+00,1.315716967924504e+00,2.837628214754606e-220,0.000000000000000e+00,5.078785946692147e+00,1,2.174999937415123e-02,1.050099968910217e+00,2.174999937415123e-02,5.000000000000000e-01
7.172018907747999e-01,1.912463085522901e-01,0.000000000000000e+00,5.706477474627415e-02,-5.505221163013174e-01,9.437409421575379e-17,1.845904746214560e+00,9.732687825469777e-01,1.421868868175363e-02,0.000000000000000e+00,1.315673033025813e+00,2.839481074007077e-220,0.000000000000000e+00,5.078583523350527e+00,1,2.199999988079071e-02,1.050099968910217e+00,2.199999988079071e-02,5.000000000000000e-01
7.171770381286802e-01,1.901019197200446e-01,0.000000000000000e+00,5.821472391228504e-02,-5.462870874952760e-01,1.790283399424007e-16,1.845751946203384e+00,9.732168350516329e-01,1.435299753652249e-02,0.000000000000000e+00,1.315629098127121e+00,2.841333933259550e-220,0.000000000000000e+00,5.078381100008907e+00,1,2.225000038743019e-02,1.050099968910217e+00,2.225000038743019e-02,5.000000000000000e-01
7.171521854825602e-01,1.889575308877991e-01,0.000000000000000e+00,5.936467307829593e-02,-5.420520586892346e-01,2.636825856690480e-16,1.845599146192208e+00,9.731648875562882e-01,1.448730639129134e-02,0.000000000000000e+00,1.315585163228429e+00,2.843186792512022e-220,0.000000000000000e+00,5.078178676667288e+00,1,2.250000089406967e-02,1.050099968910217e+00,2.250000089406967e-02,5.000000000000000e-01
7.171273330216067e-01,1.878131505818977e-01,0.000000000000000e+00,6.051461367653523e-02,-5.378170614365527e-01,3.483362006736934e-16,1.845446347319478e+00,9.731129404479814e-01,1.462161424538328e-02,0.000000000000000e+00,1.315541228657076e+00,2.845039637959645e-220,0.000000000000000e+00,5.077976254833836e+00,1,2.274999953806400e-02,1.050099968910217e+00,2.274999953806400e-02,5.000000000000000e-01
7.171024803754866e-01,1.866687617496522e-01,0.000000000000000e+00,6.166456284254613e-02,-5.335820326305112e-01,4.329904464003415e-16,1.845293547308301e+00,9.730609929526365e-01,1.475592310015213e-02,0.000000000000000e+00,1.315497293758384e+00,2.846892497212117e-220,0.000000000000000e+00,5.077773831492217e+00,1,2.300000004470348e-02,1.050099968910217e+00,2.300000004470348e-02,5.000000000000000e-01
7.170776277293668e-01,1.855243729174069e-01,0.000000000000000e+00,6.281451200855730e-02,-5.293470038244703e-01,5.176446921270116e-16,1.845140747297125e+00,9.730090454572917e-01,1.489023195492103e-02,0.000000000000000e+00,1.315453358859693e+00,2.848745356464489e-220,0.000000000000000e+00,5.077571408150597e+00,1,2.325000055134296e-02,1.050099968910217e+00,2.325000055134296e-02,5.000000000000000e-01
7.170527752684132e-01,1.843799926115054e-01,0.000000000000000e+00,6.396445260679660e-02,-5.251120065717885e-01,6.022983071316550e-16,1.844987948424395e+00,9.729570983489852e-01,1.502453980901297e-02,0.000000000000000e+00,1.315409424288341e+00,2.850598201912111e-220,0.000000000000000e+00,5.077368986317145e+00,1,2.349999919533730e-02,1.050099968910217e+00,2.349999919533730e-02,5.000000000000000e-01
7.170279226222933e-01,1.832356037792599e-01,0.000000000000000e+00,6.511440177280749e-02,-5.208769777657470e-01,6.869525528583012e-16,1.844835148413219e+00,9.729051508536403e-01,1.515884866378182e-02,0.000000000000000e+00,1.315365489389648e+00,2.852451061164584e-220,0.000000000000000e+00,5.077166562975526e+00,1,2.374999970197678e-02,1.050099968910217e+00,2.374999970197678e-02,5.000000000000000e-01
7.170030699761734e-01,1.820912149470145e-01,0.000000000000000e+00,6.626435093881838e-02,-5.166419489597056e-01,7.716067985849480e-16,1.844682348402042e+00,9.728532033582954e-01,1.529315751855068e-02,0.000000000000000e+00,1.315321554490957e+00,2.854303920417056e-220,0.000000000000000e+00,5.076964139633907e+00,1,2.400000020861626e-02,1.050099968910217e+00,2.400000020861626e-02,5.000000000000000e-01
7.169673797156511e-01,6.218612119520089e-02,0.000000000000000e+00,5.368281663174816e-02,-1.443340837748127e-01,8.586997908012534e-16,1.844999473402672e+00,9.728453049213250e-01,1.496801198631148e-02,0.000000000000000e+00,1.315417593830738e+00,1.379442366753233e-219,0.000000000000000e+00,5.077287726451119e+00,1,2.425000071525574e-02,1.050099968910217e+00,2.425000071525574e-02,5.000000000000000e-01
7.169460102799238e-01,5.993059366287173e-02,0.000000000000000e+00,5.183029280289411e-02,-1.388156012943144e-01,9.790881919907083e-16,1.844938371367703e+00,9.728083305115058e-01,1.505564217887286e-02,0.000000000000000e+00,1.315399826375416e+00,1.380680700918345e-219,0.000000000000000e+00,5.077190943204422e+00,1,2.449999935925007e-02,1.050099968910217e+00,2.449999935925007e-02,5.000000000000000e-01
7.169246406849810e-01,5.767504932546251e-02,0.000000000000000e+00,4.997775517158683e-02,-1.332970776976970e-01,1.099477490148431e-15,1.844877268877486e+00,9.727713558262042e-01,1.514327302433355e-02,0.000000000000000e+00,1.315382058787716e+00,1.381919044309864e-219,0.000000000000000e+00,5.077094159236629e+00,1,2.474999986588955e-02,1.050099968910217e+00,2.474999986588955e-02,5.000000000000000e-01
7.169032710900379e-01,5.541950498805476e-02,0.000000000000000e+00,4.812521754027893e-02,-1.277785541010838e-01,1.219866788306026e-15,1.844816166387269e+00,9.727343811409026e-01,1.523090386979417e-02,0.000000000000000e+00,1.315364291200016e+00,1.383157387701480e-219,0.000000000000000e+00,5.076997375268837e+00,1,2.500000037252903e-02,1.050099968910217e+00,2.500000037252903e-02,5.000000000000000e-01
7.168819014950953e-01,5.316396065064477e-02,0.000000000000000e+00,4.627267990897191e-02,-1.222600305044640e-01,1.340256086463817e-15,1.844755063897052e+00,9.726974064556011e-01,1.531853471525490e-02,0.000000000000000e+00,1.315346523612316e+00,1.384395731092950e-219,0.000000000000000e+00,5.076900591301045e+00,1,2.525000087916851e-02,1.050099968910217e+00,2.525000087916851e-02,5.000000000000000e-01
7.168605320593678e-01,5.090843311831634e-02,0.000000000000000e+00,4.442015608011757e-02,-1.167415480239680e-01,1.460644487653191e-15,1.844693961862083e+00,9.726604320457819e-01,1.540616490781624e-02,0.000000000000000e+00,1.315328756156994e+00,1.385634065258110e-219,0.000000000000000e+00,5.076803808054349e+00,1,2.549999952316284e-02,1.050099968910217e+00,2.549999952316284e-02,5.000000000000000e-01
7.168391624644250e-01,4.865288878090711e-02,0.000000000000000e+00,4.256761844881025e-02,-1.112230244273504e-01,1.581033785810915e-15,1.844632859371865e+00,9.726234573604803e-01,1.549379575327693e-02,0.000000000000000e+00,1.315310988569294e+00,1.386872408649629e-219,0.000000000000000e+00,5.076707024086556e+00,1,2.575000002980232e-02,1.050099968910217e+00,2.575000002980232e-02,5.000000000000000e-01
7.168177928694823e-01,4.639734444349788e-02,0.000000000000000e+00,4.071508081750296e-02,-1.057045008307329e-01,1.701423083968638e-15,1.844571756881648e+00,9.725864826751788e-01,1.558142659873763e-02,0.000000000000000e+00,1.315293220981594e+00,1.388110752041148e-219,0.000000000000000e+00,5.076610240118764e+00,1,2.600000053644180e-02,1.050099968910217e+00,2.600000053644180e-02,5.000000000000000e-01
7.167964234337550e-01,4.414181691116946e-02,0.000000000000000e+00,3.886255698864861e-02,-1.001860183502369e-01,1.821811485158008e-15,1.844510654846679e+00,9.725495082653596e-01,1.566905679129897e-02,0.000000000000000e+00,1.315275453526272e+00,1.389349086206308e-219,0.000000000000000e+00,5.076513456872068e+00,1,2.624999918043613e-02,1.050099968910217e+00,2.624999918043613e-02,5.000000000000000e-01
7.167750538388121e-01,4.188627257376022e-02,0.000000000000000e+00,3.701001935734131e-02,-9.466749475361937e-02,1.942200783315728e-15,1.844449552356462e+00,9.725125335800578e-01,1.575668763675966e-02,0.000000000000000e+00,1.315257685938571e+00,1.390587429597827e-219,0.000000000000000e+00,5.076416672904275e+00,1,2.649999968707561e-02,1.050099968910217e+00,2.649999968707561e-02,5.000000000000000e-01
7.167536842438693e-01,3.963072823635098e-02,0.000000000000000e+00,3.515748172603400e-02,-8.914897115700182e-02,2.062590081473447e-15,1.844388449866245e+00,9.724755588947565e-01,1.584431848222035e-02,0.000000000000000e+00,1.315239918350871e+00,1.391825772989345e-219,0.000000000000000e+00,5.076319888936484e+00,1,2.675000019371510e-02,1.050099968910217e+00,2.675000019371510e-02,5.000000000000000e-01
7.167323146489266e-01,3.737518389894174e-02,0.000000000000000e+00,3.330494409472670e-02,-8.363044756038429e-02,2.182979379631164e-15,1.844327347376028e+00,9.724385842094548e-01,1.593194932768104e-02,0.000000000000000e+00,1.315222150763171e+00,1.393064116380864e-219,0.000000000000000e+00,5.076223104968692e+00,1,2.700000070035458e-02,1.050099968910217e+00,2.700000070035458e-02,5.000000000000000e-01
7.167109452131994e-01,3.511965636661332e-02,0.000000000000000e+00,3.145242026587236e-02,-7.811196507988827e-02,2.303367780820529e-15,1.844266245341059e+00,9.724016097996354e-01,1.601957952024238e-02,0.000000000000000e+00,1.315204383307850e+00,1.394302450546024e-219,0.000000000000000e+00,5.076126321721996e+00,1,2.724999934434891e-02,1.050099968910217e+00,2.724999934434891e-02,5.000000000000000e-01
7.166895756182564e-01,3.286411202920485e-02,0.000000000000000e+00,2.959988263456477e-02,-7.259344148327293e-02,2.423757078978233e-15,1.844205142850842e+00,9.723646351143340e-01,1.610721036570304e-02,0.000000000000000e+00,1.315186615720149e+00,1.395540793937592e-219,0.000000000000000e+00,5.076029537754202e+00,1,2.749999985098839e-02,1.050099968910217e+00,2.749999985098839e-02,5.000000000000000e-01
7.166682060233136e-01,3.060856769179485e-02,0.000000000000000e+00,2.774734500325775e-02,-6.707491788665321e-02,2.544146377135957e-15,1.844144040360625e+00,9.723276604290325e-01,1.619484121116376e-02,0.000000000000000e+00,1.315168848132449e+00,1.396779137329062e-219,0.000000000000000e+00,5.075932753786411e+00,1,2.775000035762787e-02,1.050099968910217e+00,2.775000035762787e-02,5.000000000000000e-01
