"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.496057630345791e-01,1.363206946306475e+00,6.486939784785135e-01,-2.433709405502982e+01,1.481744272200340e-01,4.818971279166965e-12,1.958245883014270e+00,8.928625296001074e-01,-1.308706121664432e-02,0.000000000000000e+00,1.349692596104787e+00,0.000000000000000e+00,5.122611754313578e+00,1,1.799999922513962e-02,5.200999975204468e-01,1.799999922513962e-02,5.000000000000000e-01
6.497506562244812e-01,1.360922819879364e+00,6.480549632018775e-01,-2.421263831327735e+01,1.414538842242355e-01,4.804402502127335e-12,1.958286484477681e+00,8.930344103169672e-01,-1.321514748146017e-02,0.000000000000000e+00,1.349615503441599e+00,0.000000000000000e+00,5.122496970512810e+00,1,1.824999973177910e-02,5.200999975204468e-01,1.824999973177910e-02,5.000000000000000e-01
6.498926351210468e-01,1.357867335852308e+00,6.474159479252367e-01,-2.405007585618601e+01,1.377123009865703e-01,4.789111373800682e-12,1.958313093585738e+00,8.932034457933493e-01,-1.333117329435708e-02,0.000000000000000e+00,1.349541931028998e+00,0.000000000000000e+00,5.122392088367543e+00,1,1.850000023841858e-02,5.200999975204468e-01,1.850000023841858e-02,5.000000000000000e-01
6.500346140176122e-01,1.354811851825251e+00,6.467769326485956e-01,-2.388751339909464e+01,1.339707177489050e-01,4.773820245474029e-12,1.958339702693795e+00,8.933724812697316e-01,-1.344719910725400e-02,0.000000000000000e+00,1.349468358616397e+00,0.000000000000000e+00,5.122287206222276e+00,1,1.875000074505806e-02,5.200999975204468e-01,1.875000074505806e-02,5.000000000000000e-01
6.501765918563546e-01,1.351756390563279e+00,6.461379221329799e-01,-2.372495215318551e+01,1.302291623881510e-01,4.758529231074928e-12,1.958366311603600e+00,8.935415154867038e-01,-1.356322405569299e-02,0.000000000000000e+00,1.349394786751952e+00,0.000000000000000e+00,5.122182324858440e+00,1,1.899999938905239e-02,5.200999975204468e-01,1.899999938905239e-02,5.000000000000000e-01
6.503185707529201e-01,1.348700906536294e+00,6.454989068563499e-01,-2.356238969609561e+01,1.264875791504734e-01,4.743238102748281e-12,1.958392920711657e+00,8.937105509630859e-01,-1.367924986858987e-02,0.000000000000000e+00,1.349321214339351e+00,0.000000000000000e+00,5.122077442713175e+00,1,1.924999989569187e-02,5.200999975204468e-01,1.924999989569187e-02,5.000000000000000e-01
6.504605496494856e-01,1.345645422509166e+00,6.448598915796980e-01,-2.339982723900279e+01,1.227459959128215e-01,4.727946974421623e-12,1.958419529819714e+00,8.938795864394682e-01,-1.379527568148682e-02,0.000000000000000e+00,1.349247641926751e+00,0.000000000000000e+00,5.121972560567907e+00,1,1.950000040233135e-02,5.200999975204468e-01,1.950000040233135e-02,5.000000000000000e-01
6.506025285460513e-01,1.342589938482038e+00,6.442208763030464e-01,-2.323726478190999e+01,1.190044126751680e-01,4.712655846094965e-12,1.958446138927771e+00,8.940486219158505e-01,-1.391130149438378e-02,0.000000000000000e+00,1.349174069514150e+00,0.000000000000000e+00,5.121867678422641e+00,1,1.975000090897083e-02,5.200999975204468e-01,1.975000090897083e-02,5.000000000000000e-01
6.507445063847934e-01,1.339534477220138e+00,6.435818657874414e-01,-2.307470353600229e+01,1.152628573144038e-01,4.697364831695871e-12,1.958472747837576e+00,8.942176561328227e-01,-1.402732644282273e-02,0.000000000000000e+00,1.349100497649705e+00,0.000000000000000e+00,5.121762797058805e+00,1,1.999999955296516e-02,5.200999975204468e-01,1.999999955296516e-02,5.000000000000000e-01
6.508648820681394e-01,1.337964715805798e+00,6.416588407459839e-01,-2.295938112728243e+01,1.023301661046002e-01,4.633994376436699e-12,1.958528678157943e+00,8.943635027540594e-01,-1.412684388938396e-02,0.000000000000000e+00,1.349046334964215e+00,0.000000000000000e+00,5.121705197054538e+00,1,2.025000005960464e-02,5.200999975204468e-01,2.025000005960464e-02,5.000000000000000e-01
6.510044800497800e-01,1.334147758892127e+00,6.397358134085512e-01,-2.276390259156062e+01,8.001094320246424e-02,4.618325440684726e-12,1.958532674113716e+00,8.945313655193413e-01,-1.424815324513800e-02,0.000000000000000e+00,1.348979905961641e+00,0.000000000000000e+00,5.121624651533820e+00,1,2.050000056624413e-02,5.200999975204468e-01,2.050000056624413e-02,5.000000000000000e-01
6.511440769913368e-01,1.330330830416873e+00,6.378128003987493e-01,-2.256842551226302e+01,5.769188659117327e-02,4.602656621675182e-12,1.958536670039718e+00,8.946992270339509e-01,-1.436946169706877e-02,0.000000000000000e+00,1.348913477454000e+00,0.000000000000000e+00,5.121544106613212e+00,1,2.074999921023846e-02,5.200999975204468e-01,2.074999921023846e-02,5.000000000000000e-01
6.512836749729776e-01,1.326513873503131e+00,6.358897730613059e-01,-2.237294697653979e+01,3.537266368905041e-02,4.586987685923206e-12,1.958540665995491e+00,8.948670897992330e-01,-1.449077105282285e-02,0.000000000000000e+00,1.348847048451426e+00,0.000000000000000e+00,5.121463561092494e+00,1,2.099999971687794e-02,5.200999975204468e-01,2.099999971687794e-02,5.000000000000000e-01
6.514232729546183e-01,1.322696916589318e+00,6.339667457238517e-01,-2.217746844081518e+01,1.305344078693522e-02,4.571318750171220e-12,1.958544661951265e+00,8.950349525645152e-01,-1.461208040857696e-02,0.000000000000000e+00,1.348780619448852e+00,0.000000000000000e+00,5.121383015571775e+00,1,2.125000022351742e-02,5.200999975204468e-01,2.125000022351742e-02,5.000000000000000e-01
6.515628709362589e-01,1.318879959675648e+00,6.320437183864192e-01,-2.198198990509333e+01,-9.265782115196127e-03,4.555649814419251e-12,1.958548657907038e+00,8.952028153297972e-01,-1.473338976433100e-02,0.000000000000000e+00,1.348714190446278e+00,0.000000000000000e+00,5.121302470051057e+00,1,2.150000073015690e-02,5.200999975204468e-01,2.150000073015690e-02,5.000000000000000e-01
6.517024678778158e-01,1.315063031200393e+00,6.301207053766169e-01,-2.178651282579573e+01,-3.158483872648741e-02,4.539980995409706e-12,1.958552653833039e+00,8.953706768444067e-01,-1.485469821626177e-02,0.000000000000000e+00,1.348647761938637e+00,0.000000000000000e+00,5.121221925130448e+00,1,2.174999937415123e-02,5.200999975204468e-01,2.174999937415123e-02,5.000000000000000e-01
6.518336222891837e-01,1.311455886432269e+00,6.281976780391738e-01,-2.159609693161821e+01,-4.582860035243249e-02,4.508118789816657e-12,1.958537701475398e+00,8.955293208097199e-01,-1.496955738315941e-02,0.000000000000000e+00,1.348588606089748e+00,0.000000000000000e+00,5.121158720330954e+00,1,2.199999988079071e-02,5.200999975204468e-01,2.199999988079071e-02,5.000000000000000e-01
6.519598074068647e-01,1.307972222388172e+00,6.262746507017308e-01,-2.140866055343449e+01,-5.531971144750308e-02,4.466726360515671e-12,1.958511597468489e+00,8.956825392354795e-01,-1.508062042096368e-02,0.000000000000000e+00,1.348533730709371e+00,0.000000000000000e+00,5.121105721064632e+00,1,2.225000038743019e-02,5.200999975204468e-01,2.225000038743019e-02,5.000000000000000e-01
6.520859925245455e-01,1.304488558344075e+00,6.243516233642877e-01,-2.122122417525077e+01,-6.481082254257342e-02,4.425333931214686e-12,1.958485493461582e+00,8.958357576612392e-01,-1.519168345876795e-02,0.000000000000000e+00,1.348478855328995e+00,0.000000000000000e+00,5.121052721798311e+00,1,2.250000089406967e-02,5.200999975204468e-01,2.250000089406967e-02,5.000000000000000e-01
6.522121767020760e-01,1.301004920255245e+00,6.224286103544860e-01,-2.103378919357406e+01,-7.430186292349919e-02,4.383941810310707e-12,1.958459389649164e+00,8.959889749454353e-01,-1.530274566908979e-02,0.000000000000000e+00,1.348423980357471e+00,0.000000000000000e+00,5.120999722926864e+00,1,2.274999953806400e-02,5.200999975204468e-01,2.274999953806400e-02,5.000000000000000e-01
6.523383618197569e-01,1.297521256211147e+00,6.205055830170431e-01,-2.084635281539034e+01,-8.379297401856953e-02,4.342549381009723e-12,1.958433285642255e+00,8.961421933711946e-01,-1.541380870689406e-02,0.000000000000000e+00,1.348369104977095e+00,0.000000000000000e+00,5.120946723660542e+00,1,2.300000004470348e-02,5.200999975204468e-01,2.300000004470348e-02,5.000000000000000e-01
6.524645469374379e-01,1.294037592167050e+00,6.185825556796001e-01,-2.065891643720662e+01,-9.328408511363986e-02,4.301156951708737e-12,1.958407181635347e+00,8.962954117969545e-01,-1.552487174469833e-02,0.000000000000000e+00,1.348314229596718e+00,0.000000000000000e+00,5.120893724394221e+00,1,2.325000055134296e-02,5.200999975204468e-01,2.325000055134296e-02,5.000000000000000e-01
6.525907311149685e-01,1.290553954078149e+00,6.166595426697876e-01,-2.047148145552863e+01,-1.027751254945686e-01,4.259764830804750e-12,1.958381077822929e+00,8.964486290811503e-01,-1.563593395502019e-02,0.000000000000000e+00,1.348259354625194e+00,0.000000000000000e+00,5.120840725522773e+00,1,2.349999919533730e-02,5.200999975204468e-01,2.349999919533730e-02,5.000000000000000e-01
6.527169162326494e-01,1.287070290034053e+00,6.147365153323447e-01,-2.028404507734492e+01,-1.122662365896402e-01,4.218372401503768e-12,1.958354973816021e+00,8.966018475069100e-01,-1.574699699282446e-02,0.000000000000000e+00,1.348204479244818e+00,0.000000000000000e+00,5.120787726256451e+00,1,2.374999970197678e-02,5.200999975204468e-01,2.374999970197678e-02,5.000000000000000e-01
6.528431013503303e-01,1.283586625989956e+00,6.128134879949018e-01,-2.009660869916121e+01,-1.217573476847120e-01,4.176979972202783e-12,1.958328869809113e+00,8.967550659326695e-01,-1.585806003062873e-02,0.000000000000000e+00,1.348149603864441e+00,0.000000000000000e+00,5.120734726990131e+00,1,2.400000020861626e-02,5.200999975204468e-01,2.400000020861626e-02,5.000000000000000e-01
6.529692864680112e-01,1.280102961945929e+00,6.108904606574692e-01,-1.990917232097875e+01,-1.312484587797769e-01,4.135587542901804e-12,1.958302765802205e+00,8.969082843584293e-01,-1.596912306843298e-02,0.000000000000000e+00,1.348094728484065e+00,0.000000000000000e+00,5.120681727723809e+00,1,2.425000071525574e-02,5.200999975204468e-01,2.425000071525574e-02,5.000000000000000e-01
6.530954706455417e-01,1.276619323857030e+00,6.089674476476570e-01,-1.972173733930080e+01,-1.407394991607108e-01,4.094195421997821e-12,1.958276661989787e+00,8.970615016426251e-01,-1.608018527875484e-02,0.000000000000000e+00,1.348039853512541e+00,0.000000000000000e+00,5.120628728852362e+00,1,2.449999935925007e-02,5.200999975204468e-01,2.449999935925007e-02,5.000000000000000e-01
6.532216557632227e-01,1.273135659813001e+00,6.070444203102243e-01,-1.953430096111831e+01,-1.502306102557731e-01,4.052802992696839e-12,1.958250557982879e+00,8.972147200683849e-01,-1.619124831655909e-02,0.000000000000000e+00,1.347984978132165e+00,0.000000000000000e+00,5.120575729586040e+00,1,2.474999986588955e-02,5.200999975204468e-01,2.474999986588955e-02,5.000000000000000e-01
6.533224658134514e-01,1.268886593788159e+00,6.051213929727791e-01,-1.932193583793274e+01,-1.813077767712108e-01,4.007609660570349e-12,1.958213414164846e+00,8.973370768699266e-01,-1.629150193445482e-02,0.000000000000000e+00,1.347941902909007e+00,0.000000000000000e+00,5.120536369846921e+00,1,2.500000037252903e-02,5.200999975204468e-01,2.500000037252903e-02,5.000000000000000e-01
6.534125975210839e-01,1.264315431099366e+00,6.031983656353360e-01,-1.909908019368269e+01,-2.214687928377592e-01,3.960816831511559e-12,1.958171624570576e+00,8.974464464746026e-01,-1.638720672940574e-02,0.000000000000000e+00,1.347903793431129e+00,0.000000000000000e+00,5.120502749897243e+00,1,2.525000087916851e-02,5.200999975204468e-01,2.525000087916851e-02,5.000000000000000e-01
6.535027285571842e-01,1.259744302468320e+00,6.012753526255342e-01,-1.887622620983321e+01,-2.616295096820281e-01,3.914024351085807e-12,1.958129835287661e+00,8.975558152644132e-01,-1.648291081130181e-02,0.000000000000000e+00,1.347865684237190e+00,0.000000000000000e+00,5.120469130198056e+00,1,2.549999952316284e-02,5.200999975204468e-01,2.549999952316284e-02,5.000000000000000e-01
6.535928602648166e-01,1.255173139779527e+00,5.993523252880912e-01,-1.865337056558315e+01,-3.017905257485766e-01,3.867231522027018e-12,1.958088045693391e+00,8.976651848690892e-01,-1.657861560625273e-02,0.000000000000000e+00,1.347827574759313e+00,0.000000000000000e+00,5.120435510248377e+00,1,2.575000002980232e-02,5.200999975204468e-01,2.575000002980232e-02,5.000000000000000e-01
6.536829919724491e-01,1.250601977090734e+00,5.974292979506483e-01,-1.843051492133310e+01,-3.419515418151256e-01,3.820438692968229e-12,1.958046256099121e+00,8.977745544737653e-01,-1.667432040120364e-02,0.000000000000000e+00,1.347789465281435e+00,0.000000000000000e+00,5.120401890298702e+00,1,2.600000053644180e-02,5.200999975204468e-01,2.600000053644180e-02,5.000000000000000e-01
6.537731230085493e-01,1.246030848459688e+00,5.955062849408465e-01,-1.820766093748362e+01,-3.821122586593934e-01,3.773646212542478e-12,1.958004466816206e+00,8.978839232635761e-01,-1.677002448309972e-02,0.000000000000000e+00,1.347751356087496e+00,0.000000000000000e+00,5.120368270599513e+00,1,2.624999918043613e-02,5.200999975204468e-01,2.624999918043613e-02,5.000000000000000e-01
6.538632547161817e-01,1.241459685770895e+00,5.935832576034034e-01,-1.798480529323356e+01,-4.222732747259430e-01,3.726853383483688e-12,1.957962677221936e+00,8.979932928682520e-01,-1.686572927805064e-02,0.000000000000000e+00,1.347713246609619e+00,0.000000000000000e+00,5.120334650649836e+00,1,2.649999968707561e-02,5.200999975204468e-01,2.649999968707561e-02,5.000000000000000e-01
6.541217091146193e-01,1.230807795183635e+00,5.894660993373957e-01,-1.748374822201811e+01,-1.097188005160006e-01,3.797108959404607e-12,1.957636275846074e+00,8.983022412814761e-01,-1.711657041086398e-02,0.000000000000000e+00,1.347589021662115e+00,0.000000000000000e+00,5.120181548419676e+00,1,2.675000019371510e-02,5.200999975204468e-01,2.675000019371510e-02,5.000000000000000e-01
6.541555164600392e-01,1.223093110973922e+00,5.809606811759660e-01,-1.716633194901203e+01,-1.026017845768690e-01,3.756524728400026e-12,1.957653517408939e+00,8.983451641554725e-01,-1.712674534212590e-02,0.000000000000000e+00,1.347579045542619e+00,0.000000000000000e+00,5.120185368201382e+00,1,2.700000070035458e-02,5.200999975204468e-01,2.700000070035458e-02,5.000000000000000e-01
6.541893235535753e-01,1.215378484242968e+00,5.724553263847114e-01,-1.684891804093668e+01,-9.548482166353067e-02,3.715940799770917e-12,1.957670758843344e+00,8.983880867096690e-01,-1.713692019757884e-02,0.000000000000000e+00,1.347569069497451e+00,0.000000000000000e+00,5.120189187954628e+00,1,2.724999934434891e-02,5.200999975204468e-01,2.724999934434891e-02,5.000000000000000e-01
6.542231308989950e-01,1.207663800033254e+00,5.639499082232818e-01,-1.653150176793061e+01,-8.836780572439903e-02,3.675356568766336e-12,1.957688000406208e+00,8.984310095836653e-01,-1.714709512884077e-02,0.000000000000000e+00,1.347559093377955e+00,0.000000000000000e+00,5.120193007736334e+00,1,2.749999985098839e-02,5.200999975204468e-01,2.749999985098839e-02,5.000000000000000e-01
6.542569382444149e-01,1.199949115823541e+00,5.554444900618523e-01,-1.621408549492454e+01,-8.125078978526752e-02,3.634772337761758e-12,1.957705241969072e+00,8.984739324576614e-01,-1.715727006010270e-02,0.000000000000000e+00,1.347549117258459e+00,0.000000000000000e+00,5.120196827518039e+00,1,2.775000035762787e-02,5.200999975204468e-01,2.775000035762787e-02,5.000000000000000e-01
6.542907455898346e-01,1.192234431613827e+00,5.469390719004228e-01,-1.589666922191847e+01,-7.413377384613599e-02,3.594188106757178e-12,1.957722483531936e+00,8.985168553316576e-01,-1.716744499136462e-02,0.000000000000000e+00,1.347539141138963e+00,0.000000000000000e+00,5.120200647299744e+00,1,2.800000086426735e-02,5.200999975204468e-01,2.800000086426735e-02,5.000000000000000e-01
6.543245526833706e-01,1.184519804882873e+00,5.384337171091680e-01,-1.557925531384312e+01,-6.701681093279759e-02,3.553604178128068e-12,1.957739724966341e+00,8.985597778858541e-01,-1.717761984681756e-02,0.000000000000000e+00,1.347529165093795e+00,0.000000000000000e+00,5.120204467052989e+00,1,2.824999950826168e-02,5.200999975204468e-01,2.824999950826168e-02,5.000000000000000e-01
6.543583600287904e-01,1.176805120673160e+00,5.299282989477383e-01,-1.526183904083704e+01,-5.989979499366596e-02,3.513019947123488e-12,1.957756966529205e+00,8.986027007598503e-01,-1.718779477807948e-02,0.000000000000000e+00,1.347519188974300e+00,0.000000000000000e+00,5.120208286834695e+00,1,2.850000001490116e-02,5.200999975204468e-01,2.850000001490116e-02,5.000000000000000e-01
6.544093123024085e-01,1.156434614736741e+00,5.214228807863098e-01,-1.466298624850984e+01,-1.252892743856212e-01,3.525106543079032e-12,1.957656661145920e+00,8.986628424405395e-01,-1.723396545558445e-02,0.000000000000000e+00,1.347492364909460e+00,0.000000000000000e+00,5.120169277009735e+00,1,2.875000052154064e-02,5.200999975204468e-01,2.875000052154064e-02,5.000000000000000e-01
6.544609257362236e-01,1.135575933649065e+00,5.129175259950550e-01,-1.405327864447339e+01,-1.934759414085245e-01,3.539225361338040e-12,1.957551820942087e+00,8.987236480635731e-01,-1.728152469076760e-02,0.000000000000000e+00,1.347464890963785e+00,0.000000000000000e+00,5.120128614888136e+00,1,2.899999916553497e-02,5.200999975204468e-01,2.899999916553497e-02,5.000000000000000e-01
6.545125395545910e-01,1.114717097151200e+00,5.044121078336171e-01,-1.344356649773584e+01,-2.616631164644183e-01,3.553344284791006e-12,1.957446979957129e+00,8.987844541396462e-01,-1.732908428029658e-02,0.000000000000000e+00,1.347437416813413e+00,0.000000000000000e+00,5.120087952463581e+00,1,2.924999967217445e-02,5.200999975204468e-01,2.924999967217445e-02,5.000000000000000e-01
6.545641533729583e-01,1.093858260653458e+00,4.959066896721965e-01,-1.283385435099997e+01,-3.298502915203538e-01,3.567463208243985e-12,1.957342138972171e+00,8.988452602157196e-01,-1.737664386982559e-02,0.000000000000000e+00,1.347409942663041e+00,0.000000000000000e+00,5.120047290039024e+00,1,2.950000017881393e-02,5.200999975204468e-01,2.950000017881393e-02,5.000000000000000e-01
