"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.167530627462736e-01,3.373622215520760e-01,2.918314447250901e-08,-6.993856828778948e-03,-1.175228412207644e+00,-1.363697790493080e-13,1.849418478674775e+00,9.729921350079960e-01,1.596692883575267e-02,0.000000000000000e+00,1.316644604875945e+00,0.000000000000000e+00,5.081740621180727e+00,1,1.799999922513962e-02,1.050099968910217e+00,1.799999922513962e-02,5.000000000000000e-01
7.167204907504999e-01,3.324918342960981e-01,2.721201974520646e-08,-6.176539704303750e-03,-1.150637202114114e+00,-1.377549588605271e-13,1.849115097585211e+00,9.729138703285924e-01,1.606512527214106e-02,0.000000000000000e+00,1.316556835995741e+00,0.000000000000000e+00,5.081358815222135e+00,1,1.824999973177910e-02,1.050099968910217e+00,1.824999973177910e-02,5.000000000000000e-01
7.166911746288200e-01,3.267778609375518e-01,2.524089501790374e-08,-5.416504630728893e-03,-1.123544345774012e+00,-1.384809553313310e-13,1.848850784076589e+00,9.728419919932778e-01,1.616621694808382e-02,0.000000000000000e+00,1.316474650335443e+00,0.000000000000000e+00,5.081002906293920e+00,1,1.850000023841858e-02,1.050099968910217e+00,1.850000023841858e-02,5.000000000000000e-01
7.166618585071405e-01,3.210638875790055e-01,2.326977029060103e-08,-4.656469557154036e-03,-1.096451489433911e+00,-1.392069518021349e-13,1.848586470567967e+00,9.727701136579633e-01,1.626730862402658e-02,0.000000000000000e+00,1.316392464675146e+00,0.000000000000000e+00,5.080646997365705e+00,1,1.875000074505806e-02,1.050099968910217e+00,1.875000074505806e-02,5.000000000000000e-01
7.166325426038823e-01,3.153499567927920e-01,2.129866024929219e-08,-3.896440146270268e-03,-1.069358834950911e+00,-1.399329428638545e-13,1.848322159028630e+00,9.726982358581830e-01,1.636839954677918e-02,0.000000000000000e+00,1.316310279627179e+00,0.000000000000000e+00,5.080291091089213e+00,1,1.899999938905239e-02,1.050099968910217e+00,1.899999938905239e-02,5.000000000000000e-01
7.166032264822024e-01,3.096359834342456e-01,1.932753552198947e-08,-3.136405072695402e-03,-1.042265978610809e+00,-1.406589393346584e-13,1.848057845520008e+00,9.726263575228684e-01,1.646949122272194e-02,0.000000000000000e+00,1.316228093966882e+00,0.000000000000000e+00,5.079935182161000e+00,1,1.924999989569187e-02,1.050099968910217e+00,1.924999989569187e-02,5.000000000000000e-01
7.165739103605226e-01,3.039220100756993e-01,1.735641079468675e-08,-2.376369999120529e-03,-1.015173122270707e+00,-1.413849358054623e-13,1.847793532011386e+00,9.725544791875539e-01,1.657058289866470e-02,0.000000000000000e+00,1.316145908306584e+00,0.000000000000000e+00,5.079579273232785e+00,1,1.950000040233135e-02,1.050099968910217e+00,1.950000040233135e-02,5.000000000000000e-01
7.165445942388428e-01,2.982080367171530e-01,1.538528606738384e-08,-1.616334925543696e-03,-9.880802659306058e-01,-1.421109322762624e-13,1.847529218502764e+00,9.724826008522394e-01,1.667167457460740e-02,0.000000000000000e+00,1.316063722646287e+00,0.000000000000000e+00,5.079223364304570e+00,1,1.975000090897083e-02,1.050099968910217e+00,1.975000090897083e-02,5.000000000000000e-01
7.165152783355846e-01,2.924941059309394e-01,1.341417602607501e-08,-8.563055146599422e-04,-9.609876114476050e-01,-1.428369233379819e-13,1.847264906963427e+00,9.724107230524590e-01,1.677276549736000e-02,0.000000000000000e+00,1.315981537598319e+00,0.000000000000000e+00,5.078867458028078e+00,1,1.999999955296516e-02,1.050099968910217e+00,1.999999955296516e-02,5.000000000000000e-01
7.164868189924571e-01,2.974616309873875e-01,1.781916385271252e-08,-8.988115274448892e-04,-9.839997587038916e-01,-1.366134515661853e-13,1.847017374228575e+00,9.723445693812036e-01,1.687158083805938e-02,0.000000000000000e+00,1.315911786556918e+00,0.000000000000000e+00,5.078560713160767e+00,1,2.025000005960464e-02,1.050099968910217e+00,2.025000005960464e-02,5.000000000000000e-01
7.164576927995301e-01,2.938073134231259e-01,2.222416308072425e-08,-6.072666631325925e-04,-9.676816104541686e-01,-1.275034386747977e-13,1.846783703929169e+00,9.722798790768710e-01,1.697815682563061e-02,0.000000000000000e+00,1.315848805736049e+00,0.000000000000000e+00,5.078279216783041e+00,1,2.050000056624413e-02,1.050099968910217e+00,2.050000056624413e-02,5.000000000000000e-01
7.164285668236097e-01,2.901530230855966e-01,2.662912948900102e-08,-3.157239709942678e-04,-9.513635837838771e-01,-1.183934936581574e-13,1.846550035370738e+00,9.722151892545173e-01,1.708473201915046e-02,0.000000000000000e+00,1.315785825384422e+00,0.000000000000000e+00,5.077997722502620e+00,1,2.074999921023846e-02,1.050099968910217e+00,2.074999921023846e-02,5.000000000000000e-01
7.163994406306827e-01,2.864987055213347e-01,3.103412871701220e-08,-2.417910667828127e-05,-9.350454355341525e-01,-1.092834807667637e-13,1.846316365071332e+00,9.721504989501845e-01,1.719130800672158e-02,0.000000000000000e+00,1.315722844563552e+00,0.000000000000000e+00,5.077716226124894e+00,1,2.099999971687794e-02,1.050099968910217e+00,2.099999971687794e-02,5.000000000000000e-01
7.163703144377558e-01,2.828443879570730e-01,3.543912794502371e-08,2.673657576359374e-04,-9.187272872844288e-01,-1.001734678753731e-13,1.846082694771926e+00,9.720858086458517e-01,1.729788399429275e-02,0.000000000000000e+00,1.315659863742682e+00,0.000000000000000e+00,5.077434729747166e+00,1,2.125000022351742e-02,1.050099968910217e+00,2.125000022351742e-02,5.000000000000000e-01
7.163411882448287e-01,2.791900703928112e-01,3.984412717303530e-08,5.589106219501721e-04,-9.024091390347047e-01,-9.106345498398238e-14,1.845849024472520e+00,9.720211183415189e-01,1.740445998186391e-02,0.000000000000000e+00,1.315596882921813e+00,0.000000000000000e+00,5.077153233369439e+00,1,2.150000073015690e-02,1.050099968910217e+00,2.150000073015690e-02,5.000000000000000e-01
7.163120622689083e-01,2.755357800552818e-01,4.424909358131164e-08,8.504533140903112e-04,-8.860911123644130e-01,-8.195350996733935e-14,1.845615355914090e+00,9.719564285191656e-01,1.751103517538371e-02,0.000000000000000e+00,1.315533902570186e+00,0.000000000000000e+00,5.076871739089020e+00,1,2.174999937415123e-02,1.050099968910217e+00,2.174999937415123e-02,5.000000000000000e-01
7.162845461773701e-01,2.716988690625921e-01,4.865409280932300e-08,-2.053245817999544e-05,-8.698514929522814e-01,-8.239185365912226e-14,1.845405176932214e+00,9.718961855222570e-01,1.760956291224872e-02,0.000000000000000e+00,1.315476800341106e+00,0.000000000000000e+00,5.076615081078819e+00,1,2.199999988079071e-02,1.050099968910217e+00,2.199999988079071e-02,5.000000000000000e-01
7.162579776786643e-01,2.677544963751614e-01,5.305909203733445e-08,-1.575702286093811e-03,-8.536580901101894e-01,-8.844969083022963e-14,1.845208823293425e+00,9.718385598988045e-01,1.770335401281731e-02,0.000000000000000e+00,1.315423157839147e+00,0.000000000000000e+00,5.076373041190925e+00,1,2.225000038743019e-02,1.050099968910217e+00,2.225000038743019e-02,5.000000000000000e-01
7.162314091799581e-01,2.638101236877307e-01,5.746409126534594e-08,-3.130872114007648e-03,-8.374646872680974e-01,-9.450752800133701e-14,1.845012469654636e+00,9.717809342753519e-01,1.779714511338591e-02,0.000000000000000e+00,1.315369515337187e+00,0.000000000000000e+00,5.076131001303028e+00,1,2.250000089406967e-02,1.050099968910217e+00,2.250000089406967e-02,5.000000000000000e-01
7.162048408792024e-01,2.598657803881068e-01,6.186905767362330e-08,-4.686030355028159e-03,-8.212714050760129e-01,-1.005653200381342e-13,1.844816117478793e+00,9.717233090812430e-01,1.789093551515781e-02,0.000000000000000e+00,1.315315873234895e+00,0.000000000000000e+00,5.075888963218468e+00,1,2.274999953806400e-02,1.050099968910217e+00,2.274999953806400e-02,5.000000000000000e-01
7.161782723804965e-01,2.559214077006760e-01,6.627405690163488e-08,-6.241200182941945e-03,-8.050780022339207e-01,-1.066231572092416e-13,1.844619763840004e+00,9.716656834577906e-01,1.798472661572641e-02,0.000000000000000e+00,1.315262230732936e+00,0.000000000000000e+00,5.075646923330572e+00,1,2.300000004470348e-02,1.050099968910217e+00,2.300000004470348e-02,5.000000000000000e-01
7.161517038817902e-01,2.519770350132455e-01,7.067905612964514e-08,-7.796370010854510e-03,-7.888845993918299e-01,-1.126809943803466e-13,1.844423410201215e+00,9.716080578343379e-01,1.807851771629494e-02,0.000000000000000e+00,1.315208588230977e+00,0.000000000000000e+00,5.075404883442676e+00,1,2.325000055134296e-02,1.050099968910217e+00,2.325000055134296e-02,5.000000000000000e-01
7.161251355810345e-01,2.480326917136216e-01,7.508402253792276e-08,-9.351528251874869e-03,-7.726913171997450e-01,-1.187387864171438e-13,1.844227058025372e+00,9.715504326402291e-01,1.817230811806685e-02,0.000000000000000e+00,1.315154946128685e+00,0.000000000000000e+00,5.075162845358115e+00,1,2.349999919533730e-02,1.050099968910217e+00,2.349999919533730e-02,5.000000000000000e-01
7.160985670823283e-01,2.440883190261908e-01,7.948902176593432e-08,-1.090669807978866e-02,-7.564979143576527e-01,-1.247966235882512e-13,1.844030704386584e+00,9.714928070167766e-01,1.826609921863544e-02,0.000000000000000e+00,1.315101303626726e+00,0.000000000000000e+00,5.074920805470220e+00,1,2.374999970197678e-02,1.050099968910217e+00,2.374999970197678e-02,5.000000000000000e-01
7.160719985836224e-01,2.401439463387606e-01,8.389402099394425e-08,-1.246186790770137e-02,-7.403045115155626e-01,-1.308544607593561e-13,1.843834350747795e+00,9.714351813933242e-01,1.835989031920398e-02,0.000000000000000e+00,1.315047661124766e+00,0.000000000000000e+00,5.074678765582324e+00,1,2.400000020861626e-02,1.050099968910217e+00,2.400000020861626e-02,5.000000000000000e-01
7.160454300849163e-01,2.361995736513293e-01,8.829902022195745e-08,-1.401703773561626e-02,-7.241111086734683e-01,-1.369122979304661e-13,1.843637997109006e+00,9.713775557698716e-01,1.845368141977262e-02,0.000000000000000e+00,1.314994018622807e+00,0.000000000000000e+00,5.074436725694429e+00,1,2.425000071525574e-02,1.050099968910217e+00,2.425000071525574e-02,5.000000000000000e-01
7.160188617841605e-01,2.322552303517056e-01,9.270398663023374e-08,-1.557219597663540e-02,-7.079178264813848e-01,-1.429700899672609e-13,1.843441644933163e+00,9.713199305757626e-01,1.854747182154447e-02,0.000000000000000e+00,1.314940376520515e+00,0.000000000000000e+00,5.074194687609866e+00,1,2.449999935925007e-02,1.050099968910217e+00,2.449999935925007e-02,5.000000000000000e-01
7.159922932854546e-01,2.283108576642754e-01,9.710898585824352e-08,-1.712736580454832e-02,-6.917244236392949e-01,-1.490279271383659e-13,1.843245291294374e+00,9.712623049523101e-01,1.864126292211302e-02,0.000000000000000e+00,1.314886734018556e+00,0.000000000000000e+00,5.073952647721972e+00,1,2.474999986588955e-02,1.050099968910217e+00,2.474999986588955e-02,5.000000000000000e-01
7.159680701142742e-01,2.234833445085901e-01,1.015139850862573e-07,-2.006737454891522e-02,-6.731887933992458e-01,-1.599590129650577e-13,1.843077654200226e+00,9.712089826297788e-01,1.871815612056966e-02,0.000000000000000e+00,1.314835369284177e+00,0.000000000000000e+00,5.073722514734058e+00,1,2.500000037252903e-02,1.050099968910217e+00,2.500000037252903e-02,5.000000000000000e-01
7.159448339044439e-01,2.182841879474801e-01,1.059189843142689e-07,-2.359015157236710e-02,-6.536675064061155e-01,-1.729408605798741e-13,1.842922101609988e+00,9.711574712234795e-01,1.878793833939027e-02,0.000000000000000e+00,1.314784963080553e+00,0.000000000000000e+00,5.073497392410946e+00,1,2.525000087916851e-02,1.050099968910217e+00,2.525000087916851e-02,5.000000000000000e-01
7.159215978677363e-01,2.130850701230275e-01,1.103239507225430e-07,-2.711290234913714e-02,-6.341463648576158e-01,-1.859226114725809e-13,1.842766550178705e+00,9.711059602009692e-01,1.885772003829385e-02,0.000000000000000e+00,1.314734557252484e+00,0.000000000000000e+00,5.073272271765123e+00,1,2.549999952316284e-02,1.050099968910217e+00,2.549999952316284e-02,5.000000000000000e-01
7.158983616579060e-01,2.078859135619168e-01,1.147289499505566e-07,-3.063567937258983e-02,-6.146250778644827e-01,-1.989044590874005e-13,1.842610997588467e+00,9.710544487946697e-01,1.892750225711450e-02,0.000000000000000e+00,1.314684151048861e+00,0.000000000000000e+00,5.073047149442010e+00,1,2.575000002980232e-02,1.050099968910217e+00,2.575000002980232e-02,5.000000000000000e-01
7.158751254480755e-01,2.026867570008070e-01,1.191339491785682e-07,-3.415845639604166e-02,-5.951037908713528e-01,-2.118863067022167e-13,1.842455444998230e+00,9.710029373883702e-01,1.899728447593511e-02,0.000000000000000e+00,1.314633744845237e+00,0.000000000000000e+00,5.072822027118897e+00,1,2.600000053644180e-02,1.050099968910217e+00,2.600000053644180e-02,5.000000000000000e-01
7.158518894113680e-01,1.974876391763535e-01,1.235389155868445e-07,-3.768120717281259e-02,-5.755826493228500e-01,-2.248680575949270e-13,1.842299893566947e+00,9.709514263658597e-01,1.906706617483873e-02,0.000000000000000e+00,1.314583339017168e+00,0.000000000000000e+00,5.072596906473072e+00,1,2.624999918043613e-02,1.050099968910217e+00,2.624999918043613e-02,5.000000000000000e-01
7.158286532015377e-01,1.922884826152436e-01,1.279439148148560e-07,-4.120398419626443e-02,-5.560613623297200e-01,-2.378499052097431e-13,1.842144340976710e+00,9.708999149595603e-01,1.913684839365935e-02,0.000000000000000e+00,1.314532932813545e+00,0.000000000000000e+00,5.072371784149960e+00,1,2.649999968707561e-02,1.050099968910217e+00,2.649999968707561e-02,5.000000000000000e-01
7.158045500877691e-01,1.872148442618906e-01,1.711902709514573e-04,-4.618784695691856e-02,-5.373112927884051e-01,-2.409415327904424e-13,1.842014653464097e+00,9.708504259326302e-01,1.918111557894758e-02,0.000000000000000e+00,1.314489833270249e+00,0.000000000000000e+00,5.072173721411303e+00,1,2.675000019371510e-02,1.050099968910217e+00,2.675000019371510e-02,5.000000000000000e-01
7.157800858337030e-01,1.813480440043435e-01,6.843682891254171e-04,-5.223219925057370e-02,-5.163248750704699e-01,-2.468627720961266e-13,1.841893458224591e+00,9.708045787794291e-01,1.921280986998497e-02,0.000000000000000e+00,1.314457277149160e+00,0.000000000000000e+00,5.072015881513416e+00,1,2.700000070035458e-02,1.050099968910217e+00,2.700000070035458e-02,5.000000000000000e-01
7.157556217619093e-01,1.754812874577786e-01,1.197542483832947e-03,-5.827650651038455e-02,-4.953386137132241e-01,-2.527839672852196e-13,1.841772263888060e+00,9.707587319678150e-01,1.924450392488188e-02,0.000000000000000e+00,1.314424721270632e+00,0.000000000000000e+00,5.071858042791527e+00,1,2.724999934434891e-02,1.050099968910217e+00,2.724999934434891e-02,5.000000000000000e-01
7.157311575078433e-01,1.696144872002313e-01,1.710720502006906e-03,-6.432085880403973e-02,-4.743521959952884e-01,-2.587052065909028e-13,1.841651068648554e+00,9.707128848146138e-01,1.927619821591926e-02,0.000000000000000e+00,1.314392165149542e+00,0.000000000000000e+00,5.071700202893641e+00,1,2.749999985098839e-02,1.050099968910217e+00,2.749999985098839e-02,5.000000000000000e-01
7.157066932537772e-01,1.637476869426870e-01,2.223898520180880e-03,-7.036521109769325e-02,-4.533657782773631e-01,-2.646264458965784e-13,1.841529873409049e+00,9.706670376614129e-01,1.930789250695656e-02,0.000000000000000e+00,1.314359609028453e+00,0.000000000000000e+00,5.071542362995755e+00,1,2.775000035762787e-02,1.050099968910217e+00,2.775000035762787e-02,5.000000000000000e-01
7.156822289997111e-01,1.578808866851413e-01,2.737076538354840e-03,-7.640956339134752e-02,-4.323793605594329e-01,-2.705476852022577e-13,1.841408678169544e+00,9.706211905082116e-01,1.933958679799390e-02,0.000000000000000e+00,1.314327052907364e+00,0.000000000000000e+00,5.071384523097869e+00,1,2.800000086426735e-02,1.050099968910217e+00,2.800000086426735e-02,5.000000000000000e-01
7.156577649279176e-01,1.520141301385732e-01,3.250250733062377e-03,-8.245387065116032e-02,-4.113930992021758e-01,-2.764688803913581e-13,1.841287483833012e+00,9.705753436965978e-01,1.937128085289089e-02,0.000000000000000e+00,1.314294497028836e+00,0.000000000000000e+00,5.071226684375981e+00,1,2.824999950826168e-02,1.050099968910217e+00,2.824999950826168e-02,5.000000000000000e-01
7.156333006738513e-01,1.461473298810292e-01,3.763428751236351e-03,-8.849822294481373e-02,-3.904066814842513e-01,-2.823901196970355e-13,1.841166288593507e+00,9.705294965433966e-01,1.940297514392819e-02,0.000000000000000e+00,1.314261940907747e+00,0.000000000000000e+00,5.071068844478095e+00,1,2.850000001490116e-02,1.050099968910217e+00,2.850000001490116e-02,5.000000000000000e-01
7.156101880085072e-01,1.425578850594850e-01,4.276606769410316e-03,-9.829467428456147e-02,-3.444812583657906e-01,-2.991224417998249e-13,1.841128158695500e+00,9.704958267939605e-01,1.936703385760033e-02,0.000000000000000e+00,1.314253749626020e+00,0.000000000000000e+00,5.071006813307503e+00,1,2.875000052154064e-02,1.050099968910217e+00,2.875000052154064e-02,5.000000000000000e-01
7.155871276666342e-01,1.390563391082278e-01,4.789780964117840e-03,-1.082358279822140e-01,-2.975939018709983e-01,-3.162717866111928e-13,1.841093234171185e+00,9.704626271624718e-01,1.932848310939141e-02,0.000000000000000e+00,1.314246498526581e+00,0.000000000000000e+00,5.070948479394278e+00,1,2.899999916553497e-02,1.050099968910217e+00,2.899999916553497e-02,5.000000000000000e-01
7.155640671529475e-01,1.355547670682800e-01,5.302958982291807e-03,-1.181770557476341e-01,-2.507061960362890e-01,-3.334212591958278e-13,1.841058309386660e+00,9.704294272836254e-01,1.928993207395543e-02,0.000000000000000e+00,1.314239247373116e+00,0.000000000000000e+00,5.070890145046429e+00,1,2.924999967217445e-02,1.050099968910217e+00,2.924999967217445e-02,5.000000000000000e-01
7.155410066392609e-01,1.320531950283323e-01,5.816137000465773e-03,-1.281182835130541e-01,-2.038184902015796e-01,-3.505707317804626e-13,1.841023384602135e+00,9.703962274047788e-01,1.925138103851946e-02,0.000000000000000e+00,1.314231996219652e+00,0.000000000000000e+00,5.070831810698580e+00,1,2.950000017881393e-02,1.050099968910217e+00,2.950000017881393e-02,5.000000000000000e-01
